danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.749,0.605,8,-9.359,0,0.086,0.00186,0.0381,0.115,0.966,142.024,audio_features,6mz1fBdKATx6qP4oP1I65G,spotify:track:6mz1fBdKATx6qP4oP1I65G,https://api.spotify.com/v1/tracks/6mz1fBdKATx6qP4oP1I65G,https://api.spotify.com/v1/audio-analysis/6mz1fBdKATx6qP4oP1I65G,251733,4
0.811,0.458,5,-9.688,0,0.0402,0.0193,1.41e-06,0.0526,0.797,92.94,audio_features,1aWV3uY3SIEZVbmv45oFWS,spotify:track:1aWV3uY3SIEZVbmv45oFWS,https://api.spotify.com/v1/tracks/1aWV3uY3SIEZVbmv45oFWS,https://api.spotify.com/v1/audio-analysis/1aWV3uY3SIEZVbmv45oFWS,268533,4
0.847,0.402,7,-9.952,1,0.0641,0.0118,0,0.283,0.752,99.693,audio_features,5IFCyWplye09HytIP80RCF,spotify:track:5IFCyWplye09HytIP80RCF,https://api.spotify.com/v1/tracks/5IFCyWplye09HytIP80RCF,https://api.spotify.com/v1/audio-analysis/5IFCyWplye09HytIP80RCF,259440,4
0.761,0.639,5,-7.577,0,0.0539,0.0359,0,0.0945,0.922,164.088,audio_features,47TqCCnEliDp8NRDyIQoQq,spotify:track:47TqCCnEliDp8NRDyIQoQq,https://api.spotify.com/v1/tracks/47TqCCnEliDp8NRDyIQoQq,https://api.spotify.com/v1/audio-analysis/47TqCCnEliDp8NRDyIQoQq,219120,4
0.866,0.65,1,-4.846,0,0.286,0.326,0,0.203,0.653,88.656,audio_features,6MdqqkQ8sSC0WB4i8PyRuQ,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/tracks/6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/audio-analysis/6MdqqkQ8sSC0WB4i8PyRuQ,304600,4
0.902,0.614,4,-6.529,0,0.289,0.184,0.000742,0.0867,0.862,94.069,audio_features,5PG3h38oiQLEJlOuOvIs80,spotify:track:5PG3h38oiQLEJlOuOvIs80,https://api.spotify.com/v1/tracks/5PG3h38oiQLEJlOuOvIs80,https://api.spotify.com/v1/audio-analysis/5PG3h38oiQLEJlOuOvIs80,236907,4
0.829,0.573,6,-10.316,0,0.224,0.00216,0.00432,0.612,0.803,111.848,audio_features,6m59VvDUi0UQsB2eZ9wVbH,spotify:track:6m59VvDUi0UQsB2eZ9wVbH,https://api.spotify.com/v1/tracks/6m59VvDUi0UQsB2eZ9wVbH,https://api.spotify.com/v1/audio-analysis/6m59VvDUi0UQsB2eZ9wVbH,261853,4
0.831,0.921,5,-2.383,0,0.0581,0.153,0.00213,0.305,0.794,108.002,audio_features,4jnFqNWeJCeCRHc4HCdxfd,spotify:track:4jnFqNWeJCeCRHc4HCdxfd,https://api.spotify.com/v1/tracks/4jnFqNWeJCeCRHc4HCdxfd,https://api.spotify.com/v1/audio-analysis/4jnFqNWeJCeCRHc4HCdxfd,239227,4
0.795,0.56,2,-8.908,1,0.0659,0.00867,0,0.226,0.635,99.922,audio_features,0YfNXMKlh46m6aAhHOrmls,spotify:track:0YfNXMKlh46m6aAhHOrmls,https://api.spotify.com/v1/tracks/0YfNXMKlh46m6aAhHOrmls,https://api.spotify.com/v1/audio-analysis/0YfNXMKlh46m6aAhHOrmls,240667,4
0.687,0.583,7,-10.224,1,0.064,0.224,0,0.106,0.21,95.137,audio_features,0BTGqPIW9acmhhUmENkq5r,spotify:track:0BTGqPIW9acmhhUmENkq5r,https://api.spotify.com/v1/tracks/0BTGqPIW9acmhhUmENkq5r,https://api.spotify.com/v1/audio-analysis/0BTGqPIW9acmhhUmENkq5r,303903,4
0.551,0.591,6,-8.404,0,0.12,0.00549,6.55e-06,0.0416,0.474,201.799,audio_features,3lsse1FoSHnNXc6y0jHxvd,spotify:track:3lsse1FoSHnNXc6y0jHxvd,https://api.spotify.com/v1/tracks/3lsse1FoSHnNXc6y0jHxvd,https://api.spotify.com/v1/audio-analysis/3lsse1FoSHnNXc6y0jHxvd,236947,4
0.703,0.7,5,-6.789,1,0.0693,0.302,0.471,0.0718,0.582,97.675,audio_features,29rQJydAlO0uMyWvRIZxQg,spotify:track:29rQJydAlO0uMyWvRIZxQg,https://api.spotify.com/v1/tracks/29rQJydAlO0uMyWvRIZxQg,https://api.spotify.com/v1/audio-analysis/29rQJydAlO0uMyWvRIZxQg,265107,4
0.786,0.591,0,-7.71,1,0.0501,0.0132,9.34e-06,0.147,0.706,93.866,audio_features,0JHwHqPlca9zCnGnQenAEW,spotify:track:0JHwHqPlca9zCnGnQenAEW,https://api.spotify.com/v1/tracks/0JHwHqPlca9zCnGnQenAEW,https://api.spotify.com/v1/audio-analysis/0JHwHqPlca9zCnGnQenAEW,261627,4
0.818,0.655,10,-7.68,0,0.253,0.11,0,0.0754,0.82,95.443,audio_features,0IBgCsG8dRnUtveiIaoFHF,spotify:track:0IBgCsG8dRnUtveiIaoFHF,https://api.spotify.com/v1/tracks/0IBgCsG8dRnUtveiIaoFHF,https://api.spotify.com/v1/audio-analysis/0IBgCsG8dRnUtveiIaoFHF,242360,4
0.715,0.721,8,-5.622,0,0.0541,0.157,1.75e-06,0.309,0.807,86.26,audio_features,1poK64Wt7p7VwrAbFgD5hS,spotify:track:1poK64Wt7p7VwrAbFgD5hS,https://api.spotify.com/v1/tracks/1poK64Wt7p7VwrAbFgD5hS,https://api.spotify.com/v1/audio-analysis/1poK64Wt7p7VwrAbFgD5hS,277320,4
0.772,0.736,8,-8.19,0,0.145,0.113,0.00189,0.101,0.622,91.008,audio_features,5OQO6NEs89flntUWPtXUiG,spotify:track:5OQO6NEs89flntUWPtXUiG,https://api.spotify.com/v1/tracks/5OQO6NEs89flntUWPtXUiG,https://api.spotify.com/v1/audio-analysis/5OQO6NEs89flntUWPtXUiG,257960,4
0.893,0.433,11,-5.88,0,0.396,0.33,0,0.395,0.675,86.01,audio_features,5HQwoi47vjLNqaOc329VNM,spotify:track:5HQwoi47vjLNqaOc329VNM,https://api.spotify.com/v1/tracks/5HQwoi47vjLNqaOc329VNM,https://api.spotify.com/v1/audio-analysis/5HQwoi47vjLNqaOc329VNM,256667,4
0.831,0.915,10,-7.501,0,0.128,0.147,0.00571,0.196,0.881,102.979,audio_features,7tsRp7QKUBp6hc9bth0h7x,spotify:track:7tsRp7QKUBp6hc9bth0h7x,https://api.spotify.com/v1/tracks/7tsRp7QKUBp6hc9bth0h7x,https://api.spotify.com/v1/audio-analysis/7tsRp7QKUBp6hc9bth0h7x,216373,4
0.728,0.464,1,-11.156,1,0.0605,0.0865,0,0.343,0.383,96.944,audio_features,3ZqjDpr3qCZnZBPcd0Hpj2,spotify:track:3ZqjDpr3qCZnZBPcd0Hpj2,https://api.spotify.com/v1/tracks/3ZqjDpr3qCZnZBPcd0Hpj2,https://api.spotify.com/v1/audio-analysis/3ZqjDpr3qCZnZBPcd0Hpj2,304467,4
0.691,0.664,1,-13.074,1,0.0483,0.142,0.37,0.0836,0.688,96.951,audio_features,3lRgzwd3g1TewI4zjgbh9V,spotify:track:3lRgzwd3g1TewI4zjgbh9V,https://api.spotify.com/v1/tracks/3lRgzwd3g1TewI4zjgbh9V,https://api.spotify.com/v1/audio-analysis/3lRgzwd3g1TewI4zjgbh9V,281333,4
0.436,0.914,1,-4.608,1,0.192,0.552,1.68e-06,0.0876,0.765,101.211,audio_features,4oDE2kdP0JksBFuvMNZYyS,spotify:track:4oDE2kdP0JksBFuvMNZYyS,https://api.spotify.com/v1/tracks/4oDE2kdP0JksBFuvMNZYyS,https://api.spotify.com/v1/audio-analysis/4oDE2kdP0JksBFuvMNZYyS,265760,4
0.756,0.858,2,-9.649,1,0.0682,0.0171,2.17e-05,0.194,0.758,114.144,audio_features,4wDSLkTUIpRsn3UbCzW9wV,spotify:track:4wDSLkTUIpRsn3UbCzW9wV,https://api.spotify.com/v1/tracks/4wDSLkTUIpRsn3UbCzW9wV,https://api.spotify.com/v1/audio-analysis/4wDSLkTUIpRsn3UbCzW9wV,235320,4
0.778,0.644,8,-7.6,1,0.0532,0.145,0,0.112,0.846,96.025,audio_features,7jg3Irt0hqnss3HvaPP2D2,spotify:track:7jg3Irt0hqnss3HvaPP2D2,https://api.spotify.com/v1/tracks/7jg3Irt0hqnss3HvaPP2D2,https://api.spotify.com/v1/audio-analysis/7jg3Irt0hqnss3HvaPP2D2,260427,4
0.655,0.76,10,-7.771,0,0.0579,0.296,3.42e-06,0.0991,0.493,87.59,audio_features,4HDocpXZ4hk3Alhlow5kW5,spotify:track:4HDocpXZ4hk3Alhlow5kW5,https://api.spotify.com/v1/tracks/4HDocpXZ4hk3Alhlow5kW5,https://api.spotify.com/v1/audio-analysis/4HDocpXZ4hk3Alhlow5kW5,228867,4
0.702,0.458,0,-8.195,1,0.035,0.247,1.64e-06,0.126,0.678,89.271,audio_features,0KhXVmAN4sqeEgsqRd39f2,spotify:track:0KhXVmAN4sqeEgsqRd39f2,https://api.spotify.com/v1/tracks/0KhXVmAN4sqeEgsqRd39f2,https://api.spotify.com/v1/audio-analysis/0KhXVmAN4sqeEgsqRd39f2,269173,4
0.823,0.856,2,-12.006,1,0.0935,0.113,7.44e-06,0.283,0.658,117.18,audio_features,4cRR2gUTOerkUOW5iZpm91,spotify:track:4cRR2gUTOerkUOW5iZpm91,https://api.spotify.com/v1/tracks/4cRR2gUTOerkUOW5iZpm91,https://api.spotify.com/v1/audio-analysis/4cRR2gUTOerkUOW5iZpm91,298373,4
0.714,0.602,1,-13.116,1,0.0369,0.0551,0.00494,0.344,0.797,107.487,audio_features,4WHQzXnWyTlE1UOmmxRDOw,spotify:track:4WHQzXnWyTlE1UOmmxRDOw,https://api.spotify.com/v1/tracks/4WHQzXnWyTlE1UOmmxRDOw,https://api.spotify.com/v1/audio-analysis/4WHQzXnWyTlE1UOmmxRDOw,292227,4
0.769,0.735,11,-11.166,1,0.0808,0.00187,5.55e-05,0.228,0.613,105.964,audio_features,2bRj2mLH4nBgN9XRIA56dk,spotify:track:2bRj2mLH4nBgN9XRIA56dk,https://api.spotify.com/v1/tracks/2bRj2mLH4nBgN9XRIA56dk,https://api.spotify.com/v1/audio-analysis/2bRj2mLH4nBgN9XRIA56dk,263267,4
0.788,0.745,6,-9.342,1,0.0581,0.249,7.66e-06,0.25,0.688,110.133,audio_features,04VArZKHm1xesMxqnsutDY,spotify:track:04VArZKHm1xesMxqnsutDY,https://api.spotify.com/v1/tracks/04VArZKHm1xesMxqnsutDY,https://api.spotify.com/v1/audio-analysis/04VArZKHm1xesMxqnsutDY,303707,4
0.801,0.693,1,-10.239,1,0.073,0.0504,0,0.168,0.742,113.137,audio_features,3YqH26H4kyG3usFtOc8v4P,spotify:track:3YqH26H4kyG3usFtOc8v4P,https://api.spotify.com/v1/tracks/3YqH26H4kyG3usFtOc8v4P,https://api.spotify.com/v1/audio-analysis/3YqH26H4kyG3usFtOc8v4P,274133,4
0.676,0.874,10,-6.959,1,0.0446,0.0216,0.00144,0.342,0.844,111.871,audio_features,40xz60ciGIpsRtDqRfPKBE,spotify:track:40xz60ciGIpsRtDqRfPKBE,https://api.spotify.com/v1/tracks/40xz60ciGIpsRtDqRfPKBE,https://api.spotify.com/v1/audio-analysis/40xz60ciGIpsRtDqRfPKBE,332307,4
0.714,0.828,1,-6.045,1,0.0364,0.00581,0.0659,0.07,0.636,111.807,audio_features,2GHkACm48ILzrwW6NoWsnL,spotify:track:2GHkACm48ILzrwW6NoWsnL,https://api.spotify.com/v1/tracks/2GHkACm48ILzrwW6NoWsnL,https://api.spotify.com/v1/audio-analysis/2GHkACm48ILzrwW6NoWsnL,299213,4
0.694,0.365,1,-12.294,0,0.0635,0.054,3.43e-05,0.401,0.693,80.904,audio_features,51RvCRzeTqoQgdOBgcpHtT,spotify:track:51RvCRzeTqoQgdOBgcpHtT,https://api.spotify.com/v1/tracks/51RvCRzeTqoQgdOBgcpHtT,https://api.spotify.com/v1/audio-analysis/51RvCRzeTqoQgdOBgcpHtT,204133,4
0.669,0.813,5,-9.707,0,0.137,0.0119,9.58e-06,0.135,0.737,93.905,audio_features,5BE3DOk0C26VCMxxT84bec,spotify:track:5BE3DOk0C26VCMxxT84bec,https://api.spotify.com/v1/tracks/5BE3DOk0C26VCMxxT84bec,https://api.spotify.com/v1/audio-analysis/5BE3DOk0C26VCMxxT84bec,259627,4
0.859,0.502,2,-9.809,1,0.0575,0.0227,0.00286,0.0646,0.876,101.304,audio_features,4Mm3eNo7eb6SM5TS6yLvwJ,spotify:track:4Mm3eNo7eb6SM5TS6yLvwJ,https://api.spotify.com/v1/tracks/4Mm3eNo7eb6SM5TS6yLvwJ,https://api.spotify.com/v1/audio-analysis/4Mm3eNo7eb6SM5TS6yLvwJ,252533,4
0.658,0.711,2,-7.424,0,0.0425,0.0759,1.77e-05,0.0446,0.614,172.365,audio_features,6a5jHgwqYMk9wlYJYfs3c9,spotify:track:6a5jHgwqYMk9wlYJYfs3c9,https://api.spotify.com/v1/tracks/6a5jHgwqYMk9wlYJYfs3c9,https://api.spotify.com/v1/audio-analysis/6a5jHgwqYMk9wlYJYfs3c9,284587,4
0.525,0.811,1,-6.148,1,0.0602,0.00847,0,0.266,0.751,199.977,audio_features,3xRbymJj98leHL7K8Y94WS,spotify:track:3xRbymJj98leHL7K8Y94WS,https://api.spotify.com/v1/tracks/3xRbymJj98leHL7K8Y94WS,https://api.spotify.com/v1/audio-analysis/3xRbymJj98leHL7K8Y94WS,276573,4
0.85,0.513,7,-10.663,1,0.0513,0.0624,0.00249,0.0689,0.623,99.01,audio_features,5A0aUvnfAEcmUx3hoXjI8R,spotify:track:5A0aUvnfAEcmUx3hoXjI8R,https://api.spotify.com/v1/tracks/5A0aUvnfAEcmUx3hoXjI8R,https://api.spotify.com/v1/audio-analysis/5A0aUvnfAEcmUx3hoXjI8R,278333,4
0.629,0.518,11,-13.237,1,0.0352,0.00662,0,0.0534,0.632,92.042,audio_features,0T3xmp3KqDklZ12Ze0Nm13,spotify:track:0T3xmp3KqDklZ12Ze0Nm13,https://api.spotify.com/v1/tracks/0T3xmp3KqDklZ12Ze0Nm13,https://api.spotify.com/v1/audio-analysis/0T3xmp3KqDklZ12Ze0Nm13,297520,4
0.72,0.657,11,-6.823,0,0.295,0.0262,2.33e-06,0.209,0.657,172.168,audio_features,5xE7sFTlv2yrG9mmhDSpdq,spotify:track:5xE7sFTlv2yrG9mmhDSpdq,https://api.spotify.com/v1/tracks/5xE7sFTlv2yrG9mmhDSpdq,https://api.spotify.com/v1/audio-analysis/5xE7sFTlv2yrG9mmhDSpdq,295387,4
0.638,0.695,2,-8.158,1,0.0749,0.0486,1.17e-05,0.26,0.586,91.427,audio_features,0EWT5JnKOf6saRn4ASff3j,spotify:track:0EWT5JnKOf6saRn4ASff3j,https://api.spotify.com/v1/tracks/0EWT5JnKOf6saRn4ASff3j,https://api.spotify.com/v1/audio-analysis/0EWT5JnKOf6saRn4ASff3j,323133,4
0.668,0.872,6,-8.787,1,0.0852,0.317,2.02e-06,0.277,0.868,165.147,audio_features,0qilV2pyNYLPryWllKwAIL,spotify:track:0qilV2pyNYLPryWllKwAIL,https://api.spotify.com/v1/tracks/0qilV2pyNYLPryWllKwAIL,https://api.spotify.com/v1/audio-analysis/0qilV2pyNYLPryWllKwAIL,300187,3
0.799,0.63,0,-9.279,1,0.0748,0.0159,0,0.453,0.772,103.647,audio_features,6uQKuonTU8VKBz5SHZuQXD,spotify:track:6uQKuonTU8VKBz5SHZuQXD,https://api.spotify.com/v1/tracks/6uQKuonTU8VKBz5SHZuQXD,https://api.spotify.com/v1/audio-analysis/6uQKuonTU8VKBz5SHZuQXD,238800,4
0.706,0.727,5,-8.06,1,0.0317,0.0698,5.31e-06,0.115,0.903,92.938,audio_features,45wneA2j0Z0WMnYNDO6Ad0,spotify:track:45wneA2j0Z0WMnYNDO6Ad0,https://api.spotify.com/v1/tracks/45wneA2j0Z0WMnYNDO6Ad0,https://api.spotify.com/v1/audio-analysis/45wneA2j0Z0WMnYNDO6Ad0,231093,4
0.674,0.715,10,-8.525,1,0.085,0.148,0,0.249,0.669,92.918,audio_features,5X82VFLvjpeWQlTSShqqj0,spotify:track:5X82VFLvjpeWQlTSShqqj0,https://api.spotify.com/v1/tracks/5X82VFLvjpeWQlTSShqqj0,https://api.spotify.com/v1/audio-analysis/5X82VFLvjpeWQlTSShqqj0,349560,4
0.815,0.364,8,-11.834,0,0.089,0.14,0.0255,0.121,0.723,84.898,audio_features,2T6gVrosnbyaSGKXqsbi8I,spotify:track:2T6gVrosnbyaSGKXqsbi8I,https://api.spotify.com/v1/tracks/2T6gVrosnbyaSGKXqsbi8I,https://api.spotify.com/v1/audio-analysis/2T6gVrosnbyaSGKXqsbi8I,346267,4
0.725,0.464,11,-9.2,0,0.272,0.17,0,0.173,0.689,80.996,audio_features,4pdLZsxq0y5oJDb6Cxlokw,spotify:track:4pdLZsxq0y5oJDb6Cxlokw,https://api.spotify.com/v1/tracks/4pdLZsxq0y5oJDb6Cxlokw,https://api.spotify.com/v1/audio-analysis/4pdLZsxq0y5oJDb6Cxlokw,259307,4
