danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.492,0.835,11,-8.072,1,0.0769,0.0635,2.09e-05,0.135,0.488,136.814,audio_features,7cdnq45E9aP2XDStHg5vd7,spotify:track:7cdnq45E9aP2XDStHg5vd7,https://api.spotify.com/v1/tracks/7cdnq45E9aP2XDStHg5vd7,https://api.spotify.com/v1/audio-analysis/7cdnq45E9aP2XDStHg5vd7,138707,4
0.181,0.946,0,-5.308,1,0.096,0.0257,0.223,0.344,0.363,178.743,audio_features,0S8LgLoseDB6W2HWd1ym6P,spotify:track:0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/tracks/0S8LgLoseDB6W2HWd1ym6P,https://api.spotify.com/v1/audio-analysis/0S8LgLoseDB6W2HWd1ym6P,119827,4
0.33,0.784,2,-15.285,1,0.19,0.157,2.08e-05,0.58,0.196,115.402,audio_features,5Og9VyCOfxmZCuv1UhIyxE,spotify:track:5Og9VyCOfxmZCuv1UhIyxE,https://api.spotify.com/v1/tracks/5Og9VyCOfxmZCuv1UhIyxE,https://api.spotify.com/v1/audio-analysis/5Og9VyCOfxmZCuv1UhIyxE,140493,4
0.506,0.903,2,-8.898,1,0.0455,0.00169,0,0.336,0.781,117.229,audio_features,1MPEPvmX18S9MK4RlMKIst,spotify:track:1MPEPvmX18S9MK4RlMKIst,https://api.spotify.com/v1/tracks/1MPEPvmX18S9MK4RlMKIst,https://api.spotify.com/v1/audio-analysis/1MPEPvmX18S9MK4RlMKIst,120360,4
0.336,0.883,7,-6.965,1,0.0587,0.00071,1.76e-05,0.295,0.855,177.733,audio_features,1Na7UkusgEr3aTp31YX3Bl,spotify:track:1Na7UkusgEr3aTp31YX3Bl,https://api.spotify.com/v1/tracks/1Na7UkusgEr3aTp31YX3Bl,https://api.spotify.com/v1/audio-analysis/1Na7UkusgEr3aTp31YX3Bl,138200,4
0.231,0.962,4,-7.341,1,0.0753,7.97e-05,0.00175,0.803,0.534,189.29,audio_features,1xQE0QHrmJUQweLoMB0ZWC,spotify:track:1xQE0QHrmJUQweLoMB0ZWC,https://api.spotify.com/v1/tracks/1xQE0QHrmJUQweLoMB0ZWC,https://api.spotify.com/v1/audio-analysis/1xQE0QHrmJUQweLoMB0ZWC,186627,4
0.403,0.891,1,-8.907,0,0.139,0.00525,0.00379,0.0519,0.427,88.936,audio_features,678Fh7cIfN1sLqxsj5sc2G,spotify:track:678Fh7cIfN1sLqxsj5sc2G,https://api.spotify.com/v1/tracks/678Fh7cIfN1sLqxsj5sc2G,https://api.spotify.com/v1/audio-analysis/678Fh7cIfN1sLqxsj5sc2G,189333,4
0.419,0.75,11,-8.798,0,0.0469,0.0065,0.254,0.249,0.861,150.064,audio_features,3iTGXWfuazyOJBbjHXary5,spotify:track:3iTGXWfuazyOJBbjHXary5,https://api.spotify.com/v1/tracks/3iTGXWfuazyOJBbjHXary5,https://api.spotify.com/v1/audio-analysis/3iTGXWfuazyOJBbjHXary5,157360,4
0.47,0.913,7,-10.196,1,0.0343,6.59e-05,0.267,0.222,0.977,130.425,audio_features,2LUVo82IKIpCuBNSaqF0G8,spotify:track:2LUVo82IKIpCuBNSaqF0G8,https://api.spotify.com/v1/tracks/2LUVo82IKIpCuBNSaqF0G8,https://api.spotify.com/v1/audio-analysis/2LUVo82IKIpCuBNSaqF0G8,145533,4
0.504,0.877,4,-7.469,0,0.053,0.000242,2.66e-06,0.293,0.821,106.272,audio_features,0Hl2Vuhhhh8buesoxUk1DW,spotify:track:0Hl2Vuhhhh8buesoxUk1DW,https://api.spotify.com/v1/tracks/0Hl2Vuhhhh8buesoxUk1DW,https://api.spotify.com/v1/audio-analysis/0Hl2Vuhhhh8buesoxUk1DW,104360,4
0.139,0.712,9,-12.103,0,0.0399,0.000612,0.816,0.0983,0.689,152.933,audio_features,6MYusHmom4vpQN4qGyHl0h,spotify:track:6MYusHmom4vpQN4qGyHl0h,https://api.spotify.com/v1/tracks/6MYusHmom4vpQN4qGyHl0h,https://api.spotify.com/v1/audio-analysis/6MYusHmom4vpQN4qGyHl0h,132787,4
0.358,0.804,0,-8.534,1,0.302,0.0404,0,0.111,0.625,91.842,audio_features,7G83ZwD2msTtFaBQExc8QB,spotify:track:7G83ZwD2msTtFaBQExc8QB,https://api.spotify.com/v1/tracks/7G83ZwD2msTtFaBQExc8QB,https://api.spotify.com/v1/audio-analysis/7G83ZwD2msTtFaBQExc8QB,229960,3
0.571,0.858,2,-7.066,1,0.0326,0.0551,0.665,0.0943,0.716,92.523,audio_features,1RG1Pz45nlYNHka7JioyOT,spotify:track:1RG1Pz45nlYNHka7JioyOT,https://api.spotify.com/v1/tracks/1RG1Pz45nlYNHka7JioyOT,https://api.spotify.com/v1/audio-analysis/1RG1Pz45nlYNHka7JioyOT,191267,3
0.276,0.91,2,-7.465,1,0.0491,0.00101,0.0014,0.276,0.935,166.469,audio_features,6yIaRcvzhIrukxS4VVhil0,spotify:track:6yIaRcvzhIrukxS4VVhil0,https://api.spotify.com/v1/tracks/6yIaRcvzhIrukxS4VVhil0,https://api.spotify.com/v1/audio-analysis/6yIaRcvzhIrukxS4VVhil0,91240,4
0.286,0.899,9,-12.53,0,0.0458,0.000196,0.00165,0.362,0.632,139.492,audio_features,3RNUaNZ4ATaPXfQusDGyGd,spotify:track:3RNUaNZ4ATaPXfQusDGyGd,https://api.spotify.com/v1/tracks/3RNUaNZ4ATaPXfQusDGyGd,https://api.spotify.com/v1/audio-analysis/3RNUaNZ4ATaPXfQusDGyGd,193733,4
0.406,0.963,4,-10.842,1,0.0408,0.0033,0.000515,0.11,0.342,104.729,audio_features,523qoxtSZJE2io945dAkVk,spotify:track:523qoxtSZJE2io945dAkVk,https://api.spotify.com/v1/tracks/523qoxtSZJE2io945dAkVk,https://api.spotify.com/v1/audio-analysis/523qoxtSZJE2io945dAkVk,122560,4
0.274,0.908,9,-5.419,1,0.0691,0.00103,0.00219,0.154,0.483,148.246,audio_features,6ui6l3ZNvlrGQZArwo8195,spotify:track:6ui6l3ZNvlrGQZArwo8195,https://api.spotify.com/v1/tracks/6ui6l3ZNvlrGQZArwo8195,https://api.spotify.com/v1/audio-analysis/6ui6l3ZNvlrGQZArwo8195,200080,4
0.49,0.536,7,-10.83,1,0.0382,0.0391,0.371,0.116,0.732,118.008,audio_features,7Me0vOSlJfaPY7Pc4GeItd,spotify:track:7Me0vOSlJfaPY7Pc4GeItd,https://api.spotify.com/v1/tracks/7Me0vOSlJfaPY7Pc4GeItd,https://api.spotify.com/v1/audio-analysis/7Me0vOSlJfaPY7Pc4GeItd,638427,4
0.547,0.733,9,-6.558,1,0.0433,0.0103,0.131,0.117,0.962,176.198,audio_features,33iQW2OneB0oNh2NfrAzqW,spotify:track:33iQW2OneB0oNh2NfrAzqW,https://api.spotify.com/v1/tracks/33iQW2OneB0oNh2NfrAzqW,https://api.spotify.com/v1/audio-analysis/33iQW2OneB0oNh2NfrAzqW,133440,4
0.439,0.87,1,-8.388,0,0.0585,0.00365,0,0.0672,0.538,88.156,audio_features,5GXPPOmtympg9ul3hNQqW4,spotify:track:5GXPPOmtympg9ul3hNQqW4,https://api.spotify.com/v1/tracks/5GXPPOmtympg9ul3hNQqW4,https://api.spotify.com/v1/audio-analysis/5GXPPOmtympg9ul3hNQqW4,163347,4
0.382,0.955,7,-5.447,1,0.0771,0.0341,0,0.162,0.205,88.32,audio_features,69cHTfo3Dc7S4sl1bQScNO,spotify:track:69cHTfo3Dc7S4sl1bQScNO,https://api.spotify.com/v1/tracks/69cHTfo3Dc7S4sl1bQScNO,https://api.spotify.com/v1/audio-analysis/69cHTfo3Dc7S4sl1bQScNO,176293,4
0.459,0.966,4,-8.814,1,0.0302,0.0061,0,0.146,0.38,103.421,audio_features,4BZLAm5rqqChHZlBlHuSMV,spotify:track:4BZLAm5rqqChHZlBlHuSMV,https://api.spotify.com/v1/tracks/4BZLAm5rqqChHZlBlHuSMV,https://api.spotify.com/v1/audio-analysis/4BZLAm5rqqChHZlBlHuSMV,155693,4
0.457,0.687,2,-7.872,1,0.0411,0.0182,0.0079,0.231,0.673,158.952,audio_features,7weMJXfu8leOPWd4COj2Qp,spotify:track:7weMJXfu8leOPWd4COj2Qp,https://api.spotify.com/v1/tracks/7weMJXfu8leOPWd4COj2Qp,https://api.spotify.com/v1/audio-analysis/7weMJXfu8leOPWd4COj2Qp,171200,4
0.499,0.87,0,-4.431,1,0.126,0.0183,0,0.0512,0.893,188.853,audio_features,0CZPjc07HBHxmZVvVnnHWx,spotify:track:0CZPjc07HBHxmZVvVnnHWx,https://api.spotify.com/v1/tracks/0CZPjc07HBHxmZVvVnnHWx,https://api.spotify.com/v1/audio-analysis/0CZPjc07HBHxmZVvVnnHWx,137400,4
0.485,0.846,11,-7.63,0,0.0528,0.0157,0.0287,0.0766,0.743,144.246,audio_features,49G0Rj1qpt75vdgiOo8QAE,spotify:track:49G0Rj1qpt75vdgiOo8QAE,https://api.spotify.com/v1/tracks/49G0Rj1qpt75vdgiOo8QAE,https://api.spotify.com/v1/audio-analysis/49G0Rj1qpt75vdgiOo8QAE,237013,4
0.763,0.84,0,-6.974,1,0.288,0.0401,0.0652,0.0199,0.895,161.34,audio_features,6Rsf9POXEmgQHzxXr6ubTg,spotify:track:6Rsf9POXEmgQHzxXr6ubTg,https://api.spotify.com/v1/tracks/6Rsf9POXEmgQHzxXr6ubTg,https://api.spotify.com/v1/audio-analysis/6Rsf9POXEmgQHzxXr6ubTg,186760,4
0.374,0.816,2,-13.88,1,0.0578,0.119,8.01e-06,0.0808,0.138,104.56,audio_features,4kFfFe38CRVnTsakUTL4E4,spotify:track:4kFfFe38CRVnTsakUTL4E4,https://api.spotify.com/v1/tracks/4kFfFe38CRVnTsakUTL4E4,https://api.spotify.com/v1/audio-analysis/4kFfFe38CRVnTsakUTL4E4,146560,4
0.374,0.978,0,-6.024,1,0.118,0.00359,0.0187,0.864,0.236,129.223,audio_features,0JwGJgL8LCUFzDDPZNmQLa,spotify:track:0JwGJgL8LCUFzDDPZNmQLa,https://api.spotify.com/v1/tracks/0JwGJgL8LCUFzDDPZNmQLa,https://api.spotify.com/v1/audio-analysis/0JwGJgL8LCUFzDDPZNmQLa,167400,4
0.494,0.923,10,-7.69,0,0.182,0.0962,0,0.128,0.577,176.216,audio_features,5E47rKJbS74jyLZaSgb0kS,spotify:track:5E47rKJbS74jyLZaSgb0kS,https://api.spotify.com/v1/tracks/5E47rKJbS74jyLZaSgb0kS,https://api.spotify.com/v1/audio-analysis/5E47rKJbS74jyLZaSgb0kS,113240,4
0.196,0.918,1,-11.717,0,0.0547,0.175,1.62e-06,0.093,0.384,173.566,audio_features,6sC3btkeaVA9IEhe0qbifj,spotify:track:6sC3btkeaVA9IEhe0qbifj,https://api.spotify.com/v1/tracks/6sC3btkeaVA9IEhe0qbifj,https://api.spotify.com/v1/audio-analysis/6sC3btkeaVA9IEhe0qbifj,164640,4
0.319,0.832,11,-6.702,1,0.105,0.00368,8.36e-06,0.102,0.947,180.671,audio_features,6ALPLbDJ9eWVij9ep3Cgf4,spotify:track:6ALPLbDJ9eWVij9ep3Cgf4,https://api.spotify.com/v1/tracks/6ALPLbDJ9eWVij9ep3Cgf4,https://api.spotify.com/v1/audio-analysis/6ALPLbDJ9eWVij9ep3Cgf4,174507,4
0.569,0.954,2,-4.82,1,0.126,0.35,0.000265,0.0768,0.574,91.205,audio_features,7xkSwLmSHDlnNuiePDgp22,spotify:track:7xkSwLmSHDlnNuiePDgp22,https://api.spotify.com/v1/tracks/7xkSwLmSHDlnNuiePDgp22,https://api.spotify.com/v1/audio-analysis/7xkSwLmSHDlnNuiePDgp22,134027,4
0.403,0.918,0,-6.562,1,0.0545,0.00326,0.372,0.0958,0.719,162.542,audio_features,38UXdVUPvx0dHbrotdg3Bl,spotify:track:38UXdVUPvx0dHbrotdg3Bl,https://api.spotify.com/v1/tracks/38UXdVUPvx0dHbrotdg3Bl,https://api.spotify.com/v1/audio-analysis/38UXdVUPvx0dHbrotdg3Bl,206667,4
0.308,0.926,1,-12.683,1,0.15,0.184,0,0.0782,0.193,96.17,audio_features,4DA95pyBe6QORPGvTEuMWQ,spotify:track:4DA95pyBe6QORPGvTEuMWQ,https://api.spotify.com/v1/tracks/4DA95pyBe6QORPGvTEuMWQ,https://api.spotify.com/v1/audio-analysis/4DA95pyBe6QORPGvTEuMWQ,211200,4
0.507,0.883,4,-9.389,0,0.0357,0.095,0.000129,0.0673,0.805,108.275,audio_features,12OdPauMcbJ6d0VcKjeCgM,spotify:track:12OdPauMcbJ6d0VcKjeCgM,https://api.spotify.com/v1/tracks/12OdPauMcbJ6d0VcKjeCgM,https://api.spotify.com/v1/audio-analysis/12OdPauMcbJ6d0VcKjeCgM,93600,4
0.614,0.755,2,-5.829,1,0.0276,0.0162,1.9e-06,0.0831,0.645,92.622,audio_features,75a66iUfwKdJb5n9juvXRI,spotify:track:75a66iUfwKdJb5n9juvXRI,https://api.spotify.com/v1/tracks/75a66iUfwKdJb5n9juvXRI,https://api.spotify.com/v1/audio-analysis/75a66iUfwKdJb5n9juvXRI,144787,4
0.388,0.771,2,-9.393,1,0.0385,5.46e-05,0,0.359,0.826,99.258,audio_features,35PI5Hsq17h723EbyyDFsi,spotify:track:35PI5Hsq17h723EbyyDFsi,https://api.spotify.com/v1/tracks/35PI5Hsq17h723EbyyDFsi,https://api.spotify.com/v1/audio-analysis/35PI5Hsq17h723EbyyDFsi,100600,3
0.251,0.958,5,-6.383,1,0.0685,0.00098,0.00408,0.313,0.748,189.067,audio_features,1xXKacUn8XhZ2ifv05RjL1,spotify:track:1xXKacUn8XhZ2ifv05RjL1,https://api.spotify.com/v1/tracks/1xXKacUn8XhZ2ifv05RjL1,https://api.spotify.com/v1/audio-analysis/1xXKacUn8XhZ2ifv05RjL1,47227,4
0.547,0.839,5,-9.521,0,0.0709,0.00115,0,0.433,0.343,95.611,audio_features,0qHt7KGw9LPm4Ms4qUZlSd,spotify:track:0qHt7KGw9LPm4Ms4qUZlSd,https://api.spotify.com/v1/tracks/0qHt7KGw9LPm4Ms4qUZlSd,https://api.spotify.com/v1/audio-analysis/0qHt7KGw9LPm4Ms4qUZlSd,125040,4
0.433,0.545,0,-15.215,1,0.185,0.000391,1.93e-05,0.116,0.709,153.588,audio_features,28CzlFHHxBf68YfOPqm8O2,spotify:track:28CzlFHHxBf68YfOPqm8O2,https://api.spotify.com/v1/tracks/28CzlFHHxBf68YfOPqm8O2,https://api.spotify.com/v1/audio-analysis/28CzlFHHxBf68YfOPqm8O2,82107,4
0.305,0.965,0,-5.926,1,0.0809,0.00128,0.00124,0.317,0.644,90.81,audio_features,4tPFEWRuNQhibDQSGB2PVE,spotify:track:4tPFEWRuNQhibDQSGB2PVE,https://api.spotify.com/v1/tracks/4tPFEWRuNQhibDQSGB2PVE,https://api.spotify.com/v1/audio-analysis/4tPFEWRuNQhibDQSGB2PVE,210867,4
0.613,0.708,0,-8.908,1,0.0296,0.000834,0.113,0.153,0.712,146.616,audio_features,4HkyBXACJ87bAHp7Z8UB2y,spotify:track:4HkyBXACJ87bAHp7Z8UB2y,https://api.spotify.com/v1/tracks/4HkyBXACJ87bAHp7Z8UB2y,https://api.spotify.com/v1/audio-analysis/4HkyBXACJ87bAHp7Z8UB2y,175907,4
0.441,0.9,7,-9.535,1,0.0476,0.0367,0.000186,0.371,0.777,155.615,audio_features,4AwKXevZmsTNa3KZVj3rzl,spotify:track:4AwKXevZmsTNa3KZVj3rzl,https://api.spotify.com/v1/tracks/4AwKXevZmsTNa3KZVj3rzl,https://api.spotify.com/v1/audio-analysis/4AwKXevZmsTNa3KZVj3rzl,221507,4
0.345,0.811,1,-11.948,0,0.0654,0.0606,0.0466,0.357,0.625,142.834,audio_features,5mSZLysuAtdNA21mbOm0sx,spotify:track:5mSZLysuAtdNA21mbOm0sx,https://api.spotify.com/v1/tracks/5mSZLysuAtdNA21mbOm0sx,https://api.spotify.com/v1/audio-analysis/5mSZLysuAtdNA21mbOm0sx,183824,4
0.258,0.932,2,-5.194,1,0.0702,0.0467,8.09e-06,0.142,0.334,145.582,audio_features,2mKj8Em0GLFu8I78yM1CfU,spotify:track:2mKj8Em0GLFu8I78yM1CfU,https://api.spotify.com/v1/tracks/2mKj8Em0GLFu8I78yM1CfU,https://api.spotify.com/v1/audio-analysis/2mKj8Em0GLFu8I78yM1CfU,198160,4
0.438,0.916,4,-8.318,1,0.124,0.00573,1.07e-06,0.334,0.391,143.101,audio_features,0ritgEzDOsxbd2IfYX96S9,spotify:track:0ritgEzDOsxbd2IfYX96S9,https://api.spotify.com/v1/tracks/0ritgEzDOsxbd2IfYX96S9,https://api.spotify.com/v1/audio-analysis/0ritgEzDOsxbd2IfYX96S9,218067,4
0.341,0.656,2,-14.174,1,0.368,0.0571,5.27e-05,0.19,0.404,206.195,audio_features,5NMnpiXpslafTY8vxCOGOZ,spotify:track:5NMnpiXpslafTY8vxCOGOZ,https://api.spotify.com/v1/tracks/5NMnpiXpslafTY8vxCOGOZ,https://api.spotify.com/v1/audio-analysis/5NMnpiXpslafTY8vxCOGOZ,94440,4
0.452,0.652,9,-8.301,1,0.0368,0.000697,0.564,0.321,0.529,91.259,audio_features,44qEQsgGIiKEE6oYwOGo2s,spotify:track:44qEQsgGIiKEE6oYwOGo2s,https://api.spotify.com/v1/tracks/44qEQsgGIiKEE6oYwOGo2s,https://api.spotify.com/v1/audio-analysis/44qEQsgGIiKEE6oYwOGo2s,155627,4
0.295,0.968,11,-7.587,0,0.0731,2.27e-05,0.502,0.371,0.256,108.991,audio_features,4nl8srnmBGjY4fU6bEIDF9,spotify:track:4nl8srnmBGjY4fU6bEIDF9,https://api.spotify.com/v1/tracks/4nl8srnmBGjY4fU6bEIDF9,https://api.spotify.com/v1/audio-analysis/4nl8srnmBGjY4fU6bEIDF9,185267,4
0.286,0.972,11,-5.031,0,0.127,4.55e-05,0.00183,0.364,0.31,152.667,audio_features,4w6R5BW7q2u06Cq9vA5Kn8,spotify:track:4w6R5BW7q2u06Cq9vA5Kn8,https://api.spotify.com/v1/tracks/4w6R5BW7q2u06Cq9vA5Kn8,https://api.spotify.com/v1/audio-analysis/4w6R5BW7q2u06Cq9vA5Kn8,152747,4
0.4,0.696,6,-14.939,0,0.0352,0.00647,0.000192,0.2,0.888,110.651,audio_features,65ZK2zk1YFTnaD7D4deD37,spotify:track:65ZK2zk1YFTnaD7D4deD37,https://api.spotify.com/v1/tracks/65ZK2zk1YFTnaD7D4deD37,https://api.spotify.com/v1/audio-analysis/65ZK2zk1YFTnaD7D4deD37,109133,4
0.183,0.98,7,-2.81,1,0.0874,0.00886,0,0.373,0.336,140.119,audio_features,2OEaDUMy7y35mk78ZWcwTC,spotify:track:2OEaDUMy7y35mk78ZWcwTC,https://api.spotify.com/v1/tracks/2OEaDUMy7y35mk78ZWcwTC,https://api.spotify.com/v1/audio-analysis/2OEaDUMy7y35mk78ZWcwTC,128907,4
0.343,0.856,2,-4.666,1,0.085,0.259,0.000673,0.224,0.679,161.846,audio_features,3XBD2pEimgCRsVwMazPeCa,spotify:track:3XBD2pEimgCRsVwMazPeCa,https://api.spotify.com/v1/tracks/3XBD2pEimgCRsVwMazPeCa,https://api.spotify.com/v1/audio-analysis/3XBD2pEimgCRsVwMazPeCa,139693,4
0.44,0.85,7,-6.196,1,0.165,0.129,3.79e-06,0.0959,0.637,138.571,audio_features,7wLBPjReJhdkFtrGHgUcxG,spotify:track:7wLBPjReJhdkFtrGHgUcxG,https://api.spotify.com/v1/tracks/7wLBPjReJhdkFtrGHgUcxG,https://api.spotify.com/v1/audio-analysis/7wLBPjReJhdkFtrGHgUcxG,163000,4
0.342,0.94,1,-10.995,0,0.0886,0.00135,0,0.0697,0.546,167.654,audio_features,7hVubnmukfvV2dUXoxybpJ,spotify:track:7hVubnmukfvV2dUXoxybpJ,https://api.spotify.com/v1/tracks/7hVubnmukfvV2dUXoxybpJ,https://api.spotify.com/v1/audio-analysis/7hVubnmukfvV2dUXoxybpJ,164200,4
0.675,0.641,7,-9.754,1,0.0427,0.0297,0.863,0.144,0.854,125.891,audio_features,5Q4OndPgegGCR88wPsXswf,spotify:track:5Q4OndPgegGCR88wPsXswf,https://api.spotify.com/v1/tracks/5Q4OndPgegGCR88wPsXswf,https://api.spotify.com/v1/audio-analysis/5Q4OndPgegGCR88wPsXswf,279520,4
0.435,0.961,11,-4.188,0,0.115,0.024,0,0.328,0.688,147.753,audio_features,0gbrepTKKXEYFQJ6tNCbid,spotify:track:0gbrepTKKXEYFQJ6tNCbid,https://api.spotify.com/v1/tracks/0gbrepTKKXEYFQJ6tNCbid,https://api.spotify.com/v1/audio-analysis/0gbrepTKKXEYFQJ6tNCbid,107107,4
