danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.552,0.702,1,-7.127,1,0.0493,0.0603,0.00142,0.129,0.352,100.052,audio_features,49J47HpmkjujUUyw8zUlOR,spotify:track:49J47HpmkjujUUyw8zUlOR,https://api.spotify.com/v1/tracks/49J47HpmkjujUUyw8zUlOR,https://api.spotify.com/v1/audio-analysis/49J47HpmkjujUUyw8zUlOR,245480,4
0.659,0.692,9,-5.957,0,0.0468,0.037,0.00325,0.0701,0.289,100.022,audio_features,2ubjaxhNNAyM2nODr9omLb,spotify:track:2ubjaxhNNAyM2nODr9omLb,https://api.spotify.com/v1/tracks/2ubjaxhNNAyM2nODr9omLb,https://api.spotify.com/v1/audio-analysis/2ubjaxhNNAyM2nODr9omLb,227640,4
0.49,0.684,6,-9.271,0,0.0382,0.414,0.000973,0.0913,0.202,99.989,audio_features,3EsIYAT5hGFE4PKvNwBALT,spotify:track:3EsIYAT5hGFE4PKvNwBALT,https://api.spotify.com/v1/tracks/3EsIYAT5hGFE4PKvNwBALT,https://api.spotify.com/v1/audio-analysis/3EsIYAT5hGFE4PKvNwBALT,239910,4
0.588,0.679,1,-7.426,1,0.0457,0.169,0.000818,0.106,0.235,100.013,audio_features,135m1s0cJ07uBj4zQWSf0j,spotify:track:135m1s0cJ07uBj4zQWSf0j,https://api.spotify.com/v1/tracks/135m1s0cJ07uBj4zQWSf0j,https://api.spotify.com/v1/audio-analysis/135m1s0cJ07uBj4zQWSf0j,286800,4
0.596,0.629,5,-6.614,1,0.065,0.576,0.0158,0.326,0.476,100.023,audio_features,3BwR5psKNxcyqWoc80eOuq,spotify:track:3BwR5psKNxcyqWoc80eOuq,https://api.spotify.com/v1/tracks/3BwR5psKNxcyqWoc80eOuq,https://api.spotify.com/v1/audio-analysis/3BwR5psKNxcyqWoc80eOuq,211340,4
0.719,0.784,8,-6.123,1,0.0397,0.308,0.0558,0.231,0.148,95.0,audio_features,4fdlAhbzQYVR4oAtpnRhHT,spotify:track:4fdlAhbzQYVR4oAtpnRhHT,https://api.spotify.com/v1/tracks/4fdlAhbzQYVR4oAtpnRhHT,https://api.spotify.com/v1/audio-analysis/4fdlAhbzQYVR4oAtpnRhHT,219288,4
0.549,0.594,8,-6.302,1,0.0496,0.65,3.57e-05,0.127,0.324,99.936,audio_features,6cWZQNgaL8yLtezJvag9Y9,spotify:track:6cWZQNgaL8yLtezJvag9Y9,https://api.spotify.com/v1/tracks/6cWZQNgaL8yLtezJvag9Y9,https://api.spotify.com/v1/audio-analysis/6cWZQNgaL8yLtezJvag9Y9,236279,4
0.661,0.538,9,-9.414,0,0.0411,0.0457,0.0106,0.241,0.0928,100.041,audio_features,0agehDrq7ZHos1Di3Gv4Co,spotify:track:0agehDrq7ZHos1Di3Gv4Co,https://api.spotify.com/v1/tracks/0agehDrq7ZHos1Di3Gv4Co,https://api.spotify.com/v1/audio-analysis/0agehDrq7ZHos1Di3Gv4Co,264486,4
0.517,0.472,5,-10.286,1,0.0294,0.043,9.6e-06,0.0805,0.287,100.038,audio_features,0ObmUtbDIm8AZfu5h5H0B4,spotify:track:0ObmUtbDIm8AZfu5h5H0B4,https://api.spotify.com/v1/tracks/0ObmUtbDIm8AZfu5h5H0B4,https://api.spotify.com/v1/audio-analysis/0ObmUtbDIm8AZfu5h5H0B4,270500,4
0.591,0.4,4,-8.785,0,0.0427,0.591,0.103,0.0885,0.0425,99.993,audio_features,7Hbhy70ffmzORRAW5AipNl,spotify:track:7Hbhy70ffmzORRAW5AipNl,https://api.spotify.com/v1/tracks/7Hbhy70ffmzORRAW5AipNl,https://api.spotify.com/v1/audio-analysis/7Hbhy70ffmzORRAW5AipNl,358793,4
