danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.502,0.483,8,-7.173,1,0.0247,0.597,1.37e-06,0.108,0.243,92.579,audio_features,7heTBpIS8feOTqAqx1J3Nt,spotify:track:7heTBpIS8feOTqAqx1J3Nt,https://api.spotify.com/v1/tracks/7heTBpIS8feOTqAqx1J3Nt,https://api.spotify.com/v1/audio-analysis/7heTBpIS8feOTqAqx1J3Nt,254547,3
0.683,0.388,0,-8.041,0,0.0305,0.304,0.223,0.089,0.525,110.022,audio_features,5jjTz0dUHLmcWcSLioEAb7,spotify:track:5jjTz0dUHLmcWcSLioEAb7,https://api.spotify.com/v1/tracks/5jjTz0dUHLmcWcSLioEAb7,https://api.spotify.com/v1/audio-analysis/5jjTz0dUHLmcWcSLioEAb7,204427,4
0.561,0.767,6,-5.805,1,0.0354,0.0827,0.563,0.236,0.322,168.083,audio_features,4Igs2nrrOrEwrfxWeMEvWf,spotify:track:4Igs2nrrOrEwrfxWeMEvWf,https://api.spotify.com/v1/tracks/4Igs2nrrOrEwrfxWeMEvWf,https://api.spotify.com/v1/audio-analysis/4Igs2nrrOrEwrfxWeMEvWf,265871,4
0.578,0.853,4,-7.705,0,0.0339,0.000188,0.00695,0.286,0.619,132.989,audio_features,3t2IE1CDq40ALlCUAIVLmd,spotify:track:3t2IE1CDq40ALlCUAIVLmd,https://api.spotify.com/v1/tracks/3t2IE1CDq40ALlCUAIVLmd,https://api.spotify.com/v1/audio-analysis/3t2IE1CDq40ALlCUAIVLmd,229352,4
0.432,0.947,2,-5.442,1,0.0945,0.00389,0.711,0.0777,0.382,147.97,audio_features,6xbr3UzgN8Jq0CVuLSDowa,spotify:track:6xbr3UzgN8Jq0CVuLSDowa,https://api.spotify.com/v1/tracks/6xbr3UzgN8Jq0CVuLSDowa,https://api.spotify.com/v1/audio-analysis/6xbr3UzgN8Jq0CVuLSDowa,271533,4
0.488,0.529,7,-9.286,1,0.0302,0.153,8.68e-05,0.0881,0.519,90.348,audio_features,2tHw3n6PsLOG4zrG0PCqbT,spotify:track:2tHw3n6PsLOG4zrG0PCqbT,https://api.spotify.com/v1/tracks/2tHw3n6PsLOG4zrG0PCqbT,https://api.spotify.com/v1/audio-analysis/2tHw3n6PsLOG4zrG0PCqbT,293200,4
0.533,0.637,11,-8.609,0,0.0414,0.243,0.156,0.0803,0.15,111.943,audio_features,398rdQ5AtFTd1IF9lCnUNh,spotify:track:398rdQ5AtFTd1IF9lCnUNh,https://api.spotify.com/v1/tracks/398rdQ5AtFTd1IF9lCnUNh,https://api.spotify.com/v1/audio-analysis/398rdQ5AtFTd1IF9lCnUNh,211160,4
0.151,0.563,0,-9.087,1,0.0321,0.259,0.685,0.0972,0.111,71.085,audio_features,4MXvG5TUuDr4qTwfH0Kocy,spotify:track:4MXvG5TUuDr4qTwfH0Kocy,https://api.spotify.com/v1/tracks/4MXvG5TUuDr4qTwfH0Kocy,https://api.spotify.com/v1/audio-analysis/4MXvG5TUuDr4qTwfH0Kocy,249054,4
0.585,0.907,1,-6.797,0,0.0379,0.0014,0.00847,0.0786,0.324,119.993,audio_features,5Cu5P3aO2UVnsI2nr9I8yj,spotify:track:5Cu5P3aO2UVnsI2nr9I8yj,https://api.spotify.com/v1/tracks/5Cu5P3aO2UVnsI2nr9I8yj,https://api.spotify.com/v1/audio-analysis/5Cu5P3aO2UVnsI2nr9I8yj,201133,4
0.532,0.64,1,-5.822,1,0.0316,0.0551,2.82e-06,0.0642,0.205,130.023,audio_features,6CIdc7DvqtKflNEhjaXCKZ,spotify:track:6CIdc7DvqtKflNEhjaXCKZ,https://api.spotify.com/v1/tracks/6CIdc7DvqtKflNEhjaXCKZ,https://api.spotify.com/v1/audio-analysis/6CIdc7DvqtKflNEhjaXCKZ,199109,4
