danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.894,0.67,11,-9.406,0,0.0474,0.172,0.000362,0.0691,0.961,127.208,audio_features,1CgmY8fVN7kstVDZmsdM5k,spotify:track:1CgmY8fVN7kstVDZmsdM5k,https://api.spotify.com/v1/tracks/1CgmY8fVN7kstVDZmsdM5k,https://api.spotify.com/v1/audio-analysis/1CgmY8fVN7kstVDZmsdM5k,239027,4
0.878,0.595,0,-6.038,1,0.073,0.109,0,0.0457,0.649,114.249,audio_features,7KEguG3CDoestm50v6XET5,spotify:track:7KEguG3CDoestm50v6XET5,https://api.spotify.com/v1/tracks/7KEguG3CDoestm50v6XET5,https://api.spotify.com/v1/audio-analysis/7KEguG3CDoestm50v6XET5,234707,4
0.869,0.648,11,-8.698,0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,audio_features,3koCCeSaVUyrRo3N2gHrd8,spotify:track:3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/tracks/3koCCeSaVUyrRo3N2gHrd8,https://api.spotify.com/v1/audio-analysis/3koCCeSaVUyrRo3N2gHrd8,339320,4
0.734,0.583,2,-11.866,1,0.129,0.125,0,0.0367,0.76,109.935,audio_features,3nFJbZCHP4d9vduKjJLdBL,spotify:track:3nFJbZCHP4d9vduKjJLdBL,https://api.spotify.com/v1/tracks/3nFJbZCHP4d9vduKjJLdBL,https://api.spotify.com/v1/audio-analysis/3nFJbZCHP4d9vduKjJLdBL,230467,4
0.797,0.504,6,-10.533,1,0.0411,0.406,0.015,0.0313,0.849,98.871,audio_features,1MOl6vGP299N8vd4zaHMTE,spotify:track:1MOl6vGP299N8vd4zaHMTE,https://api.spotify.com/v1/tracks/1MOl6vGP299N8vd4zaHMTE,https://api.spotify.com/v1/audio-analysis/1MOl6vGP299N8vd4zaHMTE,376640,4
0.897,0.431,3,-12.234,0,0.0481,0.00206,0.0395,0.0377,0.857,115.552,audio_features,0Of5lCNEqh62twRkQIOLuK,spotify:track:0Of5lCNEqh62twRkQIOLuK,https://api.spotify.com/v1/tracks/0Of5lCNEqh62twRkQIOLuK,https://api.spotify.com/v1/audio-analysis/0Of5lCNEqh62twRkQIOLuK,364947,4
0.829,0.65,10,-9.691,1,0.06,0.136,2.15e-05,0.15,0.751,108.398,audio_features,57b0v2TB75b3ON5g5e8Q6N,spotify:track:57b0v2TB75b3ON5g5e8Q6N,https://api.spotify.com/v1/tracks/57b0v2TB75b3ON5g5e8Q6N,https://api.spotify.com/v1/audio-analysis/57b0v2TB75b3ON5g5e8Q6N,321067,4
0.829,0.886,9,-4.456,0,0.0431,0.12,0.000376,0.0851,0.928,132.09,audio_features,3h5IJ0EzVpkiaoL174GC3M,spotify:track:3h5IJ0EzVpkiaoL174GC3M,https://api.spotify.com/v1/tracks/3h5IJ0EzVpkiaoL174GC3M,https://api.spotify.com/v1/audio-analysis/3h5IJ0EzVpkiaoL174GC3M,287000,4
0.799,0.878,1,-7.109,1,0.0434,0.189,0.000105,0.14,0.816,104.284,audio_features,2NVpYQqdraEcQwqT7GhUkh,spotify:track:2NVpYQqdraEcQwqT7GhUkh,https://api.spotify.com/v1/tracks/2NVpYQqdraEcQwqT7GhUkh,https://api.spotify.com/v1/audio-analysis/2NVpYQqdraEcQwqT7GhUkh,280853,4
0.753,0.692,9,-7.656,0,0.0405,0.0512,0.00214,0.0663,0.889,95.15,audio_features,1nrIaUgk4D5gI1yqQcsu3W,spotify:track:1nrIaUgk4D5gI1yqQcsu3W,https://api.spotify.com/v1/tracks/1nrIaUgk4D5gI1yqQcsu3W,https://api.spotify.com/v1/audio-analysis/1nrIaUgk4D5gI1yqQcsu3W,243480,4
0.854,0.776,8,-9.85,1,0.217,0.436,0.175,0.0549,0.656,111.212,audio_features,0xbkxTqSaW5blsYgRXpB5I,spotify:track:0xbkxTqSaW5blsYgRXpB5I,https://api.spotify.com/v1/tracks/0xbkxTqSaW5blsYgRXpB5I,https://api.spotify.com/v1/audio-analysis/0xbkxTqSaW5blsYgRXpB5I,280933,4
0.873,0.676,2,-5.524,1,0.0573,0.38,0.00129,0.0286,0.966,102.866,audio_features,4bH4V6scr0RXTEX492Yzwc,spotify:track:4bH4V6scr0RXTEX492Yzwc,https://api.spotify.com/v1/tracks/4bH4V6scr0RXTEX492Yzwc,https://api.spotify.com/v1/audio-analysis/4bH4V6scr0RXTEX492Yzwc,325280,4
