danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.141,0.0445,2,-17.215,1,0.041,0.805,0.585,0.0714,0.0266,70.592,audio_features,0RJ1ZbXsie7UlQth3Bx5Zp,spotify:track:0RJ1ZbXsie7UlQth3Bx5Zp,https://api.spotify.com/v1/tracks/0RJ1ZbXsie7UlQth3Bx5Zp,https://api.spotify.com/v1/audio-analysis/0RJ1ZbXsie7UlQth3Bx5Zp,764973,3
0.199,0.136,3,-18.48,1,0.0339,0.991,0.927,0.138,0.115,169.926,audio_features,5BSmrh03FviUxUePWk1Ngc,spotify:track:5BSmrh03FviUxUePWk1Ngc,https://api.spotify.com/v1/tracks/5BSmrh03FviUxUePWk1Ngc,https://api.spotify.com/v1/audio-analysis/5BSmrh03FviUxUePWk1Ngc,199168,4
0.574,0.0149,2,-21.515,1,0.114,0.99,0.851,0.0578,0.191,106.184,audio_features,6m8daiOKtVC12E1KmCX7lz,spotify:track:6m8daiOKtVC12E1KmCX7lz,https://api.spotify.com/v1/tracks/6m8daiOKtVC12E1KmCX7lz,https://api.spotify.com/v1/audio-analysis/6m8daiOKtVC12E1KmCX7lz,257729,4
0.377,0.427,7,-12.831,0,0.0324,0.957,0.839,0.282,0.173,88.465,audio_features,3rJdnIgX9rDoRJ5zx0xtTB,spotify:track:3rJdnIgX9rDoRJ5zx0xtTB,https://api.spotify.com/v1/tracks/3rJdnIgX9rDoRJ5zx0xtTB,https://api.spotify.com/v1/audio-analysis/3rJdnIgX9rDoRJ5zx0xtTB,247138,4
0.0617,0.123,8,-20.341,0,0.0528,0.785,0.924,0.0671,0.0296,65.375,audio_features,3gC1mucy9Zh0X0aLeH9QgT,spotify:track:3gC1mucy9Zh0X0aLeH9QgT,https://api.spotify.com/v1/tracks/3gC1mucy9Zh0X0aLeH9QgT,https://api.spotify.com/v1/audio-analysis/3gC1mucy9Zh0X0aLeH9QgT,457120,4
0.371,0.00373,11,-39.064,0,0.0518,0.993,0.553,0.0681,0.132,96.147,audio_features,42DlYwoJlR9aQtGjnStBcA,spotify:track:42DlYwoJlR9aQtGjnStBcA,https://api.spotify.com/v1/tracks/42DlYwoJlR9aQtGjnStBcA,https://api.spotify.com/v1/audio-analysis/42DlYwoJlR9aQtGjnStBcA,343147,4
0.264,0.192,7,-14.825,0,0.0359,0.967,0.0579,0.0871,0.064,90.326,audio_features,31gVadbjTck7o1NlTxt1yc,spotify:track:31gVadbjTck7o1NlTxt1yc,https://api.spotify.com/v1/tracks/31gVadbjTck7o1NlTxt1yc,https://api.spotify.com/v1/audio-analysis/31gVadbjTck7o1NlTxt1yc,655120,4
0.161,0.108,5,-26.094,1,0.0417,0.965,0.91,0.101,0.0347,136.897,audio_features,53KkH2GHmt77WtAOxo2J36,spotify:track:53KkH2GHmt77WtAOxo2J36,https://api.spotify.com/v1/tracks/53KkH2GHmt77WtAOxo2J36,https://api.spotify.com/v1/audio-analysis/53KkH2GHmt77WtAOxo2J36,260835,1
0.465,0.00776,8,-11.982,0,0.053,0.902,0.894,0.104,0.0388,135.372,audio_features,50rxWWNP09okIDvFYsKc7H,spotify:track:50rxWWNP09okIDvFYsKc7H,https://api.spotify.com/v1/tracks/50rxWWNP09okIDvFYsKc7H,https://api.spotify.com/v1/audio-analysis/50rxWWNP09okIDvFYsKc7H,432547,4
0.0935,0.0896,1,-25.083,0,0.0412,0.798,0.882,0.128,0.0327,87.688,audio_features,2hLv8TwvZWuZeyIS0QhLfN,spotify:track:2hLv8TwvZWuZeyIS0QhLfN,https://api.spotify.com/v1/tracks/2hLv8TwvZWuZeyIS0QhLfN,https://api.spotify.com/v1/audio-analysis/2hLv8TwvZWuZeyIS0QhLfN,305322,3
