danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.377,0.682,7,-8.039,1,0.0299,0.000894,0.00217,0.0504,0.288,108.736,audio_features,1QEEqeFIZktqIpPI4jSVSF,spotify:track:1QEEqeFIZktqIpPI4jSVSF,https://api.spotify.com/v1/tracks/1QEEqeFIZktqIpPI4jSVSF,https://api.spotify.com/v1/audio-analysis/1QEEqeFIZktqIpPI4jSVSF,285133,4
0.796,0.711,9,-4.755,0,0.0427,0.426,0.00381,0.364,0.828,109.673,audio_features,5pTWpY8l7B1XcQnijEFGFj,spotify:track:5pTWpY8l7B1XcQnijEFGFj,https://api.spotify.com/v1/tracks/5pTWpY8l7B1XcQnijEFGFj,https://api.spotify.com/v1/audio-analysis/5pTWpY8l7B1XcQnijEFGFj,288667,4
0.612,0.685,2,-9.838,1,0.0656,0.0424,3.74e-05,0.151,0.579,102.253,audio_features,04XdCMi1WhAjVyRJbAtaq0,spotify:track:04XdCMi1WhAjVyRJbAtaq0,https://api.spotify.com/v1/tracks/04XdCMi1WhAjVyRJbAtaq0,https://api.spotify.com/v1/audio-analysis/04XdCMi1WhAjVyRJbAtaq0,196350,4
0.579,0.508,2,-9.484,1,0.027,0.00574,0.000494,0.0575,0.609,147.125,audio_features,40riOy7x9W7GXjyGp4pjAv,spotify:track:40riOy7x9W7GXjyGp4pjAv,https://api.spotify.com/v1/tracks/40riOy7x9W7GXjyGp4pjAv,https://api.spotify.com/v1/audio-analysis/40riOy7x9W7GXjyGp4pjAv,391376,4
0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,54eZmuggBFJbV7k248bTTt,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240,4
0.527,0.509,7,-10.893,1,0.0628,0.6,0,0.144,0.497,138.317,audio_features,2QgWuCtBpNIpl5trmKCxRf,spotify:track:2QgWuCtBpNIpl5trmKCxRf,https://api.spotify.com/v1/tracks/2QgWuCtBpNIpl5trmKCxRf,https://api.spotify.com/v1/audio-analysis/2QgWuCtBpNIpl5trmKCxRf,515867,4
0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,audio_features,4nXkbcTj3nyww1cHkw5RAP,spotify:track:4nXkbcTj3nyww1cHkw5RAP,https://api.spotify.com/v1/tracks/4nXkbcTj3nyww1cHkw5RAP,https://api.spotify.com/v1/audio-analysis/4nXkbcTj3nyww1cHkw5RAP,207267,4
0.575,0.432,10,-13.642,0,0.0314,0.233,0.00135,0.0743,0.348,132.145,audio_features,0wtHjEAzLYYyGuk2WtpGwS,spotify:track:0wtHjEAzLYYyGuk2WtpGwS,https://api.spotify.com/v1/tracks/0wtHjEAzLYYyGuk2WtpGwS,https://api.spotify.com/v1/audio-analysis/0wtHjEAzLYYyGuk2WtpGwS,260893,4
0.805,0.437,9,-8.979,1,0.0458,0.249,0,0.0903,0.845,109.68,audio_features,7DhnBXTRbyW3JRueLlOmLm,spotify:track:7DhnBXTRbyW3JRueLlOmLm,https://api.spotify.com/v1/tracks/7DhnBXTRbyW3JRueLlOmLm,https://api.spotify.com/v1/audio-analysis/7DhnBXTRbyW3JRueLlOmLm,204347,4
0.597,0.812,5,-12.062,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,audio_features,0FeCO85RKW8fDRytwXof2x,spotify:track:0FeCO85RKW8fDRytwXof2x,https://api.spotify.com/v1/tracks/0FeCO85RKW8fDRytwXof2x,https://api.spotify.com/v1/audio-analysis/0FeCO85RKW8fDRytwXof2x,218400,4
