danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.639,0.634,5,-4.824,1,0.108,0.154,0,0.0944,0.553,90.108,audio_features,37BKY4ENeTfWjq2SixtTF2,spotify:track:37BKY4ENeTfWjq2SixtTF2,https://api.spotify.com/v1/tracks/37BKY4ENeTfWjq2SixtTF2,https://api.spotify.com/v1/audio-analysis/37BKY4ENeTfWjq2SixtTF2,202974,4
0.525,0.744,2,-7.459,1,0.0402,0.00402,0.861,0.0881,0.158,160.063,audio_features,0qAwAjoNfA1C1fMn3VsozT,spotify:track:0qAwAjoNfA1C1fMn3VsozT,https://api.spotify.com/v1/tracks/0qAwAjoNfA1C1fMn3VsozT,https://api.spotify.com/v1/audio-analysis/0qAwAjoNfA1C1fMn3VsozT,198000,4
0.457,0.818,7,-4.589,0,0.044,0.0508,0.00137,0.113,0.294,116.002,audio_features,6yxobtnNHKRAA0cvoNxJhe,spotify:track:6yxobtnNHKRAA0cvoNxJhe,https://api.spotify.com/v1/tracks/6yxobtnNHKRAA0cvoNxJhe,https://api.spotify.com/v1/audio-analysis/6yxobtnNHKRAA0cvoNxJhe,200690,4
0.589,0.753,9,-5.395,0,0.0389,0.169,0,0.287,0.411,149.927,audio_features,6iVAo11i2BswE3UEKHvE4E,spotify:track:6iVAo11i2BswE3UEKHvE4E,https://api.spotify.com/v1/tracks/6iVAo11i2BswE3UEKHvE4E,https://api.spotify.com/v1/audio-analysis/6iVAo11i2BswE3UEKHvE4E,194810,4
0.793,0.657,2,-5.847,1,0.107,0.02,0.000992,0.0483,0.534,119.979,audio_features,1hsjEKef8xEIyumKx7Yowo,spotify:track:1hsjEKef8xEIyumKx7Yowo,https://api.spotify.com/v1/tracks/1hsjEKef8xEIyumKx7Yowo,https://api.spotify.com/v1/audio-analysis/1hsjEKef8xEIyumKx7Yowo,210010,4
0.508,0.728,0,-5.091,1,0.0435,0.00203,5.82e-06,0.069,0.0396,128.011,audio_features,1IVvcmzwOsSyFgAFH3Oc0d,spotify:track:1IVvcmzwOsSyFgAFH3Oc0d,https://api.spotify.com/v1/tracks/1IVvcmzwOsSyFgAFH3Oc0d,https://api.spotify.com/v1/audio-analysis/1IVvcmzwOsSyFgAFH3Oc0d,204958,4
0.678,0.735,8,-4.725,1,0.0488,0.0265,2.19e-05,0.235,0.386,100.001,audio_features,7JiZERgFmO9GGb8x3cyxIF,spotify:track:7JiZERgFmO9GGb8x3cyxIF,https://api.spotify.com/v1/tracks/7JiZERgFmO9GGb8x3cyxIF,https://api.spotify.com/v1/audio-analysis/7JiZERgFmO9GGb8x3cyxIF,204655,4
0.56,0.738,5,-4.728,1,0.106,0.314,0,0.243,0.65,105.024,audio_features,0fRbDwLbGXEycmlMkulh3D,spotify:track:0fRbDwLbGXEycmlMkulh3D,https://api.spotify.com/v1/tracks/0fRbDwLbGXEycmlMkulh3D,https://api.spotify.com/v1/audio-analysis/0fRbDwLbGXEycmlMkulh3D,211313,4
0.432,0.799,7,-5.763,0,0.205,0.104,4.12e-05,0.353,0.314,89.757,audio_features,4pdiWRzBu8ktzjsx6dvexg,spotify:track:4pdiWRzBu8ktzjsx6dvexg,https://api.spotify.com/v1/tracks/4pdiWRzBu8ktzjsx6dvexg,https://api.spotify.com/v1/audio-analysis/4pdiWRzBu8ktzjsx6dvexg,138000,4
0.681,0.703,5,-6.626,1,0.0578,0.216,6.86e-06,0.266,0.743,104.742,audio_features,21HUuj1qSnAFn5iSOIlq6v,spotify:track:21HUuj1qSnAFn5iSOIlq6v,https://api.spotify.com/v1/tracks/21HUuj1qSnAFn5iSOIlq6v,https://api.spotify.com/v1/audio-analysis/21HUuj1qSnAFn5iSOIlq6v,190253,4
