danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.3,0.319,7,-17.626,1,0.0409,0.581,0.911,0.124,0.0391,120.391,audio_features,1uDuGxGnwMiFYiId1CdlYs,spotify:track:1uDuGxGnwMiFYiId1CdlYs,https://api.spotify.com/v1/tracks/1uDuGxGnwMiFYiId1CdlYs,https://api.spotify.com/v1/audio-analysis/1uDuGxGnwMiFYiId1CdlYs,268800,5
0.567,0.256,2,-15.748,1,0.034,0.485,0.837,0.201,0.0416,101.021,audio_features,2cGPrSLattyj0N1FToPcmz,spotify:track:2cGPrSLattyj0N1FToPcmz,https://api.spotify.com/v1/tracks/2cGPrSLattyj0N1FToPcmz,https://api.spotify.com/v1/audio-analysis/2cGPrSLattyj0N1FToPcmz,270345,4
0.602,0.519,0,-8.653,1,0.028,0.0833,0.0112,0.117,0.0805,90.016,audio_features,7CkXUuBt4na2C4dSdAU0T3,spotify:track:7CkXUuBt4na2C4dSdAU0T3,https://api.spotify.com/v1/tracks/7CkXUuBt4na2C4dSdAU0T3,https://api.spotify.com/v1/audio-analysis/7CkXUuBt4na2C4dSdAU0T3,286948,4
0.39,0.245,3,-17.511,0,0.0394,0.926,0.859,0.361,0.11,132.247,audio_features,2Ja6olyQK3JtLf1pvcgM8z,spotify:track:2Ja6olyQK3JtLf1pvcgM8z,https://api.spotify.com/v1/tracks/2Ja6olyQK3JtLf1pvcgM8z,https://api.spotify.com/v1/audio-analysis/2Ja6olyQK3JtLf1pvcgM8z,353333,3
0.553,0.466,7,-12.591,1,0.0342,0.241,0.908,0.119,0.4,87.977,audio_features,6IMxaXgh0Z1G2xA6iGSOJj,spotify:track:6IMxaXgh0Z1G2xA6iGSOJj,https://api.spotify.com/v1/tracks/6IMxaXgh0Z1G2xA6iGSOJj,https://api.spotify.com/v1/audio-analysis/6IMxaXgh0Z1G2xA6iGSOJj,352759,4
0.452,0.732,7,-7.937,1,0.0368,0.198,0.52,0.0982,0.52,75.21,audio_features,50HuB1rHRDT0kH3pgHjBgw,spotify:track:50HuB1rHRDT0kH3pgHjBgw,https://api.spotify.com/v1/tracks/50HuB1rHRDT0kH3pgHjBgw,https://api.spotify.com/v1/audio-analysis/50HuB1rHRDT0kH3pgHjBgw,256018,4
0.382,0.152,2,-14.997,1,0.0333,0.898,0.943,0.0954,0.0762,110.035,audio_features,2V2KniBSfVfrmXGqzPvHrh,spotify:track:2V2KniBSfVfrmXGqzPvHrh,https://api.spotify.com/v1/tracks/2V2KniBSfVfrmXGqzPvHrh,https://api.spotify.com/v1/audio-analysis/2V2KniBSfVfrmXGqzPvHrh,425027,4
0.759,0.277,1,-14.485,1,0.0484,0.767,0.871,0.0834,0.279,109.003,audio_features,1DDXDrp9MHoL5rESiyyrLi,spotify:track:1DDXDrp9MHoL5rESiyyrLi,https://api.spotify.com/v1/tracks/1DDXDrp9MHoL5rESiyyrLi,https://api.spotify.com/v1/audio-analysis/1DDXDrp9MHoL5rESiyyrLi,341960,4
0.526,0.454,4,-11.906,1,0.0292,0.608,0.28,0.113,0.101,139.988,audio_features,1Y8NBltB7DDkfPqCeTFMUi,spotify:track:1Y8NBltB7DDkfPqCeTFMUi,https://api.spotify.com/v1/tracks/1Y8NBltB7DDkfPqCeTFMUi,https://api.spotify.com/v1/audio-analysis/1Y8NBltB7DDkfPqCeTFMUi,206143,4
0.595,0.608,5,-6.474,0,0.0549,0.585,0,0.0937,0.379,92.006,audio_features,7bkK2paqGcy14Qjl32oDdH,spotify:track:7bkK2paqGcy14Qjl32oDdH,https://api.spotify.com/v1/tracks/7bkK2paqGcy14Qjl32oDdH,https://api.spotify.com/v1/audio-analysis/7bkK2paqGcy14Qjl32oDdH,266128,4
0.643,0.16,1,-19.226,1,0.0308,0.944,0.685,0.0716,0.0775,106.981,audio_features,5fH4SzZB4DikrP3g6grCZm,spotify:track:5fH4SzZB4DikrP3g6grCZm,https://api.spotify.com/v1/tracks/5fH4SzZB4DikrP3g6grCZm,https://api.spotify.com/v1/audio-analysis/5fH4SzZB4DikrP3g6grCZm,356685,4
0.371,0.68,9,-9.756,0,0.0347,0.0624,0.87,0.191,0.15,161.926,audio_features,51nBtIqHio6YQAkegCJsvs,spotify:track:51nBtIqHio6YQAkegCJsvs,https://api.spotify.com/v1/tracks/51nBtIqHio6YQAkegCJsvs,https://api.spotify.com/v1/audio-analysis/51nBtIqHio6YQAkegCJsvs,224040,4
0.499,0.118,2,-21.725,1,0.0309,0.758,0.889,0.0863,0.294,73.986,audio_features,5gFDZ3ICCRjVq5gtcVXzkt,spotify:track:5gFDZ3ICCRjVq5gtcVXzkt,https://api.spotify.com/v1/tracks/5gFDZ3ICCRjVq5gtcVXzkt,https://api.spotify.com/v1/audio-analysis/5gFDZ3ICCRjVq5gtcVXzkt,202291,4
0.552,0.565,10,-8.756,1,0.0476,0.553,5.73e-05,0.107,0.297,159.841,audio_features,3p56NeeYuqEF4GVljKPDQ9,spotify:track:3p56NeeYuqEF4GVljKPDQ9,https://api.spotify.com/v1/tracks/3p56NeeYuqEF4GVljKPDQ9,https://api.spotify.com/v1/audio-analysis/3p56NeeYuqEF4GVljKPDQ9,244467,4
0.427,0.38,0,-11.201,1,0.0307,0.534,0.887,0.0968,0.0366,130.031,audio_features,7jvv6kofcYT1qoitMejhxd,spotify:track:7jvv6kofcYT1qoitMejhxd,https://api.spotify.com/v1/tracks/7jvv6kofcYT1qoitMejhxd,https://api.spotify.com/v1/audio-analysis/7jvv6kofcYT1qoitMejhxd,398680,4
0.62,0.318,1,-15.88,1,0.0399,0.636,0.879,0.118,0.2,150.379,audio_features,0BSJ1iQEmGibLCPMHGtdo7,spotify:track:0BSJ1iQEmGibLCPMHGtdo7,https://api.spotify.com/v1/tracks/0BSJ1iQEmGibLCPMHGtdo7,https://api.spotify.com/v1/audio-analysis/0BSJ1iQEmGibLCPMHGtdo7,376733,4
0.497,0.456,0,-10.863,1,0.0261,0.000378,0.413,0.318,0.33,173.959,audio_features,1O33UTG2hy1iIrKvkh5NcA,spotify:track:1O33UTG2hy1iIrKvkh5NcA,https://api.spotify.com/v1/tracks/1O33UTG2hy1iIrKvkh5NcA,https://api.spotify.com/v1/audio-analysis/1O33UTG2hy1iIrKvkh5NcA,283793,4
