danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.548,0.583,6,-6.406,1,0.0565,0.223,0.00116,0.129,0.162,92.882,audio_features,3GM83vbkQdpY6PFPP9WZ8Z,spotify:track:3GM83vbkQdpY6PFPP9WZ8Z,https://api.spotify.com/v1/tracks/3GM83vbkQdpY6PFPP9WZ8Z,https://api.spotify.com/v1/audio-analysis/3GM83vbkQdpY6PFPP9WZ8Z,226400,4
0.647,0.65,0,-5.549,1,0.0441,0.117,0.0403,0.0976,0.656,126.644,audio_features,7FTdJsd2Kxy6mAoMtFIi1q,spotify:track:7FTdJsd2Kxy6mAoMtFIi1q,https://api.spotify.com/v1/tracks/7FTdJsd2Kxy6mAoMtFIi1q,https://api.spotify.com/v1/audio-analysis/7FTdJsd2Kxy6mAoMtFIi1q,207785,4
0.627,0.488,10,-7.167,1,0.159,0.292,0.000375,0.166,0.174,170.068,audio_features,3M4PG8X9lp0gpDEMGpenBI,spotify:track:3M4PG8X9lp0gpDEMGpenBI,https://api.spotify.com/v1/tracks/3M4PG8X9lp0gpDEMGpenBI,https://api.spotify.com/v1/audio-analysis/3M4PG8X9lp0gpDEMGpenBI,194265,4
0.599,0.777,4,-6.856,1,0.0542,0.0248,0.000246,0.0823,0.466,146.064,audio_features,2B6PzjtBWYM0uzLeSJBJJX,spotify:track:2B6PzjtBWYM0uzLeSJBJJX,https://api.spotify.com/v1/tracks/2B6PzjtBWYM0uzLeSJBJJX,https://api.spotify.com/v1/audio-analysis/2B6PzjtBWYM0uzLeSJBJJX,204338,4
0.602,0.87,1,-6.284,0,0.0306,0.0132,0.00819,0.177,0.267,96.028,audio_features,6G9ObPZgaXmZ8WpR8iJToe,spotify:track:6G9ObPZgaXmZ8WpR8iJToe,https://api.spotify.com/v1/tracks/6G9ObPZgaXmZ8WpR8iJToe,https://api.spotify.com/v1/audio-analysis/6G9ObPZgaXmZ8WpR8iJToe,196099,4
0.706,0.687,0,-8.84,1,0.0327,0.826,0.901,0.177,0.724,137.003,audio_features,7pd0EjaK0m2Er7fEsOzruu,spotify:track:7pd0EjaK0m2Er7fEsOzruu,https://api.spotify.com/v1/tracks/7pd0EjaK0m2Er7fEsOzruu,https://api.spotify.com/v1/audio-analysis/7pd0EjaK0m2Er7fEsOzruu,264061,4
0.593,0.666,9,-5.398,0,0.0375,0.0765,0,0.345,0.324,78.507,audio_features,23fR48mfaGSXCn5MM687U6,spotify:track:23fR48mfaGSXCn5MM687U6,https://api.spotify.com/v1/tracks/23fR48mfaGSXCn5MM687U6,https://api.spotify.com/v1/audio-analysis/23fR48mfaGSXCn5MM687U6,194560,4
0.756,0.465,1,-6.807,1,0.094,0.0919,0,0.241,0.483,95.98,audio_features,15ahYSiHAIMxAnujlXVtta,spotify:track:15ahYSiHAIMxAnujlXVtta,https://api.spotify.com/v1/tracks/15ahYSiHAIMxAnujlXVtta,https://api.spotify.com/v1/audio-analysis/15ahYSiHAIMxAnujlXVtta,203650,4
0.548,0.699,2,-7.149,0,0.0517,0.0223,0.000392,0.0903,0.308,132.798,audio_features,0NnVzBW6TJLaEzcyXjqRDH,spotify:track:0NnVzBW6TJLaEzcyXjqRDH,https://api.spotify.com/v1/tracks/0NnVzBW6TJLaEzcyXjqRDH,https://api.spotify.com/v1/audio-analysis/0NnVzBW6TJLaEzcyXjqRDH,249296,4
0.679,0.844,11,-5.663,1,0.0344,0.0629,0.00253,0.117,0.825,148.025,audio_features,5g9DLrie7An01ShGKcws6b,spotify:track:5g9DLrie7An01ShGKcws6b,https://api.spotify.com/v1/tracks/5g9DLrie7An01ShGKcws6b,https://api.spotify.com/v1/audio-analysis/5g9DLrie7An01ShGKcws6b,213151,4
