danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.571,0.81,0,-4.823,1,0.0588,0.00657,0.00544,0.253,0.505,128.163,audio_features,4I9qjUCx8jFQkFFi5Eyt5x,spotify:track:4I9qjUCx8jFQkFFi5Eyt5x,https://api.spotify.com/v1/tracks/4I9qjUCx8jFQkFFi5Eyt5x,https://api.spotify.com/v1/audio-analysis/4I9qjUCx8jFQkFFi5Eyt5x,188056,4
0.386,0.979,11,-2.716,0,0.161,0.0833,0.0124,0.126,0.161,101.837,audio_features,2sRuCtlSlAjjAnw5VWktQ8,spotify:track:2sRuCtlSlAjjAnw5VWktQ8,https://api.spotify.com/v1/tracks/2sRuCtlSlAjjAnw5VWktQ8,https://api.spotify.com/v1/audio-analysis/2sRuCtlSlAjjAnw5VWktQ8,216265,4
0.282,0.843,11,-6.002,0,0.114,0.000839,3.02e-05,0.0699,0.418,175.798,audio_features,2WRk6RxETSwdsg2dhtnXxc,spotify:track:2WRk6RxETSwdsg2dhtnXxc,https://api.spotify.com/v1/tracks/2WRk6RxETSwdsg2dhtnXxc,https://api.spotify.com/v1/audio-analysis/2WRk6RxETSwdsg2dhtnXxc,161054,4
0.39,0.629,1,-4.876,0,0.0469,0.0187,4.12e-05,0.0658,0.162,141.983,audio_features,0LSzBkkQZZkwV656r6etLg,spotify:track:0LSzBkkQZZkwV656r6etLg,https://api.spotify.com/v1/tracks/0LSzBkkQZZkwV656r6etLg,https://api.spotify.com/v1/audio-analysis/0LSzBkkQZZkwV656r6etLg,231667,4
0.607,0.695,4,-6.668,1,0.04,0.0113,1.01e-05,0.482,0.551,84.94,audio_features,2qeIFUwxU7f44PUgeahCPo,spotify:track:2qeIFUwxU7f44PUgeahCPo,https://api.spotify.com/v1/tracks/2qeIFUwxU7f44PUgeahCPo,https://api.spotify.com/v1/audio-analysis/2qeIFUwxU7f44PUgeahCPo,209000,4
0.411,0.813,6,-3.419,0,0.0598,0.00024,0,0.275,0.643,168.034,audio_features,45AbDqJVqVU7nOxtW4SUTG,spotify:track:45AbDqJVqVU7nOxtW4SUTG,https://api.spotify.com/v1/tracks/45AbDqJVqVU7nOxtW4SUTG,https://api.spotify.com/v1/audio-analysis/45AbDqJVqVU7nOxtW4SUTG,201827,4
0.361,0.852,2,-4.377,1,0.0506,0.124,0.166,0.364,0.517,88.488,audio_features,3T246PZYf5qMcBKFcjnfKx,spotify:track:3T246PZYf5qMcBKFcjnfKx,https://api.spotify.com/v1/tracks/3T246PZYf5qMcBKFcjnfKx,https://api.spotify.com/v1/audio-analysis/3T246PZYf5qMcBKFcjnfKx,374000,3
0.78,0.798,1,-5.151,0,0.0613,0.0406,6.31e-05,0.0733,0.771,78.969,audio_features,7FESgYLcOufHqKlwrvJN60,spotify:track:7FESgYLcOufHqKlwrvJN60,https://api.spotify.com/v1/tracks/7FESgYLcOufHqKlwrvJN60,https://api.spotify.com/v1/audio-analysis/7FESgYLcOufHqKlwrvJN60,163251,4
0.424,0.971,2,-4.027,1,0.0891,0.000545,0.0475,0.326,0.65,157.954,audio_features,5Lfl6K7BM3h4kDuytUMXZQ,spotify:track:5Lfl6K7BM3h4kDuytUMXZQ,https://api.spotify.com/v1/tracks/5Lfl6K7BM3h4kDuytUMXZQ,https://api.spotify.com/v1/audio-analysis/5Lfl6K7BM3h4kDuytUMXZQ,247760,4
0.325,0.903,2,-3.173,1,0.117,0.00327,6.13e-06,0.0962,0.401,148.446,audio_features,7d9sZF7jmepe2EYdETlNWK,spotify:track:7d9sZF7jmepe2EYdETlNWK,https://api.spotify.com/v1/tracks/7d9sZF7jmepe2EYdETlNWK,https://api.spotify.com/v1/audio-analysis/7d9sZF7jmepe2EYdETlNWK,218600,4
0.515,0.752,9,-1.853,0,0.0336,0.00207,2.5e-06,0.129,0.503,83.541,audio_features,2NTDt9Fiqp5wTBM6cLO6Bu,spotify:track:2NTDt9Fiqp5wTBM6cLO6Bu,https://api.spotify.com/v1/tracks/2NTDt9Fiqp5wTBM6cLO6Bu,https://api.spotify.com/v1/audio-analysis/2NTDt9Fiqp5wTBM6cLO6Bu,324787,4
0.471,0.802,4,-5.037,0,0.0642,0.00309,0,0.361,0.406,82.332,audio_features,3MHQIhSrgQsFYLo6JLioDX,spotify:track:3MHQIhSrgQsFYLo6JLioDX,https://api.spotify.com/v1/tracks/3MHQIhSrgQsFYLo6JLioDX,https://api.spotify.com/v1/audio-analysis/3MHQIhSrgQsFYLo6JLioDX,183720,4
0.509,0.593,5,-7.379,1,0.0346,0.0186,1.05e-05,0.292,0.317,76.145,audio_features,5DM3OckR7zkLj1NKelCUuc,spotify:track:5DM3OckR7zkLj1NKelCUuc,https://api.spotify.com/v1/tracks/5DM3OckR7zkLj1NKelCUuc,https://api.spotify.com/v1/audio-analysis/5DM3OckR7zkLj1NKelCUuc,240578,4
0.352,0.571,2,-3.801,0,0.0441,3e-05,0.00885,0.125,0.53,99.202,audio_features,0fnYEb4IPNMlv46bZweUu8,spotify:track:0fnYEb4IPNMlv46bZweUu8,https://api.spotify.com/v1/tracks/0fnYEb4IPNMlv46bZweUu8,https://api.spotify.com/v1/audio-analysis/0fnYEb4IPNMlv46bZweUu8,211373,3
0.578,0.953,4,-3.215,1,0.0447,0.00595,0.264,0.132,0.517,123.976,audio_features,7JuD5r43XpRLSrUBRBQ7Dy,spotify:track:7JuD5r43XpRLSrUBRBQ7Dy,https://api.spotify.com/v1/tracks/7JuD5r43XpRLSrUBRBQ7Dy,https://api.spotify.com/v1/audio-analysis/7JuD5r43XpRLSrUBRBQ7Dy,181213,4
0.651,0.703,1,-7.323,1,0.0354,0.00441,0.626,0.128,0.317,107.988,audio_features,5MEKqNAOlgt3sh5o0iq8EM,spotify:track:5MEKqNAOlgt3sh5o0iq8EM,https://api.spotify.com/v1/tracks/5MEKqNAOlgt3sh5o0iq8EM,https://api.spotify.com/v1/audio-analysis/5MEKqNAOlgt3sh5o0iq8EM,242747,4
0.572,0.405,1,-8.906,1,0.025,0.00159,0.00102,0.091,0.399,72.981,audio_features,2J4QIV77CWoIWN6IY2u6pC,spotify:track:2J4QIV77CWoIWN6IY2u6pC,https://api.spotify.com/v1/tracks/2J4QIV77CWoIWN6IY2u6pC,https://api.spotify.com/v1/audio-analysis/2J4QIV77CWoIWN6IY2u6pC,184000,4
0.448,0.847,5,-5.369,1,0.0473,0.00109,0.0763,0.102,0.118,146.036,audio_features,1kdKw9kOzfBglaRbF0NUsV,spotify:track:1kdKw9kOzfBglaRbF0NUsV,https://api.spotify.com/v1/tracks/1kdKw9kOzfBglaRbF0NUsV,https://api.spotify.com/v1/audio-analysis/1kdKw9kOzfBglaRbF0NUsV,316453,4
0.474,0.351,7,-7.533,1,0.0292,0.0122,7.35e-06,0.112,0.104,139.827,audio_features,5y1jgbDNgTfxoWXv3FhH2Q,spotify:track:5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/tracks/5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/audio-analysis/5y1jgbDNgTfxoWXv3FhH2Q,241533,3
0.259,0.978,8,-3.842,1,0.22,0.000477,0.000314,0.268,0.266,132.97,audio_features,51EhqjwJH9AmtnQhxVGv1F,spotify:track:51EhqjwJH9AmtnQhxVGv1F,https://api.spotify.com/v1/tracks/51EhqjwJH9AmtnQhxVGv1F,https://api.spotify.com/v1/audio-analysis/51EhqjwJH9AmtnQhxVGv1F,220533,4
0.59,0.951,7,-1.955,1,0.0316,0.000397,1.07e-05,0.0841,0.72,131.918,audio_features,3Voz7VFdwlFKUYATMvHi1g,spotify:track:3Voz7VFdwlFKUYATMvHi1g,https://api.spotify.com/v1/tracks/3Voz7VFdwlFKUYATMvHi1g,https://api.spotify.com/v1/audio-analysis/3Voz7VFdwlFKUYATMvHi1g,205450,4
0.53,0.861,4,-5.408,0,0.0494,0.214,0,0.269,0.674,93.943,audio_features,57ala3dITsOzu59EfKMTlA,spotify:track:57ala3dITsOzu59EfKMTlA,https://api.spotify.com/v1/tracks/57ala3dITsOzu59EfKMTlA,https://api.spotify.com/v1/audio-analysis/57ala3dITsOzu59EfKMTlA,168852,4
0.633,0.925,5,-4.767,0,0.0976,0.017,0.000149,0.0889,0.472,117.049,audio_features,7x7WyzZjrXd1oruLCcTnhw,spotify:track:7x7WyzZjrXd1oruLCcTnhw,https://api.spotify.com/v1/tracks/7x7WyzZjrXd1oruLCcTnhw,https://api.spotify.com/v1/audio-analysis/7x7WyzZjrXd1oruLCcTnhw,179447,4
0.761,0.828,9,-7.259,1,0.0721,0.133,0.0858,0.348,0.935,139.616,audio_features,78krcD2vFUXJ3Y0XXeiHWH,spotify:track:78krcD2vFUXJ3Y0XXeiHWH,https://api.spotify.com/v1/tracks/78krcD2vFUXJ3Y0XXeiHWH,https://api.spotify.com/v1/audio-analysis/78krcD2vFUXJ3Y0XXeiHWH,224480,4
0.264,0.886,0,-4.342,1,0.0662,0.000123,0.000211,0.0982,0.51,89.979,audio_features,3mkmTUcZtQxuKpyM44lGj6,spotify:track:3mkmTUcZtQxuKpyM44lGj6,https://api.spotify.com/v1/tracks/3mkmTUcZtQxuKpyM44lGj6,https://api.spotify.com/v1/audio-analysis/3mkmTUcZtQxuKpyM44lGj6,236557,4
0.575,0.724,1,-6.212,0,0.0392,0.503,0.00896,0.104,0.622,164.066,audio_features,4L8KixjtVFbxS1s2nsEI8M,spotify:track:4L8KixjtVFbxS1s2nsEI8M,https://api.spotify.com/v1/tracks/4L8KixjtVFbxS1s2nsEI8M,https://api.spotify.com/v1/audio-analysis/4L8KixjtVFbxS1s2nsEI8M,201258,4
0.269,0.782,6,-5.422,0,0.0932,0.00152,0.00151,0.183,0.473,89.977,audio_features,7HhawuOJ17618C4VJfJn2K,spotify:track:7HhawuOJ17618C4VJfJn2K,https://api.spotify.com/v1/tracks/7HhawuOJ17618C4VJfJn2K,https://api.spotify.com/v1/audio-analysis/7HhawuOJ17618C4VJfJn2K,227320,4
0.4,0.931,9,-4.541,0,0.177,0.000575,2.25e-05,0.414,0.442,80.186,audio_features,3LBkRFoMoyWzhdUeIMJKrc,spotify:track:3LBkRFoMoyWzhdUeIMJKrc,https://api.spotify.com/v1/tracks/3LBkRFoMoyWzhdUeIMJKrc,https://api.spotify.com/v1/audio-analysis/3LBkRFoMoyWzhdUeIMJKrc,180400,4
0.168,0.82,2,-4.174,1,0.0527,0.00109,0,0.302,0.615,168.292,audio_features,5cwZFTdktFh5XjRglkqJYr,spotify:track:5cwZFTdktFh5XjRglkqJYr,https://api.spotify.com/v1/tracks/5cwZFTdktFh5XjRglkqJYr,https://api.spotify.com/v1/audio-analysis/5cwZFTdktFh5XjRglkqJYr,189770,3
0.44,0.533,9,-5.318,1,0.0292,0.00279,0.0158,0.191,0.461,144.039,audio_features,1szDKbUMeO9mGFG4YEGCJ4,spotify:track:1szDKbUMeO9mGFG4YEGCJ4,https://api.spotify.com/v1/tracks/1szDKbUMeO9mGFG4YEGCJ4,https://api.spotify.com/v1/audio-analysis/1szDKbUMeO9mGFG4YEGCJ4,208173,4
0.563,0.939,1,-7.322,1,0.061,0.000633,0.00673,0.287,0.587,112.48,audio_features,2bc22Mtzo62VAeFKA96KKD,spotify:track:2bc22Mtzo62VAeFKA96KKD,https://api.spotify.com/v1/tracks/2bc22Mtzo62VAeFKA96KKD,https://api.spotify.com/v1/audio-analysis/2bc22Mtzo62VAeFKA96KKD,154507,1
0.355,0.8,9,-4.548,1,0.0432,1.42e-05,0,0.218,0.299,139.9,audio_features,5wEVFJ7jgjceB228fdYW2W,spotify:track:5wEVFJ7jgjceB228fdYW2W,https://api.spotify.com/v1/tracks/5wEVFJ7jgjceB228fdYW2W,https://api.spotify.com/v1/audio-analysis/5wEVFJ7jgjceB228fdYW2W,212853,4
0.51,0.896,7,-5.217,1,0.0363,0.000614,1.5e-05,0.252,0.492,88.034,audio_features,5I69y4P1gq3WA2B5AHVicr,spotify:track:5I69y4P1gq3WA2B5AHVicr,https://api.spotify.com/v1/tracks/5I69y4P1gq3WA2B5AHVicr,https://api.spotify.com/v1/audio-analysis/5I69y4P1gq3WA2B5AHVicr,207760,4
0.515,0.725,2,-5.523,0,0.0289,6.55e-05,0.000105,0.0864,0.168,139.971,audio_features,3VYgUNGdcQwfjDukoYkFWf,spotify:track:3VYgUNGdcQwfjDukoYkFWf,https://api.spotify.com/v1/tracks/3VYgUNGdcQwfjDukoYkFWf,https://api.spotify.com/v1/audio-analysis/3VYgUNGdcQwfjDukoYkFWf,258640,4
0.649,0.792,7,-7.464,1,0.0915,0.0416,0.000105,0.354,0.478,81.044,audio_features,1UIcUADr3ueN31xSnEuJuD,spotify:track:1UIcUADr3ueN31xSnEuJuD,https://api.spotify.com/v1/tracks/1UIcUADr3ueN31xSnEuJuD,https://api.spotify.com/v1/audio-analysis/1UIcUADr3ueN31xSnEuJuD,180227,4
0.532,0.76,5,-8.078,1,0.0388,0.00146,0.00386,0.205,0.743,109.85,audio_features,5A5b76vOfisW1EUSEJjyjF,spotify:track:5A5b76vOfisW1EUSEJjyjF,https://api.spotify.com/v1/tracks/5A5b76vOfisW1EUSEJjyjF,https://api.spotify.com/v1/audio-analysis/5A5b76vOfisW1EUSEJjyjF,176267,3
0.513,0.807,9,-3.37,0,0.0406,0.00323,0.00027,0.0995,0.569,74.977,audio_features,55YRjiAq6hjOtzV1JJLG9h,spotify:track:55YRjiAq6hjOtzV1JJLG9h,https://api.spotify.com/v1/tracks/55YRjiAq6hjOtzV1JJLG9h,https://api.spotify.com/v1/audio-analysis/55YRjiAq6hjOtzV1JJLG9h,229480,4
0.457,0.941,6,-5.174,1,0.0339,0.000136,3.12e-06,0.0896,0.704,154.038,audio_features,7aQT5OB4zEgyyxfRDbOBIt,spotify:track:7aQT5OB4zEgyyxfRDbOBIt,https://api.spotify.com/v1/tracks/7aQT5OB4zEgyyxfRDbOBIt,https://api.spotify.com/v1/audio-analysis/7aQT5OB4zEgyyxfRDbOBIt,201680,4
0.604,0.665,5,-7.981,1,0.305,0.516,6.77e-06,0.0766,0.48,84.691,audio_features,5MJxg5oxXXTXb2iJt6BmYu,spotify:track:5MJxg5oxXXTXb2iJt6BmYu,https://api.spotify.com/v1/tracks/5MJxg5oxXXTXb2iJt6BmYu,https://api.spotify.com/v1/audio-analysis/5MJxg5oxXXTXb2iJt6BmYu,141093,4
0.373,0.83,1,-7.444,0,0.0901,0.0102,0.861,0.152,0.44,144.924,audio_features,1JPCnWqXrHSkBGg4dCzGe6,spotify:track:1JPCnWqXrHSkBGg4dCzGe6,https://api.spotify.com/v1/tracks/1JPCnWqXrHSkBGg4dCzGe6,https://api.spotify.com/v1/audio-analysis/1JPCnWqXrHSkBGg4dCzGe6,207360,4
0.705,0.735,11,-6.646,1,0.0931,0.028,0.0783,0.112,0.448,132.627,audio_features,0grFc6klR3hxoHLcgCYsF4,spotify:track:0grFc6klR3hxoHLcgCYsF4,https://api.spotify.com/v1/tracks/0grFc6klR3hxoHLcgCYsF4,https://api.spotify.com/v1/audio-analysis/0grFc6klR3hxoHLcgCYsF4,191800,4
0.542,0.682,6,-6.285,1,0.0284,0.0247,0,0.489,0.758,79.978,audio_features,02Msss3kY3GSGgeY8oUGMF,spotify:track:02Msss3kY3GSGgeY8oUGMF,https://api.spotify.com/v1/tracks/02Msss3kY3GSGgeY8oUGMF,https://api.spotify.com/v1/audio-analysis/02Msss3kY3GSGgeY8oUGMF,181868,4
0.349,0.337,3,-8.982,1,0.0293,0.164,0.000279,0.12,0.0389,80.285,audio_features,1sfdLryuujVNx5v3SqDIh8,spotify:track:1sfdLryuujVNx5v3SqDIh8,https://api.spotify.com/v1/tracks/1sfdLryuujVNx5v3SqDIh8,https://api.spotify.com/v1/audio-analysis/1sfdLryuujVNx5v3SqDIh8,299387,4
0.284,0.96,2,-4.934,1,0.256,3.96e-05,0.581,0.251,0.288,138.925,audio_features,1Be8ytAIubyZBVffoubQzj,spotify:track:1Be8ytAIubyZBVffoubQzj,https://api.spotify.com/v1/tracks/1Be8ytAIubyZBVffoubQzj,https://api.spotify.com/v1/audio-analysis/1Be8ytAIubyZBVffoubQzj,212613,4
0.525,0.694,2,-5.275,1,0.0688,0.000212,0.000516,0.0836,0.829,184.112,audio_features,4ge3xYgVatWT0FKV26FsyE,spotify:track:4ge3xYgVatWT0FKV26FsyE,https://api.spotify.com/v1/tracks/4ge3xYgVatWT0FKV26FsyE,https://api.spotify.com/v1/audio-analysis/4ge3xYgVatWT0FKV26FsyE,145013,4
0.397,0.747,4,-7.677,0,0.0771,0.121,4.68e-05,0.312,0.766,110.172,audio_features,4WcFUZMb0wiUZBePgnpgDa,spotify:track:4WcFUZMb0wiUZBePgnpgDa,https://api.spotify.com/v1/tracks/4WcFUZMb0wiUZBePgnpgDa,https://api.spotify.com/v1/audio-analysis/4WcFUZMb0wiUZBePgnpgDa,230253,3
0.498,0.761,2,-4.422,1,0.0356,0.0754,0.0309,0.0874,0.537,178.018,audio_features,68vTrjlrczwHWioLZ5p0Rt,spotify:track:68vTrjlrczwHWioLZ5p0Rt,https://api.spotify.com/v1/tracks/68vTrjlrczwHWioLZ5p0Rt,https://api.spotify.com/v1/audio-analysis/68vTrjlrczwHWioLZ5p0Rt,217144,4
0.438,0.71,0,-3.53,1,0.0939,0.665,0.00139,0.0995,0.725,105.159,audio_features,675pQka4krUCyb7zMX3M7y,spotify:track:675pQka4krUCyb7zMX3M7y,https://api.spotify.com/v1/tracks/675pQka4krUCyb7zMX3M7y,https://api.spotify.com/v1/audio-analysis/675pQka4krUCyb7zMX3M7y,250013,4
0.595,0.92,1,-3.26,1,0.153,0.252,0.0975,0.108,0.566,100.436,audio_features,1xmctspTzQxisNXKY6Gxf6,spotify:track:1xmctspTzQxisNXKY6Gxf6,https://api.spotify.com/v1/tracks/1xmctspTzQxisNXKY6Gxf6,https://api.spotify.com/v1/audio-analysis/1xmctspTzQxisNXKY6Gxf6,232530,4
0.595,0.792,9,-5.426,0,0.0297,0.104,3.29e-06,0.171,0.611,119.531,audio_features,7MjRtWS2teufvOiMM0BARZ,spotify:track:7MjRtWS2teufvOiMM0BARZ,https://api.spotify.com/v1/tracks/7MjRtWS2teufvOiMM0BARZ,https://api.spotify.com/v1/audio-analysis/7MjRtWS2teufvOiMM0BARZ,234427,4
0.438,0.916,0,-4.367,1,0.107,0.00545,0.000558,0.0787,0.37,163.985,audio_features,1dSQMviEd8vGDay5k1ecIL,spotify:track:1dSQMviEd8vGDay5k1ecIL,https://api.spotify.com/v1/tracks/1dSQMviEd8vGDay5k1ecIL,https://api.spotify.com/v1/audio-analysis/1dSQMviEd8vGDay5k1ecIL,171080,4
0.534,0.734,4,-4.466,0,0.0299,0.0263,0.038,0.13,0.389,155.955,audio_features,6AXIgQRvorhGyeBM0Jby9E,spotify:track:6AXIgQRvorhGyeBM0Jby9E,https://api.spotify.com/v1/tracks/6AXIgQRvorhGyeBM0Jby9E,https://api.spotify.com/v1/audio-analysis/6AXIgQRvorhGyeBM0Jby9E,198573,4
0.65,0.678,0,-6.565,1,0.0535,0.506,1.39e-05,0.483,0.434,139.952,audio_features,6Txc1UaLPh4rMYoQM2Ea63,spotify:track:6Txc1UaLPh4rMYoQM2Ea63,https://api.spotify.com/v1/tracks/6Txc1UaLPh4rMYoQM2Ea63,https://api.spotify.com/v1/audio-analysis/6Txc1UaLPh4rMYoQM2Ea63,159438,4
0.308,0.954,0,-2.384,1,0.066,5.26e-05,0,0.145,0.5,90.475,audio_features,4eyVoQtZ51hUbBrvMAryCZ,spotify:track:4eyVoQtZ51hUbBrvMAryCZ,https://api.spotify.com/v1/tracks/4eyVoQtZ51hUbBrvMAryCZ,https://api.spotify.com/v1/audio-analysis/4eyVoQtZ51hUbBrvMAryCZ,188267,4
0.22,0.8,7,-5.11,1,0.0504,0.00175,0.00916,0.492,0.213,176.047,audio_features,03wKMRNYVvw6s9nm4I4jUS,spotify:track:03wKMRNYVvw6s9nm4I4jUS,https://api.spotify.com/v1/tracks/03wKMRNYVvw6s9nm4I4jUS,https://api.spotify.com/v1/audio-analysis/03wKMRNYVvw6s9nm4I4jUS,279293,4
0.252,0.534,4,-7.572,0,0.0385,0.0121,0.00331,0.29,0.0387,83.689,audio_features,3O8XITugw7W9svMQw0ODcf,spotify:track:3O8XITugw7W9svMQw0ODcf,https://api.spotify.com/v1/tracks/3O8XITugw7W9svMQw0ODcf,https://api.spotify.com/v1/audio-analysis/3O8XITugw7W9svMQw0ODcf,416320,5
0.509,0.484,8,-7.802,0,0.0701,0.394,3.41e-06,0.308,0.249,125.0,audio_features,1OyJuuGTC6T0O2DweBNswP,spotify:track:1OyJuuGTC6T0O2DweBNswP,https://api.spotify.com/v1/tracks/1OyJuuGTC6T0O2DweBNswP,https://api.spotify.com/v1/audio-analysis/1OyJuuGTC6T0O2DweBNswP,228547,4
0.507,0.588,0,-4.881,1,0.0641,0.0359,0.000129,0.373,0.637,170.889,audio_features,6NvRxjfYkkT2SpirAlmsjH,spotify:track:6NvRxjfYkkT2SpirAlmsjH,https://api.spotify.com/v1/tracks/6NvRxjfYkkT2SpirAlmsjH,https://api.spotify.com/v1/audio-analysis/6NvRxjfYkkT2SpirAlmsjH,278707,4
0.424,0.632,9,-7.243,1,0.0922,0.021,0.0117,0.0545,0.356,97.694,audio_features,09QZAEmdbq28OaNyqTOEvY,spotify:track:09QZAEmdbq28OaNyqTOEvY,https://api.spotify.com/v1/tracks/09QZAEmdbq28OaNyqTOEvY,https://api.spotify.com/v1/audio-analysis/09QZAEmdbq28OaNyqTOEvY,254533,4
0.383,0.748,1,-6.343,0,0.0343,0.022,0.00014,0.114,0.255,171.568,audio_features,2UE4m8egf0aREmOi47sDOk,spotify:track:2UE4m8egf0aREmOi47sDOk,https://api.spotify.com/v1/tracks/2UE4m8egf0aREmOi47sDOk,https://api.spotify.com/v1/audio-analysis/2UE4m8egf0aREmOi47sDOk,198213,4
0.694,0.595,1,-6.496,1,0.0405,0.278,0.00301,0.454,0.136,109.948,audio_features,1hWQvA6oGVJ2mAVsZ59AaV,spotify:track:1hWQvA6oGVJ2mAVsZ59AaV,https://api.spotify.com/v1/tracks/1hWQvA6oGVJ2mAVsZ59AaV,https://api.spotify.com/v1/audio-analysis/1hWQvA6oGVJ2mAVsZ59AaV,247613,4
0.597,0.575,2,-6.665,1,0.04,0.557,0.342,0.254,0.621,122.959,audio_features,6qZjm61s6u8Ead9sWxCDro,spotify:track:6qZjm61s6u8Ead9sWxCDro,https://api.spotify.com/v1/tracks/6qZjm61s6u8Ead9sWxCDro,https://api.spotify.com/v1/audio-analysis/6qZjm61s6u8Ead9sWxCDro,211227,4
0.62,0.958,2,-4.235,1,0.293,0.0153,4.96e-06,0.0872,0.475,87.507,audio_features,4VPGT5m48bSUaSy8xi5l0n,spotify:track:4VPGT5m48bSUaSy8xi5l0n,https://api.spotify.com/v1/tracks/4VPGT5m48bSUaSy8xi5l0n,https://api.spotify.com/v1/audio-analysis/4VPGT5m48bSUaSy8xi5l0n,182280,4
