danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.909,0.493,3,-6.688,1,0.0735,0.128,0.000147,0.127,0.844,94.016,audio_features,1Ft13La2daEGqz5yWJC7lx,spotify:track:1Ft13La2daEGqz5yWJC7lx,https://api.spotify.com/v1/tracks/1Ft13La2daEGqz5yWJC7lx,https://api.spotify.com/v1/audio-analysis/1Ft13La2daEGqz5yWJC7lx,197120,4
0.737,0.624,5,-5.236,0,0.199,0.0149,0,0.145,0.803,172.036,audio_features,4XP6qLtHI0n9UjIPTsuqe8,spotify:track:4XP6qLtHI0n9UjIPTsuqe8,https://api.spotify.com/v1/tracks/4XP6qLtHI0n9UjIPTsuqe8,https://api.spotify.com/v1/audio-analysis/4XP6qLtHI0n9UjIPTsuqe8,222731,4
0.813,0.876,1,-4.278,0,0.172,0.182,0,0.394,0.746,94.987,audio_features,5YzA563GXTuwQaRq24z1k5,spotify:track:5YzA563GXTuwQaRq24z1k5,https://api.spotify.com/v1/tracks/5YzA563GXTuwQaRq24z1k5,https://api.spotify.com/v1/audio-analysis/5YzA563GXTuwQaRq24z1k5,210773,4
0.675,0.724,7,-5.503,1,0.0787,0.0166,0,0.697,0.506,92.051,audio_features,3xWEI23MLJrD0dpDcDUTW6,spotify:track:3xWEI23MLJrD0dpDcDUTW6,https://api.spotify.com/v1/tracks/3xWEI23MLJrD0dpDcDUTW6,https://api.spotify.com/v1/audio-analysis/3xWEI23MLJrD0dpDcDUTW6,233072,4
0.64,0.77,5,-3.876,1,0.196,0.153,0,0.121,0.797,82.1,audio_features,1xrbyp16GiuTEttWGqNQE6,spotify:track:1xrbyp16GiuTEttWGqNQE6,https://api.spotify.com/v1/tracks/1xrbyp16GiuTEttWGqNQE6,https://api.spotify.com/v1/audio-analysis/1xrbyp16GiuTEttWGqNQE6,246796,4
0.782,0.864,5,-1.749,0,0.0402,0.0116,0.00268,0.292,0.866,96.049,audio_features,0atfY1ew83Ql9nNnJiD2t5,spotify:track:0atfY1ew83Ql9nNnJiD2t5,https://api.spotify.com/v1/tracks/0atfY1ew83Ql9nNnJiD2t5,https://api.spotify.com/v1/audio-analysis/0atfY1ew83Ql9nNnJiD2t5,265747,4
0.518,0.532,4,-7.402,1,0.0771,0.392,0,0.355,0.741,95.008,audio_features,7MMRoGvm7uhoUVhGvHJ3yW,spotify:track:7MMRoGvm7uhoUVhGvHJ3yW,https://api.spotify.com/v1/tracks/7MMRoGvm7uhoUVhGvHJ3yW,https://api.spotify.com/v1/audio-analysis/7MMRoGvm7uhoUVhGvHJ3yW,228480,4
0.701,0.845,2,-2.738,0,0.0668,0.118,7.8e-06,0.311,0.756,172.028,audio_features,4XCQtUoRSh22Ep18ULmDnT,spotify:track:4XCQtUoRSh22Ep18ULmDnT,https://api.spotify.com/v1/tracks/4XCQtUoRSh22Ep18ULmDnT,https://api.spotify.com/v1/audio-analysis/4XCQtUoRSh22Ep18ULmDnT,232240,4
0.748,0.884,10,-3.556,1,0.0501,0.0902,0,0.361,0.678,95.046,audio_features,4z3GJkrtH97Bj6fRta983T,spotify:track:4z3GJkrtH97Bj6fRta983T,https://api.spotify.com/v1/tracks/4z3GJkrtH97Bj6fRta983T,https://api.spotify.com/v1/audio-analysis/4z3GJkrtH97Bj6fRta983T,193159,4
0.743,0.917,4,-3.941,1,0.0968,0.0389,6.03e-06,0.265,0.491,112.941,audio_features,7h9sdbDEBfkWSmO4mzGED6,spotify:track:7h9sdbDEBfkWSmO4mzGED6,https://api.spotify.com/v1/tracks/7h9sdbDEBfkWSmO4mzGED6,https://api.spotify.com/v1/audio-analysis/7h9sdbDEBfkWSmO4mzGED6,198587,4
