danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.0658,0.18,9,-15.918,0,0.0411,0.685,0.893,0.086,0.036,73.314,audio_features,2lA1P244ZBikZls2qPw4VO,spotify:track:2lA1P244ZBikZls2qPw4VO,https://api.spotify.com/v1/tracks/2lA1P244ZBikZls2qPw4VO,https://api.spotify.com/v1/audio-analysis/2lA1P244ZBikZls2qPw4VO,225920,3
0.321,0.177,8,-12.708,1,0.035,0.237,0.837,0.102,0.0399,99.088,audio_features,6qO6qwKZ5v2X23rPdwtMVv,spotify:track:6qO6qwKZ5v2X23rPdwtMVv,https://api.spotify.com/v1/tracks/6qO6qwKZ5v2X23rPdwtMVv,https://api.spotify.com/v1/audio-analysis/6qO6qwKZ5v2X23rPdwtMVv,221022,4
0.258,0.222,8,-19.394,1,0.0422,0.716,0.956,0.0859,0.111,170.007,audio_features,4VMShE9Lj7GKVHQEi6w0Sg,spotify:track:4VMShE9Lj7GKVHQEi6w0Sg,https://api.spotify.com/v1/tracks/4VMShE9Lj7GKVHQEi6w0Sg,https://api.spotify.com/v1/audio-analysis/4VMShE9Lj7GKVHQEi6w0Sg,206933,3
0.312,0.0386,0,-22.558,0,0.0321,0.84,0.777,0.143,0.0338,84.639,audio_features,1lEl4lpzCizjGuSAj9LScd,spotify:track:1lEl4lpzCizjGuSAj9LScd,https://api.spotify.com/v1/tracks/1lEl4lpzCizjGuSAj9LScd,https://api.spotify.com/v1/audio-analysis/1lEl4lpzCizjGuSAj9LScd,191280,4
0.218,0.32,7,-16.623,1,0.0383,0.784,0.929,0.101,0.0425,135.901,audio_features,5E8YGnOFlnKXO2anBSuHoJ,spotify:track:5E8YGnOFlnKXO2anBSuHoJ,https://api.spotify.com/v1/tracks/5E8YGnOFlnKXO2anBSuHoJ,https://api.spotify.com/v1/audio-analysis/5E8YGnOFlnKXO2anBSuHoJ,310000,5
0.156,0.429,3,-19.091,1,0.0609,0.868,0.87,0.107,0.0676,69.282,audio_features,7KOItJxt3YPkmNREfAwq2t,spotify:track:7KOItJxt3YPkmNREfAwq2t,https://api.spotify.com/v1/tracks/7KOItJxt3YPkmNREfAwq2t,https://api.spotify.com/v1/audio-analysis/7KOItJxt3YPkmNREfAwq2t,160925,5
0.186,0.0359,1,-28.056,0,0.0369,0.473,0.202,0.0792,0.0391,127.743,audio_features,7mJNJKQ1eZFKMmJoaqyw55,spotify:track:7mJNJKQ1eZFKMmJoaqyw55,https://api.spotify.com/v1/tracks/7mJNJKQ1eZFKMmJoaqyw55,https://api.spotify.com/v1/audio-analysis/7mJNJKQ1eZFKMmJoaqyw55,217400,3
0.0908,0.151,7,-18.838,1,0.0393,0.799,0.548,0.0738,0.0344,85.198,audio_features,2AXPdHyeJFqEh8OyR2JImr,spotify:track:2AXPdHyeJFqEh8OyR2JImr,https://api.spotify.com/v1/tracks/2AXPdHyeJFqEh8OyR2JImr,https://api.spotify.com/v1/audio-analysis/2AXPdHyeJFqEh8OyR2JImr,752720,4
0.221,0.0879,7,-16.996,1,0.0381,0.155,0.698,0.0869,0.0401,126.622,audio_features,6ZFbXIJkuI1dVNWvzJzown,spotify:track:6ZFbXIJkuI1dVNWvzJzown,https://api.spotify.com/v1/tracks/6ZFbXIJkuI1dVNWvzJzown,https://api.spotify.com/v1/audio-analysis/6ZFbXIJkuI1dVNWvzJzown,275547,4
0.198,0.142,4,-22.462,1,0.0415,0.85,0.975,0.0998,0.0764,87.49,audio_features,1iZ1nPS3fNaN68uZRUJPmV,spotify:track:1iZ1nPS3fNaN68uZRUJPmV,https://api.spotify.com/v1/tracks/1iZ1nPS3fNaN68uZRUJPmV,https://api.spotify.com/v1/audio-analysis/1iZ1nPS3fNaN68uZRUJPmV,155000,4
0.164,0.0933,8,-22.457,1,0.04,0.923,0.87,0.109,0.0321,129.94,audio_features,7BcP7BxG7eu9PxTckz1jz6,spotify:track:7BcP7BxG7eu9PxTckz1jz6,https://api.spotify.com/v1/tracks/7BcP7BxG7eu9PxTckz1jz6,https://api.spotify.com/v1/audio-analysis/7BcP7BxG7eu9PxTckz1jz6,240227,1
0.225,0.191,3,-16.623,1,0.0336,0.775,0.858,0.147,0.0353,52.115,audio_features,5CdOCKgKWUxNRaVS3P9o9t,spotify:track:5CdOCKgKWUxNRaVS3P9o9t,https://api.spotify.com/v1/tracks/5CdOCKgKWUxNRaVS3P9o9t,https://api.spotify.com/v1/audio-analysis/5CdOCKgKWUxNRaVS3P9o9t,158958,4
0.612,0.0768,1,-20.703,1,0.0333,0.0208,0.884,0.101,0.0819,108.186,audio_features,3prpCQntkUBMO4AYhHlGZr,spotify:track:3prpCQntkUBMO4AYhHlGZr,https://api.spotify.com/v1/tracks/3prpCQntkUBMO4AYhHlGZr,https://api.spotify.com/v1/audio-analysis/3prpCQntkUBMO4AYhHlGZr,268227,4
0.337,0.127,0,-26.857,1,0.0473,0.994,0.881,0.105,0.0755,131.73,audio_features,2tW7fwuKkA6v3KhJWCemZt,spotify:track:2tW7fwuKkA6v3KhJWCemZt,https://api.spotify.com/v1/tracks/2tW7fwuKkA6v3KhJWCemZt,https://api.spotify.com/v1/audio-analysis/2tW7fwuKkA6v3KhJWCemZt,122600,4
0.33,0.431,2,-11.185,1,0.0331,0.00996,0.813,0.127,0.0283,172.014,audio_features,3XiRUEgCkrXI42GqHaUkZw,spotify:track:3XiRUEgCkrXI42GqHaUkZw,https://api.spotify.com/v1/tracks/3XiRUEgCkrXI42GqHaUkZw,https://api.spotify.com/v1/audio-analysis/3XiRUEgCkrXI42GqHaUkZw,412171,4
0.137,0.0616,5,-21.753,1,0.038,0.335,0.966,0.114,0.0336,68.854,audio_features,3mgO7YAlNvmGoZNEaEjfaA,spotify:track:3mgO7YAlNvmGoZNEaEjfaA,https://api.spotify.com/v1/tracks/3mgO7YAlNvmGoZNEaEjfaA,https://api.spotify.com/v1/audio-analysis/3mgO7YAlNvmGoZNEaEjfaA,252187,3
0.154,0.483,4,-17.94,0,0.0817,0.194,0.0931,0.163,0.0392,136.84,audio_features,3SLlrdNedoe8zQLudfTlfj,spotify:track:3SLlrdNedoe8zQLudfTlfj,https://api.spotify.com/v1/tracks/3SLlrdNedoe8zQLudfTlfj,https://api.spotify.com/v1/audio-analysis/3SLlrdNedoe8zQLudfTlfj,234893,4
0.343,0.186,0,-16.021,1,0.0407,0.918,0.822,0.0936,0.285,124.116,audio_features,4XIFRjuGhhkiHwKDU7iaQ6,spotify:track:4XIFRjuGhhkiHwKDU7iaQ6,https://api.spotify.com/v1/tracks/4XIFRjuGhhkiHwKDU7iaQ6,https://api.spotify.com/v1/audio-analysis/4XIFRjuGhhkiHwKDU7iaQ6,173933,3
0.192,0.311,7,-14.495,1,0.0452,0.0933,0.81,0.0995,0.0376,136.122,audio_features,2GNXftnMwqNvGA4QAS38GZ,spotify:track:2GNXftnMwqNvGA4QAS38GZ,https://api.spotify.com/v1/tracks/2GNXftnMwqNvGA4QAS38GZ,https://api.spotify.com/v1/audio-analysis/2GNXftnMwqNvGA4QAS38GZ,188240,3
0.102,0.093,0,-19.59,1,0.0401,0.961,0.872,0.0953,0.0673,77.448,audio_features,0ra1vUsAIrqrBEiFXtOkCI,spotify:track:0ra1vUsAIrqrBEiFXtOkCI,https://api.spotify.com/v1/tracks/0ra1vUsAIrqrBEiFXtOkCI,https://api.spotify.com/v1/audio-analysis/0ra1vUsAIrqrBEiFXtOkCI,210547,4
0.584,0.36,9,-12.413,1,0.0478,0.582,0.257,0.105,0.106,157.812,audio_features,06lV8j761EK8DtGi0m6bmJ,spotify:track:06lV8j761EK8DtGi0m6bmJ,https://api.spotify.com/v1/tracks/06lV8j761EK8DtGi0m6bmJ,https://api.spotify.com/v1/audio-analysis/06lV8j761EK8DtGi0m6bmJ,233973,4
0.199,0.19,0,-16.877,0,0.0452,0.909,0.978,0.137,0.0395,66.259,audio_features,5n0NUEzYITfCMH3c6KwHV1,spotify:track:5n0NUEzYITfCMH3c6KwHV1,https://api.spotify.com/v1/tracks/5n0NUEzYITfCMH3c6KwHV1,https://api.spotify.com/v1/audio-analysis/5n0NUEzYITfCMH3c6KwHV1,93293,4
0.224,0.103,2,-20.085,1,0.0342,0.968,0.88,0.379,0.13,95.375,audio_features,5siXMmAafNxDlgcsLsqL9R,spotify:track:5siXMmAafNxDlgcsLsqL9R,https://api.spotify.com/v1/tracks/5siXMmAafNxDlgcsLsqL9R,https://api.spotify.com/v1/audio-analysis/5siXMmAafNxDlgcsLsqL9R,600667,4
