danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.52,0.946,1,-3.311,0,0.138,7.85e-05,0.0703,0.0562,0.408,114.997,audio_features,1TnmR2CWvNOxJFvXrRs9t7,spotify:track:1TnmR2CWvNOxJFvXrRs9t7,https://api.spotify.com/v1/tracks/1TnmR2CWvNOxJFvXrRs9t7,https://api.spotify.com/v1/audio-analysis/1TnmR2CWvNOxJFvXrRs9t7,205787,4
0.479,0.954,4,-5.634,0,0.0969,0.00148,0.132,0.364,0.455,160.025,audio_features,3qWmyQSoTA31BClpE4jyQq,spotify:track:3qWmyQSoTA31BClpE4jyQq,https://api.spotify.com/v1/tracks/3qWmyQSoTA31BClpE4jyQq,https://api.spotify.com/v1/audio-analysis/3qWmyQSoTA31BClpE4jyQq,212455,4
0.501,0.926,2,-5.359,0,0.0578,0.000938,0,0.127,0.57,120.01,audio_features,166Jkc8Bbe9hJdQqGe6XVX,spotify:track:166Jkc8Bbe9hJdQqGe6XVX,https://api.spotify.com/v1/tracks/166Jkc8Bbe9hJdQqGe6XVX,https://api.spotify.com/v1/audio-analysis/166Jkc8Bbe9hJdQqGe6XVX,230080,4
0.498,0.849,0,-4.219,0,0.0373,0.00029,0.00348,0.0782,0.428,103.042,audio_features,50a0MuNJOSfA5TpVUVrHvu,spotify:track:50a0MuNJOSfA5TpVUVrHvu,https://api.spotify.com/v1/tracks/50a0MuNJOSfA5TpVUVrHvu,https://api.spotify.com/v1/audio-analysis/50a0MuNJOSfA5TpVUVrHvu,254480,4
0.295,0.977,1,-4.134,1,0.158,1.29e-05,0.0198,0.139,0.229,97.045,audio_features,2syJXbgpLC88qJBQLWajTa,spotify:track:2syJXbgpLC88qJBQLWajTa,https://api.spotify.com/v1/tracks/2syJXbgpLC88qJBQLWajTa,https://api.spotify.com/v1/audio-analysis/2syJXbgpLC88qJBQLWajTa,227288,4
0.399,0.906,0,-4.57,0,0.0949,0.00165,5.19e-05,0.12,0.294,75.501,audio_features,3GM0xXSvZFcBspltFsLMS3,spotify:track:3GM0xXSvZFcBspltFsLMS3,https://api.spotify.com/v1/tracks/3GM0xXSvZFcBspltFsLMS3,https://api.spotify.com/v1/audio-analysis/3GM0xXSvZFcBspltFsLMS3,303907,4
0.491,0.972,9,-3.125,1,0.0935,0.0266,0.00128,0.257,0.414,137.949,audio_features,4mJmi9z3o1B6k2vry39Ufh,spotify:track:4mJmi9z3o1B6k2vry39Ufh,https://api.spotify.com/v1/tracks/4mJmi9z3o1B6k2vry39Ufh,https://api.spotify.com/v1/audio-analysis/4mJmi9z3o1B6k2vry39Ufh,254387,4
0.536,0.993,3,-4.597,0,0.0981,4e-05,8.83e-05,0.0804,0.394,140.079,audio_features,3jq0ula2HD54lHumVcEx8b,spotify:track:3jq0ula2HD54lHumVcEx8b,https://api.spotify.com/v1/tracks/3jq0ula2HD54lHumVcEx8b,https://api.spotify.com/v1/audio-analysis/3jq0ula2HD54lHumVcEx8b,223560,4
0.341,0.912,6,-5.465,1,0.0936,0.000173,0,0.216,0.352,170.057,audio_features,74XK6loeWil2omwM9VMZdi,spotify:track:74XK6loeWil2omwM9VMZdi,https://api.spotify.com/v1/tracks/74XK6loeWil2omwM9VMZdi,https://api.spotify.com/v1/audio-analysis/74XK6loeWil2omwM9VMZdi,241560,4
0.252,0.955,1,-5.261,0,0.257,1.17e-05,3.78e-06,0.0687,0.333,129.936,audio_features,10kEDmWN6E6Jtst0vNGtze,spotify:track:10kEDmWN6E6Jtst0vNGtze,https://api.spotify.com/v1/tracks/10kEDmWN6E6Jtst0vNGtze,https://api.spotify.com/v1/audio-analysis/10kEDmWN6E6Jtst0vNGtze,296613,4
