danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.314,0.225,0,-17.105,1,0.0329,0.871,0.927,0.088,0.0607,85.986,audio_features,6wpJHhMHSvyiPlnSpdNPSA,spotify:track:6wpJHhMHSvyiPlnSpdNPSA,https://api.spotify.com/v1/tracks/6wpJHhMHSvyiPlnSpdNPSA,https://api.spotify.com/v1/audio-analysis/6wpJHhMHSvyiPlnSpdNPSA,160465,4
0.461,0.464,4,-12.764,1,0.0331,0.661,0.952,0.0904,0.295,117.008,audio_features,3FX5nAdwGuB6wsHXRbJjjC,spotify:track:3FX5nAdwGuB6wsHXRbJjjC,https://api.spotify.com/v1/tracks/3FX5nAdwGuB6wsHXRbJjjC,https://api.spotify.com/v1/audio-analysis/3FX5nAdwGuB6wsHXRbJjjC,262116,4
0.551,0.145,11,-16.932,0,0.0344,0.985,0.94,0.107,0.096,120.121,audio_features,7GiFqdQP8AdVRl1rCK7Zev,spotify:track:7GiFqdQP8AdVRl1rCK7Zev,https://api.spotify.com/v1/tracks/7GiFqdQP8AdVRl1rCK7Zev,https://api.spotify.com/v1/audio-analysis/7GiFqdQP8AdVRl1rCK7Zev,227920,4
0.311,0.0765,0,-21.822,1,0.0363,0.891,0.973,0.114,0.0412,89.087,audio_features,6iDNiQbHvtlOQ8Z4kL46YW,spotify:track:6iDNiQbHvtlOQ8Z4kL46YW,https://api.spotify.com/v1/tracks/6iDNiQbHvtlOQ8Z4kL46YW,https://api.spotify.com/v1/audio-analysis/6iDNiQbHvtlOQ8Z4kL46YW,106233,4
0.189,0.521,4,-9.698,1,0.038,0.238,0.877,0.145,0.0947,169.336,audio_features,15sQ657gDj93yUN2MTl0qU,spotify:track:15sQ657gDj93yUN2MTl0qU,https://api.spotify.com/v1/tracks/15sQ657gDj93yUN2MTl0qU,https://api.spotify.com/v1/audio-analysis/15sQ657gDj93yUN2MTl0qU,238332,3
0.419,0.305,7,-14.428,1,0.0277,0.975,0.892,0.0995,0.0767,168.166,audio_features,4r8zhmeR3CJMCNka7dOf5H,spotify:track:4r8zhmeR3CJMCNka7dOf5H,https://api.spotify.com/v1/tracks/4r8zhmeR3CJMCNka7dOf5H,https://api.spotify.com/v1/audio-analysis/4r8zhmeR3CJMCNka7dOf5H,234622,4
0.595,0.343,0,-13.298,1,0.0296,0.493,0.772,0.111,0.094,111.022,audio_features,2q9NIEbISG7bz75Ofb3FWE,spotify:track:2q9NIEbISG7bz75Ofb3FWE,https://api.spotify.com/v1/tracks/2q9NIEbISG7bz75Ofb3FWE,https://api.spotify.com/v1/audio-analysis/2q9NIEbISG7bz75Ofb3FWE,212635,4
0.463,0.192,2,-18.888,1,0.0373,0.976,0.946,0.093,0.066,114.133,audio_features,0u7ghYOO8OSamsX8yakIVw,spotify:track:0u7ghYOO8OSamsX8yakIVw,https://api.spotify.com/v1/tracks/0u7ghYOO8OSamsX8yakIVw,https://api.spotify.com/v1/audio-analysis/0u7ghYOO8OSamsX8yakIVw,133491,3
0.403,0.338,0,-12.581,1,0.0309,0.934,0.984,0.247,0.057,130.068,audio_features,3C2spCWjGXotQt1nnoCrMn,spotify:track:3C2spCWjGXotQt1nnoCrMn,https://api.spotify.com/v1/tracks/3C2spCWjGXotQt1nnoCrMn,https://api.spotify.com/v1/audio-analysis/3C2spCWjGXotQt1nnoCrMn,180703,4
0.252,0.548,11,-7.885,1,0.0379,0.913,0.9,0.154,0.184,109.894,audio_features,5sFdMGaWXdSWYtS93KimeP,spotify:track:5sFdMGaWXdSWYtS93KimeP,https://api.spotify.com/v1/tracks/5sFdMGaWXdSWYtS93KimeP,https://api.spotify.com/v1/audio-analysis/5sFdMGaWXdSWYtS93KimeP,169895,4
