danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.546,0.00574,8,-26.789,1,0.0397,0.991,0.9,0.17,0.386,71.996,audio_features,0SuzuvcS25T0hE45P5azg0,spotify:track:0SuzuvcS25T0hE45P5azg0,https://api.spotify.com/v1/tracks/0SuzuvcS25T0hE45P5azg0,https://api.spotify.com/v1/audio-analysis/0SuzuvcS25T0hE45P5azg0,135833,3
0.522,0.0265,9,-23.315,0,0.0923,0.993,0.964,0.11,0.393,111.581,audio_features,4mKgftVtJAkk2UAbkJLRTM,spotify:track:4mKgftVtJAkk2UAbkJLRTM,https://api.spotify.com/v1/tracks/4mKgftVtJAkk2UAbkJLRTM,https://api.spotify.com/v1/audio-analysis/4mKgftVtJAkk2UAbkJLRTM,156282,1
0.248,0.0274,7,-28.768,0,0.0333,0.991,0.922,0.153,0.159,75.124,audio_features,504NLPDUBRylbZUUQR97XX,spotify:track:504NLPDUBRylbZUUQR97XX,https://api.spotify.com/v1/tracks/504NLPDUBRylbZUUQR97XX,https://api.spotify.com/v1/audio-analysis/504NLPDUBRylbZUUQR97XX,205578,1
0.367,0.0381,0,-27.44,1,0.0751,0.994,0.913,0.11,0.153,104.4,audio_features,3rdau6vlFbeLv9rKPLcaNw,spotify:track:3rdau6vlFbeLv9rKPLcaNw,https://api.spotify.com/v1/tracks/3rdau6vlFbeLv9rKPLcaNw,https://api.spotify.com/v1/audio-analysis/3rdau6vlFbeLv9rKPLcaNw,147883,3
0.454,0.0329,4,-27.226,0,0.0967,0.993,0.941,0.109,0.389,167.436,audio_features,1CxjEMk49jbWPQZHJWlNC4,spotify:track:1CxjEMk49jbWPQZHJWlNC4,https://api.spotify.com/v1/tracks/1CxjEMk49jbWPQZHJWlNC4,https://api.spotify.com/v1/audio-analysis/1CxjEMk49jbWPQZHJWlNC4,219250,3
0.134,0.00458,8,-33.929,0,0.0464,0.994,0.923,0.092,0.0863,175.166,audio_features,3guxwqIaamTCMA0rXL5uKj,spotify:track:3guxwqIaamTCMA0rXL5uKj,https://api.spotify.com/v1/tracks/3guxwqIaamTCMA0rXL5uKj,https://api.spotify.com/v1/audio-analysis/3guxwqIaamTCMA0rXL5uKj,144500,4
0.33,0.005,5,-34.638,1,0.0499,0.994,0.976,0.109,0.0749,85.067,audio_features,4bjXeKnM7jGi4mjNx2kFbY,spotify:track:4bjXeKnM7jGi4mjNx2kFbY,https://api.spotify.com/v1/tracks/4bjXeKnM7jGi4mjNx2kFbY,https://api.spotify.com/v1/audio-analysis/4bjXeKnM7jGi4mjNx2kFbY,192353,4
0.386,0.0156,11,-24.846,1,0.0463,0.995,0.963,0.119,0.0597,75.982,audio_features,4WKJm0usdFOUQH5Y574WtZ,spotify:track:4WKJm0usdFOUQH5Y574WtZ,https://api.spotify.com/v1/tracks/4WKJm0usdFOUQH5Y574WtZ,https://api.spotify.com/v1/audio-analysis/4WKJm0usdFOUQH5Y574WtZ,198710,4
0.257,0.0317,8,-23.03,1,0.0424,0.989,0.944,0.16,0.268,205.506,audio_features,2fIVdzd4JW4HnwzqrvCysf,spotify:track:2fIVdzd4JW4HnwzqrvCysf,https://api.spotify.com/v1/tracks/2fIVdzd4JW4HnwzqrvCysf,https://api.spotify.com/v1/audio-analysis/2fIVdzd4JW4HnwzqrvCysf,192727,4
0.505,0.029,6,-22.933,1,0.041,0.989,0.895,0.0989,0.114,66.014,audio_features,2qhsUyXlhgQUfFNSR6ayuS,spotify:track:2qhsUyXlhgQUfFNSR6ayuS,https://api.spotify.com/v1/tracks/2qhsUyXlhgQUfFNSR6ayuS,https://api.spotify.com/v1/audio-analysis/2qhsUyXlhgQUfFNSR6ayuS,253567,4
