danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.548,0.352,0,-18.607,1,0.037,0.843,0.691,0.578,0.342,117.632,audio_features,6oDbGGZ5xMOALh95PfY0tf,spotify:track:6oDbGGZ5xMOALh95PfY0tf,https://api.spotify.com/v1/tracks/6oDbGGZ5xMOALh95PfY0tf,https://api.spotify.com/v1/audio-analysis/6oDbGGZ5xMOALh95PfY0tf,190961,4
0.175,0.192,5,-23.541,1,0.0508,0.684,0.838,0.137,0.039,107.535,audio_features,4oqf2EnhIUjQercmFiRdXA,spotify:track:4oqf2EnhIUjQercmFiRdXA,https://api.spotify.com/v1/tracks/4oqf2EnhIUjQercmFiRdXA,https://api.spotify.com/v1/audio-analysis/4oqf2EnhIUjQercmFiRdXA,1345413,4
0.192,0.0256,2,-23.898,1,0.0441,0.922,0.828,0.487,0.108,140.744,audio_features,0NemBSBw54olsRuZx1GANZ,spotify:track:0NemBSBw54olsRuZx1GANZ,https://api.spotify.com/v1/tracks/0NemBSBw54olsRuZx1GANZ,https://api.spotify.com/v1/audio-analysis/0NemBSBw54olsRuZx1GANZ,378907,4
0.188,0.28,1,-15.918,1,0.0479,0.69,0.721,0.691,0.0392,99.485,audio_features,6jY3uqkhNYBfysbyovBKH7,spotify:track:6jY3uqkhNYBfysbyovBKH7,https://api.spotify.com/v1/tracks/6jY3uqkhNYBfysbyovBKH7,https://api.spotify.com/v1/audio-analysis/6jY3uqkhNYBfysbyovBKH7,1432320,4
0.23,0.408,5,-15.442,0,0.0817,0.818,0.807,0.712,0.0848,74.236,audio_features,3HglqdUmZR3bWR9bRMqg9g,spotify:track:3HglqdUmZR3bWR9bRMqg9g,https://api.spotify.com/v1/tracks/3HglqdUmZR3bWR9bRMqg9g,https://api.spotify.com/v1/audio-analysis/3HglqdUmZR3bWR9bRMqg9g,575173,4
0.239,0.115,0,-22.342,1,0.0349,0.987,0.92,0.0589,0.0314,73.574,audio_features,6b66tUylhkzn176iTn70v4,spotify:track:6b66tUylhkzn176iTn70v4,https://api.spotify.com/v1/tracks/6b66tUylhkzn176iTn70v4,https://api.spotify.com/v1/audio-analysis/6b66tUylhkzn176iTn70v4,1183800,3
0.394,0.321,7,-17.249,0,0.0321,0.894,0.0304,0.185,0.498,75.815,audio_features,0nlikGwAdgKV6rnj1bkTZR,spotify:track:0nlikGwAdgKV6rnj1bkTZR,https://api.spotify.com/v1/tracks/0nlikGwAdgKV6rnj1bkTZR,https://api.spotify.com/v1/audio-analysis/0nlikGwAdgKV6rnj1bkTZR,115307,4
0.147,0.055,9,-23.408,1,0.0414,0.956,0.511,0.136,0.0369,138.43,audio_features,7p7tOscyxdj2frbQy1Dy5K,spotify:track:7p7tOscyxdj2frbQy1Dy5K,https://api.spotify.com/v1/tracks/7p7tOscyxdj2frbQy1Dy5K,https://api.spotify.com/v1/audio-analysis/7p7tOscyxdj2frbQy1Dy5K,656867,4
0.218,0.139,0,-24.738,1,0.0335,0.979,0.908,0.0963,0.373,83.066,audio_features,4cYek7RefNboB5U7OtfE2W,spotify:track:4cYek7RefNboB5U7OtfE2W,https://api.spotify.com/v1/tracks/4cYek7RefNboB5U7OtfE2W,https://api.spotify.com/v1/audio-analysis/4cYek7RefNboB5U7OtfE2W,308067,4
0.303,0.119,9,-18.055,0,0.0386,0.975,0.88,0.112,0.038,94.868,audio_features,2Z4aQJh0kesRMookvtfR4y,spotify:track:2Z4aQJh0kesRMookvtfR4y,https://api.spotify.com/v1/tracks/2Z4aQJh0kesRMookvtfR4y,https://api.spotify.com/v1/audio-analysis/2Z4aQJh0kesRMookvtfR4y,820853,4
