danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.569,0.851,11,-2.875,0,0.0488,0.0429,0.00039,0.12,0.348,175.066,audio_features,6PZQD1hTRKIivHuX5CJEp0,spotify:track:6PZQD1hTRKIivHuX5CJEp0,https://api.spotify.com/v1/tracks/6PZQD1hTRKIivHuX5CJEp0,https://api.spotify.com/v1/audio-analysis/6PZQD1hTRKIivHuX5CJEp0,286786,4
0.695,0.912,10,-3.331,0,0.193,0.000758,0.000103,0.302,0.59,160.043,audio_features,7yzwszgJUDrllWnG9cQkxQ,spotify:track:7yzwszgJUDrllWnG9cQkxQ,https://api.spotify.com/v1/tracks/7yzwszgJUDrllWnG9cQkxQ,https://api.spotify.com/v1/audio-analysis/7yzwszgJUDrllWnG9cQkxQ,253773,4
0.633,0.926,11,-4.749,0,0.0971,0.0106,0.54,0.133,0.511,140.037,audio_features,11ZJb66Ag7gjTmLBKF8ZuZ,spotify:track:11ZJb66Ag7gjTmLBKF8ZuZ,https://api.spotify.com/v1/tracks/11ZJb66Ag7gjTmLBKF8ZuZ,https://api.spotify.com/v1/audio-analysis/11ZJb66Ag7gjTmLBKF8ZuZ,245053,4
0.68,0.983,2,-3.51,1,0.333,0.0184,0,0.289,0.263,149.829,audio_features,48bSfSZaq9Aizbu4AWn4st,spotify:track:48bSfSZaq9Aizbu4AWn4st,https://api.spotify.com/v1/tracks/48bSfSZaq9Aizbu4AWn4st,https://api.spotify.com/v1/audio-analysis/48bSfSZaq9Aizbu4AWn4st,214400,4
0.658,0.93,5,-2.912,0,0.141,0.0236,0,0.578,0.132,104.018,audio_features,1RJZLVGpBG9nNZiHRQSWTp,spotify:track:1RJZLVGpBG9nNZiHRQSWTp,https://api.spotify.com/v1/tracks/1RJZLVGpBG9nNZiHRQSWTp,https://api.spotify.com/v1/audio-analysis/1RJZLVGpBG9nNZiHRQSWTp,237680,4
0.495,0.901,4,-4.904,0,0.0407,0.000174,0.926,0.369,0.317,172.143,audio_features,1Pz7MQNCbEtK1ucN4vvZ64,spotify:track:1Pz7MQNCbEtK1ucN4vvZ64,https://api.spotify.com/v1/tracks/1Pz7MQNCbEtK1ucN4vvZ64,https://api.spotify.com/v1/audio-analysis/1Pz7MQNCbEtK1ucN4vvZ64,251289,4
0.681,0.658,4,-4.242,0,0.0574,0.0249,0,0.156,0.0399,119.962,audio_features,56urRCfhQX5H3tfGt6q3uU,spotify:track:56urRCfhQX5H3tfGt6q3uU,https://api.spotify.com/v1/tracks/56urRCfhQX5H3tfGt6q3uU,https://api.spotify.com/v1/audio-analysis/56urRCfhQX5H3tfGt6q3uU,256320,4
0.49,0.914,10,-3.202,1,0.167,0.0227,0,0.793,0.241,100.1,audio_features,4PTPZeJlK1rYlYr6bf11hk,spotify:track:4PTPZeJlK1rYlYr6bf11hk,https://api.spotify.com/v1/tracks/4PTPZeJlK1rYlYr6bf11hk,https://api.spotify.com/v1/audio-analysis/4PTPZeJlK1rYlYr6bf11hk,192720,4
0.616,0.946,1,-2.876,1,0.0687,0.00075,0.0777,0.355,0.322,127.992,audio_features,687RRToOFAtpqZRzmbhGtu,spotify:track:687RRToOFAtpqZRzmbhGtu,https://api.spotify.com/v1/tracks/687RRToOFAtpqZRzmbhGtu,https://api.spotify.com/v1/audio-analysis/687RRToOFAtpqZRzmbhGtu,292907,4
0.496,0.549,2,-5.414,1,0.034,0.00899,0.0248,0.0802,0.14,89.997,audio_features,18cCBvygH6yEFDY0cYN3wT,spotify:track:18cCBvygH6yEFDY0cYN3wT,https://api.spotify.com/v1/tracks/18cCBvygH6yEFDY0cYN3wT,https://api.spotify.com/v1/audio-analysis/18cCBvygH6yEFDY0cYN3wT,368373,4
0.674,0.943,6,-3.343,1,0.038,0.0251,0.000405,0.108,0.398,100.001,audio_features,4Ijr3J0lnLCGZvpXBiqCjU,spotify:track:4Ijr3J0lnLCGZvpXBiqCjU,https://api.spotify.com/v1/tracks/4Ijr3J0lnLCGZvpXBiqCjU,https://api.spotify.com/v1/audio-analysis/4Ijr3J0lnLCGZvpXBiqCjU,153696,4
