danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.504,0.633,7,-6.804,0,0.036,0.008,1.61e-05,0.32,0.18,155.005,audio_features,6kS0hxC8CEWwqIOEoxqhRF,spotify:track:6kS0hxC8CEWwqIOEoxqhRF,https://api.spotify.com/v1/tracks/6kS0hxC8CEWwqIOEoxqhRF,https://api.spotify.com/v1/audio-analysis/6kS0hxC8CEWwqIOEoxqhRF,258773,4
0.686,0.893,8,-4.284,1,0.0526,0.0297,0.000225,0.122,0.771,81.014,audio_features,0hOgIGyEvAzfnk7mXfXEeM,spotify:track:0hOgIGyEvAzfnk7mXfXEeM,https://api.spotify.com/v1/tracks/0hOgIGyEvAzfnk7mXfXEeM,https://api.spotify.com/v1/audio-analysis/0hOgIGyEvAzfnk7mXfXEeM,215435,4
0.643,0.885,10,-5.097,0,0.0489,0.00453,0.00655,0.0922,0.667,124.056,audio_features,6lDEE2dGyBEHNOGFlFgswu,spotify:track:6lDEE2dGyBEHNOGFlFgswu,https://api.spotify.com/v1/tracks/6lDEE2dGyBEHNOGFlFgswu,https://api.spotify.com/v1/audio-analysis/6lDEE2dGyBEHNOGFlFgswu,205213,4
0.596,0.896,2,-3.995,1,0.0339,0.00143,1.16e-05,0.352,0.818,105.019,audio_features,2tGSIjqZ23cTR4fYTc1MbX,spotify:track:2tGSIjqZ23cTR4fYTc1MbX,https://api.spotify.com/v1/tracks/2tGSIjqZ23cTR4fYTc1MbX,https://api.spotify.com/v1/audio-analysis/2tGSIjqZ23cTR4fYTc1MbX,225318,4
0.699,0.796,9,-3.508,1,0.0585,0.0455,0,0.0705,0.66,102.031,audio_features,4ztNHL8Czk94yWRtAfIhQ8,spotify:track:4ztNHL8Czk94yWRtAfIhQ8,https://api.spotify.com/v1/tracks/4ztNHL8Czk94yWRtAfIhQ8,https://api.spotify.com/v1/audio-analysis/4ztNHL8Czk94yWRtAfIhQ8,177253,4
0.315,0.826,7,-4.315,0,0.0644,0.000621,0.000669,0.0703,0.359,139.163,audio_features,2kFKIFc5RSTlhuGed6ZNZ7,spotify:track:2kFKIFc5RSTlhuGed6ZNZ7,https://api.spotify.com/v1/tracks/2kFKIFc5RSTlhuGed6ZNZ7,https://api.spotify.com/v1/audio-analysis/2kFKIFc5RSTlhuGed6ZNZ7,256072,4
0.505,0.686,5,-7.095,0,0.0436,0.0915,0,0.139,0.5,74.943,audio_features,7xDrRpY4RqYOk1gRf1iMlj,spotify:track:7xDrRpY4RqYOk1gRf1iMlj,https://api.spotify.com/v1/tracks/7xDrRpY4RqYOk1gRf1iMlj,https://api.spotify.com/v1/audio-analysis/7xDrRpY4RqYOk1gRf1iMlj,183860,4
0.499,0.938,6,-3.806,0,0.0606,0.000148,0.0204,0.302,0.479,145.047,audio_features,7owfaYY6CFwqQAv2Xih9CY,spotify:track:7owfaYY6CFwqQAv2Xih9CY,https://api.spotify.com/v1/tracks/7owfaYY6CFwqQAv2Xih9CY,https://api.spotify.com/v1/audio-analysis/7owfaYY6CFwqQAv2Xih9CY,237107,4
0.571,0.719,8,-7.193,0,0.0305,0.0027,0.000498,0.19,0.603,91.995,audio_features,0tTxcG6aDLIooKHpchYzyG,spotify:track:0tTxcG6aDLIooKHpchYzyG,https://api.spotify.com/v1/tracks/0tTxcG6aDLIooKHpchYzyG,https://api.spotify.com/v1/audio-analysis/0tTxcG6aDLIooKHpchYzyG,238508,4
0.495,0.763,5,-3.943,1,0.0298,0.00277,0.378,0.0619,0.37,144.007,audio_features,4huZVslZTxUS5fkFtd0lDJ,spotify:track:4huZVslZTxUS5fkFtd0lDJ,https://api.spotify.com/v1/tracks/4huZVslZTxUS5fkFtd0lDJ,https://api.spotify.com/v1/audio-analysis/4huZVslZTxUS5fkFtd0lDJ,191173,4
0.388,0.717,0,-5.75,1,0.0333,0.0292,0,0.097,0.403,176.873,audio_features,77S4beI0HxCmciGqfC5Rds,spotify:track:77S4beI0HxCmciGqfC5Rds,https://api.spotify.com/v1/tracks/77S4beI0HxCmciGqfC5Rds,https://api.spotify.com/v1/audio-analysis/77S4beI0HxCmciGqfC5Rds,215270,3
0.576,0.87,5,-5.106,1,0.03,0.000579,0.063,0.48,0.608,121.028,audio_features,5mnfZfO5ffjDB4NmrqYpFl,spotify:track:5mnfZfO5ffjDB4NmrqYpFl,https://api.spotify.com/v1/tracks/5mnfZfO5ffjDB4NmrqYpFl,https://api.spotify.com/v1/audio-analysis/5mnfZfO5ffjDB4NmrqYpFl,204046,4
0.643,0.542,6,-6.11,0,0.0291,0.0363,0.000183,0.0553,0.64,132.164,audio_features,7wmK6pcmjsRIm2d2JqyST4,spotify:track:7wmK6pcmjsRIm2d2JqyST4,https://api.spotify.com/v1/tracks/7wmK6pcmjsRIm2d2JqyST4,https://api.spotify.com/v1/audio-analysis/7wmK6pcmjsRIm2d2JqyST4,202960,4
0.351,0.868,0,-5.033,0,0.0341,0.000388,0.201,0.0637,0.529,171.98,audio_features,2sgZ8ehXlX5ldnVPC4iWqs,spotify:track:2sgZ8ehXlX5ldnVPC4iWqs,https://api.spotify.com/v1/tracks/2sgZ8ehXlX5ldnVPC4iWqs,https://api.spotify.com/v1/audio-analysis/2sgZ8ehXlX5ldnVPC4iWqs,230817,4
