danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.429,0.932,6,-3.854,0,0.0816,0.000776,0.000352,0.0884,0.401,129.983,audio_features,6PB07jO0s8JMyAaQk8CH7q,spotify:track:6PB07jO0s8JMyAaQk8CH7q,https://api.spotify.com/v1/tracks/6PB07jO0s8JMyAaQk8CH7q,https://api.spotify.com/v1/audio-analysis/6PB07jO0s8JMyAaQk8CH7q,260827,4
0.528,0.964,5,-3.406,0,0.0568,1.66e-05,0.473,0.0751,0.467,110.003,audio_features,1QCkHie0qKeqre3YB3YPZK,spotify:track:1QCkHie0qKeqre3YB3YPZK,https://api.spotify.com/v1/tracks/1QCkHie0qKeqre3YB3YPZK,https://api.spotify.com/v1/audio-analysis/1QCkHie0qKeqre3YB3YPZK,199147,4
0.283,0.956,4,-3.754,0,0.363,4.48e-05,0.000554,0.11,0.409,180.024,audio_features,6xwENJhlGQjFO9MMB12Rof,spotify:track:6xwENJhlGQjFO9MMB12Rof,https://api.spotify.com/v1/tracks/6xwENJhlGQjFO9MMB12Rof,https://api.spotify.com/v1/audio-analysis/6xwENJhlGQjFO9MMB12Rof,223307,3
0.257,0.97,5,-3.62,0,0.156,0.0254,4.05e-05,0.101,0.211,172.129,audio_features,3ZNnruXPvhc804ctnH7OG2,spotify:track:3ZNnruXPvhc804ctnH7OG2,https://api.spotify.com/v1/tracks/3ZNnruXPvhc804ctnH7OG2,https://api.spotify.com/v1/audio-analysis/3ZNnruXPvhc804ctnH7OG2,233023,4
0.343,0.96,6,-2.491,1,0.133,0.000302,0,0.276,0.334,174.042,audio_features,6Z2E1DcjN6GusBOw9B8xAS,spotify:track:6Z2E1DcjN6GusBOw9B8xAS,https://api.spotify.com/v1/tracks/6Z2E1DcjN6GusBOw9B8xAS,https://api.spotify.com/v1/audio-analysis/6Z2E1DcjN6GusBOw9B8xAS,230752,4
0.372,0.943,11,-3.184,1,0.048,9.1e-05,0,0.299,0.597,105.201,audio_features,7rMRs8yRvXzbU7ckpideUB,spotify:track:7rMRs8yRvXzbU7ckpideUB,https://api.spotify.com/v1/tracks/7rMRs8yRvXzbU7ckpideUB,https://api.spotify.com/v1/audio-analysis/7rMRs8yRvXzbU7ckpideUB,245293,4
0.447,0.93,7,-2.852,0,0.0416,0.000383,0.000482,0.134,0.302,147.009,audio_features,237gBvi1zCRMIGg63Ex4S4,spotify:track:237gBvi1zCRMIGg63Ex4S4,https://api.spotify.com/v1/tracks/237gBvi1zCRMIGg63Ex4S4,https://api.spotify.com/v1/audio-analysis/237gBvi1zCRMIGg63Ex4S4,234446,4
0.374,0.958,4,-3.449,0,0.0968,0.000924,0,0.119,0.199,90.065,audio_features,4Xk5Y68qUDFufjAN0tn7ct,spotify:track:4Xk5Y68qUDFufjAN0tn7ct,https://api.spotify.com/v1/tracks/4Xk5Y68qUDFufjAN0tn7ct,https://api.spotify.com/v1/audio-analysis/4Xk5Y68qUDFufjAN0tn7ct,252080,4
0.209,0.996,4,-3.58,1,0.258,0.000151,2.33e-05,0.366,0.264,155.008,audio_features,2gcDQtWqePPOBkJGSKTTqz,spotify:track:2gcDQtWqePPOBkJGSKTTqz,https://api.spotify.com/v1/tracks/2gcDQtWqePPOBkJGSKTTqz,https://api.spotify.com/v1/audio-analysis/2gcDQtWqePPOBkJGSKTTqz,221500,4
0.436,0.99,8,-3.321,0,0.108,0.00162,1.44e-05,0.127,0.284,109.943,audio_features,48A4Uti5u5UkfTgs18lGFm,spotify:track:48A4Uti5u5UkfTgs18lGFm,https://api.spotify.com/v1/tracks/48A4Uti5u5UkfTgs18lGFm,https://api.spotify.com/v1/audio-analysis/48A4Uti5u5UkfTgs18lGFm,232282,4
