danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.544,0.852,10,-5.148,1,0.117,0.695,1.79e-06,0.391,0.806,127.898,audio_features,4BOj8HAuv0cbSe2bTxD2Js,spotify:track:4BOj8HAuv0cbSe2bTxD2Js,https://api.spotify.com/v1/tracks/4BOj8HAuv0cbSe2bTxD2Js,https://api.spotify.com/v1/audio-analysis/4BOj8HAuv0cbSe2bTxD2Js,244813,4
0.765,0.865,0,-3.268,1,0.0567,0.0815,0.000546,0.29,0.885,129.987,audio_features,0pQ04p0CME5AOZgzzMbZs1,spotify:track:0pQ04p0CME5AOZgzzMbZs1,https://api.spotify.com/v1/tracks/0pQ04p0CME5AOZgzzMbZs1,https://api.spotify.com/v1/audio-analysis/0pQ04p0CME5AOZgzzMbZs1,193987,4
0.826,0.853,5,-2.366,1,0.0972,0.288,0.263,0.101,0.935,127.12,audio_features,6XT9boebO9ntiDEbt0yPYh,spotify:track:6XT9boebO9ntiDEbt0yPYh,https://api.spotify.com/v1/tracks/6XT9boebO9ntiDEbt0yPYh,https://api.spotify.com/v1/audio-analysis/6XT9boebO9ntiDEbt0yPYh,249493,4
0.845,0.899,0,-4.57,1,0.0493,0.136,0.00563,0.295,0.962,124.943,audio_features,65bfwZBNu50N5NyUP0WJBN,spotify:track:65bfwZBNu50N5NyUP0WJBN,https://api.spotify.com/v1/tracks/65bfwZBNu50N5NyUP0WJBN,https://api.spotify.com/v1/audio-analysis/65bfwZBNu50N5NyUP0WJBN,210547,4
0.841,0.91,7,-3.003,1,0.12,0.477,0.000549,0.179,0.936,113.038,audio_features,03xL4YEi997DVmUKSwVsvE,spotify:track:03xL4YEi997DVmUKSwVsvE,https://api.spotify.com/v1/tracks/03xL4YEi997DVmUKSwVsvE,https://api.spotify.com/v1/audio-analysis/03xL4YEi997DVmUKSwVsvE,215947,4
0.769,0.846,7,-3.296,0,0.135,0.257,1.68e-05,0.175,0.809,129.99,audio_features,44glJfb44ra3xb60gX78zt,spotify:track:44glJfb44ra3xb60gX78zt,https://api.spotify.com/v1/tracks/44glJfb44ra3xb60gX78zt,https://api.spotify.com/v1/audio-analysis/44glJfb44ra3xb60gX78zt,272274,4
0.832,0.909,7,-2.361,0,0.0716,0.343,0.00642,0.134,0.908,115.165,audio_features,6O1GppHWDO0bj1AxYvkHyP,spotify:track:6O1GppHWDO0bj1AxYvkHyP,https://api.spotify.com/v1/tracks/6O1GppHWDO0bj1AxYvkHyP,https://api.spotify.com/v1/audio-analysis/6O1GppHWDO0bj1AxYvkHyP,195267,4
0.753,0.944,7,-4.275,1,0.0416,0.13,0.0165,0.19,0.962,124.07,audio_features,3ZxqRrKOSjBEZVZkBGjpWh,spotify:track:3ZxqRrKOSjBEZVZkBGjpWh,https://api.spotify.com/v1/tracks/3ZxqRrKOSjBEZVZkBGjpWh,https://api.spotify.com/v1/audio-analysis/3ZxqRrKOSjBEZVZkBGjpWh,236693,4
0.809,0.912,2,-3.612,1,0.133,0.231,0.0101,0.0582,0.91,133.009,audio_features,0ZDL4QKOUR2AMCloiBGqva,spotify:track:0ZDL4QKOUR2AMCloiBGqva,https://api.spotify.com/v1/tracks/0ZDL4QKOUR2AMCloiBGqva,https://api.spotify.com/v1/audio-analysis/0ZDL4QKOUR2AMCloiBGqva,210339,4
0.767,0.834,10,-3.627,1,0.072,0.249,0.000227,0.0455,0.886,120.053,audio_features,5E0FGTgFE1uap4bl7mxLIl,spotify:track:5E0FGTgFE1uap4bl7mxLIl,https://api.spotify.com/v1/tracks/5E0FGTgFE1uap4bl7mxLIl,https://api.spotify.com/v1/audio-analysis/5E0FGTgFE1uap4bl7mxLIl,214173,4
0.816,0.837,0,-3.169,0,0.0704,0.524,0.000179,0.0613,0.808,113.065,audio_features,1Gkzgzdfl6229AvbgRdAAd,spotify:track:1Gkzgzdfl6229AvbgRdAAd,https://api.spotify.com/v1/tracks/1Gkzgzdfl6229AvbgRdAAd,https://api.spotify.com/v1/audio-analysis/1Gkzgzdfl6229AvbgRdAAd,269693,4
0.829,0.937,10,-1.891,1,0.0651,0.548,3.86e-05,0.207,0.962,125.027,audio_features,6aBsX7twGdT9X1RfM6eymu,spotify:track:6aBsX7twGdT9X1RfM6eymu,https://api.spotify.com/v1/tracks/6aBsX7twGdT9X1RfM6eymu,https://api.spotify.com/v1/audio-analysis/6aBsX7twGdT9X1RfM6eymu,228800,4
0.8,0.866,5,-5.01,0,0.134,0.366,0.00166,0.241,0.857,122.026,audio_features,2l2wUMJkMiG0aPm0qp5zOE,spotify:track:2l2wUMJkMiG0aPm0qp5zOE,https://api.spotify.com/v1/tracks/2l2wUMJkMiG0aPm0qp5zOE,https://api.spotify.com/v1/audio-analysis/2l2wUMJkMiG0aPm0qp5zOE,217240,4
0.805,0.909,9,-3.263,1,0.0497,0.488,0.00266,0.0557,0.905,124.236,audio_features,2mImo5tRWlJrd7a1kl176n,spotify:track:2mImo5tRWlJrd7a1kl176n,https://api.spotify.com/v1/tracks/2mImo5tRWlJrd7a1kl176n,https://api.spotify.com/v1/audio-analysis/2mImo5tRWlJrd7a1kl176n,226440,4
0.883,0.884,7,-6.371,1,0.0616,0.358,0.000185,0.119,0.954,114.035,audio_features,0x300gtOXvo3EyZoW3lodC,spotify:track:0x300gtOXvo3EyZoW3lodC,https://api.spotify.com/v1/tracks/0x300gtOXvo3EyZoW3lodC,https://api.spotify.com/v1/audio-analysis/0x300gtOXvo3EyZoW3lodC,263863,4
0.601,0.925,0,-2.547,1,0.0522,0.143,0.000628,0.357,0.896,115.046,audio_features,0ZS9K8ximcNColtJRMbFsX,spotify:track:0ZS9K8ximcNColtJRMbFsX,https://api.spotify.com/v1/tracks/0ZS9K8ximcNColtJRMbFsX,https://api.spotify.com/v1/audio-analysis/0ZS9K8ximcNColtJRMbFsX,219413,4
0.864,0.81,10,-6.213,1,0.0954,0.0677,0.00061,0.19,0.909,114.991,audio_features,4IYZWTPkWV3LjqNHwSJoXn,spotify:track:4IYZWTPkWV3LjqNHwSJoXn,https://api.spotify.com/v1/tracks/4IYZWTPkWV3LjqNHwSJoXn,https://api.spotify.com/v1/audio-analysis/4IYZWTPkWV3LjqNHwSJoXn,223451,4
0.738,0.922,8,-2.565,1,0.0436,0.521,0.000149,0.0477,0.944,116.819,audio_features,5vEdsy08XUf4Rce0NVMgBD,spotify:track:5vEdsy08XUf4Rce0NVMgBD,https://api.spotify.com/v1/tracks/5vEdsy08XUf4Rce0NVMgBD,https://api.spotify.com/v1/audio-analysis/5vEdsy08XUf4Rce0NVMgBD,230293,4
0.724,0.804,9,-1.864,0,0.0391,0.587,0,0.628,0.963,87.85,audio_features,2Un0RMkiL69TWwkQOEPxG4,spotify:track:2Un0RMkiL69TWwkQOEPxG4,https://api.spotify.com/v1/tracks/2Un0RMkiL69TWwkQOEPxG4,https://api.spotify.com/v1/audio-analysis/2Un0RMkiL69TWwkQOEPxG4,297227,4
0.83,0.888,0,-2.747,1,0.0908,0.545,0.000447,0.0974,0.869,143.959,audio_features,2kI5YswlSWbVOitvZyKEIm,spotify:track:2kI5YswlSWbVOitvZyKEIm,https://api.spotify.com/v1/tracks/2kI5YswlSWbVOitvZyKEIm,https://api.spotify.com/v1/audio-analysis/2kI5YswlSWbVOitvZyKEIm,251720,4
0.705,0.94,9,-2.247,0,0.0463,0.481,0.00285,0.304,0.934,121.579,audio_features,06xMPqX2r86kMzF3TqhsWa,spotify:track:06xMPqX2r86kMzF3TqhsWa,https://api.spotify.com/v1/tracks/06xMPqX2r86kMzF3TqhsWa,https://api.spotify.com/v1/audio-analysis/06xMPqX2r86kMzF3TqhsWa,249000,4
0.601,0.939,7,-3.277,0,0.0616,0.4,1.15e-06,0.0809,0.916,115.314,audio_features,4rSDhe5tzn1K4uNTVKk0Sz,spotify:track:4rSDhe5tzn1K4uNTVKk0Sz,https://api.spotify.com/v1/tracks/4rSDhe5tzn1K4uNTVKk0Sz,https://api.spotify.com/v1/audio-analysis/4rSDhe5tzn1K4uNTVKk0Sz,227520,4
0.813,0.922,7,-3.388,1,0.101,0.551,0.000258,0.139,0.899,118.935,audio_features,4fWj18KULHWE5pXtt4r5SF,spotify:track:4fWj18KULHWE5pXtt4r5SF,https://api.spotify.com/v1/tracks/4fWj18KULHWE5pXtt4r5SF,https://api.spotify.com/v1/audio-analysis/4fWj18KULHWE5pXtt4r5SF,202613,4
0.865,0.83,5,-3.457,0,0.108,0.503,0.00166,0.112,0.931,115.011,audio_features,4WtsEYAG6AJAyBeSiUE43b,spotify:track:4WtsEYAG6AJAyBeSiUE43b,https://api.spotify.com/v1/tracks/4WtsEYAG6AJAyBeSiUE43b,https://api.spotify.com/v1/audio-analysis/4WtsEYAG6AJAyBeSiUE43b,254893,4
