danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.737,0.417,9,-13.322,0,0.105,0.895,0.219,0.127,0.713,93.335,audio_features,6ft34uZsuR8Z8M3STYPBes,spotify:track:6ft34uZsuR8Z8M3STYPBes,https://api.spotify.com/v1/tracks/6ft34uZsuR8Z8M3STYPBes,https://api.spotify.com/v1/audio-analysis/6ft34uZsuR8Z8M3STYPBes,77088,4,54
0.782,0.127,7,-20.939,1,0.668,0.939,0.781,0.125,0.39,83.989,audio_features,3uuiUK9uwMC1igjCPPJ0sz,spotify:track:3uuiUK9uwMC1igjCPPJ0sz,https://api.spotify.com/v1/tracks/3uuiUK9uwMC1igjCPPJ0sz,https://api.spotify.com/v1/audio-analysis/3uuiUK9uwMC1igjCPPJ0sz,84315,4,59
0.713,0.101,10,-10.924,0,0.0716,0.981,0.966,0.0994,0.725,65.357,audio_features,4Vkln7pdla569QzsRz6Ocr,spotify:track:4Vkln7pdla569QzsRz6Ocr,https://api.spotify.com/v1/tracks/4Vkln7pdla569QzsRz6Ocr,https://api.spotify.com/v1/audio-analysis/4Vkln7pdla569QzsRz6Ocr,71096,4,54
0.585,0.406,7,-13.809,1,0.0582,0.946,0.864,0.105,0.855,71.005,audio_features,1vFnJLJY1unA9JQs9jr0o6,spotify:track:1vFnJLJY1unA9JQs9jr0o6,https://api.spotify.com/v1/tracks/1vFnJLJY1unA9JQs9jr0o6,https://api.spotify.com/v1/audio-analysis/1vFnJLJY1unA9JQs9jr0o6,82817,4,29
0.703,0.273,10,-9.236,0,0.0751,0.892,0.898,0.102,0.658,80.026,audio_features,3V5hZWHtI5edTi51mEfI16,spotify:track:3V5hZWHtI5edTi51mEfI16,https://api.spotify.com/v1/tracks/3V5hZWHtI5edTi51mEfI16,https://api.spotify.com/v1/audio-analysis/3V5hZWHtI5edTi51mEfI16,97659,4,58
0.563,0.148,10,-14.417,0,0.521,0.336,0.877,0.103,0.594,83.935,audio_features,6oVRnhSdc39xH73lrJSlJ5,spotify:track:6oVRnhSdc39xH73lrJSlJ5,https://api.spotify.com/v1/tracks/6oVRnhSdc39xH73lrJSlJ5,https://api.spotify.com/v1/audio-analysis/6oVRnhSdc39xH73lrJSlJ5,113654,4,54
0.696,0.478,5,-11.26,0,0.307,0.321,0.829,0.135,0.724,168.141,audio_features,5dtQobyENo6FcHQnY32mgi,spotify:track:5dtQobyENo6FcHQnY32mgi,https://api.spotify.com/v1/tracks/5dtQobyENo6FcHQnY32mgi,https://api.spotify.com/v1/audio-analysis/5dtQobyENo6FcHQnY32mgi,137143,4,53
0.804,0.556,6,-5.38,1,0.0306,0.00626,0.902,0.142,0.418,82.994,audio_features,1f2DU60RGtaAnuOQagvg79,spotify:track:1f2DU60RGtaAnuOQagvg79,https://api.spotify.com/v1/tracks/1f2DU60RGtaAnuOQagvg79,https://api.spotify.com/v1/audio-analysis/1f2DU60RGtaAnuOQagvg79,214708,4,53
0.741,0.397,10,-7.359,0,0.0307,0.485,0.912,0.125,0.126,84.015,audio_features,0PnvOdnb4OpDmnUnbEaebf,spotify:track:0PnvOdnb4OpDmnUnbEaebf,https://api.spotify.com/v1/tracks/0PnvOdnb4OpDmnUnbEaebf,https://api.spotify.com/v1/audio-analysis/0PnvOdnb4OpDmnUnbEaebf,116466,4,53
0.575,0.219,11,-14.252,0,0.527,0.938,0.00227,0.133,0.427,188.786,audio_features,21ZyQgGF502Icr2c5chT8u,spotify:track:21ZyQgGF502Icr2c5chT8u,https://api.spotify.com/v1/tracks/21ZyQgGF502Icr2c5chT8u,https://api.spotify.com/v1/audio-analysis/21ZyQgGF502Icr2c5chT8u,88210,4,58
0.643,0.56,0,-7.295,1,0.0354,0.204,0.197,0.0908,0.521,79.986,audio_features,3F0mcxksBp33QrL6oyjvLN,spotify:track:3F0mcxksBp33QrL6oyjvLN,https://api.spotify.com/v1/tracks/3F0mcxksBp33QrL6oyjvLN,https://api.spotify.com/v1/audio-analysis/3F0mcxksBp33QrL6oyjvLN,99997,4,61
0.552,0.434,8,-10.501,1,0.554,0.977,0.543,0.0977,0.696,143.18,audio_features,6pFiKji7aJCwMIYKROgQw9,spotify:track:6pFiKji7aJCwMIYKROgQw9,https://api.spotify.com/v1/tracks/6pFiKji7aJCwMIYKROgQw9,https://api.spotify.com/v1/audio-analysis/6pFiKji7aJCwMIYKROgQw9,84787,4,59
0.724,0.18,5,-9.651,0,0.0568,0.286,0.827,0.102,0.832,80.881,audio_features,3QPcBMWD9E862ykD5MNWqs,spotify:track:3QPcBMWD9E862ykD5MNWqs,https://api.spotify.com/v1/tracks/3QPcBMWD9E862ykD5MNWqs,https://api.spotify.com/v1/audio-analysis/3QPcBMWD9E862ykD5MNWqs,65926,4,57
