danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.331,0.427,3,-7.431,1,0.0302,0.498,0,0.108,0.141,157.938,audio_features,3s0h3pyKFrS3XX6ZLBPx6s,spotify:track:3s0h3pyKFrS3XX6ZLBPx6s,https://api.spotify.com/v1/tracks/3s0h3pyKFrS3XX6ZLBPx6s,https://api.spotify.com/v1/audio-analysis/3s0h3pyKFrS3XX6ZLBPx6s,255173,3,62
0.384,0.522,0,-5.37,0,0.0275,0.719,0,0.116,0.137,158.03,audio_features,1V3eyBz3pfkn9lBOlfle4x,spotify:track:1V3eyBz3pfkn9lBOlfle4x,https://api.spotify.com/v1/tracks/1V3eyBz3pfkn9lBOlfle4x,https://api.spotify.com/v1/audio-analysis/1V3eyBz3pfkn9lBOlfle4x,236200,3,59
0.675,0.814,0,-5.816,1,0.0347,0.125,0,0.163,0.607,103.989,audio_features,4F7GcPH79KzsQfNphjtkGx,spotify:track:4F7GcPH79KzsQfNphjtkGx,https://api.spotify.com/v1/tracks/4F7GcPH79KzsQfNphjtkGx,https://api.spotify.com/v1/audio-analysis/4F7GcPH79KzsQfNphjtkGx,176453,4,60
0.544,0.785,7,-5.778,1,0.0658,0.0322,0,0.0858,0.515,102.06,audio_features,4evZUjbXPrzooKfpEBYWnw,spotify:track:4evZUjbXPrzooKfpEBYWnw,https://api.spotify.com/v1/tracks/4evZUjbXPrzooKfpEBYWnw,https://api.spotify.com/v1/audio-analysis/4evZUjbXPrzooKfpEBYWnw,189200,4,47
0.311,0.67,9,-5.504,1,0.0489,0.302,0,0.0643,0.145,175.817,audio_features,4yM5XuBwBuLCF19mjyFCaY,spotify:track:4yM5XuBwBuLCF19mjyFCaY,https://api.spotify.com/v1/tracks/4yM5XuBwBuLCF19mjyFCaY,https://api.spotify.com/v1/audio-analysis/4yM5XuBwBuLCF19mjyFCaY,350480,4,50
0.528,0.59,6,-6.682,1,0.0352,0.105,0,0.104,0.106,118.031,audio_features,2sHDB7pY43GVTsl0X3ob1B,spotify:track:2sHDB7pY43GVTsl0X3ob1B,https://api.spotify.com/v1/tracks/2sHDB7pY43GVTsl0X3ob1B,https://api.spotify.com/v1/audio-analysis/2sHDB7pY43GVTsl0X3ob1B,216400,4,57
0.576,0.686,3,-6.032,1,0.0554,0.0353,6.68e-05,0.114,0.611,153.901,audio_features,1RCZprFcpw8u89pVBN90tv,spotify:track:1RCZprFcpw8u89pVBN90tv,https://api.spotify.com/v1/tracks/1RCZprFcpw8u89pVBN90tv,https://api.spotify.com/v1/audio-analysis/1RCZprFcpw8u89pVBN90tv,254262,4,57
0.627,0.929,6,-2.376,0,0.081,0.0349,0,0.281,0.685,114.994,audio_features,360aE5q4fclWPlsH73SdHO,spotify:track:360aE5q4fclWPlsH73SdHO,https://api.spotify.com/v1/tracks/360aE5q4fclWPlsH73SdHO,https://api.spotify.com/v1/audio-analysis/360aE5q4fclWPlsH73SdHO,244787,4,57
0.502,0.707,7,-5.669,1,0.0313,0.0056,4.52e-06,0.191,0.148,142.145,audio_features,0GwFwWwKJMRx8LvNrna8Iv,spotify:track:0GwFwWwKJMRx8LvNrna8Iv,https://api.spotify.com/v1/tracks/0GwFwWwKJMRx8LvNrna8Iv,https://api.spotify.com/v1/audio-analysis/0GwFwWwKJMRx8LvNrna8Iv,241213,4,46
0.396,0.704,10,-6.904,1,0.0717,0.401,0,0.599,0.333,89.371,audio_features,4LL2V5dDbSfgwCSMlkW13e,spotify:track:4LL2V5dDbSfgwCSMlkW13e,https://api.spotify.com/v1/tracks/4LL2V5dDbSfgwCSMlkW13e,https://api.spotify.com/v1/audio-analysis/4LL2V5dDbSfgwCSMlkW13e,241747,4,57
0.615,0.901,8,-4.849,1,0.0603,0.02,0,0.277,0.473,118.032,audio_features,68dlSBYa5sLmwjscN4nfhv,spotify:track:68dlSBYa5sLmwjscN4nfhv,https://api.spotify.com/v1/tracks/68dlSBYa5sLmwjscN4nfhv,https://api.spotify.com/v1/audio-analysis/68dlSBYa5sLmwjscN4nfhv,191013,4,56
0.678,0.376,6,-9.031,1,0.0418,0.571,0,0.111,0.183,133.985,audio_features,7dgURqWJNjjnKYkmlK1yUi,spotify:track:7dgURqWJNjjnKYkmlK1yUi,https://api.spotify.com/v1/tracks/7dgURqWJNjjnKYkmlK1yUi,https://api.spotify.com/v1/audio-analysis/7dgURqWJNjjnKYkmlK1yUi,205739,4,57
0.509,0.75,11,-5.884,1,0.0397,0.00208,0,0.182,0.131,120.001,audio_features,0pAPFaE1Iwfvex9EVJuQlG,spotify:track:0pAPFaE1Iwfvex9EVJuQlG,https://api.spotify.com/v1/tracks/0pAPFaE1Iwfvex9EVJuQlG,https://api.spotify.com/v1/audio-analysis/0pAPFaE1Iwfvex9EVJuQlG,248733,4,60
0.45,0.649,10,-6.374,1,0.0388,0.335,0,0.144,0.396,80.984,audio_features,4NTJ9sbakiYD1SyGWSMyCf,spotify:track:4NTJ9sbakiYD1SyGWSMyCf,https://api.spotify.com/v1/tracks/4NTJ9sbakiYD1SyGWSMyCf,https://api.spotify.com/v1/audio-analysis/4NTJ9sbakiYD1SyGWSMyCf,197947,4,58
0.613,0.773,6,-3.845,1,0.0297,0.416,0,0.0875,0.618,96.037,audio_features,1uyfFrOODBO0dFQkzm0LzA,spotify:track:1uyfFrOODBO0dFQkzm0LzA,https://api.spotify.com/v1/tracks/1uyfFrOODBO0dFQkzm0LzA,https://api.spotify.com/v1/audio-analysis/1uyfFrOODBO0dFQkzm0LzA,183493,4,54
0.449,0.832,0,-4.247,0,0.0554,0.0604,0,0.264,0.392,83.937,audio_features,4ahfLYf0VLVVvN3sdOyQN2,spotify:track:4ahfLYf0VLVVvN3sdOyQN2,https://api.spotify.com/v1/tracks/4ahfLYf0VLVVvN3sdOyQN2,https://api.spotify.com/v1/audio-analysis/4ahfLYf0VLVVvN3sdOyQN2,217693,4,60
0.63,0.69,9,-4.328,1,0.0316,0.0212,0,0.311,0.269,93.012,audio_features,597GRV7fJ030diN3BTWpKS,spotify:track:597GRV7fJ030diN3BTWpKS,https://api.spotify.com/v1/tracks/597GRV7fJ030diN3BTWpKS,https://api.spotify.com/v1/audio-analysis/597GRV7fJ030diN3BTWpKS,212600,4,44
0.459,0.865,3,-5.6,1,0.0492,0.0207,0,0.347,0.464,168.074,audio_features,10wz2k26V7DaIbLbyyqlWV,spotify:track:10wz2k26V7DaIbLbyyqlWV,https://api.spotify.com/v1/tracks/10wz2k26V7DaIbLbyyqlWV,https://api.spotify.com/v1/audio-analysis/10wz2k26V7DaIbLbyyqlWV,230192,4,41
0.523,0.875,0,-4.517,1,0.031,0.00012,0,0.357,0.426,137.95,audio_features,64pS588WuEzMEctlYNdTsa,spotify:track:64pS588WuEzMEctlYNdTsa,https://api.spotify.com/v1/tracks/64pS588WuEzMEctlYNdTsa,https://api.spotify.com/v1/audio-analysis/64pS588WuEzMEctlYNdTsa,194090,4,54
0.546,0.486,9,-6.797,1,0.0255,0.063,0,0.0892,0.289,78.866,audio_features,066eFvkQXyR9UIYi65GsSu,spotify:track:066eFvkQXyR9UIYi65GsSu,https://api.spotify.com/v1/tracks/066eFvkQXyR9UIYi65GsSu,https://api.spotify.com/v1/audio-analysis/066eFvkQXyR9UIYi65GsSu,226867,4,59
0.576,0.303,1,-10.359,1,0.0489,0.786,0,0.0993,0.753,77.872,audio_features,1hrF6s6kfXuPv14OrD9v6X,spotify:track:1hrF6s6kfXuPv14OrD9v6X,https://api.spotify.com/v1/tracks/1hrF6s6kfXuPv14OrD9v6X,https://api.spotify.com/v1/audio-analysis/1hrF6s6kfXuPv14OrD9v6X,198140,4,57
0.623,0.791,1,-4.544,1,0.0297,0.0238,0,0.0966,0.404,100.005,audio_features,06jL2R1sjBpH72xwfXoRX4,spotify:track:06jL2R1sjBpH72xwfXoRX4,https://api.spotify.com/v1/tracks/06jL2R1sjBpH72xwfXoRX4,https://api.spotify.com/v1/audio-analysis/06jL2R1sjBpH72xwfXoRX4,246216,4,51
0.571,0.802,7,-6.047,1,0.0413,0.104,6.87e-06,0.705,0.479,80.986,audio_features,75OmU3YjGaRYaFKBV7QNCu,spotify:track:75OmU3YjGaRYaFKBV7QNCu,https://api.spotify.com/v1/tracks/75OmU3YjGaRYaFKBV7QNCu,https://api.spotify.com/v1/audio-analysis/75OmU3YjGaRYaFKBV7QNCu,234307,4,56
0.44,0.618,0,-6.098,1,0.0304,0.0738,0,0.0871,0.241,81.037,audio_features,1Y5YioVHxFvkyGlryt0x6O,spotify:track:1Y5YioVHxFvkyGlryt0x6O,https://api.spotify.com/v1/tracks/1Y5YioVHxFvkyGlryt0x6O,https://api.spotify.com/v1/audio-analysis/1Y5YioVHxFvkyGlryt0x6O,255160,4,52
0.538,0.605,8,-5.95,1,0.0241,0.345,0,0.136,0.511,80.979,audio_features,3oQdYW98bDqwzdlIqDeHvh,spotify:track:3oQdYW98bDqwzdlIqDeHvh,https://api.spotify.com/v1/tracks/3oQdYW98bDqwzdlIqDeHvh,https://api.spotify.com/v1/audio-analysis/3oQdYW98bDqwzdlIqDeHvh,188640,4,43
0.422,0.425,4,-5.666,0,0.0348,0.539,0,0.166,0.417,151.929,audio_features,4la4a8jNTsnVKKmQAzPPPU,spotify:track:4la4a8jNTsnVKKmQAzPPPU,https://api.spotify.com/v1/tracks/4la4a8jNTsnVKKmQAzPPPU,https://api.spotify.com/v1/audio-analysis/4la4a8jNTsnVKKmQAzPPPU,232107,3,58
0.499,0.731,7,-4.819,1,0.0541,0.388,0,0.359,0.627,151.995,audio_features,32f24TdkpHx8L0EZX2HbP4,spotify:track:32f24TdkpHx8L0EZX2HbP4,https://api.spotify.com/v1/tracks/32f24TdkpHx8L0EZX2HbP4,https://api.spotify.com/v1/audio-analysis/32f24TdkpHx8L0EZX2HbP4,208147,4,57
0.513,0.709,6,-4.458,1,0.0365,0.0257,0,0.095,0.465,79.981,audio_features,3bPlNGqbvkYtYjiMPHlKpX,spotify:track:3bPlNGqbvkYtYjiMPHlKpX,https://api.spotify.com/v1/tracks/3bPlNGqbvkYtYjiMPHlKpX,https://api.spotify.com/v1/audio-analysis/3bPlNGqbvkYtYjiMPHlKpX,215547,4,53
0.456,0.438,5,-8.457,1,0.0286,0.163,0,0.194,0.0972,144.047,audio_features,6Z85UCEueQcgSyChlrEu5G,spotify:track:6Z85UCEueQcgSyChlrEu5G,https://api.spotify.com/v1/tracks/6Z85UCEueQcgSyChlrEu5G,https://api.spotify.com/v1/audio-analysis/6Z85UCEueQcgSyChlrEu5G,265120,4,52
0.448,0.684,1,-5.584,1,0.0356,0.0096,0,0.101,0.192,155.857,audio_features,4y3p79cjP9po2t8kjudQ8B,spotify:track:4y3p79cjP9po2t8kjudQ8B,https://api.spotify.com/v1/tracks/4y3p79cjP9po2t8kjudQ8B,https://api.spotify.com/v1/audio-analysis/4y3p79cjP9po2t8kjudQ8B,221027,4,53
0.361,0.236,6,-7.781,1,0.0315,0.912,7.79e-05,0.0831,0.188,147.309,audio_features,0EQ46ZEXFGXkQ4rXQ9Kcya,spotify:track:0EQ46ZEXFGXkQ4rXQ9Kcya,https://api.spotify.com/v1/tracks/0EQ46ZEXFGXkQ4rXQ9Kcya,https://api.spotify.com/v1/audio-analysis/0EQ46ZEXFGXkQ4rXQ9Kcya,277973,3,54
0.495,0.646,7,-5.106,1,0.0257,0.13,0.00224,0.107,0.129,110.02,audio_features,1H4CbS8R3v9GQw3wKvfWCv,spotify:track:1H4CbS8R3v9GQw3wKvfWCv,https://api.spotify.com/v1/tracks/1H4CbS8R3v9GQw3wKvfWCv,https://api.spotify.com/v1/audio-analysis/1H4CbS8R3v9GQw3wKvfWCv,216244,4,53
