danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.685,0.777,1,-4.654,0,0.063,0.353,0,0.329,0.417,95.049,audio_features,27zrFrtUtWl2urlvjOn5xc,spotify:track:27zrFrtUtWl2urlvjOn5xc,https://api.spotify.com/v1/tracks/27zrFrtUtWl2urlvjOn5xc,https://api.spotify.com/v1/audio-analysis/27zrFrtUtWl2urlvjOn5xc,218897,4,60
0.532,0.859,1,-4.106,1,0.142,0.0662,0,0.684,0.934,118.919,audio_features,7JHiyIBneG5971rM9QFoOD,spotify:track:7JHiyIBneG5971rM9QFoOD,https://api.spotify.com/v1/tracks/7JHiyIBneG5971rM9QFoOD,https://api.spotify.com/v1/audio-analysis/7JHiyIBneG5971rM9QFoOD,199796,4,60
0.404,0.589,10,-3.852,1,0.0327,0.751,0,0.339,0.251,128.553,audio_features,7BfQtUagX8OMgYSKotIV5Q,spotify:track:7BfQtUagX8OMgYSKotIV5Q,https://api.spotify.com/v1/tracks/7BfQtUagX8OMgYSKotIV5Q,https://api.spotify.com/v1/audio-analysis/7BfQtUagX8OMgYSKotIV5Q,205284,4,23
0.694,0.592,7,-6.406,1,0.0367,0.742,0,0.124,0.305,95.047,audio_features,7n5eQJYX7e6H5gkzgyEfQG,spotify:track:7n5eQJYX7e6H5gkzgyEfQG,https://api.spotify.com/v1/tracks/7n5eQJYX7e6H5gkzgyEfQG,https://api.spotify.com/v1/audio-analysis/7n5eQJYX7e6H5gkzgyEfQG,248144,4,60
0.649,0.875,9,-2.88,1,0.0696,0.00128,0,0.0486,0.557,166.927,audio_features,2VgPA0WnwvE2nbltxa3BHz,spotify:track:2VgPA0WnwvE2nbltxa3BHz,https://api.spotify.com/v1/tracks/2VgPA0WnwvE2nbltxa3BHz,https://api.spotify.com/v1/audio-analysis/2VgPA0WnwvE2nbltxa3BHz,233185,4,64
0.731,0.787,1,-3.95,1,0.055,0.169,0,0.0892,0.799,120.951,audio_features,5kJuEFdPZVpyyUlrV0moLV,spotify:track:5kJuEFdPZVpyyUlrV0moLV,https://api.spotify.com/v1/tracks/5kJuEFdPZVpyyUlrV0moLV,https://api.spotify.com/v1/audio-analysis/5kJuEFdPZVpyyUlrV0moLV,227486,4,50
0.781,0.94,2,-3.779,1,0.067,0.069,0,0.0992,0.537,125.009,audio_features,6oE1dVmtTagzTRlxDXhX8t,spotify:track:6oE1dVmtTagzTRlxDXhX8t,https://api.spotify.com/v1/tracks/6oE1dVmtTagzTRlxDXhX8t,https://api.spotify.com/v1/audio-analysis/6oE1dVmtTagzTRlxDXhX8t,219225,4,61
0.681,0.904,6,-3.812,0,0.156,0.0577,1.7e-06,0.469,0.595,149.883,audio_features,5jNuiCt5KUR808pHv7JRnN,spotify:track:5jNuiCt5KUR808pHv7JRnN,https://api.spotify.com/v1/tracks/5jNuiCt5KUR808pHv7JRnN,https://api.spotify.com/v1/audio-analysis/5jNuiCt5KUR808pHv7JRnN,214957,4,57
0.408,0.445,9,-4.316,1,0.0337,0.731,0,0.194,0.205,138.76,audio_features,1mh5s6XJ3RLJBRPErACsHW,spotify:track:1mh5s6XJ3RLJBRPErACsHW,https://api.spotify.com/v1/tracks/1mh5s6XJ3RLJBRPErACsHW,https://api.spotify.com/v1/audio-analysis/1mh5s6XJ3RLJBRPErACsHW,225171,4,61
0.491,0.947,0,-2.252,1,0.306,0.00262,0,0.34,0.473,166.247,audio_features,0i0hqOQdyFFd4cR5s32w8x,spotify:track:0i0hqOQdyFFd4cR5s32w8x,https://api.spotify.com/v1/tracks/0i0hqOQdyFFd4cR5s32w8x,https://api.spotify.com/v1/audio-analysis/0i0hqOQdyFFd4cR5s32w8x,230778,4,62
