danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.705,0.854,10,-4.406,1,0.0552,0.138,0,0.0808,0.49,114.986,audio_features,0zfBEVqve4eLyyhyYanwIg,spotify:track:0zfBEVqve4eLyyhyYanwIg,https://api.spotify.com/v1/tracks/0zfBEVqve4eLyyhyYanwIg,https://api.spotify.com/v1/audio-analysis/0zfBEVqve4eLyyhyYanwIg,208893,4,50
0.571,0.569,4,-6.928,1,0.0423,0.783,0,0.11,0.229,147.947,audio_features,68HXObYuTJMilB2hdB6YcW,spotify:track:68HXObYuTJMilB2hdB6YcW,https://api.spotify.com/v1/tracks/68HXObYuTJMilB2hdB6YcW,https://api.spotify.com/v1/audio-analysis/68HXObYuTJMilB2hdB6YcW,210811,4,50
0.438,0.46,2,-7.16,1,0.0341,0.783,0.00165,0.111,0.0776,121.87,audio_features,5shYyaaaLYjdmPFFUaafzC,spotify:track:5shYyaaaLYjdmPFFUaafzC,https://api.spotify.com/v1/tracks/5shYyaaaLYjdmPFFUaafzC,https://api.spotify.com/v1/audio-analysis/5shYyaaaLYjdmPFFUaafzC,265419,4,51
0.445,0.633,10,-5.758,1,0.0325,0.589,0,0.165,0.178,93.961,audio_features,650bOWAypCDVDgQK9pB4Xw,spotify:track:650bOWAypCDVDgQK9pB4Xw,https://api.spotify.com/v1/tracks/650bOWAypCDVDgQK9pB4Xw,https://api.spotify.com/v1/audio-analysis/650bOWAypCDVDgQK9pB4Xw,271230,4,44
0.742,0.864,9,-3.448,1,0.0394,0.518,0,0.093,0.45,110.0,audio_features,3d98r5yXtWoVmoYYIaWX5h,spotify:track:3d98r5yXtWoVmoYYIaWX5h,https://api.spotify.com/v1/tracks/3d98r5yXtWoVmoYYIaWX5h,https://api.spotify.com/v1/audio-analysis/3d98r5yXtWoVmoYYIaWX5h,235000,4,50
0.451,0.422,1,-7.09,1,0.0267,0.712,0,0.131,0.388,143.954,audio_features,2xLy4vn6hDvn2vVaomeh27,spotify:track:2xLy4vn6hDvn2vVaomeh27,https://api.spotify.com/v1/tracks/2xLy4vn6hDvn2vVaomeh27,https://api.spotify.com/v1/audio-analysis/2xLy4vn6hDvn2vVaomeh27,217251,3,60
0.412,0.499,5,-5.538,0,0.0347,0.726,0,0.106,0.158,61.145,audio_features,1kxbUtDGRDiL2BGTrwYjRR,spotify:track:1kxbUtDGRDiL2BGTrwYjRR,https://api.spotify.com/v1/tracks/1kxbUtDGRDiL2BGTrwYjRR,https://api.spotify.com/v1/audio-analysis/1kxbUtDGRDiL2BGTrwYjRR,220063,4,47
0.453,0.561,2,-3.299,1,0.0382,0.805,0,0.124,0.267,108.884,audio_features,7ec9dwusE72QvPS0h4fL15,spotify:track:7ec9dwusE72QvPS0h4fL15,https://api.spotify.com/v1/tracks/7ec9dwusE72QvPS0h4fL15,https://api.spotify.com/v1/audio-analysis/7ec9dwusE72QvPS0h4fL15,231000,4,47
0.436,0.586,8,-4.565,1,0.0279,0.748,0,0.14,0.242,88.01,audio_features,3BFNvmKRikXQavhE4lugbz,spotify:track:3BFNvmKRikXQavhE4lugbz,https://api.spotify.com/v1/tracks/3BFNvmKRikXQavhE4lugbz,https://api.spotify.com/v1/audio-analysis/3BFNvmKRikXQavhE4lugbz,287361,4,51
0.367,0.498,2,-5.111,1,0.0376,0.833,0,0.0997,0.387,147.068,audio_features,7mmJrjETQmb0Y5GC3FQe1j,spotify:track:7mmJrjETQmb0Y5GC3FQe1j,https://api.spotify.com/v1/tracks/7mmJrjETQmb0Y5GC3FQe1j,https://api.spotify.com/v1/audio-analysis/7mmJrjETQmb0Y5GC3FQe1j,225044,4,46
