danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.494,0.306,6,-9.611,0,0.0489,0.813,0.0015,0.693,0.503,161.142,audio_features,0dGjfWSQNYuF7e6dYv9yrs,spotify:track:0dGjfWSQNYuF7e6dYv9yrs,https://api.spotify.com/v1/tracks/0dGjfWSQNYuF7e6dYv9yrs,https://api.spotify.com/v1/audio-analysis/0dGjfWSQNYuF7e6dYv9yrs,225034,4,53
0.529,0.0964,0,-22.052,1,0.0459,0.808,0.0628,0.709,0.142,151.286,audio_features,6itWAD2WxmAVQgWuk85yXx,spotify:track:6itWAD2WxmAVQgWuk85yXx,https://api.spotify.com/v1/tracks/6itWAD2WxmAVQgWuk85yXx,https://api.spotify.com/v1/audio-analysis/6itWAD2WxmAVQgWuk85yXx,174373,4,52
0.678,0.346,3,-8.571,1,0.0345,0.848,0,0.128,0.461,135.989,audio_features,7B0hVrD5iwkiQhHSjUjSrz,spotify:track:7B0hVrD5iwkiQhHSjUjSrz,https://api.spotify.com/v1/tracks/7B0hVrD5iwkiQhHSjUjSrz,https://api.spotify.com/v1/audio-analysis/7B0hVrD5iwkiQhHSjUjSrz,206325,4,66
0.479,0.177,10,-11.266,1,0.036,0.963,0,0.116,0.136,124.033,audio_features,3EJaUuGn4gtGa7u0vswTGv,spotify:track:3EJaUuGn4gtGa7u0vswTGv,https://api.spotify.com/v1/tracks/3EJaUuGn4gtGa7u0vswTGv,https://api.spotify.com/v1/audio-analysis/3EJaUuGn4gtGa7u0vswTGv,246094,3,66
0.637,0.263,5,-9.094,0,0.0399,0.873,0,0.164,0.487,97.423,audio_features,1ulDt6ySVbMbzZCBO6hSfb,spotify:track:1ulDt6ySVbMbzZCBO6hSfb,https://api.spotify.com/v1/tracks/1ulDt6ySVbMbzZCBO6hSfb,https://api.spotify.com/v1/audio-analysis/1ulDt6ySVbMbzZCBO6hSfb,219760,4,71
0.62,0.403,1,-6.998,0,0.0393,0.636,0,0.128,0.528,135.84,audio_features,6TqDrmjUDqQo4JiF1apQnL,spotify:track:6TqDrmjUDqQo4JiF1apQnL,https://api.spotify.com/v1/tracks/6TqDrmjUDqQo4JiF1apQnL,https://api.spotify.com/v1/audio-analysis/6TqDrmjUDqQo4JiF1apQnL,231014,4,63
0.706,0.328,0,-10.158,1,0.0326,0.523,0,0.223,0.593,85.988,audio_features,6tXrb9kJTmgGOZqpq1powO,spotify:track:6tXrb9kJTmgGOZqpq1powO,https://api.spotify.com/v1/tracks/6tXrb9kJTmgGOZqpq1powO,https://api.spotify.com/v1/audio-analysis/6tXrb9kJTmgGOZqpq1powO,235467,4,65
0.534,0.332,11,-7.44,1,0.0374,0.837,0,0.0997,0.509,110.771,audio_features,0osBWMCpbGSGj5FVDzCTvy,spotify:track:0osBWMCpbGSGj5FVDzCTvy,https://api.spotify.com/v1/tracks/0osBWMCpbGSGj5FVDzCTvy,https://api.spotify.com/v1/audio-analysis/0osBWMCpbGSGj5FVDzCTvy,247817,4,23
0.79,0.3,5,-10.597,1,0.0622,0.649,0,0.14,0.49,110.187,audio_features,6KzL8s8GdRbd5Mal8yLz6R,spotify:track:6KzL8s8GdRbd5Mal8yLz6R,https://api.spotify.com/v1/tracks/6KzL8s8GdRbd5Mal8yLz6R,https://api.spotify.com/v1/audio-analysis/6KzL8s8GdRbd5Mal8yLz6R,200706,4,64
0.585,0.103,7,-12.682,1,0.0309,0.801,0,0.126,0.179,133.057,audio_features,7BRwh1bemr9rFMDeTbcy5S,spotify:track:7BRwh1bemr9rFMDeTbcy5S,https://api.spotify.com/v1/tracks/7BRwh1bemr9rFMDeTbcy5S,https://api.spotify.com/v1/audio-analysis/7BRwh1bemr9rFMDeTbcy5S,234135,4,67
