danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.235,0.0561,2,-23.311,1,0.0442,0.95,0.29,0.119,0.0518,107.619,audio_features,5HeUslmQihhRWrB65zUIr9,spotify:track:5HeUslmQihhRWrB65zUIr9,https://api.spotify.com/v1/tracks/5HeUslmQihhRWrB65zUIr9,https://api.spotify.com/v1/audio-analysis/5HeUslmQihhRWrB65zUIr9,271560,4,38
0.436,0.138,5,-23.467,1,0.0487,0.989,0.92,0.104,0.775,114.282,audio_features,2ehyvj9nR6CAbbt3tDlUXJ,spotify:track:2ehyvj9nR6CAbbt3tDlUXJ,https://api.spotify.com/v1/tracks/2ehyvj9nR6CAbbt3tDlUXJ,https://api.spotify.com/v1/audio-analysis/2ehyvj9nR6CAbbt3tDlUXJ,143480,3,39
0.356,0.107,6,-29.551,1,0.0346,0.984,0.886,0.0787,0.332,94.178,audio_features,4fVx1fBzvAwwa9TJA9EaJS,spotify:track:4fVx1fBzvAwwa9TJA9EaJS,https://api.spotify.com/v1/tracks/4fVx1fBzvAwwa9TJA9EaJS,https://api.spotify.com/v1/audio-analysis/4fVx1fBzvAwwa9TJA9EaJS,101507,4,38
0.122,0.0963,0,-21.942,1,0.0375,0.962,0.666,0.166,0.133,83.662,audio_features,7ipHx0jgei0eK8xn3xoKIL,spotify:track:7ipHx0jgei0eK8xn3xoKIL,https://api.spotify.com/v1/tracks/7ipHx0jgei0eK8xn3xoKIL,https://api.spotify.com/v1/audio-analysis/7ipHx0jgei0eK8xn3xoKIL,227333,4,40
0.189,0.0947,4,-19.46,0,0.0381,0.916,0.271,0.135,0.131,80.628,audio_features,5dqy962JRwbZ0ezwr1at2A,spotify:track:5dqy962JRwbZ0ezwr1at2A,https://api.spotify.com/v1/tracks/5dqy962JRwbZ0ezwr1at2A,https://api.spotify.com/v1/audio-analysis/5dqy962JRwbZ0ezwr1at2A,231693,4,33
0.169,0.137,2,-20.632,0,0.032,0.954,0.745,0.155,0.0558,90.246,audio_features,54cHPuXqHXA1Dik5xXouml,spotify:track:54cHPuXqHXA1Dik5xXouml,https://api.spotify.com/v1/tracks/54cHPuXqHXA1Dik5xXouml,https://api.spotify.com/v1/audio-analysis/54cHPuXqHXA1Dik5xXouml,267200,4,46
0.208,0.0728,0,-21.736,1,0.0385,0.921,0.783,0.182,0.0466,82.973,audio_features,72pkGRNRpY8dwgO4qRgzFR,spotify:track:72pkGRNRpY8dwgO4qRgzFR,https://api.spotify.com/v1/tracks/72pkGRNRpY8dwgO4qRgzFR,https://api.spotify.com/v1/audio-analysis/72pkGRNRpY8dwgO4qRgzFR,490147,4,31
0.491,0.464,7,-12.974,1,0.0505,0.766,0.925,0.309,0.187,81.582,audio_features,7oTCu38AeZt4UovsUjQpoc,spotify:track:7oTCu38AeZt4UovsUjQpoc,https://api.spotify.com/v1/tracks/7oTCu38AeZt4UovsUjQpoc,https://api.spotify.com/v1/audio-analysis/7oTCu38AeZt4UovsUjQpoc,516253,4,43
0.156,0.0442,2,-24.969,1,0.041,0.971,0.88,0.0691,0.086,80.813,audio_features,1F4yiRNKcSc2iegXvZJhdt,spotify:track:1F4yiRNKcSc2iegXvZJhdt,https://api.spotify.com/v1/tracks/1F4yiRNKcSc2iegXvZJhdt,https://api.spotify.com/v1/audio-analysis/1F4yiRNKcSc2iegXvZJhdt,856187,4,38
0.296,0.252,7,-18.558,0,0.0451,0.906,0.886,0.106,0.3,89.935,audio_features,5fJpRGLtLoBRUg1AmzaYzq,spotify:track:5fJpRGLtLoBRUg1AmzaYzq,https://api.spotify.com/v1/tracks/5fJpRGLtLoBRUg1AmzaYzq,https://api.spotify.com/v1/audio-analysis/5fJpRGLtLoBRUg1AmzaYzq,380688,4,41
0.217,0.0653,1,-20.894,0,0.0398,0.853,0.00336,0.0575,0.0496,96.77,audio_features,1nTh3bjb6kGixLuzbJsbl9,spotify:track:1nTh3bjb6kGixLuzbJsbl9,https://api.spotify.com/v1/tracks/1nTh3bjb6kGixLuzbJsbl9,https://api.spotify.com/v1/audio-analysis/1nTh3bjb6kGixLuzbJsbl9,259747,3,31
0.14,0.0347,1,-24.935,0,0.0414,0.848,0.175,0.0888,0.0378,83.087,audio_features,1o8pGEKpLh6MEAExB77NO4,spotify:track:1o8pGEKpLh6MEAExB77NO4,https://api.spotify.com/v1/tracks/1o8pGEKpLh6MEAExB77NO4,https://api.spotify.com/v1/audio-analysis/1o8pGEKpLh6MEAExB77NO4,369720,5,32
0.37,0.00308,2,-37.721,1,0.0483,0.987,0.855,0.0823,0.0771,71.206,audio_features,2HksvANMKyaLSbA8u4KCwW,spotify:track:2HksvANMKyaLSbA8u4KCwW,https://api.spotify.com/v1/tracks/2HksvANMKyaLSbA8u4KCwW,https://api.spotify.com/v1/audio-analysis/2HksvANMKyaLSbA8u4KCwW,123538,1,30
0.255,0.108,4,-22.921,0,0.0473,0.845,0.0121,0.152,0.108,103.282,audio_features,4bIjbUtQR6d278R96dFbMK,spotify:track:4bIjbUtQR6d278R96dFbMK,https://api.spotify.com/v1/tracks/4bIjbUtQR6d278R96dFbMK,https://api.spotify.com/v1/audio-analysis/4bIjbUtQR6d278R96dFbMK,681267,4,33
0.368,0.0224,7,-31.261,1,0.0364,0.994,0.918,0.129,0.247,98.118,audio_features,1i8tzGQ59LjKqs1DzmAs4z,spotify:track:1i8tzGQ59LjKqs1DzmAs4z,https://api.spotify.com/v1/tracks/1i8tzGQ59LjKqs1DzmAs4z,https://api.spotify.com/v1/audio-analysis/1i8tzGQ59LjKqs1DzmAs4z,620293,4,31
0.0718,0.00848,6,-34.952,1,0.0439,0.894,0.753,0.159,0.0468,72.313,audio_features,5ilwnEBz37MD5hsxJ1q7Sq,spotify:track:5ilwnEBz37MD5hsxJ1q7Sq,https://api.spotify.com/v1/tracks/5ilwnEBz37MD5hsxJ1q7Sq,https://api.spotify.com/v1/audio-analysis/5ilwnEBz37MD5hsxJ1q7Sq,203893,4,29
0.216,0.0959,6,-21.114,1,0.0489,0.944,0.0172,0.157,0.0381,70.022,audio_features,2fNVkg1P4rKZUvlerwrruz,spotify:track:2fNVkg1P4rKZUvlerwrruz,https://api.spotify.com/v1/tracks/2fNVkg1P4rKZUvlerwrruz,https://api.spotify.com/v1/audio-analysis/2fNVkg1P4rKZUvlerwrruz,196267,3,29
0.287,0.0789,8,-23.112,1,0.0416,0.987,0.858,0.112,0.0371,64.27,audio_features,3EXQ8uEyv3HhhHSxq7gbBC,spotify:track:3EXQ8uEyv3HhhHSxq7gbBC,https://api.spotify.com/v1/tracks/3EXQ8uEyv3HhhHSxq7gbBC,https://api.spotify.com/v1/audio-analysis/3EXQ8uEyv3HhhHSxq7gbBC,249747,4,29
0.138,0.111,5,-18.272,1,0.0451,0.976,0.59,0.0862,0.0388,80.465,audio_features,6Fx4DRWroJIJAmbWtxdQY0,spotify:track:6Fx4DRWroJIJAmbWtxdQY0,https://api.spotify.com/v1/tracks/6Fx4DRWroJIJAmbWtxdQY0,https://api.spotify.com/v1/audio-analysis/6Fx4DRWroJIJAmbWtxdQY0,370000,5,36
0.151,0.0145,9,-30.353,1,0.0416,0.975,0.0212,0.131,0.0356,54.843,audio_features,3RY9qFAqgZ1BAsx4Rh02aH,spotify:track:3RY9qFAqgZ1BAsx4Rh02aH,https://api.spotify.com/v1/tracks/3RY9qFAqgZ1BAsx4Rh02aH,https://api.spotify.com/v1/audio-analysis/3RY9qFAqgZ1BAsx4Rh02aH,179000,4,25
0.156,0.0335,0,-25.684,0,0.0411,0.939,0.789,0.124,0.0359,67.197,audio_features,1rHUIdGj02fFm44oVs0p06,spotify:track:1rHUIdGj02fFm44oVs0p06,https://api.spotify.com/v1/tracks/1rHUIdGj02fFm44oVs0p06,https://api.spotify.com/v1/audio-analysis/1rHUIdGj02fFm44oVs0p06,623369,4,30
0.266,0.181,11,-21.682,0,0.0418,0.98,0.837,0.135,0.0753,135.86,audio_features,7GqiGEcEuxONKpchRyoL8I,spotify:track:7GqiGEcEuxONKpchRyoL8I,https://api.spotify.com/v1/tracks/7GqiGEcEuxONKpchRyoL8I,https://api.spotify.com/v1/audio-analysis/7GqiGEcEuxONKpchRyoL8I,332293,4,40
0.278,0.373,0,-16.175,1,0.0446,0.748,0.251,0.19,0.284,80.788,audio_features,3AtS5kbdOl0RUBIVRsDqHt,spotify:track:3AtS5kbdOl0RUBIVRsDqHt,https://api.spotify.com/v1/tracks/3AtS5kbdOl0RUBIVRsDqHt,https://api.spotify.com/v1/audio-analysis/3AtS5kbdOl0RUBIVRsDqHt,394307,4,42
0.291,0.0759,4,-24.078,1,0.0413,0.99,0.837,0.107,0.213,65.252,audio_features,77nbrdxzQ60z7we2MYIINL,spotify:track:77nbrdxzQ60z7we2MYIINL,https://api.spotify.com/v1/tracks/77nbrdxzQ60z7we2MYIINL,https://api.spotify.com/v1/audio-analysis/77nbrdxzQ60z7we2MYIINL,199760,4,28
0.249,0.0317,11,-27.114,0,0.0542,0.981,0.414,0.0993,0.0855,133.739,audio_features,5b6IE6KqvTHodaGs5Ara9m,spotify:track:5b6IE6KqvTHodaGs5Ara9m,https://api.spotify.com/v1/tracks/5b6IE6KqvTHodaGs5Ara9m,https://api.spotify.com/v1/audio-analysis/5b6IE6KqvTHodaGs5Ara9m,172763,5,34
0.165,0.0519,11,-25.473,1,0.0512,0.981,5.1e-05,0.103,0.0398,76.891,audio_features,5WDKVW847gjX0S3szpeOq0,spotify:track:5WDKVW847gjX0S3szpeOq0,https://api.spotify.com/v1/tracks/5WDKVW847gjX0S3szpeOq0,https://api.spotify.com/v1/audio-analysis/5WDKVW847gjX0S3szpeOq0,551907,4,26
