danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.748,0.733,4,-5.931,0,0.0406,0.00262,0,0.252,0.263,139.975,audio_features,19fX6QoZKDumu1naIKU4Lc,spotify:track:19fX6QoZKDumu1naIKU4Lc,https://api.spotify.com/v1/tracks/19fX6QoZKDumu1naIKU4Lc,https://api.spotify.com/v1/audio-analysis/19fX6QoZKDumu1naIKU4Lc,275307,4,50
0.736,0.681,5,-5.856,0,0.101,0.126,0,0.396,0.166,135.118,audio_features,6m60IwLIkZ2Fmz4J9FsQ1o,spotify:track:6m60IwLIkZ2Fmz4J9FsQ1o,https://api.spotify.com/v1/tracks/6m60IwLIkZ2Fmz4J9FsQ1o,https://api.spotify.com/v1/audio-analysis/6m60IwLIkZ2Fmz4J9FsQ1o,217507,4,62
0.725,0.659,9,-4.537,1,0.246,0.139,0,0.106,0.56,160.062,audio_features,0MvqSYPr5Wi62JB7VWvqwz,spotify:track:0MvqSYPr5Wi62JB7VWvqwz,https://api.spotify.com/v1/tracks/0MvqSYPr5Wi62JB7VWvqwz,https://api.spotify.com/v1/audio-analysis/0MvqSYPr5Wi62JB7VWvqwz,181867,4,64
0.758,0.733,0,-5.743,0,0.126,0.338,0,0.268,0.426,120.122,audio_features,3RXnkZzX2bDvDxFoCVV1xK,spotify:track:3RXnkZzX2bDvDxFoCVV1xK,https://api.spotify.com/v1/tracks/3RXnkZzX2bDvDxFoCVV1xK,https://api.spotify.com/v1/audio-analysis/3RXnkZzX2bDvDxFoCVV1xK,228000,4,51
0.601,0.695,6,-8.038,0,0.116,0.233,0,0.175,0.548,79.981,audio_features,3axgcGSKPuhzW8s5Z4JrwJ,spotify:track:3axgcGSKPuhzW8s5Z4JrwJ,https://api.spotify.com/v1/tracks/3axgcGSKPuhzW8s5Z4JrwJ,https://api.spotify.com/v1/audio-analysis/3axgcGSKPuhzW8s5Z4JrwJ,219295,4,36
0.378,0.719,1,-6.914,1,0.34,0.543,0,0.117,0.293,74.958,audio_features,78clSCRLKkGXG2TG13nbZ5,spotify:track:78clSCRLKkGXG2TG13nbZ5,https://api.spotify.com/v1/tracks/78clSCRLKkGXG2TG13nbZ5,https://api.spotify.com/v1/audio-analysis/78clSCRLKkGXG2TG13nbZ5,232904,4,36
0.681,0.514,9,-7.02,0,0.0395,0.244,0.0584,0.0912,0.386,188.052,audio_features,2dgOKZLGOvlT5LlgS6B62d,spotify:track:2dgOKZLGOvlT5LlgS6B62d,https://api.spotify.com/v1/tracks/2dgOKZLGOvlT5LlgS6B62d,https://api.spotify.com/v1/audio-analysis/2dgOKZLGOvlT5LlgS6B62d,189475,3,39
0.908,0.382,0,-9.515,1,0.319,0.0119,0,0.127,0.339,134.036,audio_features,09NozUx06eZ77x2GvXKZf3,spotify:track:09NozUx06eZ77x2GvXKZf3,https://api.spotify.com/v1/tracks/09NozUx06eZ77x2GvXKZf3,https://api.spotify.com/v1/audio-analysis/09NozUx06eZ77x2GvXKZf3,193463,4,37
0.721,0.451,8,-9.191,1,0.106,0.00751,4.71e-06,0.106,0.197,83.949,audio_features,6HCeb917jfsz2iVmIj2F8l,spotify:track:6HCeb917jfsz2iVmIj2F8l,https://api.spotify.com/v1/tracks/6HCeb917jfsz2iVmIj2F8l,https://api.spotify.com/v1/audio-analysis/6HCeb917jfsz2iVmIj2F8l,132447,4,33
0.702,0.475,2,-8.888,0,0.445,0.15,0,0.0797,0.518,125.197,audio_features,5pzaVgp7FGPuLLFp1q7FFP,spotify:track:5pzaVgp7FGPuLLFp1q7FFP,https://api.spotify.com/v1/tracks/5pzaVgp7FGPuLLFp1q7FFP,https://api.spotify.com/v1/audio-analysis/5pzaVgp7FGPuLLFp1q7FFP,206627,4,40
