danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.614,0.682,11,-4.117,0,0.102,0.387,0,0.134,0.566,100.202,audio_features,2H881m3JRA8lpuuwaQL6zy,spotify:track:2H881m3JRA8lpuuwaQL6zy,https://api.spotify.com/v1/tracks/2H881m3JRA8lpuuwaQL6zy,https://api.spotify.com/v1/audio-analysis/2H881m3JRA8lpuuwaQL6zy,169853,4,75
0.736,0.678,0,-5.315,0,0.138,0.23,1.91e-06,0.237,0.529,157.978,audio_features,0Xa7b1Kw7I08dD2k7zZKtV,spotify:track:0Xa7b1Kw7I08dD2k7zZKtV,https://api.spotify.com/v1/tracks/0Xa7b1Kw7I08dD2k7zZKtV,https://api.spotify.com/v1/audio-analysis/0Xa7b1Kw7I08dD2k7zZKtV,184207,4,72
0.633,0.592,0,-7.245,0,0.112,0.197,0,0.099,0.679,90.066,audio_features,2Gl0FzuLxflY6nPifJp5Dr,spotify:track:2Gl0FzuLxflY6nPifJp5Dr,https://api.spotify.com/v1/tracks/2Gl0FzuLxflY6nPifJp5Dr,https://api.spotify.com/v1/audio-analysis/2Gl0FzuLxflY6nPifJp5Dr,193511,4,82
0.526,0.52,6,-7.985,0,0.0569,0.435,0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,80
0.762,0.559,5,-6.762,0,0.0529,0.186,0.000229,0.0733,0.291,94.012,audio_features,26g6FFoDfV1ArdnIy28uST,spotify:track:26g6FFoDfV1ArdnIy28uST,https://api.spotify.com/v1/tracks/26g6FFoDfV1ArdnIy28uST,https://api.spotify.com/v1/audio-analysis/26g6FFoDfV1ArdnIy28uST,158387,4,67
0.754,0.458,8,-6.852,1,0.144,0.105,0,0.249,0.495,96.011,audio_features,74ODGXs4byLTRdnKGM4s6E,spotify:track:74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/tracks/74ODGXs4byLTRdnKGM4s6E,https://api.spotify.com/v1/audio-analysis/74ODGXs4byLTRdnKGM4s6E,203650,4,79
0.749,0.747,6,-6.457,1,0.121,0.0938,1.17e-05,0.256,0.475,109.063,audio_features,2PuHj0tUOKud6fVKTZUXRO,spotify:track:2PuHj0tUOKud6fVKTZUXRO,https://api.spotify.com/v1/tracks/2PuHj0tUOKud6fVKTZUXRO,https://api.spotify.com/v1/audio-analysis/2PuHj0tUOKud6fVKTZUXRO,194960,4,28
0.632,0.647,8,-8.587,1,0.0294,0.141,0.104,0.0908,0.221,105.945,audio_features,4NJpJ17Dgm5r4OYExFbxLk,spotify:track:4NJpJ17Dgm5r4OYExFbxLk,https://api.spotify.com/v1/tracks/4NJpJ17Dgm5r4OYExFbxLk,https://api.spotify.com/v1/audio-analysis/4NJpJ17Dgm5r4OYExFbxLk,193982,4,73
0.595,0.662,11,-6.858,0,0.0362,0.0178,0,0.0804,0.417,96.053,audio_features,04CttTezSnv71USiiG9mIo,spotify:track:04CttTezSnv71USiiG9mIo,https://api.spotify.com/v1/tracks/04CttTezSnv71USiiG9mIo,https://api.spotify.com/v1/audio-analysis/04CttTezSnv71USiiG9mIo,218447,4,74
0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,audio_features,3ebXMykcMXOcLeJ9xZ17XH,spotify:track:3ebXMykcMXOcLeJ9xZ17XH,https://api.spotify.com/v1/tracks/3ebXMykcMXOcLeJ9xZ17XH,https://api.spotify.com/v1/audio-analysis/3ebXMykcMXOcLeJ9xZ17XH,220883,4,85
0.701,0.771,8,-5.714,1,0.0363,0.118,0.00108,0.106,0.227,100.024,audio_features,2PJ55QsqjSVwN2esqfMDFu,spotify:track:2PJ55QsqjSVwN2esqfMDFu,https://api.spotify.com/v1/tracks/2PJ55QsqjSVwN2esqfMDFu,https://api.spotify.com/v1/audio-analysis/2PJ55QsqjSVwN2esqfMDFu,192449,4,76
0.791,0.654,0,-7.109,1,0.0417,0.126,0,0.0839,0.5,97.995,audio_features,74nadxHkSGQm6eBIyqTHDP,spotify:track:74nadxHkSGQm6eBIyqTHDP,https://api.spotify.com/v1/tracks/74nadxHkSGQm6eBIyqTHDP,https://api.spotify.com/v1/audio-analysis/74nadxHkSGQm6eBIyqTHDP,161633,4,52
0.564,0.564,9,-4.839,0,0.0427,0.1,0,0.085,0.288,132.807,audio_features,3Mjer7nERC4u3tkkSopwLp,spotify:track:3Mjer7nERC4u3tkkSopwLp,https://api.spotify.com/v1/tracks/3Mjer7nERC4u3tkkSopwLp,https://api.spotify.com/v1/audio-analysis/3Mjer7nERC4u3tkkSopwLp,209924,4,27
0.669,0.759,0,-4.398,0,0.16,0.111,8.71e-06,0.149,0.534,104.983,audio_features,3Cc3ssgsvdSaEbFT6KHBAv,spotify:track:3Cc3ssgsvdSaEbFT6KHBAv,https://api.spotify.com/v1/tracks/3Cc3ssgsvdSaEbFT6KHBAv,https://api.spotify.com/v1/audio-analysis/3Cc3ssgsvdSaEbFT6KHBAv,205227,4,64
0.664,0.753,0,-3.589,1,0.0323,0.057,0,0.088,0.54,118.253,audio_features,2TBQoW7s6iwKcg139ssqie,spotify:track:2TBQoW7s6iwKcg139ssqie,https://api.spotify.com/v1/tracks/2TBQoW7s6iwKcg139ssqie,https://api.spotify.com/v1/audio-analysis/2TBQoW7s6iwKcg139ssqie,181279,4,81
0.574,0.783,4,-5.625,0,0.0505,0.00246,7.77e-06,0.128,0.398,176.057,audio_features,1K2509CPLcuYDyM7ModAt7,spotify:track:1K2509CPLcuYDyM7ModAt7,https://api.spotify.com/v1/tracks/1K2509CPLcuYDyM7ModAt7,https://api.spotify.com/v1/audio-analysis/1K2509CPLcuYDyM7ModAt7,200606,4,67
0.622,0.571,0,-5.338,0,0.0493,0.0458,0,0.122,0.635,81.059,audio_features,60vvp6UXG2KmLmrNvcVHa8,spotify:track:60vvp6UXG2KmLmrNvcVHa8,https://api.spotify.com/v1/tracks/60vvp6UXG2KmLmrNvcVHa8,https://api.spotify.com/v1/audio-analysis/60vvp6UXG2KmLmrNvcVHa8,225013,4,67
0.83,0.508,5,-6.07,1,0.0613,0.0291,0,0.24,0.797,95.051,audio_features,265yhmmWClZfBmgNPzwOMP,spotify:track:265yhmmWClZfBmgNPzwOMP,https://api.spotify.com/v1/tracks/265yhmmWClZfBmgNPzwOMP,https://api.spotify.com/v1/audio-analysis/265yhmmWClZfBmgNPzwOMP,195740,4,69
0.432,0.874,7,-5.558,1,0.0462,0.0732,6.14e-06,0.371,0.374,103.85,audio_features,0L9lXMXddmoBbBUeF7A9An,spotify:track:0L9lXMXddmoBbBUeF7A9An,https://api.spotify.com/v1/tracks/0L9lXMXddmoBbBUeF7A9An,https://api.spotify.com/v1/audio-analysis/0L9lXMXddmoBbBUeF7A9An,195195,4,67
0.813,0.715,9,-6.146,0,0.115,0.307,4.95e-06,0.147,0.422,110.027,audio_features,5t8OPbUoBQJsoJjExghUHj,spotify:track:5t8OPbUoBQJsoJjExghUHj,https://api.spotify.com/v1/tracks/5t8OPbUoBQJsoJjExghUHj,https://api.spotify.com/v1/audio-analysis/5t8OPbUoBQJsoJjExghUHj,187707,4,62
0.672,0.755,1,-3.54,0,0.11,0.144,0,0.502,0.357,91.996,audio_features,75hxLeRF6ykQcE55Lvp2ka,spotify:track:75hxLeRF6ykQcE55Lvp2ka,https://api.spotify.com/v1/tracks/75hxLeRF6ykQcE55Lvp2ka,https://api.spotify.com/v1/audio-analysis/75hxLeRF6ykQcE55Lvp2ka,179427,4,64
0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,94
0.689,0.317,4,-7.631,1,0.0637,0.83,0,0.0982,0.469,90.156,audio_features,2kzWnWUUsn3o44PbOzFSjc,spotify:track:2kzWnWUUsn3o44PbOzFSjc,https://api.spotify.com/v1/tracks/2kzWnWUUsn3o44PbOzFSjc,https://api.spotify.com/v1/audio-analysis/2kzWnWUUsn3o44PbOzFSjc,204081,4,67
