danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.74,0.303,3,-8.612,1,0.117,0.835,0,0.0782,0.819,91.958,audio_features,4V6MRo0CEAC9MwAm7dkPuL,spotify:track:4V6MRo0CEAC9MwAm7dkPuL,https://api.spotify.com/v1/tracks/4V6MRo0CEAC9MwAm7dkPuL,https://api.spotify.com/v1/audio-analysis/4V6MRo0CEAC9MwAm7dkPuL,213933,4,0
0.643,0.709,0,-4.343,1,0.0733,0.145,0.000449,0.115,0.264,129.961,audio_features,6VpQdig9pdpTSIFItgkJV5,spotify:track:6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/tracks/6VpQdig9pdpTSIFItgkJV5,https://api.spotify.com/v1/audio-analysis/6VpQdig9pdpTSIFItgkJV5,227088,4,0
0.558,0.766,6,-5.953,0,0.231,0.263,0,0.32,0.182,96.281,audio_features,0GOJobsbOSIF99y6CGr5o6,spotify:track:0GOJobsbOSIF99y6CGr5o6,https://api.spotify.com/v1/tracks/0GOJobsbOSIF99y6CGr5o6,https://api.spotify.com/v1/audio-analysis/0GOJobsbOSIF99y6CGr5o6,203960,4,0
0.814,0.743,9,-2.968,1,0.159,0.152,0,0.163,0.367,107.996,audio_features,0nhVrTiCGiGRCoZOJiWzm1,spotify:track:0nhVrTiCGiGRCoZOJiWzm1,https://api.spotify.com/v1/tracks/0nhVrTiCGiGRCoZOJiWzm1,https://api.spotify.com/v1/audio-analysis/0nhVrTiCGiGRCoZOJiWzm1,214587,4,0
0.592,0.64,5,-5.963,0,0.0309,9.48e-05,0.0651,0.124,0.135,112.034,audio_features,3kl0x96aqexH75Xukmz2Mo,spotify:track:3kl0x96aqexH75Xukmz2Mo,https://api.spotify.com/v1/tracks/3kl0x96aqexH75Xukmz2Mo,https://api.spotify.com/v1/audio-analysis/3kl0x96aqexH75Xukmz2Mo,223893,4,0
0.851,0.709,1,-5.157,0,0.0694,0.0736,0.00137,0.12,0.42,116.467,audio_features,1So1tVk3gybvc2I0JY8K22,spotify:track:1So1tVk3gybvc2I0JY8K22,https://api.spotify.com/v1/tracks/1So1tVk3gybvc2I0JY8K22,https://api.spotify.com/v1/audio-analysis/1So1tVk3gybvc2I0JY8K22,235737,4,58
0.698,0.527,8,-8.254,1,0.076,0.336,0.00636,0.243,0.346,93.96,audio_features,7BPTxogVBeND6K9yFM76Mq,spotify:track:7BPTxogVBeND6K9yFM76Mq,https://api.spotify.com/v1/tracks/7BPTxogVBeND6K9yFM76Mq,https://api.spotify.com/v1/audio-analysis/7BPTxogVBeND6K9yFM76Mq,287779,4,0
0.28,0.821,8,-2.864,0,0.111,0.167,0,0.139,0.254,181.444,audio_features,0NpUcvBebVvOtcLCCchiYo,spotify:track:0NpUcvBebVvOtcLCCchiYo,https://api.spotify.com/v1/tracks/0NpUcvBebVvOtcLCCchiYo,https://api.spotify.com/v1/audio-analysis/0NpUcvBebVvOtcLCCchiYo,256163,3,0
0.599,0.61,6,-5.106,0,0.0536,0.391,0,0.169,0.33,139.842,audio_features,6kxmBja0pKhbBXiAMMeXwh,spotify:track:6kxmBja0pKhbBXiAMMeXwh,https://api.spotify.com/v1/tracks/6kxmBja0pKhbBXiAMMeXwh,https://api.spotify.com/v1/audio-analysis/6kxmBja0pKhbBXiAMMeXwh,159054,4,0
0.553,0.891,7,-3.388,1,0.505,0.0785,0,0.133,0.627,171.738,audio_features,4U6BNYzKPDiMzDq84w67B0,spotify:track:4U6BNYzKPDiMzDq84w67B0,https://api.spotify.com/v1/tracks/4U6BNYzKPDiMzDq84w67B0,https://api.spotify.com/v1/audio-analysis/4U6BNYzKPDiMzDq84w67B0,370133,4,68
