danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.775,0.679,4,-4.985,0,0.135,0.18,7.26e-05,0.068,0.619,166.008,audio_features,3Ga6eKrUFf12ouh9Yw3v2D,spotify:track:3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/tracks/3Ga6eKrUFf12ouh9Yw3v2D,https://api.spotify.com/v1/audio-analysis/3Ga6eKrUFf12ouh9Yw3v2D,193456,4,88
0.814,0.653,3,-0.02,0,0.0359,0.189,0,0.0876,0.706,130.099,audio_features,0pDaqgIForVNO4jrtTxcWT,spotify:track:0pDaqgIForVNO4jrtTxcWT,https://api.spotify.com/v1/tracks/0pDaqgIForVNO4jrtTxcWT,https://api.spotify.com/v1/audio-analysis/0pDaqgIForVNO4jrtTxcWT,228923,4,81
0.675,0.493,1,-5.197,0,0.0792,0.488,0,0.073,0.817,129.979,audio_features,1kNVJQEkobOlyfbctPZ4fs,spotify:track:1kNVJQEkobOlyfbctPZ4fs,https://api.spotify.com/v1/tracks/1kNVJQEkobOlyfbctPZ4fs,https://api.spotify.com/v1/audio-analysis/1kNVJQEkobOlyfbctPZ4fs,217846,4,80
0.801,0.648,11,-3.929,1,0.093,0.116,0,0.357,0.891,123.027,audio_features,7q5agbUOzZnVF4Yes3AD7I,spotify:track:7q5agbUOzZnVF4Yes3AD7I,https://api.spotify.com/v1/tracks/7q5agbUOzZnVF4Yes3AD7I,https://api.spotify.com/v1/audio-analysis/7q5agbUOzZnVF4Yes3AD7I,166410,4,78
0.866,0.559,3,-5.571,0,0.0751,0.429,0,0.0817,0.729,128.024,audio_features,3sIMCkwUZbQbWeNOTG3ET4,spotify:track:3sIMCkwUZbQbWeNOTG3ET4,https://api.spotify.com/v1/tracks/3sIMCkwUZbQbWeNOTG3ET4,https://api.spotify.com/v1/audio-analysis/3sIMCkwUZbQbWeNOTG3ET4,202522,4,79
0.555,0.439,7,-11.026,1,0.222,0.841,0,0.106,0.705,186.581,audio_features,2srL4DYBekshpbprS6H0mO,spotify:track:2srL4DYBekshpbprS6H0mO,https://api.spotify.com/v1/tracks/2srL4DYBekshpbprS6H0mO,https://api.spotify.com/v1/audio-analysis/2srL4DYBekshpbprS6H0mO,213192,4,80
0.598,0.885,7,-3.383,1,0.0509,0.255,0,0.965,0.648,113.919,audio_features,6gquljDBW7rE6mCBzmTRxo,spotify:track:6gquljDBW7rE6mCBzmTRxo,https://api.spotify.com/v1/tracks/6gquljDBW7rE6mCBzmTRxo,https://api.spotify.com/v1/audio-analysis/6gquljDBW7rE6mCBzmTRxo,192947,4,79
0.532,0.467,11,-6.499,0,0.117,0.0133,2.91e-06,0.226,0.249,76.792,audio_features,6pSYjx66rlqRmGGTHhnjCo,spotify:track:6pSYjx66rlqRmGGTHhnjCo,https://api.spotify.com/v1/tracks/6pSYjx66rlqRmGGTHhnjCo,https://api.spotify.com/v1/audio-analysis/6pSYjx66rlqRmGGTHhnjCo,210960,5,80
0.717,0.918,0,-2.638,1,0.0482,0.119,0,0.0751,0.962,153.983,audio_features,4kkQGhScJDzNIIGavQE9SN,spotify:track:4kkQGhScJDzNIIGavQE9SN,https://api.spotify.com/v1/tracks/4kkQGhScJDzNIIGavQE9SN,https://api.spotify.com/v1/audio-analysis/4kkQGhScJDzNIIGavQE9SN,170649,4,78
0.623,0.892,7,-4.128,1,0.089,0.0851,3.86e-06,0.779,0.663,127.787,audio_features,5ac0YTpOaDX9wEYYyGCglL,spotify:track:5ac0YTpOaDX9wEYYyGCglL,https://api.spotify.com/v1/tracks/5ac0YTpOaDX9wEYYyGCglL,https://api.spotify.com/v1/audio-analysis/5ac0YTpOaDX9wEYYyGCglL,168240,4,76
0.647,0.713,4,-5.874,1,0.0256,0.113,0.00703,0.146,0.277,124.982,audio_features,1xd3OqTbx17HutN7RfJOTj,spotify:track:1xd3OqTbx17HutN7RfJOTj,https://api.spotify.com/v1/tracks/1xd3OqTbx17HutN7RfJOTj,https://api.spotify.com/v1/audio-analysis/1xd3OqTbx17HutN7RfJOTj,182147,4,81
0.674,0.789,7,-4.63,1,0.287,0.354,0,0.115,0.874,163.896,audio_features,7yYOMPwpV5CsK0cxoAZT6B,spotify:track:7yYOMPwpV5CsK0cxoAZT6B,https://api.spotify.com/v1/tracks/7yYOMPwpV5CsK0cxoAZT6B,https://api.spotify.com/v1/audio-analysis/7yYOMPwpV5CsK0cxoAZT6B,169351,4,79
