danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.649,0.553,7,-9.095,1,0.0638,0.0455,2.88e-05,0.132,0.514,99.771,audio_features,3Uc0mlnEZjDEmYOlTKS151,spotify:track:3Uc0mlnEZjDEmYOlTKS151,https://api.spotify.com/v1/tracks/3Uc0mlnEZjDEmYOlTKS151,https://api.spotify.com/v1/audio-analysis/3Uc0mlnEZjDEmYOlTKS151,319194,4,33
0.579,0.81,7,-6.527,1,0.0308,0.412,0.0942,0.224,0.2,92.405,audio_features,1L6QX4coJjPNsR6eWoa5Xm,spotify:track:1L6QX4coJjPNsR6eWoa5Xm,https://api.spotify.com/v1/tracks/1L6QX4coJjPNsR6eWoa5Xm,https://api.spotify.com/v1/audio-analysis/1L6QX4coJjPNsR6eWoa5Xm,217097,4,34
0.516,0.69,9,-5.848,1,0.0252,0.0937,4.11e-05,0.244,0.299,102.804,audio_features,2HJsUV9fhR1YdYhO8jS23c,spotify:track:2HJsUV9fhR1YdYhO8jS23c,https://api.spotify.com/v1/tracks/2HJsUV9fhR1YdYhO8jS23c,https://api.spotify.com/v1/audio-analysis/2HJsUV9fhR1YdYhO8jS23c,276587,3,32
0.4,0.16,2,-15.425,0,0.045,0.476,1.42e-05,0.105,0.097,143.939,audio_features,5dZFvwgWR7Rww53oQAZlbS,spotify:track:5dZFvwgWR7Rww53oQAZlbS,https://api.spotify.com/v1/tracks/5dZFvwgWR7Rww53oQAZlbS,https://api.spotify.com/v1/audio-analysis/5dZFvwgWR7Rww53oQAZlbS,214544,4,38
0.656,0.86,7,-8.152,1,0.0356,0.428,0.00127,0.0968,0.898,118.0,audio_features,7rTJzkj7IiAgSJYCpjjGyN,spotify:track:7rTJzkj7IiAgSJYCpjjGyN,https://api.spotify.com/v1/tracks/7rTJzkj7IiAgSJYCpjjGyN,https://api.spotify.com/v1/audio-analysis/7rTJzkj7IiAgSJYCpjjGyN,222333,4,30
0.883,0.561,7,-9.125,1,0.0302,0.293,0.0232,0.0992,0.659,100.028,audio_features,4depNItsVJCa0HMexHohKW,spotify:track:4depNItsVJCa0HMexHohKW,https://api.spotify.com/v1/tracks/4depNItsVJCa0HMexHohKW,https://api.spotify.com/v1/audio-analysis/4depNItsVJCa0HMexHohKW,231307,4,36
0.547,0.711,5,-6.778,1,0.0652,0.561,0.0265,0.438,0.834,162.077,audio_features,0JucNh8ZWwgHVb3ktpPtLi,spotify:track:0JucNh8ZWwgHVb3ktpPtLi,https://api.spotify.com/v1/tracks/0JucNh8ZWwgHVb3ktpPtLi,https://api.spotify.com/v1/audio-analysis/0JucNh8ZWwgHVb3ktpPtLi,306960,4,3
0.771,0.717,5,-3.938,0,0.0275,0.0863,0.000501,0.068,0.845,87.99,audio_features,7ExcFxbzPZyy7KtJwxDmHV,spotify:track:7ExcFxbzPZyy7KtJwxDmHV,https://api.spotify.com/v1/tracks/7ExcFxbzPZyy7KtJwxDmHV,https://api.spotify.com/v1/audio-analysis/7ExcFxbzPZyy7KtJwxDmHV,267667,4,33
0.269,0.164,3,-12.865,1,0.0389,0.879,0.00066,0.122,0.254,69.071,audio_features,1XHrXbkrICq1RLMDw2YT1q,spotify:track:1XHrXbkrICq1RLMDw2YT1q,https://api.spotify.com/v1/tracks/1XHrXbkrICq1RLMDw2YT1q,https://api.spotify.com/v1/audio-analysis/1XHrXbkrICq1RLMDw2YT1q,133320,3,45
0.735,0.836,2,-7.467,1,0.0451,0.353,0.0143,0.342,0.781,121.251,audio_features,76wmcjmCwc6kfkL7oa1Jg6,spotify:track:76wmcjmCwc6kfkL7oa1Jg6,https://api.spotify.com/v1/tracks/76wmcjmCwc6kfkL7oa1Jg6,https://api.spotify.com/v1/audio-analysis/76wmcjmCwc6kfkL7oa1Jg6,174248,4,36
