danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.6,0.546,0,-5.714,1,0.0691,0.545,0,0.559,0.598,104.451,audio_features,1WWbqYAzu1N216ngniTLNq,spotify:track:1WWbqYAzu1N216ngniTLNq,https://api.spotify.com/v1/tracks/1WWbqYAzu1N216ngniTLNq,https://api.spotify.com/v1/audio-analysis/1WWbqYAzu1N216ngniTLNq,178120,4,18
0.467,0.783,8,-5.207,1,0.0528,0.139,0.0214,0.08,0.591,160.841,audio_features,2GbePPrWWSRxcmW6QRSPae,spotify:track:2GbePPrWWSRxcmW6QRSPae,https://api.spotify.com/v1/tracks/2GbePPrWWSRxcmW6QRSPae,https://api.spotify.com/v1/audio-analysis/2GbePPrWWSRxcmW6QRSPae,157267,4,51
0.402,0.493,4,-9.99,1,0.0357,0.235,3.05e-05,0.229,0.692,124.103,audio_features,1Yp16rwCxTScYhK5ThYUZR,spotify:track:1Yp16rwCxTScYhK5ThYUZR,https://api.spotify.com/v1/tracks/1Yp16rwCxTScYhK5ThYUZR,https://api.spotify.com/v1/audio-analysis/1Yp16rwCxTScYhK5ThYUZR,164813,4,43
0.412,0.473,4,-10.964,1,0.037,0.383,8.41e-05,0.541,0.676,124.411,audio_features,7CAhxeaTYXn1qWNRkZl9ad,spotify:track:7CAhxeaTYXn1qWNRkZl9ad,https://api.spotify.com/v1/tracks/7CAhxeaTYXn1qWNRkZl9ad,https://api.spotify.com/v1/audio-analysis/7CAhxeaTYXn1qWNRkZl9ad,164907,4,59
0.483,0.721,0,-6.836,1,0.032,0.729,0,0.189,0.562,95.261,audio_features,3AhXZa8sUQht0UEdBJgpGc,spotify:track:3AhXZa8sUQht0UEdBJgpGc,https://api.spotify.com/v1/tracks/3AhXZa8sUQht0UEdBJgpGc,https://api.spotify.com/v1/audio-analysis/3AhXZa8sUQht0UEdBJgpGc,369600,4,70
0.488,0.334,7,-10.765,1,0.0265,0.646,0,0.166,0.685,96.322,audio_features,5d6jGnTPXWRSqn5DspJDJl,spotify:track:5d6jGnTPXWRSqn5DspJDJl,https://api.spotify.com/v1/tracks/5d6jGnTPXWRSqn5DspJDJl,https://api.spotify.com/v1/audio-analysis/5d6jGnTPXWRSqn5DspJDJl,174360,4,57
0.405,0.378,9,-12.342,1,0.0304,0.716,7.23e-06,0.289,0.563,90.851,audio_features,0mbS3VwRbO6HVBMPXnzOGA,spotify:track:0mbS3VwRbO6HVBMPXnzOGA,https://api.spotify.com/v1/tracks/0mbS3VwRbO6HVBMPXnzOGA,https://api.spotify.com/v1/audio-analysis/0mbS3VwRbO6HVBMPXnzOGA,182000,4,54
0.741,0.615,0,-8.072,1,0.0358,0.519,0.000344,0.407,0.799,128.496,audio_features,5fcxVCOtfesNzI2n4Y4kiJ,spotify:track:5fcxVCOtfesNzI2n4Y4kiJ,https://api.spotify.com/v1/tracks/5fcxVCOtfesNzI2n4Y4kiJ,https://api.spotify.com/v1/audio-analysis/5fcxVCOtfesNzI2n4Y4kiJ,165827,4,55
0.639,0.25,0,-15.329,1,0.0406,0.673,0,0.687,0.65,87.697,audio_features,74FDr9vJuxKWvXPhF5lPf7,spotify:track:74FDr9vJuxKWvXPhF5lPf7,https://api.spotify.com/v1/tracks/74FDr9vJuxKWvXPhF5lPf7,https://api.spotify.com/v1/audio-analysis/74FDr9vJuxKWvXPhF5lPf7,205067,4,40
0.451,0.62,8,-5.609,0,0.0361,0.145,0.0239,0.0677,0.5,123.487,audio_features,5UVsbUV0Kh033cqsZ5sLQi,spotify:track:5UVsbUV0Kh033cqsZ5sLQi,https://api.spotify.com/v1/tracks/5UVsbUV0Kh033cqsZ5sLQi,https://api.spotify.com/v1/audio-analysis/5UVsbUV0Kh033cqsZ5sLQi,199653,4,50
0.316,0.484,9,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,audio_features,3XC7Jd6SfrQYKZJ6inyRHK,spotify:track:3XC7Jd6SfrQYKZJ6inyRHK,https://api.spotify.com/v1/tracks/3XC7Jd6SfrQYKZJ6inyRHK,https://api.spotify.com/v1/audio-analysis/3XC7Jd6SfrQYKZJ6inyRHK,269907,3,70
