danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.733,0.673,9,-6.572,0,0.0333,0.0132,0.0049,0.16,0.636,125.064,audio_features,6iznpTNBnljkbP0WtAfn50,spotify:track:6iznpTNBnljkbP0WtAfn50,https://api.spotify.com/v1/tracks/6iznpTNBnljkbP0WtAfn50,https://api.spotify.com/v1/audio-analysis/6iznpTNBnljkbP0WtAfn50,163247,4,49
0.714,0.642,8,-10.241,0,0.0868,0.00251,0.887,0.186,0.102,137.834,audio_features,57eUk5nmNJS0SiHAsChZcN,spotify:track:57eUk5nmNJS0SiHAsChZcN,https://api.spotify.com/v1/tracks/57eUk5nmNJS0SiHAsChZcN,https://api.spotify.com/v1/audio-analysis/57eUk5nmNJS0SiHAsChZcN,177027,4,2
0.417,0.806,5,-5.339,0,0.16,0.0703,0.00637,0.0841,0.545,127.887,audio_features,2eqSXs0g5E7ydQqLcT58Lr,spotify:track:2eqSXs0g5E7ydQqLcT58Lr,https://api.spotify.com/v1/tracks/2eqSXs0g5E7ydQqLcT58Lr,https://api.spotify.com/v1/audio-analysis/2eqSXs0g5E7ydQqLcT58Lr,226773,4,61
0.587,0.697,7,-6.723,0,0.0337,0.00341,0.191,0.272,0.309,133.972,audio_features,4tlxyl1P3PtKuRk9EhyTL4,spotify:track:4tlxyl1P3PtKuRk9EhyTL4,https://api.spotify.com/v1/tracks/4tlxyl1P3PtKuRk9EhyTL4,https://api.spotify.com/v1/audio-analysis/4tlxyl1P3PtKuRk9EhyTL4,225709,4,45
0.664,0.59,11,-7.235,0,0.0311,0.17,0.00332,0.112,0.495,127.982,audio_features,2OZrV4yyOZNuEFx22VVfFm,spotify:track:2OZrV4yyOZNuEFx22VVfFm,https://api.spotify.com/v1/tracks/2OZrV4yyOZNuEFx22VVfFm,https://api.spotify.com/v1/audio-analysis/2OZrV4yyOZNuEFx22VVfFm,283040,4,44
0.632,0.793,10,-4.898,0,0.0419,0.000604,0.594,0.0597,0.378,127.99,audio_features,5BVpnY6kHnlHov48OGvADR,spotify:track:5BVpnY6kHnlHov48OGvADR,https://api.spotify.com/v1/tracks/5BVpnY6kHnlHov48OGvADR,https://api.spotify.com/v1/audio-analysis/5BVpnY6kHnlHov48OGvADR,370027,4,34
0.751,0.92,8,-2.904,0,0.0826,0.0498,1.77e-05,0.0875,0.668,126.99,audio_features,780BVi1nSAeuAYM1zPvC6t,spotify:track:780BVi1nSAeuAYM1zPvC6t,https://api.spotify.com/v1/tracks/780BVi1nSAeuAYM1zPvC6t,https://api.spotify.com/v1/audio-analysis/780BVi1nSAeuAYM1zPvC6t,200753,4,57
0.788,0.682,4,-7.826,0,0.0694,0.0146,0.00022,0.0757,0.675,127.96,audio_features,4V9HEnprK5MfCGL8bHHy7y,spotify:track:4V9HEnprK5MfCGL8bHHy7y,https://api.spotify.com/v1/tracks/4V9HEnprK5MfCGL8bHHy7y,https://api.spotify.com/v1/audio-analysis/4V9HEnprK5MfCGL8bHHy7y,201413,4,2
0.741,0.757,11,-6.997,0,0.0435,0.0426,0.0112,0.107,0.566,127.981,audio_features,2b81QjZVYfa75vC5niRDac,spotify:track:2b81QjZVYfa75vC5niRDac,https://api.spotify.com/v1/tracks/2b81QjZVYfa75vC5niRDac,https://api.spotify.com/v1/audio-analysis/2b81QjZVYfa75vC5niRDac,200280,4,37
0.574,0.779,8,-4.936,0,0.0498,0.00128,0.000103,0.115,0.303,135.051,audio_features,65UKBA32AVBzthOGP62D2U,spotify:track:65UKBA32AVBzthOGP62D2U,https://api.spotify.com/v1/tracks/65UKBA32AVBzthOGP62D2U,https://api.spotify.com/v1/audio-analysis/65UKBA32AVBzthOGP62D2U,189133,4,33
