danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.901,0.697,9,-3.439,1,0.28,0.145,0,0.287,0.67,93.941,audio_features,7KwZNVEaqikRSBSpyhXK2j,spotify:track:7KwZNVEaqikRSBSpyhXK2j,https://api.spotify.com/v1/tracks/7KwZNVEaqikRSBSpyhXK2j,https://api.spotify.com/v1/audio-analysis/7KwZNVEaqikRSBSpyhXK2j,229827,4,75
0.595,0.737,10,-10.332,0,0.03,0.0296,0.109,0.0639,0.867,101.193,audio_features,0O5y0zsRVx7VGepZb5HeS1,spotify:track:0O5y0zsRVx7VGepZb5HeS1,https://api.spotify.com/v1/tracks/0O5y0zsRVx7VGepZb5HeS1,https://api.spotify.com/v1/audio-analysis/0O5y0zsRVx7VGepZb5HeS1,300693,4,52
0.675,0.888,10,-3.018,1,0.0439,0.642,0,0.36,0.74,124.961,audio_features,0Xd1XT0mlPMTK5uslC6pzl,spotify:track:0Xd1XT0mlPMTK5uslC6pzl,https://api.spotify.com/v1/tracks/0Xd1XT0mlPMTK5uslC6pzl,https://api.spotify.com/v1/audio-analysis/0Xd1XT0mlPMTK5uslC6pzl,233000,4,67
0.567,0.512,0,-8.831,1,0.0357,0.547,0,0.296,0.334,130.269,audio_features,5fgkjhICZnqFctrV0AyuQD,spotify:track:5fgkjhICZnqFctrV0AyuQD,https://api.spotify.com/v1/tracks/5fgkjhICZnqFctrV0AyuQD,https://api.spotify.com/v1/audio-analysis/5fgkjhICZnqFctrV0AyuQD,252613,4,67
0.759,0.699,0,-5.745,0,0.0307,0.202,0.000131,0.443,0.907,92.96,audio_features,3MjUtNVVq3C8Fn0MP3zhXa,spotify:track:3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/tracks/3MjUtNVVq3C8Fn0MP3zhXa,https://api.spotify.com/v1/audio-analysis/3MjUtNVVq3C8Fn0MP3zhXa,211067,4,74
0.518,0.789,0,-5.806,1,0.0367,0.0372,0,0.337,0.393,136.023,audio_features,5EauMVTXVoQOkax03XXVaV,spotify:track:5EauMVTXVoQOkax03XXVaV,https://api.spotify.com/v1/tracks/5EauMVTXVoQOkax03XXVaV,https://api.spotify.com/v1/audio-analysis/5EauMVTXVoQOkax03XXVaV,249754,4,64
0.674,0.789,8,-6.903,1,0.0676,0.00178,0.0071,0.0754,0.918,129.804,audio_features,1FTSo4v6BOZH9QxKc3MbVM,spotify:track:1FTSo4v6BOZH9QxKc3MbVM,https://api.spotify.com/v1/tracks/1FTSo4v6BOZH9QxKc3MbVM,https://api.spotify.com/v1/audio-analysis/1FTSo4v6BOZH9QxKc3MbVM,121160,4,74
0.69,0.805,5,-11.522,0,0.0336,0.000232,0.739,0.095,0.799,127.808,audio_features,0ofMkI3jzmGCElAOgOLeo3,spotify:track:0ofMkI3jzmGCElAOgOLeo3,https://api.spotify.com/v1/tracks/0ofMkI3jzmGCElAOgOLeo3,https://api.spotify.com/v1/audio-analysis/0ofMkI3jzmGCElAOgOLeo3,264280,4,66
0.528,0.965,11,-7.984,0,0.0465,0.141,0.985,0.0797,0.587,136.065,audio_features,6Sy9BUbgFse0n0LPA5lwy5,spotify:track:6Sy9BUbgFse0n0LPA5lwy5,https://api.spotify.com/v1/tracks/6Sy9BUbgFse0n0LPA5lwy5,https://api.spotify.com/v1/audio-analysis/6Sy9BUbgFse0n0LPA5lwy5,225493,4,67
0.706,0.888,2,-6.959,1,0.0654,0.119,9.64e-05,0.07,0.714,121.549,audio_features,60e1nB8fP9h4Yw44sIfeQx,spotify:track:60e1nB8fP9h4Yw44sIfeQx,https://api.spotify.com/v1/tracks/60e1nB8fP9h4Yw44sIfeQx,https://api.spotify.com/v1/audio-analysis/60e1nB8fP9h4Yw44sIfeQx,253733,4,61
0.771,0.685,1,-4.639,1,0.0567,0.00543,0.00157,0.0537,0.683,88.997,audio_features,4pmc2AxSEq6g7hPVlJCPyP,spotify:track:4pmc2AxSEq6g7hPVlJCPyP,https://api.spotify.com/v1/tracks/4pmc2AxSEq6g7hPVlJCPyP,https://api.spotify.com/v1/audio-analysis/4pmc2AxSEq6g7hPVlJCPyP,230200,4,70
0.768,0.744,8,-11.267,1,0.0338,0.0218,0.712,0.063,0.963,127.036,audio_features,5KRRcT67VNIZUygEbMoIC1,spotify:track:5KRRcT67VNIZUygEbMoIC1,https://api.spotify.com/v1/tracks/5KRRcT67VNIZUygEbMoIC1,https://api.spotify.com/v1/audio-analysis/5KRRcT67VNIZUygEbMoIC1,265893,4,18
0.651,0.766,0,-9.935,1,0.0299,0.206,0.00103,0.362,0.949,116.74,audio_features,6DRNqyHyHySMMS1GkXt1Jy,spotify:track:6DRNqyHyHySMMS1GkXt1Jy,https://api.spotify.com/v1/tracks/6DRNqyHyHySMMS1GkXt1Jy,https://api.spotify.com/v1/audio-analysis/6DRNqyHyHySMMS1GkXt1Jy,242107,4,60
0.354,0.825,6,-5.325,1,0.0406,0.000203,6.95e-05,0.0758,0.16,105.495,audio_features,2EoOZnxNgtmZaD8uUmz2nD,spotify:track:2EoOZnxNgtmZaD8uUmz2nD,https://api.spotify.com/v1/tracks/2EoOZnxNgtmZaD8uUmz2nD,https://api.spotify.com/v1/audio-analysis/2EoOZnxNgtmZaD8uUmz2nD,318587,4,69
0.722,0.977,9,-5.182,0,0.061,0.021,0.000516,0.0625,0.695,132.007,audio_features,4YVYP7FcWBpSgxKBCOt1vi,spotify:track:4YVYP7FcWBpSgxKBCOt1vi,https://api.spotify.com/v1/tracks/4YVYP7FcWBpSgxKBCOt1vi,https://api.spotify.com/v1/audio-analysis/4YVYP7FcWBpSgxKBCOt1vi,190973,4,24
0.765,0.502,9,-7.393,1,0.0321,0.119,0.0011,0.171,0.836,144.204,audio_features,7MooGz4ZPE4bNxjFegR6Jx,spotify:track:7MooGz4ZPE4bNxjFegR6Jx,https://api.spotify.com/v1/tracks/7MooGz4ZPE4bNxjFegR6Jx,https://api.spotify.com/v1/audio-analysis/7MooGz4ZPE4bNxjFegR6Jx,289440,4,67
0.658,0.87,5,-3.019,1,0.0955,0.0275,0,0.656,0.791,91.647,audio_features,7DCPsy8KEB4mwcvUGqlhzK,spotify:track:7DCPsy8KEB4mwcvUGqlhzK,https://api.spotify.com/v1/tracks/7DCPsy8KEB4mwcvUGqlhzK,https://api.spotify.com/v1/audio-analysis/7DCPsy8KEB4mwcvUGqlhzK,348000,4,45
0.773,0.946,8,-5.824,1,0.229,0.117,0,0.439,0.488,102.145,audio_features,3eGBESLT08agei7veoLLlz,spotify:track:3eGBESLT08agei7veoLLlz,https://api.spotify.com/v1/tracks/3eGBESLT08agei7veoLLlz,https://api.spotify.com/v1/audio-analysis/3eGBESLT08agei7veoLLlz,266227,4,60
