danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.526,0.142,2,-14.699,0,0.0439,0.836,1.08e-05,0.109,0.238,89.211,audio_features,1qSBHo7rjtqYdd0XJB8ngq,spotify:track:1qSBHo7rjtqYdd0XJB8ngq,https://api.spotify.com/v1/tracks/1qSBHo7rjtqYdd0XJB8ngq,https://api.spotify.com/v1/audio-analysis/1qSBHo7rjtqYdd0XJB8ngq,154440,4,52
0.264,0.42,7,-9.834,1,0.0354,0.702,6.11e-05,0.122,0.277,89.922,audio_features,24Vowd4cVtxt1WcahC23dZ,spotify:track:24Vowd4cVtxt1WcahC23dZ,https://api.spotify.com/v1/tracks/24Vowd4cVtxt1WcahC23dZ,https://api.spotify.com/v1/audio-analysis/24Vowd4cVtxt1WcahC23dZ,250990,3,47
0.674,0.397,8,-13.923,0,0.0586,0.933,0.856,0.146,0.39,170.017,audio_features,4bXhgzaLGXH71jtqyJ6BPB,spotify:track:4bXhgzaLGXH71jtqyJ6BPB,https://api.spotify.com/v1/tracks/4bXhgzaLGXH71jtqyJ6BPB,https://api.spotify.com/v1/audio-analysis/4bXhgzaLGXH71jtqyJ6BPB,85853,3,47
0.583,0.207,2,-15.69,0,0.0746,0.947,0.000137,0.107,0.315,153.842,audio_features,0mZa0SSpNscGBpmXT5iKk4,spotify:track:0mZa0SSpNscGBpmXT5iKk4,https://api.spotify.com/v1/tracks/0mZa0SSpNscGBpmXT5iKk4,https://api.spotify.com/v1/audio-analysis/0mZa0SSpNscGBpmXT5iKk4,117813,3,53
0.607,0.296,2,-11.263,0,0.0321,0.684,4.45e-06,0.124,0.164,118.878,audio_features,3kVnoW7oDuuovp1SyMj9Kb,spotify:track:3kVnoW7oDuuovp1SyMj9Kb,https://api.spotify.com/v1/tracks/3kVnoW7oDuuovp1SyMj9Kb,https://api.spotify.com/v1/audio-analysis/3kVnoW7oDuuovp1SyMj9Kb,244880,4,48
0.457,0.154,10,-15.443,1,0.0313,0.976,0.0817,0.117,0.171,141.972,audio_features,1hkN1uNp46MFKuSgQ5Eyaf,spotify:track:1hkN1uNp46MFKuSgQ5Eyaf,https://api.spotify.com/v1/tracks/1hkN1uNp46MFKuSgQ5Eyaf,https://api.spotify.com/v1/audio-analysis/1hkN1uNp46MFKuSgQ5Eyaf,198000,4,47
0.633,0.331,0,-9.232,1,0.0528,0.961,0,0.12,0.68,119.809,audio_features,3xvFTqHmlMqKjHgczCGn2C,spotify:track:3xvFTqHmlMqKjHgczCGn2C,https://api.spotify.com/v1/tracks/3xvFTqHmlMqKjHgczCGn2C,https://api.spotify.com/v1/audio-analysis/3xvFTqHmlMqKjHgczCGn2C,112872,4,59
0.468,0.254,0,-9.732,1,0.069,0.97,0,0.102,0.555,212.05,audio_features,0btCERIHf7SXN6P0wPa63D,spotify:track:0btCERIHf7SXN6P0wPa63D,https://api.spotify.com/v1/tracks/0btCERIHf7SXN6P0wPa63D,https://api.spotify.com/v1/audio-analysis/0btCERIHf7SXN6P0wPa63D,213107,4,33
0.576,0.574,9,-4.318,0,0.0252,0.294,0.939,0.115,0.546,84.987,audio_features,46ZoqYCe0mIpFOkTi1Kxf6,spotify:track:46ZoqYCe0mIpFOkTi1Kxf6,https://api.spotify.com/v1/tracks/46ZoqYCe0mIpFOkTi1Kxf6,https://api.spotify.com/v1/audio-analysis/46ZoqYCe0mIpFOkTi1Kxf6,174744,4,38
0.596,0.709,9,-7.164,1,0.223,0.0208,0,0.366,0.697,85.732,audio_features,0wI7jXDeR4W6F408E5vTIR,spotify:track:0wI7jXDeR4W6F408E5vTIR,https://api.spotify.com/v1/tracks/0wI7jXDeR4W6F408E5vTIR,https://api.spotify.com/v1/audio-analysis/0wI7jXDeR4W6F408E5vTIR,19535,3,2
0.524,0.59,4,-8.336,1,0.0708,0.451,0.00296,0.146,0.815,164.679,audio_features,27Y92XmoFMVeVVwJhOWczE,spotify:track:27Y92XmoFMVeVVwJhOWczE,https://api.spotify.com/v1/tracks/27Y92XmoFMVeVVwJhOWczE,https://api.spotify.com/v1/audio-analysis/27Y92XmoFMVeVVwJhOWczE,233760,4,44
0.745,0.529,9,-11.055,1,0.0596,0.802,0.000261,0.133,0.733,92.368,audio_features,7dJuHrYrSeqCDaGgordYhl,spotify:track:7dJuHrYrSeqCDaGgordYhl,https://api.spotify.com/v1/tracks/7dJuHrYrSeqCDaGgordYhl,https://api.spotify.com/v1/audio-analysis/7dJuHrYrSeqCDaGgordYhl,133720,4,45
0.461,0.118,4,-13.81,1,0.0342,0.957,2.49e-06,0.0909,0.149,113.852,audio_features,5KsZSksgeYi3RxIoAAcy5l,spotify:track:5KsZSksgeYi3RxIoAAcy5l,https://api.spotify.com/v1/tracks/5KsZSksgeYi3RxIoAAcy5l,https://api.spotify.com/v1/audio-analysis/5KsZSksgeYi3RxIoAAcy5l,230973,4,53
0.648,0.298,7,-11.096,1,0.0315,0.733,0.0001,0.103,0.19,131.931,audio_features,2WXdf7FI66qbra5dtyPTVS,spotify:track:2WXdf7FI66qbra5dtyPTVS,https://api.spotify.com/v1/tracks/2WXdf7FI66qbra5dtyPTVS,https://api.spotify.com/v1/audio-analysis/2WXdf7FI66qbra5dtyPTVS,190455,4,61
0.58,0.221,11,-12.299,1,0.03,0.731,0.000425,0.106,0.173,124.876,audio_features,2AUHUlz3WsgArd1uZ4bHEj,spotify:track:2AUHUlz3WsgArd1uZ4bHEj,https://api.spotify.com/v1/tracks/2AUHUlz3WsgArd1uZ4bHEj,https://api.spotify.com/v1/audio-analysis/2AUHUlz3WsgArd1uZ4bHEj,213693,4,50
0.38,0.242,6,-15.357,0,0.0312,0.899,0.343,0.13,0.156,72.952,audio_features,7tTkdF0gJssYoID20Uw70i,spotify:track:7tTkdF0gJssYoID20Uw70i,https://api.spotify.com/v1/tracks/7tTkdF0gJssYoID20Uw70i,https://api.spotify.com/v1/audio-analysis/7tTkdF0gJssYoID20Uw70i,397964,4,48
0.501,0.2,8,-15.949,1,0.0422,0.912,0.00151,0.106,0.492,142.196,audio_features,4hDFJz5kFZnDLBCeK0sbNe,spotify:track:4hDFJz5kFZnDLBCeK0sbNe,https://api.spotify.com/v1/tracks/4hDFJz5kFZnDLBCeK0sbNe,https://api.spotify.com/v1/audio-analysis/4hDFJz5kFZnDLBCeK0sbNe,117267,4,50
0.602,0.336,7,-11.882,1,0.0462,0.529,0.0328,0.115,0.311,126.422,audio_features,4oTvofluzKOEfYRpus5wwm,spotify:track:4oTvofluzKOEfYRpus5wwm,https://api.spotify.com/v1/tracks/4oTvofluzKOEfYRpus5wwm,https://api.spotify.com/v1/audio-analysis/4oTvofluzKOEfYRpus5wwm,227173,4,32
0.458,0.241,0,-14.504,1,0.0295,0.816,5.41e-05,0.0971,0.228,149.951,audio_features,41acBwmsazBajcgBiJZtJP,spotify:track:41acBwmsazBajcgBiJZtJP,https://api.spotify.com/v1/tracks/41acBwmsazBajcgBiJZtJP,https://api.spotify.com/v1/audio-analysis/41acBwmsazBajcgBiJZtJP,134880,4,44
