danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.455,0.158,4,-13.669,1,0.0952,0.92,2.15e-05,0.302,0.408,99.979,audio_features,2YGRztvZCJcKI7Alhmyw3E,spotify:track:2YGRztvZCJcKI7Alhmyw3E,https://api.spotify.com/v1/tracks/2YGRztvZCJcKI7Alhmyw3E,https://api.spotify.com/v1/audio-analysis/2YGRztvZCJcKI7Alhmyw3E,143293,3,3
0.3,0.355,4,-10.194,0,0.0293,0.506,2.38e-05,0.281,0.345,179.841,audio_features,3Olu03toKvfdOsJASvH0du,spotify:track:3Olu03toKvfdOsJASvH0du,https://api.spotify.com/v1/tracks/3Olu03toKvfdOsJASvH0du,https://api.spotify.com/v1/audio-analysis/3Olu03toKvfdOsJASvH0du,223412,3,32
0.6,0.396,9,-12.773,1,0.116,0.372,0,0.183,0.559,121.941,audio_features,5Ra5c3HCBqTbGED1Baj4KS,spotify:track:5Ra5c3HCBqTbGED1Baj4KS,https://api.spotify.com/v1/tracks/5Ra5c3HCBqTbGED1Baj4KS,https://api.spotify.com/v1/audio-analysis/5Ra5c3HCBqTbGED1Baj4KS,197320,4,37
0.303,0.0825,7,-18.647,1,0.0289,0.928,0.00781,0.0848,0.16,67.317,audio_features,3dshr3BOgTcuwJPmikHrMW,spotify:track:3dshr3BOgTcuwJPmikHrMW,https://api.spotify.com/v1/tracks/3dshr3BOgTcuwJPmikHrMW,https://api.spotify.com/v1/audio-analysis/3dshr3BOgTcuwJPmikHrMW,320500,4,35
0.221,0.15,3,-10.92,1,0.0325,0.98,0.115,0.153,0.0602,175.605,audio_features,07UMo7srhwwbAYiy0ocfPI,spotify:track:07UMo7srhwwbAYiy0ocfPI,https://api.spotify.com/v1/tracks/07UMo7srhwwbAYiy0ocfPI,https://api.spotify.com/v1/audio-analysis/07UMo7srhwwbAYiy0ocfPI,223480,3,32
0.576,0.372,7,-10.037,1,0.0273,0.688,0.000674,0.094,0.577,100.062,audio_features,1NGJEnewYsyJJbR1Fo3duX,spotify:track:1NGJEnewYsyJJbR1Fo3duX,https://api.spotify.com/v1/tracks/1NGJEnewYsyJJbR1Fo3duX,https://api.spotify.com/v1/audio-analysis/1NGJEnewYsyJJbR1Fo3duX,180427,4,40
0.649,0.263,2,-7.926,1,0.0293,0.857,0,0.0965,0.391,122.162,audio_features,3otA9Kzehrz80wPnOSJACU,spotify:track:3otA9Kzehrz80wPnOSJACU,https://api.spotify.com/v1/tracks/3otA9Kzehrz80wPnOSJACU,https://api.spotify.com/v1/audio-analysis/3otA9Kzehrz80wPnOSJACU,127443,4,34
0.348,0.228,10,-10.879,1,0.036,0.839,0.000528,0.112,0.21,83.971,audio_features,4KCmvWOJCXFCXyY4TvH7DE,spotify:track:4KCmvWOJCXFCXyY4TvH7DE,https://api.spotify.com/v1/tracks/4KCmvWOJCXFCXyY4TvH7DE,https://api.spotify.com/v1/audio-analysis/4KCmvWOJCXFCXyY4TvH7DE,233187,4,33
0.742,0.363,11,-10.305,1,0.0298,0.751,0.0272,0.101,0.305,95.995,audio_features,2AzgspYmtiN0pzxVxaOFcn,spotify:track:2AzgspYmtiN0pzxVxaOFcn,https://api.spotify.com/v1/tracks/2AzgspYmtiN0pzxVxaOFcn,https://api.spotify.com/v1/audio-analysis/2AzgspYmtiN0pzxVxaOFcn,166160,4,22
0.368,0.42,0,-8.89,1,0.0292,0.636,2.25e-06,0.233,0.116,122.29,audio_features,40qglXyFrw1Nar0beLlzJQ,spotify:track:40qglXyFrw1Nar0beLlzJQ,https://api.spotify.com/v1/tracks/40qglXyFrw1Nar0beLlzJQ,https://api.spotify.com/v1/audio-analysis/40qglXyFrw1Nar0beLlzJQ,254867,4,33
0.39,0.121,7,-11.39,1,0.0404,0.857,0,0.141,0.303,173.945,audio_features,4dePgOXB9Iu447VVgasK46,spotify:track:4dePgOXB9Iu447VVgasK46,https://api.spotify.com/v1/tracks/4dePgOXB9Iu447VVgasK46,https://api.spotify.com/v1/audio-analysis/4dePgOXB9Iu447VVgasK46,171240,3,34
