danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.587,0.524,0,-6.65,1,0.0283,0.0426,0,0.278,0.474,130.078,audio_features,0gU0EA4TbIjhQKM6fN7IXU,spotify:track:0gU0EA4TbIjhQKM6fN7IXU,https://api.spotify.com/v1/tracks/0gU0EA4TbIjhQKM6fN7IXU,https://api.spotify.com/v1/audio-analysis/0gU0EA4TbIjhQKM6fN7IXU,211773,4,4
0.635,0.943,2,-5.534,1,0.0618,0.0517,7.56e-06,0.646,0.562,114.951,audio_features,1g5vCce036viL6Nz19guxG,spotify:track:1g5vCce036viL6Nz19guxG,https://api.spotify.com/v1/tracks/1g5vCce036viL6Nz19guxG,https://api.spotify.com/v1/audio-analysis/1g5vCce036viL6Nz19guxG,262787,4,38
0.652,0.762,1,-6.142,1,0.031,0.249,0,0.118,0.696,140.016,audio_features,4fZOOTo7H9ralEE18IeIi0,spotify:track:4fZOOTo7H9ralEE18IeIi0,https://api.spotify.com/v1/tracks/4fZOOTo7H9ralEE18IeIi0,https://api.spotify.com/v1/audio-analysis/4fZOOTo7H9ralEE18IeIi0,193333,4,43
0.586,0.705,7,-5.787,1,0.0501,0.221,0,0.231,0.71,85.971,audio_features,7fLP5CjuDJBZBtTnNbJP0l,spotify:track:7fLP5CjuDJBZBtTnNbJP0l,https://api.spotify.com/v1/tracks/7fLP5CjuDJBZBtTnNbJP0l,https://api.spotify.com/v1/audio-analysis/7fLP5CjuDJBZBtTnNbJP0l,171853,4,47
0.629,0.447,0,-4.544,1,0.0301,0.501,0,0.73,0.247,82.935,audio_features,79x0s79IeURrKWroIGfLYk,spotify:track:79x0s79IeURrKWroIGfLYk,https://api.spotify.com/v1/tracks/79x0s79IeURrKWroIGfLYk,https://api.spotify.com/v1/audio-analysis/79x0s79IeURrKWroIGfLYk,185839,4,36
0.568,0.662,6,-6.037,1,0.027,0.00741,1.41e-06,0.0913,0.444,124.035,audio_features,5hW0B8s4HrfFHdpUdba4fS,spotify:track:5hW0B8s4HrfFHdpUdba4fS,https://api.spotify.com/v1/tracks/5hW0B8s4HrfFHdpUdba4fS,https://api.spotify.com/v1/audio-analysis/5hW0B8s4HrfFHdpUdba4fS,229373,4,3
0.339,0.52,0,-7.323,1,0.0292,0.0888,0,0.106,0.24,145.954,audio_features,6dQAlNaiqvRFb3fCyn8Qf2,spotify:track:6dQAlNaiqvRFb3fCyn8Qf2,https://api.spotify.com/v1/tracks/6dQAlNaiqvRFb3fCyn8Qf2,https://api.spotify.com/v1/audio-analysis/6dQAlNaiqvRFb3fCyn8Qf2,274387,3,54
0.486,0.394,7,-8.094,1,0.026,0.512,0,0.123,0.263,74.957,audio_features,3VJLvwssjJJEZgE2BwjU5L,spotify:track:3VJLvwssjJJEZgE2BwjU5L,https://api.spotify.com/v1/tracks/3VJLvwssjJJEZgE2BwjU5L,https://api.spotify.com/v1/audio-analysis/3VJLvwssjJJEZgE2BwjU5L,238400,3,37
0.451,0.669,7,-6.825,1,0.0316,0.0634,0,0.285,0.423,167.871,audio_features,0OIGNlqIjTSg5Yau1LObPZ,spotify:track:0OIGNlqIjTSg5Yau1LObPZ,https://api.spotify.com/v1/tracks/0OIGNlqIjTSg5Yau1LObPZ,https://api.spotify.com/v1/audio-analysis/0OIGNlqIjTSg5Yau1LObPZ,228440,4,40
0.452,0.634,2,-6.319,1,0.0329,0.0439,0,0.0929,0.143,142.01,audio_features,177jEwUqgmdmw6uccm6SfJ,spotify:track:177jEwUqgmdmw6uccm6SfJ,https://api.spotify.com/v1/tracks/177jEwUqgmdmw6uccm6SfJ,https://api.spotify.com/v1/audio-analysis/177jEwUqgmdmw6uccm6SfJ,248269,4,39
0.661,0.732,0,-4.143,1,0.0293,0.00121,0,0.122,0.192,132.05,audio_features,5ggAuHqe61Y3Ri5W0WivLe,spotify:track:5ggAuHqe61Y3Ri5W0WivLe,https://api.spotify.com/v1/tracks/5ggAuHqe61Y3Ri5W0WivLe,https://api.spotify.com/v1/audio-analysis/5ggAuHqe61Y3Ri5W0WivLe,167747,4,36
0.443,0.541,10,-6.762,1,0.0306,0.263,0,0.198,0.282,143.982,audio_features,35h5K8vdR6Rn5P8s1EGfTt,spotify:track:35h5K8vdR6Rn5P8s1EGfTt,https://api.spotify.com/v1/tracks/35h5K8vdR6Rn5P8s1EGfTt,https://api.spotify.com/v1/audio-analysis/35h5K8vdR6Rn5P8s1EGfTt,217587,3,45
0.379,0.796,11,-3.673,1,0.0345,0.0264,9.17e-05,0.0848,0.301,177.902,audio_features,3k6UapmNZMJ3jWDlr4JsQM,spotify:track:3k6UapmNZMJ3jWDlr4JsQM,https://api.spotify.com/v1/tracks/3k6UapmNZMJ3jWDlr4JsQM,https://api.spotify.com/v1/audio-analysis/3k6UapmNZMJ3jWDlr4JsQM,204299,4,3
0.226,0.636,6,-6.605,1,0.0355,0.178,2.52e-06,0.321,0.472,96.621,audio_features,5X2ePDTChSXPZ3aZj1dhuC,spotify:track:5X2ePDTChSXPZ3aZj1dhuC,https://api.spotify.com/v1/tracks/5X2ePDTChSXPZ3aZj1dhuC,https://api.spotify.com/v1/audio-analysis/5X2ePDTChSXPZ3aZj1dhuC,256667,4,40
