danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.518,0.849,9,-5.472,0,0.0664,0.0561,0,0.0569,0.299,134.093,audio_features,2VDdoBA24QICNHn5JkJwyE,spotify:track:2VDdoBA24QICNHn5JkJwyE,https://api.spotify.com/v1/tracks/2VDdoBA24QICNHn5JkJwyE,https://api.spotify.com/v1/audio-analysis/2VDdoBA24QICNHn5JkJwyE,227847,4,66
0.478,0.934,5,-5.51,0,0.049,0.000985,0.00166,0.258,0.873,200.054,audio_features,1bTVbi6uwmGwlsXy2soxpg,spotify:track:1bTVbi6uwmGwlsXy2soxpg,https://api.spotify.com/v1/tracks/1bTVbi6uwmGwlsXy2soxpg,https://api.spotify.com/v1/audio-analysis/1bTVbi6uwmGwlsXy2soxpg,190181,4,49
0.613,0.953,2,-3.435,1,0.0855,0.00148,0.000582,0.152,0.537,105.046,audio_features,305WCRhhS10XUcH6AEwZk6,spotify:track:305WCRhhS10XUcH6AEwZk6,https://api.spotify.com/v1/tracks/305WCRhhS10XUcH6AEwZk6,https://api.spotify.com/v1/audio-analysis/305WCRhhS10XUcH6AEwZk6,213800,4,73
0.624,0.899,0,-5.71,1,0.0295,0.0223,0.000155,0.0975,0.797,104.055,audio_features,3SUusuA9jH1v6PVwtYMbdv,spotify:track:3SUusuA9jH1v6PVwtYMbdv,https://api.spotify.com/v1/tracks/3SUusuA9jH1v6PVwtYMbdv,https://api.spotify.com/v1/audio-analysis/3SUusuA9jH1v6PVwtYMbdv,193373,4,66
0.633,0.833,8,-3.001,1,0.043,0.00615,0.000148,0.0827,0.693,139.963,audio_features,0y3fi7fknIXOxnkbUgzT3n,spotify:track:0y3fi7fknIXOxnkbUgzT3n,https://api.spotify.com/v1/tracks/0y3fi7fknIXOxnkbUgzT3n,https://api.spotify.com/v1/audio-analysis/0y3fi7fknIXOxnkbUgzT3n,193173,4,56
0.629,0.897,2,-3.401,1,0.0483,0.0424,0,0.263,0.93,161.944,audio_features,3mcG2NI5G5vhrQtRda1YnA,spotify:track:3mcG2NI5G5vhrQtRda1YnA,https://api.spotify.com/v1/tracks/3mcG2NI5G5vhrQtRda1YnA,https://api.spotify.com/v1/audio-analysis/3mcG2NI5G5vhrQtRda1YnA,168253,4,71
0.517,0.906,1,-3.677,1,0.0735,0.00272,9.26e-06,0.113,0.731,172.977,audio_features,6SpLc7EXZIPpy0sVko0aoU,spotify:track:6SpLc7EXZIPpy0sVko0aoU,https://api.spotify.com/v1/tracks/6SpLc7EXZIPpy0sVko0aoU,https://api.spotify.com/v1/audio-analysis/6SpLc7EXZIPpy0sVko0aoU,211520,4,70
0.583,0.926,0,-3.296,1,0.0318,0.00298,0.00101,0.121,0.2,99.988,audio_features,15BsrefgYpMgu1ZCIr8EJw,spotify:track:15BsrefgYpMgu1ZCIr8EJw,https://api.spotify.com/v1/tracks/15BsrefgYpMgu1ZCIr8EJw,https://api.spotify.com/v1/audio-analysis/15BsrefgYpMgu1ZCIr8EJw,202627,4,60
0.513,0.932,10,-5.016,1,0.172,0.00456,2.48e-05,0.245,0.665,168.062,audio_features,3meXdlcyYTgukuOfX6VyhJ,spotify:track:3meXdlcyYTgukuOfX6VyhJ,https://api.spotify.com/v1/tracks/3meXdlcyYTgukuOfX6VyhJ,https://api.spotify.com/v1/audio-analysis/3meXdlcyYTgukuOfX6VyhJ,272240,4,63
0.584,0.955,4,-3.228,1,0.0457,0.00607,0.245,0.143,0.473,123.991,audio_features,6LG5yHz0f1NfINREp1QsMI,spotify:track:6LG5yHz0f1NfINREp1QsMI,https://api.spotify.com/v1/tracks/6LG5yHz0f1NfINREp1QsMI,https://api.spotify.com/v1/audio-analysis/6LG5yHz0f1NfINREp1QsMI,181213,4,50
0.447,0.966,7,-2.966,1,0.089,0.00349,0.000198,0.312,0.533,178.105,audio_features,4LFBVDJV0xpayUvquQVzhS,spotify:track:4LFBVDJV0xpayUvquQVzhS,https://api.spotify.com/v1/tracks/4LFBVDJV0xpayUvquQVzhS,https://api.spotify.com/v1/audio-analysis/4LFBVDJV0xpayUvquQVzhS,224597,4,66
0.409,0.939,9,-3.239,1,0.0896,0.0112,0.000199,0.778,0.344,127.883,audio_features,4Auog9KgBRR5tGLgxB7CW5,spotify:track:4Auog9KgBRR5tGLgxB7CW5,https://api.spotify.com/v1/tracks/4Auog9KgBRR5tGLgxB7CW5,https://api.spotify.com/v1/audio-analysis/4Auog9KgBRR5tGLgxB7CW5,176053,4,28
0.445,0.955,8,-8.027,1,0.0856,0.0326,0.284,0.317,0.336,123.343,audio_features,5NIPsWpDjJTFBoPxCUUeXp,spotify:track:5NIPsWpDjJTFBoPxCUUeXp,https://api.spotify.com/v1/tracks/5NIPsWpDjJTFBoPxCUUeXp,https://api.spotify.com/v1/audio-analysis/5NIPsWpDjJTFBoPxCUUeXp,273600,4,72
0.399,0.953,4,-4.276,1,0.0752,1.83e-05,2.53e-05,0.149,0.555,174.216,audio_features,44wXefe8WB9Fd6xwtmAwbR,spotify:track:44wXefe8WB9Fd6xwtmAwbR,https://api.spotify.com/v1/tracks/44wXefe8WB9Fd6xwtmAwbR,https://api.spotify.com/v1/audio-analysis/44wXefe8WB9Fd6xwtmAwbR,231480,4,63
0.51,0.896,7,-5.217,1,0.0363,0.000614,1.5e-05,0.252,0.492,88.034,audio_features,5I69y4P1gq3WA2B5AHVicr,spotify:track:5I69y4P1gq3WA2B5AHVicr,https://api.spotify.com/v1/tracks/5I69y4P1gq3WA2B5AHVicr,https://api.spotify.com/v1/audio-analysis/5I69y4P1gq3WA2B5AHVicr,207760,4,53
0.446,0.915,7,-4.232,1,0.0416,3.02e-05,0,0.481,0.28,174.065,audio_features,6GdEIwsXvpfda24vliflHo,spotify:track:6GdEIwsXvpfda24vliflHo,https://api.spotify.com/v1/tracks/6GdEIwsXvpfda24vliflHo,https://api.spotify.com/v1/audio-analysis/6GdEIwsXvpfda24vliflHo,203448,4,59
0.353,0.866,2,-3.163,1,0.0658,0.00685,0.795,0.325,0.293,142.858,audio_features,5quxrZTYgMATSD8ocr0den,spotify:track:5quxrZTYgMATSD8ocr0den,https://api.spotify.com/v1/tracks/5quxrZTYgMATSD8ocr0den,https://api.spotify.com/v1/audio-analysis/5quxrZTYgMATSD8ocr0den,180133,4,8
0.457,0.941,6,-5.174,1,0.0339,0.000136,3.12e-06,0.0896,0.704,154.038,audio_features,421On515lAdhfA5B0h6yPR,spotify:track:421On515lAdhfA5B0h6yPR,https://api.spotify.com/v1/tracks/421On515lAdhfA5B0h6yPR,https://api.spotify.com/v1/audio-analysis/421On515lAdhfA5B0h6yPR,201680,4,9
0.619,0.67,11,-10.319,0,0.0353,0.00165,0.0109,0.331,0.777,129.267,audio_features,45Ia1U4KtIjAPPU7Wv1Sea,spotify:track:45Ia1U4KtIjAPPU7Wv1Sea,https://api.spotify.com/v1/tracks/45Ia1U4KtIjAPPU7Wv1Sea,https://api.spotify.com/v1/audio-analysis/45Ia1U4KtIjAPPU7Wv1Sea,211933,4,69
0.543,0.991,9,-2.78,0,0.0668,0.000168,1.31e-05,0.374,0.766,150.031,audio_features,0qlgfcFAsrlNCD4tBGVAY9,spotify:track:0qlgfcFAsrlNCD4tBGVAY9,https://api.spotify.com/v1/tracks/0qlgfcFAsrlNCD4tBGVAY9,https://api.spotify.com/v1/audio-analysis/0qlgfcFAsrlNCD4tBGVAY9,225680,4,39
0.302,0.819,11,-11.364,0,0.0824,1.84e-05,0.000416,0.0568,0.309,102.048,audio_features,2s53BFN2aKtiBA93tRQtGj,spotify:track:2s53BFN2aKtiBA93tRQtGj,https://api.spotify.com/v1/tracks/2s53BFN2aKtiBA93tRQtGj,https://api.spotify.com/v1/audio-analysis/2s53BFN2aKtiBA93tRQtGj,265907,4,6
