danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.384,0.846,7,-5.591,1,0.0365,0.151,7.73e-05,0.0913,0.272,90.172,audio_features,0PP933bHgvV0eD19dG3ms5,spotify:track:0PP933bHgvV0eD19dG3ms5,https://api.spotify.com/v1/tracks/0PP933bHgvV0eD19dG3ms5,https://api.spotify.com/v1/audio-analysis/0PP933bHgvV0eD19dG3ms5,275693,4,58
0.443,0.727,4,-7.951,1,0.145,0.263,0.000141,0.169,0.566,160.82,audio_features,1xKQbqQtQWrtQS47fUJBtl,spotify:track:1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/tracks/1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/audio-analysis/1xKQbqQtQWrtQS47fUJBtl,253333,4,61
0.528,0.737,9,-12.703,0,0.121,0.626,0.00911,0.325,0.632,99.361,audio_features,3e0FzZjTXOUtiJGSClOBrI,spotify:track:3e0FzZjTXOUtiJGSClOBrI,https://api.spotify.com/v1/tracks/3e0FzZjTXOUtiJGSClOBrI,https://api.spotify.com/v1/audio-analysis/3e0FzZjTXOUtiJGSClOBrI,282693,4,62
0.392,0.334,7,-18.294,1,0.0319,0.515,0.0946,0.0892,0.621,189.394,audio_features,7J4WbEdRTZGJDsSr5AACCw,spotify:track:7J4WbEdRTZGJDsSr5AACCw,https://api.spotify.com/v1/tracks/7J4WbEdRTZGJDsSr5AACCw,https://api.spotify.com/v1/audio-analysis/7J4WbEdRTZGJDsSr5AACCw,179933,4,16
0.69,0.54,4,-10.516,1,0.0317,0.218,0.00657,0.115,0.764,114.846,audio_features,6i8ecOsx4J2Px1maiqzqoG,spotify:track:6i8ecOsx4J2Px1maiqzqoG,https://api.spotify.com/v1/tracks/6i8ecOsx4J2Px1maiqzqoG,https://api.spotify.com/v1/audio-analysis/6i8ecOsx4J2Px1maiqzqoG,222733,4,28
0.543,0.529,7,-9.717,1,0.0301,0.326,0.00269,0.709,0.746,85.126,audio_features,3KPwt1LBpt1jVSHz8GXERo,spotify:track:3KPwt1LBpt1jVSHz8GXERo,https://api.spotify.com/v1/tracks/3KPwt1LBpt1jVSHz8GXERo,https://api.spotify.com/v1/audio-analysis/3KPwt1LBpt1jVSHz8GXERo,313840,4,65
0.468,0.607,9,-11.367,1,0.0336,0.072,0.000852,0.225,0.886,98.429,audio_features,3MODES4TNtygekLl146Dxd,spotify:track:3MODES4TNtygekLl146Dxd,https://api.spotify.com/v1/tracks/3MODES4TNtygekLl146Dxd,https://api.spotify.com/v1/audio-analysis/3MODES4TNtygekLl146Dxd,263333,4,70
0.427,0.459,9,-12.442,0,0.0332,0.116,0.000103,0.132,0.383,129.878,audio_features,5zH710lFSLtkHbMkslLDjR,spotify:track:5zH710lFSLtkHbMkslLDjR,https://api.spotify.com/v1/tracks/5zH710lFSLtkHbMkslLDjR,https://api.spotify.com/v1/audio-analysis/5zH710lFSLtkHbMkslLDjR,293440,4,64
0.436,0.657,5,-8.868,1,0.0541,0.00975,0.00748,0.0931,0.21,118.693,audio_features,5UYPZZDQfpCE7A0FDDqv4k,spotify:track:5UYPZZDQfpCE7A0FDDqv4k,https://api.spotify.com/v1/tracks/5UYPZZDQfpCE7A0FDDqv4k,https://api.spotify.com/v1/audio-analysis/5UYPZZDQfpCE7A0FDDqv4k,467640,4,13
0.328,0.796,0,-7.739,0,0.0731,0.16,0,0.272,0.703,95.606,audio_features,45s88Xopo6KvHc0PQ05aGg,spotify:track:45s88Xopo6KvHc0PQ05aGg,https://api.spotify.com/v1/tracks/45s88Xopo6KvHc0PQ05aGg,https://api.spotify.com/v1/audio-analysis/45s88Xopo6KvHc0PQ05aGg,198867,4,55
0.413,0.725,3,-5.787,0,0.0324,0.369,2.16e-05,0.0905,0.44,124.618,audio_features,5uvosCdMlFdTXhoazkTI5R,spotify:track:5uvosCdMlFdTXhoazkTI5R,https://api.spotify.com/v1/tracks/5uvosCdMlFdTXhoazkTI5R,https://api.spotify.com/v1/audio-analysis/5uvosCdMlFdTXhoazkTI5R,429760,4,69
0.55,0.726,2,-8.51,1,0.0516,0.146,0.00608,0.428,0.37,92.697,audio_features,3LQPTJEqOfljGBxmpgUnoC,spotify:track:3LQPTJEqOfljGBxmpgUnoC,https://api.spotify.com/v1/tracks/3LQPTJEqOfljGBxmpgUnoC,https://api.spotify.com/v1/audio-analysis/3LQPTJEqOfljGBxmpgUnoC,307493,4,61
0.583,0.612,9,-7.101,1,0.0311,0.355,8.55e-06,0.444,0.774,128.252,audio_features,3GGkKcUEC4xMxbJ9HEjWNg,spotify:track:3GGkKcUEC4xMxbJ9HEjWNg,https://api.spotify.com/v1/tracks/3GGkKcUEC4xMxbJ9HEjWNg,https://api.spotify.com/v1/audio-analysis/3GGkKcUEC4xMxbJ9HEjWNg,247450,4,14
0.571,0.633,0,-12.942,1,0.0475,0.0504,1.64e-06,0.171,0.857,98.412,audio_features,1ZhrREyOOeFV6TxDOyiPwu,spotify:track:1ZhrREyOOeFV6TxDOyiPwu,https://api.spotify.com/v1/tracks/1ZhrREyOOeFV6TxDOyiPwu,https://api.spotify.com/v1/audio-analysis/1ZhrREyOOeFV6TxDOyiPwu,170173,4,62
0.543,0.307,2,-18.253,1,0.0414,0.334,0,0.044,0.649,168.169,audio_features,3x1v32I3SZNvC7q7bDhcGm,spotify:track:3x1v32I3SZNvC7q7bDhcGm,https://api.spotify.com/v1/tracks/3x1v32I3SZNvC7q7bDhcGm,https://api.spotify.com/v1/audio-analysis/3x1v32I3SZNvC7q7bDhcGm,258613,4,60
0.162,0.867,0,-7.18,1,0.092,0.256,3.37e-05,0.682,0.499,174.851,audio_features,5ZgZhzQGCqVwPydT4CkH0W,spotify:track:5ZgZhzQGCqVwPydT4CkH0W,https://api.spotify.com/v1/tracks/5ZgZhzQGCqVwPydT4CkH0W,https://api.spotify.com/v1/audio-analysis/5ZgZhzQGCqVwPydT4CkH0W,505240,4,53
0.61,0.864,9,-3.77,1,0.0514,0.0207,0,0.0569,0.875,130.577,audio_features,1gZOnv0YjmFIM2oXVin9ZR,spotify:track:1gZOnv0YjmFIM2oXVin9ZR,https://api.spotify.com/v1/tracks/1gZOnv0YjmFIM2oXVin9ZR,https://api.spotify.com/v1/audio-analysis/1gZOnv0YjmFIM2oXVin9ZR,145311,4,54
0.325,0.674,11,-14.169,0,0.0397,0.00608,0.172,0.917,0.696,83.18,audio_features,7GNf8GN66LzBmENFQWxBKb,spotify:track:7GNf8GN66LzBmENFQWxBKb,https://api.spotify.com/v1/tracks/7GNf8GN66LzBmENFQWxBKb,https://api.spotify.com/v1/audio-analysis/7GNf8GN66LzBmENFQWxBKb,460760,4,55
0.159,0.352,4,-12.063,0,0.0322,0.265,0.293,0.251,0.197,77.861,audio_features,3D1Xnj2Q7oh7Vz3RH9fDvC,spotify:track:3D1Xnj2Q7oh7Vz3RH9fDvC,https://api.spotify.com/v1/tracks/3D1Xnj2Q7oh7Vz3RH9fDvC,https://api.spotify.com/v1/audio-analysis/3D1Xnj2Q7oh7Vz3RH9fDvC,265627,3,59
0.289,0.902,2,-8.442,1,0.137,0.263,0.00497,0.584,0.335,136.315,audio_features,3MHwnlgUI6R1wSamJ60Mi2,spotify:track:3MHwnlgUI6R1wSamJ60Mi2,https://api.spotify.com/v1/tracks/3MHwnlgUI6R1wSamJ60Mi2,https://api.spotify.com/v1/audio-analysis/3MHwnlgUI6R1wSamJ60Mi2,223333,4,54
0.27,0.944,4,-4.199,1,0.0975,0.00501,2.05e-05,0.116,0.606,146.347,audio_features,6hTcuIQa0sxrrByu9wTD7s,spotify:track:6hTcuIQa0sxrrByu9wTD7s,https://api.spotify.com/v1/tracks/6hTcuIQa0sxrrByu9wTD7s,https://api.spotify.com/v1/audio-analysis/6hTcuIQa0sxrrByu9wTD7s,269920,4,68
0.71,0.763,0,-6.693,1,0.0279,0.402,9.63e-05,0.0581,0.508,115.579,audio_features,5uujhDA7WTFfGBkLh491KI,spotify:track:5uujhDA7WTFfGBkLh491KI,https://api.spotify.com/v1/tracks/5uujhDA7WTFfGBkLh491KI,https://api.spotify.com/v1/audio-analysis/5uujhDA7WTFfGBkLh491KI,203547,4,53
0.535,0.372,9,-10.029,1,0.0352,0.156,0,0.6,0.266,78.856,audio_features,657HzPo7RbwpUGhBS3SF4Q,spotify:track:657HzPo7RbwpUGhBS3SF4Q,https://api.spotify.com/v1/tracks/657HzPo7RbwpUGhBS3SF4Q,https://api.spotify.com/v1/audio-analysis/657HzPo7RbwpUGhBS3SF4Q,301187,4,53
0.31,0.874,1,-11.889,1,0.152,0.000416,0.712,0.0695,0.096,131.717,audio_features,73HSIWZlSCfs4tqVkrGv7H,spotify:track:73HSIWZlSCfs4tqVkrGv7H,https://api.spotify.com/v1/tracks/73HSIWZlSCfs4tqVkrGv7H,https://api.spotify.com/v1/audio-analysis/73HSIWZlSCfs4tqVkrGv7H,279973,4,54
0.311,0.832,1,-8.29,1,0.0357,0.486,0.00128,0.235,0.933,178.873,audio_features,41aOyMZXFwvwRpugIlNCGF,spotify:track:41aOyMZXFwvwRpugIlNCGF,https://api.spotify.com/v1/tracks/41aOyMZXFwvwRpugIlNCGF,https://api.spotify.com/v1/audio-analysis/41aOyMZXFwvwRpugIlNCGF,288160,4,60
0.494,0.666,9,-9.743,0,0.0351,0.229,5.69e-05,0.0469,0.699,140.832,audio_features,0AiuEo7FCxP2y2WTOpLPe5,spotify:track:0AiuEo7FCxP2y2WTOpLPe5,https://api.spotify.com/v1/tracks/0AiuEo7FCxP2y2WTOpLPe5,https://api.spotify.com/v1/audio-analysis/0AiuEo7FCxP2y2WTOpLPe5,147893,4,61
0.337,0.993,3,-4.116,0,0.226,0.0236,0.000354,0.114,0.195,140.572,audio_features,3RkS5epxKd1SFlDdLuKJMJ,spotify:track:3RkS5epxKd1SFlDdLuKJMJ,https://api.spotify.com/v1/tracks/3RkS5epxKd1SFlDdLuKJMJ,https://api.spotify.com/v1/audio-analysis/3RkS5epxKd1SFlDdLuKJMJ,167053,4,15
0.451,0.364,9,-13.126,1,0.0436,0.469,0,0.197,0.298,154.206,audio_features,2PuUFT13yCzUOZun94WOXv,spotify:track:2PuUFT13yCzUOZun94WOXv,https://api.spotify.com/v1/tracks/2PuUFT13yCzUOZun94WOXv,https://api.spotify.com/v1/audio-analysis/2PuUFT13yCzUOZun94WOXv,444053,4,63
0.219,0.928,11,-9.997,0,0.0697,0.001,2.43e-06,0.341,0.446,197.462,audio_features,4pj8ElgSWmmy5LT9a7jb0s,spotify:track:4pj8ElgSWmmy5LT9a7jb0s,https://api.spotify.com/v1/tracks/4pj8ElgSWmmy5LT9a7jb0s,https://api.spotify.com/v1/audio-analysis/4pj8ElgSWmmy5LT9a7jb0s,185133,4,57
0.43,0.682,2,-10.267,1,0.0314,0.0534,0.00329,0.142,0.693,122.304,audio_features,0hMNAUx9fFBdYQRO5FoQvL,spotify:track:0hMNAUx9fFBdYQRO5FoQvL,https://api.spotify.com/v1/tracks/0hMNAUx9fFBdYQRO5FoQvL,https://api.spotify.com/v1/audio-analysis/0hMNAUx9fFBdYQRO5FoQvL,302493,4,50
0.539,0.389,4,-7.212,1,0.0345,0.757,1.22e-05,0.079,0.954,121.302,audio_features,4U2b99X9hSSDjPbHCpIeJj,spotify:track:4U2b99X9hSSDjPbHCpIeJj,https://api.spotify.com/v1/tracks/4U2b99X9hSSDjPbHCpIeJj,https://api.spotify.com/v1/audio-analysis/4U2b99X9hSSDjPbHCpIeJj,149815,4,64
