danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.583,0.889,7,-4.112,1,0.035,0.00235,0,0.642,0.301,110.023,audio_features,4fFx9gzhfhSNu71e4tveEN,spotify:track:4fFx9gzhfhSNu71e4tveEN,https://api.spotify.com/v1/tracks/4fFx9gzhfhSNu71e4tveEN,https://api.spotify.com/v1/audio-analysis/4fFx9gzhfhSNu71e4tveEN,274165,4,58
0.483,0.941,2,-3.598,0,0.0575,0.000526,3.5e-06,0.31,0.503,156.033,audio_features,5O9Dz0h08LuBi0aVvDcylh,spotify:track:5O9Dz0h08LuBi0aVvDcylh,https://api.spotify.com/v1/tracks/5O9Dz0h08LuBi0aVvDcylh,https://api.spotify.com/v1/audio-analysis/5O9Dz0h08LuBi0aVvDcylh,232067,4,68
0.35,0.971,1,-2.842,0,0.0821,0.000424,0,0.216,0.513,173.023,audio_features,2b5wWbvt1IPBEMczBPtuB1,spotify:track:2b5wWbvt1IPBEMczBPtuB1,https://api.spotify.com/v1/tracks/2b5wWbvt1IPBEMczBPtuB1,https://api.spotify.com/v1/audio-analysis/2b5wWbvt1IPBEMczBPtuB1,193447,4,54
0.444,0.865,11,-2.433,1,0.0464,0.000106,1.55e-05,0.0366,0.74,188.036,audio_features,4qmoz9OUEBaXUzlWQX4ZU4,spotify:track:4qmoz9OUEBaXUzlWQX4ZU4,https://api.spotify.com/v1/tracks/4qmoz9OUEBaXUzlWQX4ZU4,https://api.spotify.com/v1/audio-analysis/4qmoz9OUEBaXUzlWQX4ZU4,169520,4,54
0.396,0.986,4,-4.284,1,0.094,6.55e-06,0.289,0.229,0.263,159.952,audio_features,0qgV9HArbj8nk5ptcWIxCj,spotify:track:0qgV9HArbj8nk5ptcWIxCj,https://api.spotify.com/v1/tracks/0qgV9HArbj8nk5ptcWIxCj,https://api.spotify.com/v1/audio-analysis/0qgV9HArbj8nk5ptcWIxCj,199500,4,36
0.383,0.716,6,-6.767,1,0.0316,7.85e-06,1.65e-05,0.244,0.341,157.068,audio_features,31j95fiVw8NUKxgGd8pc6j,spotify:track:31j95fiVw8NUKxgGd8pc6j,https://api.spotify.com/v1/tracks/31j95fiVw8NUKxgGd8pc6j,https://api.spotify.com/v1/audio-analysis/31j95fiVw8NUKxgGd8pc6j,193907,4,45
0.277,0.892,9,-5.551,0,0.0778,0.0341,1.15e-05,0.0577,0.285,160.129,audio_features,5WlUaORJDajvX0xSDisSnb,spotify:track:5WlUaORJDajvX0xSDisSnb,https://api.spotify.com/v1/tracks/5WlUaORJDajvX0xSDisSnb,https://api.spotify.com/v1/audio-analysis/5WlUaORJDajvX0xSDisSnb,225627,4,52
0.466,0.963,10,-2.966,0,0.0708,0.000132,0.00175,0.183,0.32,99.989,audio_features,0GNdzYqpy7sHQcdCuHjJZX,spotify:track:0GNdzYqpy7sHQcdCuHjJZX,https://api.spotify.com/v1/tracks/0GNdzYqpy7sHQcdCuHjJZX,https://api.spotify.com/v1/audio-analysis/0GNdzYqpy7sHQcdCuHjJZX,295367,4,48
0.636,0.682,11,-6.135,0,0.0346,0.00251,6.9e-06,0.493,0.386,107.985,audio_features,0OyMT7tYJj6up3R2haNk3V,spotify:track:0OyMT7tYJj6up3R2haNk3V,https://api.spotify.com/v1/tracks/0OyMT7tYJj6up3R2haNk3V,https://api.spotify.com/v1/audio-analysis/0OyMT7tYJj6up3R2haNk3V,239240,4,42
0.474,0.351,7,-7.533,1,0.0292,0.0122,7.35e-06,0.112,0.104,139.827,audio_features,5y1jgbDNgTfxoWXv3FhH2Q,spotify:track:5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/tracks/5y1jgbDNgTfxoWXv3FhH2Q,https://api.spotify.com/v1/audio-analysis/5y1jgbDNgTfxoWXv3FhH2Q,241533,3,65
0.466,0.865,10,-1.705,1,0.058,0.000638,4.73e-05,0.162,0.246,105.961,audio_features,6UBJyFbJZChFw57h5LkS3U,spotify:track:6UBJyFbJZChFw57h5LkS3U,https://api.spotify.com/v1/tracks/6UBJyFbJZChFw57h5LkS3U,https://api.spotify.com/v1/audio-analysis/6UBJyFbJZChFw57h5LkS3U,275213,4,55
0.357,0.919,2,-4.271,1,0.0487,0.161,2.17e-05,0.322,0.738,175.9,audio_features,3H5EsEaJZNdmtuyWOWdSC9,spotify:track:3H5EsEaJZNdmtuyWOWdSC9,https://api.spotify.com/v1/tracks/3H5EsEaJZNdmtuyWOWdSC9,https://api.spotify.com/v1/audio-analysis/3H5EsEaJZNdmtuyWOWdSC9,235720,4,53
0.609,0.974,5,-3.556,1,0.0636,4.11e-05,0.00681,0.418,0.498,113.97,audio_features,1frYjCQ6Y9dVVaI1edwNSc,spotify:track:1frYjCQ6Y9dVVaI1edwNSc,https://api.spotify.com/v1/tracks/1frYjCQ6Y9dVVaI1edwNSc,https://api.spotify.com/v1/audio-analysis/1frYjCQ6Y9dVVaI1edwNSc,195561,4,5
0.29,0.928,10,-2.402,0,0.0586,4.28e-05,9.97e-05,0.0822,0.588,184.052,audio_features,62ovcuwlrPHfLxueBGokp1,spotify:track:62ovcuwlrPHfLxueBGokp1,https://api.spotify.com/v1/tracks/62ovcuwlrPHfLxueBGokp1,https://api.spotify.com/v1/audio-analysis/62ovcuwlrPHfLxueBGokp1,228720,4,50
0.565,0.95,9,-5.07,1,0.0466,0.000334,0.0972,0.0777,0.754,157.86,audio_features,7bkVnQQfmB1NLOoRlyzwfc,spotify:track:7bkVnQQfmB1NLOoRlyzwfc,https://api.spotify.com/v1/tracks/7bkVnQQfmB1NLOoRlyzwfc,https://api.spotify.com/v1/audio-analysis/7bkVnQQfmB1NLOoRlyzwfc,228081,4,23
0.371,0.981,9,-2.232,1,0.0737,2.54e-05,0.0209,0.819,0.45,161.988,audio_features,09jWJ74LYY0Jb7bfrjdA6c,spotify:track:09jWJ74LYY0Jb7bfrjdA6c,https://api.spotify.com/v1/tracks/09jWJ74LYY0Jb7bfrjdA6c,https://api.spotify.com/v1/audio-analysis/09jWJ74LYY0Jb7bfrjdA6c,200899,4,43
0.358,0.981,2,-4.572,1,0.116,4.1e-05,0.000674,0.184,0.262,165.027,audio_features,4Ut80ggQbyiJN2pGCs7VfB,spotify:track:4Ut80ggQbyiJN2pGCs7VfB,https://api.spotify.com/v1/tracks/4Ut80ggQbyiJN2pGCs7VfB,https://api.spotify.com/v1/audio-analysis/4Ut80ggQbyiJN2pGCs7VfB,303107,4,58
0.503,0.967,7,-2.492,1,0.176,3.16e-05,0,0.299,0.254,95.006,audio_features,7Gg3vweZopSn1QBEvM8YSF,spotify:track:7Gg3vweZopSn1QBEvM8YSF,https://api.spotify.com/v1/tracks/7Gg3vweZopSn1QBEvM8YSF,https://api.spotify.com/v1/audio-analysis/7Gg3vweZopSn1QBEvM8YSF,234775,4,62
0.386,0.931,2,-5.874,0,0.0974,6.71e-05,0,0.146,0.339,77.119,audio_features,5kXsUxYZbRJ58plUgjQp3r,spotify:track:5kXsUxYZbRJ58plUgjQp3r,https://api.spotify.com/v1/tracks/5kXsUxYZbRJ58plUgjQp3r,https://api.spotify.com/v1/audio-analysis/5kXsUxYZbRJ58plUgjQp3r,239253,4,54
0.453,0.987,8,-4.424,1,0.167,0.000169,0.0878,0.362,0.244,140.48,audio_features,5NxOYX2okVcPCmP7dzkMu1,spotify:track:5NxOYX2okVcPCmP7dzkMu1,https://api.spotify.com/v1/tracks/5NxOYX2okVcPCmP7dzkMu1,https://api.spotify.com/v1/audio-analysis/5NxOYX2okVcPCmP7dzkMu1,205040,4,10
0.421,0.851,7,-5.789,1,0.153,4.34e-05,0.00149,0.324,0.334,142.109,audio_features,0LDdkg2kTBr2b0IPzZHkw3,spotify:track:0LDdkg2kTBr2b0IPzZHkw3,https://api.spotify.com/v1/tracks/0LDdkg2kTBr2b0IPzZHkw3,https://api.spotify.com/v1/audio-analysis/0LDdkg2kTBr2b0IPzZHkw3,199933,4,48
0.529,0.908,0,-5.405,1,0.0522,2.46e-05,0.947,0.0942,0.183,126.032,audio_features,6NcTKRtXWG6w5TSWnwMHGm,spotify:track:6NcTKRtXWG6w5TSWnwMHGm,https://api.spotify.com/v1/tracks/6NcTKRtXWG6w5TSWnwMHGm,https://api.spotify.com/v1/audio-analysis/6NcTKRtXWG6w5TSWnwMHGm,244693,4,50
