danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.332,0.977,6,-3.492,1,0.0759,0.00232,2.66e-05,0.147,0.423,175.114,audio_features,38gozmTnGLEnmq0w0HhjmC,spotify:track:38gozmTnGLEnmq0w0HhjmC,https://api.spotify.com/v1/tracks/38gozmTnGLEnmq0w0HhjmC,https://api.spotify.com/v1/audio-analysis/38gozmTnGLEnmq0w0HhjmC,229371,4,30
0.501,0.95,1,-6.266,0,0.0796,0.00711,0.00118,0.329,0.468,144.987,audio_features,1HSdIDuwXrAJkNPDwoYsoK,spotify:track:1HSdIDuwXrAJkNPDwoYsoK,https://api.spotify.com/v1/tracks/1HSdIDuwXrAJkNPDwoYsoK,https://api.spotify.com/v1/audio-analysis/1HSdIDuwXrAJkNPDwoYsoK,333787,4,14
0.285,0.867,0,-8.982,1,0.0758,0.000804,2.08e-06,0.138,0.356,123.141,audio_features,6wDeMVdVecKSI3xCZ85ea3,spotify:track:6wDeMVdVecKSI3xCZ85ea3,https://api.spotify.com/v1/tracks/6wDeMVdVecKSI3xCZ85ea3,https://api.spotify.com/v1/audio-analysis/6wDeMVdVecKSI3xCZ85ea3,817840,4,0
0.53,0.928,0,-4.988,0,0.0349,0.000154,0.000409,0.333,0.486,130.008,audio_features,565NPpvP0RsO0QNZ5r8aD4,spotify:track:565NPpvP0RsO0QNZ5r8aD4,https://api.spotify.com/v1/tracks/565NPpvP0RsO0QNZ5r8aD4,https://api.spotify.com/v1/audio-analysis/565NPpvP0RsO0QNZ5r8aD4,316213,4,0
0.167,0.99,4,-5.934,1,0.099,1.19e-05,0.00382,0.291,0.16,169.991,audio_features,1a71sQnLmdWbLwSjNwL9fQ,spotify:track:1a71sQnLmdWbLwSjNwL9fQ,https://api.spotify.com/v1/tracks/1a71sQnLmdWbLwSjNwL9fQ,https://api.spotify.com/v1/audio-analysis/1a71sQnLmdWbLwSjNwL9fQ,199387,4,13
0.355,0.892,0,-5.638,0,0.0513,1.34e-05,0.0251,0.108,0.305,177.059,audio_features,77hf9NvS4y7DsGcJ8OfswS,spotify:track:77hf9NvS4y7DsGcJ8OfswS,https://api.spotify.com/v1/tracks/77hf9NvS4y7DsGcJ8OfswS,https://api.spotify.com/v1/audio-analysis/77hf9NvS4y7DsGcJ8OfswS,344027,4,30
0.508,0.977,1,-4.582,1,0.0709,2.05e-05,0.0145,0.162,0.305,104.993,audio_features,4ueVppRcLrdLdL7sQTHhWb,spotify:track:4ueVppRcLrdLdL7sQTHhWb,https://api.spotify.com/v1/tracks/4ueVppRcLrdLdL7sQTHhWb,https://api.spotify.com/v1/audio-analysis/4ueVppRcLrdLdL7sQTHhWb,269880,4,34
0.425,0.935,5,-5.924,0,0.0495,1.01e-05,0.158,0.157,0.376,144.991,audio_features,5EkFQUfLAFmsCj9Yqbplb7,spotify:track:5EkFQUfLAFmsCj9Yqbplb7,https://api.spotify.com/v1/tracks/5EkFQUfLAFmsCj9Yqbplb7,https://api.spotify.com/v1/audio-analysis/5EkFQUfLAFmsCj9Yqbplb7,205147,4,0
0.208,0.974,4,-4.2,1,0.13,4.23e-06,0.367,0.157,0.243,133.016,audio_features,7wXekVqkcWA6juGWXXSmpV,spotify:track:7wXekVqkcWA6juGWXXSmpV,https://api.spotify.com/v1/tracks/7wXekVqkcWA6juGWXXSmpV,https://api.spotify.com/v1/audio-analysis/7wXekVqkcWA6juGWXXSmpV,314440,4,28
0.433,0.875,3,-5.04,0,0.0836,0.000903,6.4e-06,0.103,0.343,77.035,audio_features,0mU084Cgu05QwOgd0qeTzS,spotify:track:0mU084Cgu05QwOgd0qeTzS,https://api.spotify.com/v1/tracks/0mU084Cgu05QwOgd0qeTzS,https://api.spotify.com/v1/audio-analysis/0mU084Cgu05QwOgd0qeTzS,315960,4,32
0.579,0.914,1,-6.253,0,0.0383,9.84e-05,0.000901,0.153,0.504,101.169,audio_features,4rM7fJ7WzF2IDKqeov7tjj,spotify:track:4rM7fJ7WzF2IDKqeov7tjj,https://api.spotify.com/v1/tracks/4rM7fJ7WzF2IDKqeov7tjj,https://api.spotify.com/v1/audio-analysis/4rM7fJ7WzF2IDKqeov7tjj,300360,4,0
0.464,0.969,10,-4.124,1,0.0963,1.54e-05,0.00207,0.14,0.317,102.072,audio_features,2AghcPPa6GBTGDK96G0YcG,spotify:track:2AghcPPa6GBTGDK96G0YcG,https://api.spotify.com/v1/tracks/2AghcPPa6GBTGDK96G0YcG,https://api.spotify.com/v1/audio-analysis/2AghcPPa6GBTGDK96G0YcG,297187,4,0
0.559,0.95,4,-2.032,0,0.0418,3.49e-05,0.247,0.226,0.592,120.021,audio_features,5WDesEZgxx5SlTW5ATxmAx,spotify:track:5WDesEZgxx5SlTW5ATxmAx,https://api.spotify.com/v1/tracks/5WDesEZgxx5SlTW5ATxmAx,https://api.spotify.com/v1/audio-analysis/5WDesEZgxx5SlTW5ATxmAx,291307,4,30
0.366,0.979,1,-2.753,0,0.107,0.000496,2.66e-06,0.0234,0.0941,156.151,audio_features,0xUuIU5Xy4rfpuMzf5eD1m,spotify:track:0xUuIU5Xy4rfpuMzf5eD1m,https://api.spotify.com/v1/tracks/0xUuIU5Xy4rfpuMzf5eD1m,https://api.spotify.com/v1/audio-analysis/0xUuIU5Xy4rfpuMzf5eD1m,273987,4,30
0.499,0.939,0,-7.365,1,0.0705,9.54e-06,8.85e-05,0.267,0.462,135.014,audio_features,07Ywx4VHjonfb75uzp85i8,spotify:track:07Ywx4VHjonfb75uzp85i8,https://api.spotify.com/v1/tracks/07Ywx4VHjonfb75uzp85i8,https://api.spotify.com/v1/audio-analysis/07Ywx4VHjonfb75uzp85i8,248747,4,0
0.548,0.936,6,-5.001,1,0.0575,0.000137,0.000323,0.0845,0.151,100.008,audio_features,5LWaTDDBS7nY1tPPI8g0nt,spotify:track:5LWaTDDBS7nY1tPPI8g0nt,https://api.spotify.com/v1/tracks/5LWaTDDBS7nY1tPPI8g0nt,https://api.spotify.com/v1/audio-analysis/5LWaTDDBS7nY1tPPI8g0nt,351601,4,0
0.487,0.978,8,-4.15,1,0.0642,2.65e-05,0.000513,0.242,0.545,115.01,audio_features,04dTMj6tlOVW9djcWj9GtF,spotify:track:04dTMj6tlOVW9djcWj9GtF,https://api.spotify.com/v1/tracks/04dTMj6tlOVW9djcWj9GtF,https://api.spotify.com/v1/audio-analysis/04dTMj6tlOVW9djcWj9GtF,466480,4,32
0.304,0.936,5,-3.996,1,0.0747,0.00053,0.00058,0.152,0.555,87.696,audio_features,7hZN1aG0hwsANWwHR629Uf,spotify:track:7hZN1aG0hwsANWwHR629Uf,https://api.spotify.com/v1/tracks/7hZN1aG0hwsANWwHR629Uf,https://api.spotify.com/v1/audio-analysis/7hZN1aG0hwsANWwHR629Uf,266480,4,14
0.444,0.938,6,-4.56,0,0.0855,0.000234,0,0.0513,0.741,170.15,audio_features,3CEvrKepiFa3UZC8Go6g2m,spotify:track:3CEvrKepiFa3UZC8Go6g2m,https://api.spotify.com/v1/tracks/3CEvrKepiFa3UZC8Go6g2m,https://api.spotify.com/v1/audio-analysis/3CEvrKepiFa3UZC8Go6g2m,209387,4,6
