danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.43,0.972,0,-2.959,0,0.1,3.03e-05,0.000279,0.0954,0.343,144.942,audio_features,1gugBs37B4jPJIFxP4V2gM,spotify:track:1gugBs37B4jPJIFxP4V2gM,https://api.spotify.com/v1/tracks/1gugBs37B4jPJIFxP4V2gM,https://api.spotify.com/v1/audio-analysis/1gugBs37B4jPJIFxP4V2gM,229867,4,31
0.541,0.982,11,-3.562,1,0.127,8.66e-06,0.762,0.225,0.168,113.353,audio_features,2mf9N4TDjalaPMubR3OJyO,spotify:track:2mf9N4TDjalaPMubR3OJyO,https://api.spotify.com/v1/tracks/2mf9N4TDjalaPMubR3OJyO,https://api.spotify.com/v1/audio-analysis/2mf9N4TDjalaPMubR3OJyO,180882,4,34
0.523,0.979,7,-5.263,0,0.0679,5.64e-05,0.875,0.163,0.155,119.99,audio_features,6dlWHhp0U47m1vQW8YMrxe,spotify:track:6dlWHhp0U47m1vQW8YMrxe,https://api.spotify.com/v1/tracks/6dlWHhp0U47m1vQW8YMrxe,https://api.spotify.com/v1/audio-analysis/6dlWHhp0U47m1vQW8YMrxe,338373,4,30
0.342,0.971,8,-5.977,1,0.124,3.37e-05,0.781,0.0611,0.255,180.073,audio_features,1xqe0umhUfsvgLE11dzBZQ,spotify:track:1xqe0umhUfsvgLE11dzBZQ,https://api.spotify.com/v1/tracks/1xqe0umhUfsvgLE11dzBZQ,https://api.spotify.com/v1/audio-analysis/1xqe0umhUfsvgLE11dzBZQ,215067,4,12
0.261,0.996,7,-5.554,1,0.125,6.48e-06,0.424,0.302,0.156,109.923,audio_features,4UyYgPKrjfbdvejRF4JE4t,spotify:track:4UyYgPKrjfbdvejRF4JE4t,https://api.spotify.com/v1/tracks/4UyYgPKrjfbdvejRF4JE4t,https://api.spotify.com/v1/audio-analysis/4UyYgPKrjfbdvejRF4JE4t,188933,4,25
0.43,0.984,1,-3.28,0,0.162,0.000158,0.00977,0.496,0.0912,115.189,audio_features,45gDXrZZ86ANWcDPpXgaVp,spotify:track:45gDXrZZ86ANWcDPpXgaVp,https://api.spotify.com/v1/tracks/45gDXrZZ86ANWcDPpXgaVp,https://api.spotify.com/v1/audio-analysis/45gDXrZZ86ANWcDPpXgaVp,174196,4,35
0.506,0.729,10,-6.423,0,0.0373,0.00144,0.555,0.0965,0.379,90.015,audio_features,64sdTHuxt0O4CvqZphoEM9,spotify:track:64sdTHuxt0O4CvqZphoEM9,https://api.spotify.com/v1/tracks/64sdTHuxt0O4CvqZphoEM9,https://api.spotify.com/v1/audio-analysis/64sdTHuxt0O4CvqZphoEM9,184547,4,31
0.482,0.971,10,-4.577,0,0.126,6.22e-06,0.828,0.182,0.092,109.962,audio_features,2DLHQ6vas2U5u9LUU2DPQX,spotify:track:2DLHQ6vas2U5u9LUU2DPQX,https://api.spotify.com/v1/tracks/2DLHQ6vas2U5u9LUU2DPQX,https://api.spotify.com/v1/audio-analysis/2DLHQ6vas2U5u9LUU2DPQX,252000,4,31
0.268,0.947,2,-5.317,1,0.181,6.45e-06,0.583,0.107,0.279,180.135,audio_features,5iCA7PjAei544HF17AFRWW,spotify:track:5iCA7PjAei544HF17AFRWW,https://api.spotify.com/v1/tracks/5iCA7PjAei544HF17AFRWW,https://api.spotify.com/v1/audio-analysis/5iCA7PjAei544HF17AFRWW,225300,4,28
0.436,0.994,1,-3.389,0,0.0942,5.39e-06,0.884,0.164,0.0788,115.003,audio_features,2nXJd1Zn7njUlqUBkcVCgA,spotify:track:2nXJd1Zn7njUlqUBkcVCgA,https://api.spotify.com/v1/tracks/2nXJd1Zn7njUlqUBkcVCgA,https://api.spotify.com/v1/audio-analysis/2nXJd1Zn7njUlqUBkcVCgA,275227,4,35
