danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.488,0.976,4,-4.165,0,0.142,1.18e-05,0.0295,0.067,0.404,143.988,audio_features,1ZR4QAYsiO9zPsGaMPW2OI,spotify:track:1ZR4QAYsiO9zPsGaMPW2OI,https://api.spotify.com/v1/tracks/1ZR4QAYsiO9zPsGaMPW2OI,https://api.spotify.com/v1/audio-analysis/1ZR4QAYsiO9zPsGaMPW2OI,377373,4,50
0.473,0.961,6,-4.652,0,0.0674,0.00183,7.33e-06,0.327,0.421,149.954,audio_features,6rLASbKbKCPQjB5WrkOpCx,spotify:track:6rLASbKbKCPQjB5WrkOpCx,https://api.spotify.com/v1/tracks/6rLASbKbKCPQjB5WrkOpCx,https://api.spotify.com/v1/audio-analysis/6rLASbKbKCPQjB5WrkOpCx,241747,4,31
0.501,0.686,4,-6.457,0,0.0246,0.0405,0.014,0.0846,0.219,62.509,audio_features,0fBPwRmfNmOdpNcxOoli9Q,spotify:track:0fBPwRmfNmOdpNcxOoli9Q,https://api.spotify.com/v1/tracks/0fBPwRmfNmOdpNcxOoli9Q,https://api.spotify.com/v1/audio-analysis/0fBPwRmfNmOdpNcxOoli9Q,361467,4,41
0.176,0.9,7,-3.658,1,0.0593,2.74e-06,0.823,0.0981,0.275,142.663,audio_features,0gkkfUbuGoQ4nGblM1As5L,spotify:track:0gkkfUbuGoQ4nGblM1As5L,https://api.spotify.com/v1/tracks/0gkkfUbuGoQ4nGblM1As5L,https://api.spotify.com/v1/audio-analysis/0gkkfUbuGoQ4nGblM1As5L,311780,3,41
0.474,0.818,4,-10.078,1,0.0388,0.000116,0.0706,0.147,0.431,93.844,audio_features,77nsctL8EWneiHnnyTBXl5,spotify:track:77nsctL8EWneiHnnyTBXl5,https://api.spotify.com/v1/tracks/77nsctL8EWneiHnnyTBXl5,https://api.spotify.com/v1/audio-analysis/77nsctL8EWneiHnnyTBXl5,371813,4,31
0.394,0.922,8,-2.512,1,0.0908,0.00844,0.000149,0.324,0.425,169.979,audio_features,7wXFyf91scZr0zyxiy3v1E,spotify:track:7wXFyf91scZr0zyxiy3v1E,https://api.spotify.com/v1/tracks/7wXFyf91scZr0zyxiy3v1E,https://api.spotify.com/v1/audio-analysis/7wXFyf91scZr0zyxiy3v1E,343906,4,43
0.255,0.951,1,-4.657,0,0.146,0.00029,0.00279,0.076,0.219,124.946,audio_features,6hj4GDJEk1Fdpsdhe5s2s0,spotify:track:6hj4GDJEk1Fdpsdhe5s2s0,https://api.spotify.com/v1/tracks/6hj4GDJEk1Fdpsdhe5s2s0,https://api.spotify.com/v1/audio-analysis/6hj4GDJEk1Fdpsdhe5s2s0,641408,1,29
0.451,0.925,4,-4.599,0,0.0539,4.22e-05,0.00897,0.308,0.189,165.96,audio_features,1z6MioTKg2mfk7WVlYO7Fh,spotify:track:1z6MioTKg2mfk7WVlYO7Fh,https://api.spotify.com/v1/tracks/1z6MioTKg2mfk7WVlYO7Fh,https://api.spotify.com/v1/audio-analysis/1z6MioTKg2mfk7WVlYO7Fh,281760,4,39
0.419,0.894,8,-5.223,0,0.068,0.0007,0.931,0.156,0.16,154.982,audio_features,1rrh2Aqj7390GGeGIcDuel,spotify:track:1rrh2Aqj7390GGeGIcDuel,https://api.spotify.com/v1/tracks/1rrh2Aqj7390GGeGIcDuel,https://api.spotify.com/v1/audio-analysis/1rrh2Aqj7390GGeGIcDuel,442907,4,33
0.528,0.879,9,-5.343,1,0.0545,0.0018,0.000111,0.209,0.553,90.062,audio_features,1SXaNlT88KkWotaPlJwosb,spotify:track:1SXaNlT88KkWotaPlJwosb,https://api.spotify.com/v1/tracks/1SXaNlT88KkWotaPlJwosb,https://api.spotify.com/v1/audio-analysis/1SXaNlT88KkWotaPlJwosb,266413,3,37
0.485,0.739,4,-6.501,0,0.0279,0.00267,0.00142,0.251,0.0653,96.979,audio_features,1vKwCrbb0cgm56zrIa4WJq,spotify:track:1vKwCrbb0cgm56zrIa4WJq,https://api.spotify.com/v1/tracks/1vKwCrbb0cgm56zrIa4WJq,https://api.spotify.com/v1/audio-analysis/1vKwCrbb0cgm56zrIa4WJq,437520,4,0
0.541,0.74,7,-6.505,1,0.0302,0.000493,0.0546,0.123,0.492,94.979,audio_features,6Cw3VE70ZMl67ysl48iVpM,spotify:track:6Cw3VE70ZMl67ysl48iVpM,https://api.spotify.com/v1/tracks/6Cw3VE70ZMl67ysl48iVpM,https://api.spotify.com/v1/audio-analysis/6Cw3VE70ZMl67ysl48iVpM,533107,4,28
0.24,0.843,6,-3.78,0,0.0854,0.000939,7.12e-05,0.22,0.225,137.554,audio_features,5QDG8kiULco6NS6dtyEKIo,spotify:track:5QDG8kiULco6NS6dtyEKIo,https://api.spotify.com/v1/tracks/5QDG8kiULco6NS6dtyEKIo,https://api.spotify.com/v1/audio-analysis/5QDG8kiULco6NS6dtyEKIo,269724,3,0
0.422,0.902,11,-6.299,1,0.0791,1.44e-05,0.204,0.268,0.226,130.973,audio_features,2ajQYCwCyfVU6PIkPk6Sz9,spotify:track:2ajQYCwCyfVU6PIkPk6Sz9,https://api.spotify.com/v1/tracks/2ajQYCwCyfVU6PIkPk6Sz9,https://api.spotify.com/v1/audio-analysis/2ajQYCwCyfVU6PIkPk6Sz9,352290,4,33
0.309,0.905,11,-6.447,0,0.0744,0.000991,0.0394,0.0872,0.107,129.962,audio_features,2sApFpOvdX7RKiHbShekNL,spotify:track:2sApFpOvdX7RKiHbShekNL,https://api.spotify.com/v1/tracks/2sApFpOvdX7RKiHbShekNL,https://api.spotify.com/v1/audio-analysis/2sApFpOvdX7RKiHbShekNL,940120,1,39
0.288,0.983,10,-1.975,0,0.147,2.63e-06,0.384,0.365,0.302,135.089,audio_features,64N8yKZtZRV4PaJUyZ0lqD,spotify:track:64N8yKZtZRV4PaJUyZ0lqD,https://api.spotify.com/v1/tracks/64N8yKZtZRV4PaJUyZ0lqD,https://api.spotify.com/v1/audio-analysis/64N8yKZtZRV4PaJUyZ0lqD,359626,4,31
