danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.13,0.991,11,-3.126,1,0.0604,1.15e-05,0.00412,0.225,0.505,185.364,audio_features,01JszWYuKqRjddPQ4creVF,spotify:track:01JszWYuKqRjddPQ4creVF,https://api.spotify.com/v1/tracks/01JszWYuKqRjddPQ4creVF,https://api.spotify.com/v1/audio-analysis/01JszWYuKqRjddPQ4creVF,191332,4,42
0.234,0.994,8,-3.659,1,0.229,0.00117,0.0169,0.167,0.0629,95.052,audio_features,2uenkeJMEfGmjebYnewnlE,spotify:track:2uenkeJMEfGmjebYnewnlE,https://api.spotify.com/v1/tracks/2uenkeJMEfGmjebYnewnlE,https://api.spotify.com/v1/audio-analysis/2uenkeJMEfGmjebYnewnlE,215693,4,51
0.459,0.952,9,-5.613,1,0.134,1.76e-05,0.112,0.198,0.398,153.944,audio_features,3yKEVaXpKEz94vqDwg3uFR,spotify:track:3yKEVaXpKEz94vqDwg3uFR,https://api.spotify.com/v1/tracks/3yKEVaXpKEz94vqDwg3uFR,https://api.spotify.com/v1/audio-analysis/3yKEVaXpKEz94vqDwg3uFR,293346,4,24
0.412,0.957,1,-5.465,1,0.0713,2.32e-05,0.126,0.114,0.335,175.729,audio_features,2g0QJAucKohLGcZ1XwtgfU,spotify:track:2g0QJAucKohLGcZ1XwtgfU,https://api.spotify.com/v1/tracks/2g0QJAucKohLGcZ1XwtgfU,https://api.spotify.com/v1/audio-analysis/2g0QJAucKohLGcZ1XwtgfU,273093,4,44
0.331,0.79,9,-11.612,0,0.078,0.00279,0.0953,0.334,0.604,163.479,audio_features,6DRvu6LgU0wRF6Yr7WHRji,spotify:track:6DRvu6LgU0wRF6Yr7WHRji,https://api.spotify.com/v1/tracks/6DRvu6LgU0wRF6Yr7WHRji,https://api.spotify.com/v1/audio-analysis/6DRvu6LgU0wRF6Yr7WHRji,259933,4,51
0.398,0.994,1,-4.59,1,0.156,0.000246,0.00613,0.235,0.0592,105.719,audio_features,2CniHGjlpzDBw3Skj7oplp,spotify:track:2CniHGjlpzDBw3Skj7oplp,https://api.spotify.com/v1/tracks/2CniHGjlpzDBw3Skj7oplp,https://api.spotify.com/v1/audio-analysis/2CniHGjlpzDBw3Skj7oplp,143000,4,41
0.328,0.952,1,-4.037,1,0.0635,1.12e-05,0.000334,0.0721,0.535,139.295,audio_features,51h0JFw6R8LQIB9q0GVdmG,spotify:track:51h0JFw6R8LQIB9q0GVdmG,https://api.spotify.com/v1/tracks/51h0JFw6R8LQIB9q0GVdmG,https://api.spotify.com/v1/audio-analysis/51h0JFw6R8LQIB9q0GVdmG,671573,4,3
0.16,0.982,0,-2.715,1,0.0761,2.8e-06,0.847,0.0996,0.216,83.458,audio_features,2Sl9U6mLbNeaE9lT9C32Td,spotify:track:2Sl9U6mLbNeaE9lT9C32Td,https://api.spotify.com/v1/tracks/2Sl9U6mLbNeaE9lT9C32Td,https://api.spotify.com/v1/audio-analysis/2Sl9U6mLbNeaE9lT9C32Td,145813,4,43
0.238,0.721,7,-11.58,1,0.097,0.00591,0,0.0914,0.778,195.37,audio_features,6qpaNtUKnf9ykKHqHdBhxn,spotify:track:6qpaNtUKnf9ykKHqHdBhxn,https://api.spotify.com/v1/tracks/6qpaNtUKnf9ykKHqHdBhxn,https://api.spotify.com/v1/audio-analysis/6qpaNtUKnf9ykKHqHdBhxn,277573,4,35
0.356,0.972,5,-7.223,0,0.0962,0.00193,2.4e-05,0.631,0.0385,106.442,audio_features,3EOozwtcOm38uk6576HWg2,spotify:track:3EOozwtcOm38uk6576HWg2,https://api.spotify.com/v1/tracks/3EOozwtcOm38uk6576HWg2,https://api.spotify.com/v1/audio-analysis/3EOozwtcOm38uk6576HWg2,209133,4,0
0.325,0.985,11,-3.941,1,0.151,0.00177,0.107,0.351,0.221,125.307,audio_features,5LyRtsQLhcXmy50VXhQXXS,spotify:track:5LyRtsQLhcXmy50VXhQXXS,https://api.spotify.com/v1/tracks/5LyRtsQLhcXmy50VXhQXXS,https://api.spotify.com/v1/audio-analysis/5LyRtsQLhcXmy50VXhQXXS,392600,4,63
0.368,0.992,6,-3.792,0,0.126,3.98e-06,0.0747,0.0374,0.315,99.342,audio_features,5MxRRlzYnc9DDgHDFJ6uxZ,spotify:track:5MxRRlzYnc9DDgHDFJ6uxZ,https://api.spotify.com/v1/tracks/5MxRRlzYnc9DDgHDFJ6uxZ,https://api.spotify.com/v1/audio-analysis/5MxRRlzYnc9DDgHDFJ6uxZ,167640,4,22
0.301,0.93,3,-8.147,1,0.0552,0.000195,0.149,0.0864,0.282,99.363,audio_features,0Auq7v8eMbFXMi6ZaMCb09,spotify:track:0Auq7v8eMbFXMi6ZaMCb09,https://api.spotify.com/v1/tracks/0Auq7v8eMbFXMi6ZaMCb09,https://api.spotify.com/v1/audio-analysis/0Auq7v8eMbFXMi6ZaMCb09,296040,4,44
0.261,0.941,4,-6.552,0,0.0938,2.73e-05,0.53,0.108,0.427,89.546,audio_features,37wVVs5OLy6mUOxUf8DYsp,spotify:track:37wVVs5OLy6mUOxUf8DYsp,https://api.spotify.com/v1/tracks/37wVVs5OLy6mUOxUf8DYsp,https://api.spotify.com/v1/audio-analysis/37wVVs5OLy6mUOxUf8DYsp,496960,4,9
0.288,0.988,9,-4.784,1,0.197,5.09e-06,0.469,0.33,0.15,135.414,audio_features,5l7SVc2BMZuymKP6UoUfFo,spotify:track:5l7SVc2BMZuymKP6UoUfFo,https://api.spotify.com/v1/tracks/5l7SVc2BMZuymKP6UoUfFo,https://api.spotify.com/v1/audio-analysis/5l7SVc2BMZuymKP6UoUfFo,228227,4,44
0.275,0.916,6,-5.223,1,0.153,4.28e-05,0.0377,0.0448,0.255,66.43,audio_features,6BPYma2trcXgQcmtS36VaF,spotify:track:6BPYma2trcXgQcmtS36VaF,https://api.spotify.com/v1/tracks/6BPYma2trcXgQcmtS36VaF,https://api.spotify.com/v1/audio-analysis/6BPYma2trcXgQcmtS36VaF,313808,4,21
