danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.114,0.959,11,-6.676,0,0.158,1.41e-05,0.883,0.097,0.0688,184.136,audio_features,5iV7MYBfzSIPLeP3nzNQYp,spotify:track:5iV7MYBfzSIPLeP3nzNQYp,https://api.spotify.com/v1/tracks/5iV7MYBfzSIPLeP3nzNQYp,https://api.spotify.com/v1/audio-analysis/5iV7MYBfzSIPLeP3nzNQYp,182947,5,38
0.105,0.862,7,-6.09,1,0.0795,0.000343,0.192,0.0813,0.272,184.251,audio_features,2P255nGNuxA0sYbza2JrX9,spotify:track:2P255nGNuxA0sYbza2JrX9,https://api.spotify.com/v1/tracks/2P255nGNuxA0sYbza2JrX9,https://api.spotify.com/v1/audio-analysis/2P255nGNuxA0sYbza2JrX9,653867,3,0
0.445,0.98,5,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,audio_features,0EV08ZFYMYsc8hCwDuC97H,spotify:track:0EV08ZFYMYsc8hCwDuC97H,https://api.spotify.com/v1/tracks/0EV08ZFYMYsc8hCwDuC97H,https://api.spotify.com/v1/audio-analysis/0EV08ZFYMYsc8hCwDuC97H,256053,4,1
0.175,0.945,6,-4.632,1,0.0832,0.000226,0.0056,0.285,0.169,118.282,audio_features,0jaoj7WsNIXxyqIM9i3a5s,spotify:track:0jaoj7WsNIXxyqIM9i3a5s,https://api.spotify.com/v1/tracks/0jaoj7WsNIXxyqIM9i3a5s,https://api.spotify.com/v1/audio-analysis/0jaoj7WsNIXxyqIM9i3a5s,265440,4,36
0.131,0.975,7,-7.228,1,0.118,1.61e-06,0.914,0.0862,0.393,79.467,audio_features,2Vy4z1ZUN7RvN7syWI2yef,spotify:track:2Vy4z1ZUN7RvN7syWI2yef,https://api.spotify.com/v1/tracks/2Vy4z1ZUN7RvN7syWI2yef,https://api.spotify.com/v1/audio-analysis/2Vy4z1ZUN7RvN7syWI2yef,183093,4,50
0.527,0.653,1,-5.747,1,0.0691,0.00679,0.0021,0.061,0.611,169.996,audio_features,45MRfezmIteGUPwQYPB5eC,spotify:track:45MRfezmIteGUPwQYPB5eC,https://api.spotify.com/v1/tracks/45MRfezmIteGUPwQYPB5eC,https://api.spotify.com/v1/audio-analysis/45MRfezmIteGUPwQYPB5eC,218307,4,23
0.428,0.874,4,-6.664,0,0.128,0.000337,0.0419,0.311,0.261,119.708,audio_features,2cRxrrGrcSCMtfdAHHOhFk,spotify:track:2cRxrrGrcSCMtfdAHHOhFk,https://api.spotify.com/v1/tracks/2cRxrrGrcSCMtfdAHHOhFk,https://api.spotify.com/v1/audio-analysis/2cRxrrGrcSCMtfdAHHOhFk,212253,4,45
0.278,0.937,7,-6.952,1,0.168,0.000535,0.118,0.227,0.29,154.244,audio_features,3qHlBxD3acw5nrl7Padt0v,spotify:track:3qHlBxD3acw5nrl7Padt0v,https://api.spotify.com/v1/tracks/3qHlBxD3acw5nrl7Padt0v,https://api.spotify.com/v1/audio-analysis/3qHlBxD3acw5nrl7Padt0v,296627,3,56
0.512,0.996,2,-2.1,1,0.114,5.63e-05,0.000167,0.347,0.0601,130.931,audio_features,6Q5j7UxkHMETQrn1ZCuoCE,spotify:track:6Q5j7UxkHMETQrn1ZCuoCE,https://api.spotify.com/v1/tracks/6Q5j7UxkHMETQrn1ZCuoCE,https://api.spotify.com/v1/audio-analysis/6Q5j7UxkHMETQrn1ZCuoCE,220880,4,2
0.242,0.998,3,-5.64,0,0.0895,8.12e-06,0.88,0.284,0.18,114.831,audio_features,7IRyAaSItGPwjPyfvPKXib,spotify:track:7IRyAaSItGPwjPyfvPKXib,https://api.spotify.com/v1/tracks/7IRyAaSItGPwjPyfvPKXib,https://api.spotify.com/v1/audio-analysis/7IRyAaSItGPwjPyfvPKXib,442572,4,19
0.143,0.995,8,-5.698,1,0.185,0.000146,0.438,0.364,0.079,87.803,audio_features,4PWxt9Fy949kUtkEi2GI5V,spotify:track:4PWxt9Fy949kUtkEi2GI5V,https://api.spotify.com/v1/tracks/4PWxt9Fy949kUtkEi2GI5V,https://api.spotify.com/v1/audio-analysis/4PWxt9Fy949kUtkEi2GI5V,257733,3,51
0.336,0.906,2,-5.445,1,0.054,2.63e-05,0.0535,0.336,0.57,103.312,audio_features,5f47hFFEpH5NyiPYvy9aMK,spotify:track:5f47hFFEpH5NyiPYvy9aMK,https://api.spotify.com/v1/tracks/5f47hFFEpH5NyiPYvy9aMK,https://api.spotify.com/v1/audio-analysis/5f47hFFEpH5NyiPYvy9aMK,255467,4,3
0.419,0.934,7,-3.908,0,0.12,0.000278,0.0015,0.132,0.286,127.288,audio_features,2DlHlPMa4M17kufBvI2lEN,spotify:track:2DlHlPMa4M17kufBvI2lEN,https://api.spotify.com/v1/tracks/2DlHlPMa4M17kufBvI2lEN,https://api.spotify.com/v1/audio-analysis/2DlHlPMa4M17kufBvI2lEN,210240,4,72
0.553,0.9,3,-4.556,0,0.0584,0.0113,0,0.322,0.398,105.213,audio_features,60a0Rd6pjrkxjPbaKzXjfq,spotify:track:60a0Rd6pjrkxjPbaKzXjfq,https://api.spotify.com/v1/tracks/60a0Rd6pjrkxjPbaKzXjfq,https://api.spotify.com/v1/audio-analysis/60a0Rd6pjrkxjPbaKzXjfq,219000,4,82
0.551,0.918,1,-5.205,1,0.0642,0.015,0.000622,0.093,0.6,170.399,audio_features,4KdCtL3tO5osDoxtZR1aqg,spotify:track:4KdCtL3tO5osDoxtZR1aqg,https://api.spotify.com/v1/tracks/4KdCtL3tO5osDoxtZR1aqg,https://api.spotify.com/v1/audio-analysis/4KdCtL3tO5osDoxtZR1aqg,231720,4,42
0.398,0.974,0,-5.063,1,0.144,7.76e-06,3.31e-05,0.513,0.212,89.982,audio_features,0edwv0WuLFspKv4SfqwrwG,spotify:track:0edwv0WuLFspKv4SfqwrwG,https://api.spotify.com/v1/tracks/0edwv0WuLFspKv4SfqwrwG,https://api.spotify.com/v1/audio-analysis/0edwv0WuLFspKv4SfqwrwG,248800,4,0
0.477,0.94,9,-3.435,1,0.103,0.000211,0.0518,0.346,0.338,76.517,audio_features,4B5hrpQjHTLfGMcTgpatUs,spotify:track:4B5hrpQjHTLfGMcTgpatUs,https://api.spotify.com/v1/tracks/4B5hrpQjHTLfGMcTgpatUs,https://api.spotify.com/v1/audio-analysis/4B5hrpQjHTLfGMcTgpatUs,302467,4,38
0.212,0.924,7,-3.349,0,0.135,0.000729,2.23e-06,0.0831,0.244,162.128,audio_features,3iWlbqAaoIR7H7gyO3a6rV,spotify:track:3iWlbqAaoIR7H7gyO3a6rV,https://api.spotify.com/v1/tracks/3iWlbqAaoIR7H7gyO3a6rV,https://api.spotify.com/v1/audio-analysis/3iWlbqAaoIR7H7gyO3a6rV,348387,4,69
0.649,0.896,10,-2.704,0,0.056,0.000319,1.19e-05,0.102,0.924,90.009,audio_features,4ImIJRZNJhNQLLdUFSYJoS,spotify:track:4ImIJRZNJhNQLLdUFSYJoS,https://api.spotify.com/v1/tracks/4ImIJRZNJhNQLLdUFSYJoS,https://api.spotify.com/v1/audio-analysis/4ImIJRZNJhNQLLdUFSYJoS,278707,4,73
