danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.536,0.849,0,-4.702,1,0.0616,0.00318,0.00197,0.104,0.305,127.002,audio_features,7kMIQJQx0DjA2YhDHpVthG,spotify:track:7kMIQJQx0DjA2YhDHpVthG,https://api.spotify.com/v1/tracks/7kMIQJQx0DjA2YhDHpVthG,https://api.spotify.com/v1/audio-analysis/7kMIQJQx0DjA2YhDHpVthG,206547,4,51
0.429,0.996,1,-4.338,0,0.134,0.00348,0.000108,0.324,0.185,158.337,audio_features,3d0i9kqoBgHB0CYEC6MWJa,spotify:track:3d0i9kqoBgHB0CYEC6MWJa,https://api.spotify.com/v1/tracks/3d0i9kqoBgHB0CYEC6MWJa,https://api.spotify.com/v1/audio-analysis/3d0i9kqoBgHB0CYEC6MWJa,240713,4,52
0.302,0.815,2,-8.756,0,0.0582,0.000762,0.00034,0.0959,0.251,109.937,audio_features,0P4JuEXYJmu2Q7BTtQW5nR,spotify:track:0P4JuEXYJmu2Q7BTtQW5nR,https://api.spotify.com/v1/tracks/0P4JuEXYJmu2Q7BTtQW5nR,https://api.spotify.com/v1/audio-analysis/0P4JuEXYJmu2Q7BTtQW5nR,436827,4,66
0.437,0.695,7,-9.447,1,0.0617,0.00111,0.0857,0.124,0.413,102.178,audio_features,0kUBk3PnCat4oPvTlNsStp,spotify:track:0kUBk3PnCat4oPvTlNsStp,https://api.spotify.com/v1/tracks/0kUBk3PnCat4oPvTlNsStp,https://api.spotify.com/v1/audio-analysis/0kUBk3PnCat4oPvTlNsStp,447440,3,70
0.541,0.968,0,-4.129,1,0.0396,0.000248,8.28e-06,0.423,0.505,125.04,audio_features,3sHH7lklbfpcraDDvYnjo7,spotify:track:3sHH7lklbfpcraDDvYnjo7,https://api.spotify.com/v1/tracks/3sHH7lklbfpcraDDvYnjo7,https://api.spotify.com/v1/audio-analysis/3sHH7lklbfpcraDDvYnjo7,311813,4,68
0.438,0.94,11,-5.287,0,0.104,0.000118,0.0321,0.169,0.411,179.889,audio_features,4uJAhdJZURJYCEiEewct8C,spotify:track:4uJAhdJZURJYCEiEewct8C,https://api.spotify.com/v1/tracks/4uJAhdJZURJYCEiEewct8C,https://api.spotify.com/v1/audio-analysis/4uJAhdJZURJYCEiEewct8C,297453,4,47
0.507,0.914,4,-4.836,0,0.0841,0.00579,0.000112,0.401,0.3,75.091,audio_features,4w3R0GZ2rScJMKlgPJzHRq,spotify:track:4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/tracks/4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/audio-analysis/4w3R0GZ2rScJMKlgPJzHRq,272440,4,58
0.459,0.966,2,-3.985,1,0.0758,9.11e-05,0.017,0.217,0.376,175.069,audio_features,21WIpZXepY9HA7NDwYiNaM,spotify:track:21WIpZXepY9HA7NDwYiNaM,https://api.spotify.com/v1/tracks/21WIpZXepY9HA7NDwYiNaM,https://api.spotify.com/v1/audio-analysis/21WIpZXepY9HA7NDwYiNaM,249853,4,56
0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,audio_features,2sdZWR9xJlSbbf3JXCKaaD,spotify:track:2sdZWR9xJlSbbf3JXCKaaD,https://api.spotify.com/v1/tracks/2sdZWR9xJlSbbf3JXCKaaD,https://api.spotify.com/v1/audio-analysis/2sdZWR9xJlSbbf3JXCKaaD,269533,4,49
0.504,0.856,7,-6.271,1,0.0423,0.000748,0.359,0.114,0.585,95.402,audio_features,5SAEMjVQbmin3g7b0RG6me,spotify:track:5SAEMjVQbmin3g7b0RG6me,https://api.spotify.com/v1/tracks/5SAEMjVQbmin3g7b0RG6me,https://api.spotify.com/v1/audio-analysis/5SAEMjVQbmin3g7b0RG6me,347440,4,60
0.374,0.92,6,-4.653,1,0.0501,1.62e-05,0.026,0.0802,0.278,191.014,audio_features,5u3l2TONYacJgmRPQVaF9y,spotify:track:5u3l2TONYacJgmRPQVaF9y,https://api.spotify.com/v1/tracks/5u3l2TONYacJgmRPQVaF9y,https://api.spotify.com/v1/audio-analysis/5u3l2TONYacJgmRPQVaF9y,248747,4,62
0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,audio_features,60fUDmIWuKhngaeBIVhqIV,spotify:track:60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/tracks/60fUDmIWuKhngaeBIVhqIV,https://api.spotify.com/v1/audio-analysis/60fUDmIWuKhngaeBIVhqIV,269533,4,62
0.314,0.991,5,-3.852,0,0.349,0.000139,0.0652,0.11,0.0396,138.777,audio_features,1HNFInFeXqddmDRqvlelGQ,spotify:track:1HNFInFeXqddmDRqvlelGQ,https://api.spotify.com/v1/tracks/1HNFInFeXqddmDRqvlelGQ,https://api.spotify.com/v1/audio-analysis/1HNFInFeXqddmDRqvlelGQ,298533,4,56
