danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.335,0.992,1,-3.501,0,0.186,0.000176,0,0.161,0.101,192.218,audio_features,3YH0gY44JA5DUWbd5CRpC8,spotify:track:3YH0gY44JA5DUWbd5CRpC8,https://api.spotify.com/v1/tracks/3YH0gY44JA5DUWbd5CRpC8,https://api.spotify.com/v1/audio-analysis/3YH0gY44JA5DUWbd5CRpC8,234320,4,16
0.551,0.958,8,-5.029,1,0.0798,0.00845,0,0.211,0.514,94.362,audio_features,2tc729tN9HwyriOev0EoT8,spotify:track:2tc729tN9HwyriOev0EoT8,https://api.spotify.com/v1/tracks/2tc729tN9HwyriOev0EoT8,https://api.spotify.com/v1/audio-analysis/2tc729tN9HwyriOev0EoT8,186827,4,0
0.143,0.995,8,-5.698,1,0.185,0.000146,0.438,0.364,0.079,87.803,audio_features,4PWxt9Fy949kUtkEi2GI5V,spotify:track:4PWxt9Fy949kUtkEi2GI5V,https://api.spotify.com/v1/tracks/4PWxt9Fy949kUtkEi2GI5V,https://api.spotify.com/v1/audio-analysis/4PWxt9Fy949kUtkEi2GI5V,257733,3,51
0.422,0.95,9,-3.714,1,0.0574,1.3e-05,1.93e-05,0.0782,0.333,89.984,audio_features,7HgojboqxSS2goX6x4ZqCA,spotify:track:7HgojboqxSS2goX6x4ZqCA,https://api.spotify.com/v1/tracks/7HgojboqxSS2goX6x4ZqCA,https://api.spotify.com/v1/audio-analysis/7HgojboqxSS2goX6x4ZqCA,212080,4,17
0.432,0.926,6,-11.019,0,0.0545,0.000144,0.628,0.345,0.204,101.487,audio_features,5SsPNrReLW5eP9F9HBDkrd,spotify:track:5SsPNrReLW5eP9F9HBDkrd,https://api.spotify.com/v1/tracks/5SsPNrReLW5eP9F9HBDkrd,https://api.spotify.com/v1/audio-analysis/5SsPNrReLW5eP9F9HBDkrd,138646,4,0
0.158,0.952,11,-4.858,0,0.13,5.6e-06,0.0817,0.254,0.0398,105.361,audio_features,5HUfWPuvl4syizB72iMXuC,spotify:track:5HUfWPuvl4syizB72iMXuC,https://api.spotify.com/v1/tracks/5HUfWPuvl4syizB72iMXuC,https://api.spotify.com/v1/audio-analysis/5HUfWPuvl4syizB72iMXuC,393760,4,23
0.471,0.964,1,-5.388,1,0.0686,6.43e-05,0.0552,0.0731,0.152,139.025,audio_features,47yg956g07FNkQKZZWczRQ,spotify:track:47yg956g07FNkQKZZWczRQ,https://api.spotify.com/v1/tracks/47yg956g07FNkQKZZWczRQ,https://api.spotify.com/v1/audio-analysis/47yg956g07FNkQKZZWczRQ,177731,4,24
0.448,0.861,10,-4.896,0,0.0472,0.000416,0.00276,0.208,0.0939,113.372,audio_features,17wQB85wKGNjcFWZqoL262,spotify:track:17wQB85wKGNjcFWZqoL262,https://api.spotify.com/v1/tracks/17wQB85wKGNjcFWZqoL262,https://api.spotify.com/v1/audio-analysis/17wQB85wKGNjcFWZqoL262,314867,4,0
0.5,0.962,9,-6.344,1,0.0751,0.00014,0.000104,0.393,0.505,154.985,audio_features,4NiwSL18gP1CxhYNKwFeqx,spotify:track:4NiwSL18gP1CxhYNKwFeqx,https://api.spotify.com/v1/tracks/4NiwSL18gP1CxhYNKwFeqx,https://api.spotify.com/v1/audio-analysis/4NiwSL18gP1CxhYNKwFeqx,245067,4,15
0.523,0.924,2,-5.233,1,0.0772,0.000172,0.00186,0.336,0.225,110.005,audio_features,0jj8uHARrvKxEtL57VJSi8,spotify:track:0jj8uHARrvKxEtL57VJSi8,https://api.spotify.com/v1/tracks/0jj8uHARrvKxEtL57VJSi8,https://api.spotify.com/v1/audio-analysis/0jj8uHARrvKxEtL57VJSi8,259213,4,32
0.318,0.958,7,-9.139,1,0.202,0.00501,0.0116,0.129,0.174,142.38,audio_features,5jZWcF8dBqaoMPnrHXsTav,spotify:track:5jZWcF8dBqaoMPnrHXsTav,https://api.spotify.com/v1/tracks/5jZWcF8dBqaoMPnrHXsTav,https://api.spotify.com/v1/audio-analysis/5jZWcF8dBqaoMPnrHXsTav,344877,4,15
0.559,0.822,7,-4.354,1,0.0307,9.36e-05,0.000758,0.345,0.262,112.019,audio_features,3wmav68HsoQAlOYgZotuAn,spotify:track:3wmav68HsoQAlOYgZotuAn,https://api.spotify.com/v1/tracks/3wmav68HsoQAlOYgZotuAn,https://api.spotify.com/v1/audio-analysis/3wmav68HsoQAlOYgZotuAn,249676,4,33
0.452,0.981,11,-5.013,0,0.232,0.0139,0,0.431,0.311,90.008,audio_features,2aRKEeKCcLpzn75bOjAjBz,spotify:track:2aRKEeKCcLpzn75bOjAjBz,https://api.spotify.com/v1/tracks/2aRKEeKCcLpzn75bOjAjBz,https://api.spotify.com/v1/audio-analysis/2aRKEeKCcLpzn75bOjAjBz,215507,4,27
0.36,0.973,9,-5.125,1,0.129,0.000226,0.00111,0.169,0.157,154.994,audio_features,2lXriUlnKcIpCpZPW2DLpU,spotify:track:2lXriUlnKcIpCpZPW2DLpU,https://api.spotify.com/v1/tracks/2lXriUlnKcIpCpZPW2DLpU,https://api.spotify.com/v1/audio-analysis/2lXriUlnKcIpCpZPW2DLpU,239427,4,2
0.563,0.933,11,-6.126,0,0.0917,0.0126,2.97e-05,0.173,0.63,164.976,audio_features,6ncQknaB9qdVCnpmGwakB2,spotify:track:6ncQknaB9qdVCnpmGwakB2,https://api.spotify.com/v1/tracks/6ncQknaB9qdVCnpmGwakB2,https://api.spotify.com/v1/audio-analysis/6ncQknaB9qdVCnpmGwakB2,215800,4,19
0.354,0.935,11,-4.22,0,0.0659,2.95e-05,0.538,0.125,0.212,177.895,audio_features,54Xg5V5RyiAlcOfw9JmgCG,spotify:track:54Xg5V5RyiAlcOfw9JmgCG,https://api.spotify.com/v1/tracks/54Xg5V5RyiAlcOfw9JmgCG,https://api.spotify.com/v1/audio-analysis/54Xg5V5RyiAlcOfw9JmgCG,254853,4,32
0.508,0.945,1,-4.394,1,0.08,3.58e-06,0.364,0.14,0.327,98.051,audio_features,60NblagsvFGRE11ycCuwEM,spotify:track:60NblagsvFGRE11ycCuwEM,https://api.spotify.com/v1/tracks/60NblagsvFGRE11ycCuwEM,https://api.spotify.com/v1/audio-analysis/60NblagsvFGRE11ycCuwEM,233573,4,17
0.416,0.977,11,-4.052,1,0.112,4.94e-05,3.16e-05,0.419,0.368,90.004,audio_features,75AlSNlpMuT5KV4I31OBHJ,spotify:track:75AlSNlpMuT5KV4I31OBHJ,https://api.spotify.com/v1/tracks/75AlSNlpMuT5KV4I31OBHJ,https://api.spotify.com/v1/audio-analysis/75AlSNlpMuT5KV4I31OBHJ,223960,4,14
0.492,0.982,5,-4.626,1,0.203,5.4e-05,0.115,0.5,0.161,139.965,audio_features,4dT1rUDfgLLa9ZtLUKtsIC,spotify:track:4dT1rUDfgLLa9ZtLUKtsIC,https://api.spotify.com/v1/tracks/4dT1rUDfgLLa9ZtLUKtsIC,https://api.spotify.com/v1/audio-analysis/4dT1rUDfgLLa9ZtLUKtsIC,253440,4,22
0.249,0.982,5,-2.633,1,0.224,1.84e-05,0.92,0.104,0.119,144.983,audio_features,6eIGwNCgSKZotZOjrGkEvW,spotify:track:6eIGwNCgSKZotZOjrGkEvW,https://api.spotify.com/v1/tracks/6eIGwNCgSKZotZOjrGkEvW,https://api.spotify.com/v1/audio-analysis/6eIGwNCgSKZotZOjrGkEvW,234249,4,18
0.489,0.97,1,-4.447,1,0.0391,0.000165,0.000773,0.201,0.766,150.017,audio_features,5xr8tijLYdKXTSd9FZnLH9,spotify:track:5xr8tijLYdKXTSd9FZnLH9,https://api.spotify.com/v1/tracks/5xr8tijLYdKXTSd9FZnLH9,https://api.spotify.com/v1/audio-analysis/5xr8tijLYdKXTSd9FZnLH9,175373,4,17
0.447,0.97,2,-4.955,0,0.102,7.48e-05,0.00466,0.0413,0.191,140.113,audio_features,0f0gtgYtsT1W16DvfZpD2H,spotify:track:0f0gtgYtsT1W16DvfZpD2H,https://api.spotify.com/v1/tracks/0f0gtgYtsT1W16DvfZpD2H,https://api.spotify.com/v1/audio-analysis/0f0gtgYtsT1W16DvfZpD2H,294080,4,26
0.28,0.856,7,-5.04,1,0.128,0.000446,0.00208,0.054,0.27,150.212,audio_features,6Plec3vMAj1rDvsscCp6y8,spotify:track:6Plec3vMAj1rDvsscCp6y8,https://api.spotify.com/v1/tracks/6Plec3vMAj1rDvsscCp6y8,https://api.spotify.com/v1/audio-analysis/6Plec3vMAj1rDvsscCp6y8,252383,5,16
0.529,0.974,7,-5.28,1,0.151,5.32e-05,0.00268,0.291,0.161,105.047,audio_features,0wQB8K63t4IjWcOnXs0xnB,spotify:track:0wQB8K63t4IjWcOnXs0xnB,https://api.spotify.com/v1/tracks/0wQB8K63t4IjWcOnXs0xnB,https://api.spotify.com/v1/audio-analysis/0wQB8K63t4IjWcOnXs0xnB,222000,4,28
0.507,0.942,5,-3.492,1,0.0919,0.000554,0.002,0.623,0.552,140.429,audio_features,3K3mEBaJfEmV2bKeAKdII2,spotify:track:3K3mEBaJfEmV2bKeAKdII2,https://api.spotify.com/v1/tracks/3K3mEBaJfEmV2bKeAKdII2,https://api.spotify.com/v1/audio-analysis/3K3mEBaJfEmV2bKeAKdII2,159812,4,20
0.127,0.804,7,-5.709,0,0.0618,3.43e-06,0.807,0.133,0.149,146.763,audio_features,2ZkiaEB6z1rduOTfytYCz9,spotify:track:2ZkiaEB6z1rduOTfytYCz9,https://api.spotify.com/v1/tracks/2ZkiaEB6z1rduOTfytYCz9,https://api.spotify.com/v1/audio-analysis/2ZkiaEB6z1rduOTfytYCz9,317187,3,15
0.366,0.92,2,-4.745,1,0.0507,0.000591,0.00324,0.349,0.148,97.905,audio_features,59U4m6s68QyGKIpLAln8Fn,spotify:track:59U4m6s68QyGKIpLAln8Fn,https://api.spotify.com/v1/tracks/59U4m6s68QyGKIpLAln8Fn,https://api.spotify.com/v1/audio-analysis/59U4m6s68QyGKIpLAln8Fn,275053,4,19
0.566,0.768,6,-5.508,1,0.0307,0.000366,0.503,0.0416,0.315,90.074,audio_features,3YSwuSCbNf5gpOBfygnny4,spotify:track:3YSwuSCbNf5gpOBfygnny4,https://api.spotify.com/v1/tracks/3YSwuSCbNf5gpOBfygnny4,https://api.spotify.com/v1/audio-analysis/3YSwuSCbNf5gpOBfygnny4,295440,4,16
0.373,0.966,2,-4.79,0,0.197,7.43e-05,0.000878,0.203,0.12,160.03,audio_features,1cD7C2muyWQopCkEJ8YM6O,spotify:track:1cD7C2muyWQopCkEJ8YM6O,https://api.spotify.com/v1/tracks/1cD7C2muyWQopCkEJ8YM6O,https://api.spotify.com/v1/audio-analysis/1cD7C2muyWQopCkEJ8YM6O,255020,4,46
0.515,0.969,7,-4.26,1,0.253,0.00347,2.91e-06,0.0613,0.424,90.128,audio_features,1FbTVOSzgWdIDpOlLwnsQz,spotify:track:1FbTVOSzgWdIDpOlLwnsQz,https://api.spotify.com/v1/tracks/1FbTVOSzgWdIDpOlLwnsQz,https://api.spotify.com/v1/audio-analysis/1FbTVOSzgWdIDpOlLwnsQz,190691,4,30
0.455,0.806,10,-9.488,0,0.058,1.42e-05,0.147,0.0873,0.349,120.105,audio_features,7iFrpFmNx49oVOYopnyL5L,spotify:track:7iFrpFmNx49oVOYopnyL5L,https://api.spotify.com/v1/tracks/7iFrpFmNx49oVOYopnyL5L,https://api.spotify.com/v1/audio-analysis/7iFrpFmNx49oVOYopnyL5L,276000,4,14
0.276,0.644,6,-5.601,1,0.0326,0.00909,0.0701,0.346,0.131,113.564,audio_features,5oPy4A0qyLihcsyPwqT8XV,spotify:track:5oPy4A0qyLihcsyPwqT8XV,https://api.spotify.com/v1/tracks/5oPy4A0qyLihcsyPwqT8XV,https://api.spotify.com/v1/audio-analysis/5oPy4A0qyLihcsyPwqT8XV,378947,4,15
0.28,0.928,8,-4.082,0,0.0475,2e-05,0.00732,0.109,0.465,103.724,audio_features,19ynffKLEpz49CHCeom84x,spotify:track:19ynffKLEpz49CHCeom84x,https://api.spotify.com/v1/tracks/19ynffKLEpz49CHCeom84x,https://api.spotify.com/v1/audio-analysis/19ynffKLEpz49CHCeom84x,239347,4,14
