danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.181,0.743,0,-5.972,1,0.0477,0.00292,0.79,0.43,0.337,120.272,audio_features,057Tt2X3tVjt49e1XtoSnQ,spotify:track:057Tt2X3tVjt49e1XtoSnQ,https://api.spotify.com/v1/tracks/057Tt2X3tVjt49e1XtoSnQ,https://api.spotify.com/v1/audio-analysis/057Tt2X3tVjt49e1XtoSnQ,190190,4,37
0.158,0.468,11,-6.552,0,0.0366,0.0395,0.426,0.195,0.0551,74.251,audio_features,1K3xypPjY3gUxVOwViJpH5,spotify:track:1K3xypPjY3gUxVOwViJpH5,https://api.spotify.com/v1/tracks/1K3xypPjY3gUxVOwViJpH5,https://api.spotify.com/v1/audio-analysis/1K3xypPjY3gUxVOwViJpH5,925000,3,32
0.397,0.811,0,-5.94,0,0.0319,0.0689,0.17,0.113,0.469,122.676,audio_features,2KCE5fTZDqsUynaQ1WmR22,spotify:track:2KCE5fTZDqsUynaQ1WmR22,https://api.spotify.com/v1/tracks/2KCE5fTZDqsUynaQ1WmR22,https://api.spotify.com/v1/audio-analysis/2KCE5fTZDqsUynaQ1WmR22,298698,4,30
0.476,0.857,2,-7.44,0,0.0406,0.00613,0.0475,0.0769,0.151,120.018,audio_features,71VGyOXfAY9Xqy9nT8VUZO,spotify:track:71VGyOXfAY9Xqy9nT8VUZO,https://api.spotify.com/v1/tracks/71VGyOXfAY9Xqy9nT8VUZO,https://api.spotify.com/v1/audio-analysis/71VGyOXfAY9Xqy9nT8VUZO,341374,4,24
0.256,0.536,3,-8.683,1,0.0377,0.00181,0.677,0.232,0.0417,130.097,audio_features,7brpIW8DVqpEC7pNqcuvf9,spotify:track:7brpIW8DVqpEC7pNqcuvf9,https://api.spotify.com/v1/tracks/7brpIW8DVqpEC7pNqcuvf9,https://api.spotify.com/v1/audio-analysis/7brpIW8DVqpEC7pNqcuvf9,629887,3,23
0.151,0.514,4,-9.744,1,0.0365,5.04e-05,0.629,0.671,0.0367,91.769,audio_features,2x7gnLEEGnDMx1Sa6rvNo9,spotify:track:2x7gnLEEGnDMx1Sa6rvNo9,https://api.spotify.com/v1/tracks/2x7gnLEEGnDMx1Sa6rvNo9,https://api.spotify.com/v1/audio-analysis/2x7gnLEEGnDMx1Sa6rvNo9,505787,4,0
0.432,0.733,1,-8.71,1,0.0525,0.00702,0.822,0.108,0.0395,123.989,audio_features,1yH9OgqxDslG24QXxvpvo7,spotify:track:1yH9OgqxDslG24QXxvpvo7,https://api.spotify.com/v1/tracks/1yH9OgqxDslG24QXxvpvo7,https://api.spotify.com/v1/audio-analysis/1yH9OgqxDslG24QXxvpvo7,499067,4,41
0.252,0.84,9,-7.097,1,0.0602,0.000158,0.714,0.0796,0.0744,142.832,audio_features,2wvhIfm3DQLvRZlrDxhGws,spotify:track:2wvhIfm3DQLvRZlrDxhGws,https://api.spotify.com/v1/tracks/2wvhIfm3DQLvRZlrDxhGws,https://api.spotify.com/v1/audio-analysis/2wvhIfm3DQLvRZlrDxhGws,391080,4,39
0.364,0.822,9,-5.634,1,0.0584,4.62e-05,0.674,0.233,0.187,113.362,audio_features,5bjPy7TLweZcF1ZkhKcWx3,spotify:track:5bjPy7TLweZcF1ZkhKcWx3,https://api.spotify.com/v1/tracks/5bjPy7TLweZcF1ZkhKcWx3,https://api.spotify.com/v1/audio-analysis/5bjPy7TLweZcF1ZkhKcWx3,346715,4,24
0.0712,0.569,9,-6.773,0,0.0536,6.89e-05,0.951,0.369,0.0372,179.013,audio_features,0n31Hv7qvRkcO75YCQWLrO,spotify:track:0n31Hv7qvRkcO75YCQWLrO,https://api.spotify.com/v1/tracks/0n31Hv7qvRkcO75YCQWLrO,https://api.spotify.com/v1/audio-analysis/0n31Hv7qvRkcO75YCQWLrO,559463,3,13
