danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.113,0.942,3,-6.618,1,0.119,0.00344,0.136,0.169,0.0395,93.89,audio_features,3bj4gLDzAT8gTC8YdpOMRs,spotify:track:3bj4gLDzAT8gTC8YdpOMRs,https://api.spotify.com/v1/tracks/3bj4gLDzAT8gTC8YdpOMRs,https://api.spotify.com/v1/audio-analysis/3bj4gLDzAT8gTC8YdpOMRs,481400,3,30
0.213,0.509,7,-6.583,0,0.0357,0.00373,0.013,0.0896,0.182,117.651,audio_features,7bUdhJputL6DNAit75PYMk,spotify:track:7bUdhJputL6DNAit75PYMk,https://api.spotify.com/v1/tracks/7bUdhJputL6DNAit75PYMk,https://api.spotify.com/v1/audio-analysis/7bUdhJputL6DNAit75PYMk,973120,4,30
0.421,0.999,4,-5.51,1,0.106,2.91e-05,0.167,0.0877,0.0271,114.076,audio_features,6YGDbl5MJmMSUP33UbGoAo,spotify:track:6YGDbl5MJmMSUP33UbGoAo,https://api.spotify.com/v1/tracks/6YGDbl5MJmMSUP33UbGoAo,https://api.spotify.com/v1/audio-analysis/6YGDbl5MJmMSUP33UbGoAo,320435,4,43
0.424,0.945,8,-6.293,0,0.174,1.13e-06,0.884,0.142,0.0391,114.976,audio_features,4aKcAAUphgLeP8LhM3JmAQ,spotify:track:4aKcAAUphgLeP8LhM3JmAQ,https://api.spotify.com/v1/tracks/4aKcAAUphgLeP8LhM3JmAQ,https://api.spotify.com/v1/audio-analysis/4aKcAAUphgLeP8LhM3JmAQ,279914,4,26
0.192,0.988,9,-3.879,1,0.0768,1.35e-05,0.000327,0.279,0.488,147.088,audio_features,5s4rzu6VmawbIORh3gbqEl,spotify:track:5s4rzu6VmawbIORh3gbqEl,https://api.spotify.com/v1/tracks/5s4rzu6VmawbIORh3gbqEl,https://api.spotify.com/v1/audio-analysis/5s4rzu6VmawbIORh3gbqEl,221213,4,34
0.334,0.976,8,-3.756,1,0.0691,0.00046,0.0732,0.089,0.329,95.311,audio_features,2SrsaXhJ7O8CtWgrH8HY06,spotify:track:2SrsaXhJ7O8CtWgrH8HY06,https://api.spotify.com/v1/tracks/2SrsaXhJ7O8CtWgrH8HY06,https://api.spotify.com/v1/audio-analysis/2SrsaXhJ7O8CtWgrH8HY06,278381,4,26
0.371,0.935,11,-5.28,0,0.0689,0.00219,0.000538,0.169,0.224,100.172,audio_features,763Cdoyt04BBp8FgGuUrXO,spotify:track:763Cdoyt04BBp8FgGuUrXO,https://api.spotify.com/v1/tracks/763Cdoyt04BBp8FgGuUrXO,https://api.spotify.com/v1/audio-analysis/763Cdoyt04BBp8FgGuUrXO,256187,4,43
0.184,0.868,8,-8.422,1,0.0761,0.000619,0.925,0.371,0.0387,127.282,audio_features,0aiDMmSXwPntCi6GPObAhw,spotify:track:0aiDMmSXwPntCi6GPObAhw,https://api.spotify.com/v1/tracks/0aiDMmSXwPntCi6GPObAhw,https://api.spotify.com/v1/audio-analysis/0aiDMmSXwPntCi6GPObAhw,597333,5,29
0.24,0.926,4,-4.295,0,0.0599,4.97e-05,2e-05,0.11,0.272,180.077,audio_features,5AVDecLFDzXLrsj0QkAcHk,spotify:track:5AVDecLFDzXLrsj0QkAcHk,https://api.spotify.com/v1/tracks/5AVDecLFDzXLrsj0QkAcHk,https://api.spotify.com/v1/audio-analysis/5AVDecLFDzXLrsj0QkAcHk,401347,3,35
0.438,0.643,11,-6.787,1,0.0344,0.0545,0.000947,0.131,0.185,125.92,audio_features,4ecARQ4ZuW2m7CD5mZIWBv,spotify:track:4ecARQ4ZuW2m7CD5mZIWBv,https://api.spotify.com/v1/tracks/4ecARQ4ZuW2m7CD5mZIWBv,https://api.spotify.com/v1/audio-analysis/4ecARQ4ZuW2m7CD5mZIWBv,277578,4,20
0.188,0.828,6,-8.819,1,0.0639,0.00125,0.648,0.159,0.124,88.116,audio_features,1QGrG4v3PlzC8p1tG3Wf9d,spotify:track:1QGrG4v3PlzC8p1tG3Wf9d,https://api.spotify.com/v1/tracks/1QGrG4v3PlzC8p1tG3Wf9d,https://api.spotify.com/v1/audio-analysis/1QGrG4v3PlzC8p1tG3Wf9d,550213,4,31
0.308,0.962,11,-5.923,0,0.0732,5.88e-05,0.843,0.141,0.38,112.681,audio_features,3JHeDGTzb8RndNpq2MGclj,spotify:track:3JHeDGTzb8RndNpq2MGclj,https://api.spotify.com/v1/tracks/3JHeDGTzb8RndNpq2MGclj,https://api.spotify.com/v1/audio-analysis/3JHeDGTzb8RndNpq2MGclj,361013,4,49
0.114,0.967,11,-5.307,0,0.132,3.16e-05,0.272,0.267,0.101,62.218,audio_features,7KH8bAOiAshoNKmLZnqwk7,spotify:track:7KH8bAOiAshoNKmLZnqwk7,https://api.spotify.com/v1/tracks/7KH8bAOiAshoNKmLZnqwk7,https://api.spotify.com/v1/audio-analysis/7KH8bAOiAshoNKmLZnqwk7,337000,4,24
0.389,0.984,7,-2.911,1,0.281,0.000715,0.15,0.368,0.23,179.979,audio_features,4H3FpMCBuyUfYjyxeaCeC3,spotify:track:4H3FpMCBuyUfYjyxeaCeC3,https://api.spotify.com/v1/tracks/4H3FpMCBuyUfYjyxeaCeC3,https://api.spotify.com/v1/audio-analysis/4H3FpMCBuyUfYjyxeaCeC3,263773,4,44
0.419,0.976,11,-6.014,0,0.0747,0.000587,0.278,0.0869,0.343,75.005,audio_features,1fHJNrc6f2YXiLanpRhN9y,spotify:track:1fHJNrc6f2YXiLanpRhN9y,https://api.spotify.com/v1/tracks/1fHJNrc6f2YXiLanpRhN9y,https://api.spotify.com/v1/audio-analysis/1fHJNrc6f2YXiLanpRhN9y,244600,4,38
