danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.454,0.992,7,-5.581,1,0.154,1.87e-06,0.755,0.0542,0.116,119.996,audio_features,3lUhpbHJfsEB9oSImROIm7,spotify:track:3lUhpbHJfsEB9oSImROIm7,https://api.spotify.com/v1/tracks/3lUhpbHJfsEB9oSImROIm7,https://api.spotify.com/v1/audio-analysis/3lUhpbHJfsEB9oSImROIm7,206600,4,32
0.417,0.899,1,-3.791,0,0.0507,2.33e-05,0.000876,0.261,0.341,143.79,audio_features,1yVQYRNPbBGtL7YvL5H8zz,spotify:track:1yVQYRNPbBGtL7YvL5H8zz,https://api.spotify.com/v1/tracks/1yVQYRNPbBGtL7YvL5H8zz,https://api.spotify.com/v1/audio-analysis/1yVQYRNPbBGtL7YvL5H8zz,249843,4,40
0.341,0.936,10,-4.226,1,0.0577,1.68e-06,0.908,0.126,0.355,123.889,audio_features,5iZAbb2ycSUrh52Irfxrv8,spotify:track:5iZAbb2ycSUrh52Irfxrv8,https://api.spotify.com/v1/tracks/5iZAbb2ycSUrh52Irfxrv8,https://api.spotify.com/v1/audio-analysis/5iZAbb2ycSUrh52Irfxrv8,258680,3,35
0.333,0.99,9,-4.522,1,0.196,3.04e-06,0.0303,0.392,0.0455,130.207,audio_features,1ShmmFLoDmQzN9eDWoLNGE,spotify:track:1ShmmFLoDmQzN9eDWoLNGE,https://api.spotify.com/v1/tracks/1ShmmFLoDmQzN9eDWoLNGE,https://api.spotify.com/v1/audio-analysis/1ShmmFLoDmQzN9eDWoLNGE,279388,4,26
0.122,0.959,7,-4.781,0,0.208,1.67e-05,0.861,0.345,0.0398,165.156,audio_features,71pMCGNqHs9y5jGp8TDTSr,spotify:track:71pMCGNqHs9y5jGp8TDTSr,https://api.spotify.com/v1/tracks/71pMCGNqHs9y5jGp8TDTSr,https://api.spotify.com/v1/audio-analysis/71pMCGNqHs9y5jGp8TDTSr,89868,3,23
0.188,0.896,0,-7.07,1,0.0646,2.39e-05,0.749,0.24,0.0762,151.085,audio_features,6S0sAqCxsmLsqcaeegJWh5,spotify:track:6S0sAqCxsmLsqcaeegJWh5,https://api.spotify.com/v1/tracks/6S0sAqCxsmLsqcaeegJWh5,https://api.spotify.com/v1/audio-analysis/6S0sAqCxsmLsqcaeegJWh5,329213,4,44
0.601,0.971,6,-3.852,1,0.0386,0.000193,0.000256,0.12,0.0949,104.014,audio_features,65nrGyffoIRNQuFO9wB38q,spotify:track:65nrGyffoIRNQuFO9wB38q,https://api.spotify.com/v1/tracks/65nrGyffoIRNQuFO9wB38q,https://api.spotify.com/v1/audio-analysis/65nrGyffoIRNQuFO9wB38q,338413,4,19
0.58,0.951,7,-4.91,1,0.128,0.000469,0.0915,0.0629,0.131,104.958,audio_features,1YbLL2x99kFDu8Urq58yve,spotify:track:1YbLL2x99kFDu8Urq58yve,https://api.spotify.com/v1/tracks/1YbLL2x99kFDu8Urq58yve,https://api.spotify.com/v1/audio-analysis/1YbLL2x99kFDu8Urq58yve,197957,3,12
0.465,0.978,5,-4.398,0,0.188,0.00133,0,0.195,0.12,140.023,audio_features,6V5VpoRKAjcnLI1zhopFrW,spotify:track:6V5VpoRKAjcnLI1zhopFrW,https://api.spotify.com/v1/tracks/6V5VpoRKAjcnLI1zhopFrW,https://api.spotify.com/v1/audio-analysis/6V5VpoRKAjcnLI1zhopFrW,307360,4,47
0.517,0.973,11,-4.167,1,0.157,0.00171,0.101,0.255,0.269,112.466,audio_features,5C9GfhtrJTFpUFtcLjXs1f,spotify:track:5C9GfhtrJTFpUFtcLjXs1f,https://api.spotify.com/v1/tracks/5C9GfhtrJTFpUFtcLjXs1f,https://api.spotify.com/v1/audio-analysis/5C9GfhtrJTFpUFtcLjXs1f,260547,3,36
0.143,0.856,11,-5.422,1,0.0551,3.97e-05,0.719,0.111,0.0385,93.072,audio_features,6f4yKUwobyisOlGROlld0K,spotify:track:6f4yKUwobyisOlGROlld0K,https://api.spotify.com/v1/tracks/6f4yKUwobyisOlGROlld0K,https://api.spotify.com/v1/audio-analysis/6f4yKUwobyisOlGROlld0K,717507,4,2
0.479,0.934,11,-5.496,0,0.0845,0.00067,3.32e-06,0.0698,0.213,127.522,audio_features,39pw0Qlx6ejnjdaLGPt3k4,spotify:track:39pw0Qlx6ejnjdaLGPt3k4,https://api.spotify.com/v1/tracks/39pw0Qlx6ejnjdaLGPt3k4,https://api.spotify.com/v1/audio-analysis/39pw0Qlx6ejnjdaLGPt3k4,328462,4,40
0.331,0.96,5,-5.953,0,0.121,1.21e-06,0.331,0.14,0.0758,118.633,audio_features,5SYCdwUaMSNmRNt273nT8K,spotify:track:5SYCdwUaMSNmRNt273nT8K,https://api.spotify.com/v1/tracks/5SYCdwUaMSNmRNt273nT8K,https://api.spotify.com/v1/audio-analysis/5SYCdwUaMSNmRNt273nT8K,408733,3,30
0.429,0.892,8,-5.194,1,0.0423,4.43e-05,0.00338,0.308,0.598,180.028,audio_features,7HRNoTYsbEZo9IOlXIfuH2,spotify:track:7HRNoTYsbEZo9IOlXIfuH2,https://api.spotify.com/v1/tracks/7HRNoTYsbEZo9IOlXIfuH2,https://api.spotify.com/v1/audio-analysis/7HRNoTYsbEZo9IOlXIfuH2,251693,3,39
0.178,0.958,0,-7.701,0,0.455,0.00266,0.00249,0.706,0.0338,194.949,audio_features,4DdaBiCoNPZwQxBWHA4rPG,spotify:track:4DdaBiCoNPZwQxBWHA4rPG,https://api.spotify.com/v1/tracks/4DdaBiCoNPZwQxBWHA4rPG,https://api.spotify.com/v1/audio-analysis/4DdaBiCoNPZwQxBWHA4rPG,374038,3,39
0.236,0.981,6,-2.635,1,0.299,7.94e-06,0.874,0.325,0.134,160.114,audio_features,4vWB3h09KFwuS62Ex7NllR,spotify:track:4vWB3h09KFwuS62Ex7NllR,https://api.spotify.com/v1/tracks/4vWB3h09KFwuS62Ex7NllR,https://api.spotify.com/v1/audio-analysis/4vWB3h09KFwuS62Ex7NllR,239696,4,46
0.207,0.562,6,-7.658,1,0.0385,2.19e-05,0.617,0.188,0.143,89.748,audio_features,00p8iMqNkGcaoTXVHi63Dy,spotify:track:00p8iMqNkGcaoTXVHi63Dy,https://api.spotify.com/v1/tracks/00p8iMqNkGcaoTXVHi63Dy,https://api.spotify.com/v1/audio-analysis/00p8iMqNkGcaoTXVHi63Dy,577960,4,25
0.459,0.964,9,-3.51,0,0.125,9.85e-06,0.00378,0.301,0.162,119.476,audio_features,06IzdYya8ZhXFRt0WJIwxI,spotify:track:06IzdYya8ZhXFRt0WJIwxI,https://api.spotify.com/v1/tracks/06IzdYya8ZhXFRt0WJIwxI,https://api.spotify.com/v1/audio-analysis/06IzdYya8ZhXFRt0WJIwxI,249880,4,39
0.15,0.946,4,-4.478,1,0.09,0.000146,0.212,0.116,0.331,85.668,audio_features,6egOR0AUWFqq0Vqh3nFjdQ,spotify:track:6egOR0AUWFqq0Vqh3nFjdQ,https://api.spotify.com/v1/tracks/6egOR0AUWFqq0Vqh3nFjdQ,https://api.spotify.com/v1/audio-analysis/6egOR0AUWFqq0Vqh3nFjdQ,262725,4,34
0.417,0.961,1,-5.795,1,0.0976,7.13e-05,0.921,0.283,0.185,130.057,audio_features,3HGmJSchoOoNJGwa633dvo,spotify:track:3HGmJSchoOoNJGwa633dvo,https://api.spotify.com/v1/tracks/3HGmJSchoOoNJGwa633dvo,https://api.spotify.com/v1/audio-analysis/3HGmJSchoOoNJGwa633dvo,246893,4,20
0.396,0.952,11,-3.488,0,0.0919,0.00266,0.0279,0.106,0.415,105.081,audio_features,3kzYjzSgBZQqvSG0QMibWw,spotify:track:3kzYjzSgBZQqvSG0QMibWw,https://api.spotify.com/v1/tracks/3kzYjzSgBZQqvSG0QMibWw,https://api.spotify.com/v1/audio-analysis/3kzYjzSgBZQqvSG0QMibWw,194227,3,5
0.473,0.988,1,-3.078,1,0.0721,0.00438,2.37e-05,0.281,0.283,99.89,audio_features,1DzHLBLpGQr1mzM32NHPre,spotify:track:1DzHLBLpGQr1mzM32NHPre,https://api.spotify.com/v1/tracks/1DzHLBLpGQr1mzM32NHPre,https://api.spotify.com/v1/audio-analysis/1DzHLBLpGQr1mzM32NHPre,222101,4,31
0.198,0.455,4,-11.323,0,0.0335,0.0137,0.761,0.0862,0.0549,146.239,audio_features,215c3freFTapYWmi4qVtnh,spotify:track:215c3freFTapYWmi4qVtnh,https://api.spotify.com/v1/tracks/215c3freFTapYWmi4qVtnh,https://api.spotify.com/v1/audio-analysis/215c3freFTapYWmi4qVtnh,408117,4,17
0.253,0.969,8,-5.67,1,0.14,5.8e-05,0.254,0.234,0.179,150.194,audio_features,0qMjKyiSL3E3sMgC0Sejg6,spotify:track:0qMjKyiSL3E3sMgC0Sejg6,https://api.spotify.com/v1/tracks/0qMjKyiSL3E3sMgC0Sejg6,https://api.spotify.com/v1/audio-analysis/0qMjKyiSL3E3sMgC0Sejg6,376440,4,29
0.16,0.933,9,-5.719,1,0.098,6.81e-05,0.723,0.149,0.117,165.853,audio_features,5kJNNOqHrfmIPhlavNZRbV,spotify:track:5kJNNOqHrfmIPhlavNZRbV,https://api.spotify.com/v1/tracks/5kJNNOqHrfmIPhlavNZRbV,https://api.spotify.com/v1/audio-analysis/5kJNNOqHrfmIPhlavNZRbV,674915,3,0
0.523,0.974,2,-5.377,1,0.104,0.00282,0.434,0.134,0.121,108.997,audio_features,2d0Ub2MAJUX1jwcThuxXLM,spotify:track:2d0Ub2MAJUX1jwcThuxXLM,https://api.spotify.com/v1/tracks/2d0Ub2MAJUX1jwcThuxXLM,https://api.spotify.com/v1/audio-analysis/2d0Ub2MAJUX1jwcThuxXLM,263973,4,35
0.422,0.884,2,-7.25,1,0.0869,0.00155,2.94e-06,0.104,0.31,92.386,audio_features,51E3xyTuzOSZYbOduba6Oz,spotify:track:51E3xyTuzOSZYbOduba6Oz,https://api.spotify.com/v1/tracks/51E3xyTuzOSZYbOduba6Oz,https://api.spotify.com/v1/audio-analysis/51E3xyTuzOSZYbOduba6Oz,211596,4,45
0.118,0.972,2,-5.849,1,0.157,2.09e-06,0.891,0.347,0.0345,150.09,audio_features,2YVaKGtAZPt58BdObKvP5A,spotify:track:2YVaKGtAZPt58BdObKvP5A,https://api.spotify.com/v1/tracks/2YVaKGtAZPt58BdObKvP5A,https://api.spotify.com/v1/audio-analysis/2YVaKGtAZPt58BdObKvP5A,407240,4,22
0.38,0.714,5,-8.02,1,0.0324,0.000769,0.126,0.104,0.338,160.005,audio_features,1rbfCsj5x84ozBCHxjgSLZ,spotify:track:1rbfCsj5x84ozBCHxjgSLZ,https://api.spotify.com/v1/tracks/1rbfCsj5x84ozBCHxjgSLZ,https://api.spotify.com/v1/audio-analysis/1rbfCsj5x84ozBCHxjgSLZ,504085,4,24
0.172,0.718,2,-6.884,0,0.0441,0.000103,0.754,0.189,0.0505,149.038,audio_features,7zTOZF5EeB9rf8e1hYfxAy,spotify:track:7zTOZF5EeB9rf8e1hYfxAy,https://api.spotify.com/v1/tracks/7zTOZF5EeB9rf8e1hYfxAy,https://api.spotify.com/v1/audio-analysis/7zTOZF5EeB9rf8e1hYfxAy,553681,4,29
