danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.628,0.603,6,-10.286,1,0.0312,0.178,1.73e-05,0.0686,0.951,120.782,audio_features,3wRiwV9HdarzkktRH7If46,spotify:track:3wRiwV9HdarzkktRH7If46,https://api.spotify.com/v1/tracks/3wRiwV9HdarzkktRH7If46,https://api.spotify.com/v1/audio-analysis/3wRiwV9HdarzkktRH7If46,177933,4,53
0.598,0.717,4,-8.423,1,0.0281,0.00816,0.00115,0.107,0.743,110.881,audio_features,5K9AOLDwWBU0uQB0cWoLzZ,spotify:track:5K9AOLDwWBU0uQB0cWoLzZ,https://api.spotify.com/v1/tracks/5K9AOLDwWBU0uQB0cWoLzZ,https://api.spotify.com/v1/audio-analysis/5K9AOLDwWBU0uQB0cWoLzZ,220000,4,46
0.734,0.735,9,-10.13,0,0.0524,0.373,0,0.227,0.883,103.862,audio_features,6uxGAruWvj6O2hVBBTNITa,spotify:track:6uxGAruWvj6O2hVBBTNITa,https://api.spotify.com/v1/tracks/6uxGAruWvj6O2hVBBTNITa,https://api.spotify.com/v1/audio-analysis/6uxGAruWvj6O2hVBBTNITa,177427,4,51
0.417,0.633,2,-8.197,1,0.0423,0.21,0,0.513,0.431,78.277,audio_features,2NdxFjeKOA1VqN0b2FLHhG,spotify:track:2NdxFjeKOA1VqN0b2FLHhG,https://api.spotify.com/v1/tracks/2NdxFjeKOA1VqN0b2FLHhG,https://api.spotify.com/v1/audio-analysis/2NdxFjeKOA1VqN0b2FLHhG,212533,4,9
0.488,0.595,2,-9.074,1,0.0533,0.0421,0.000465,0.143,0.732,128.013,audio_features,3CKLPDN1AIOYa7QPpy6oDH,spotify:track:3CKLPDN1AIOYa7QPpy6oDH,https://api.spotify.com/v1/tracks/3CKLPDN1AIOYa7QPpy6oDH,https://api.spotify.com/v1/audio-analysis/3CKLPDN1AIOYa7QPpy6oDH,235467,4,15
0.396,0.827,0,-7.193,0,0.0812,0.195,6.64e-05,0.326,0.676,96.079,audio_features,40bvnVS14b2gF3ZfiTKPAf,spotify:track:40bvnVS14b2gF3ZfiTKPAf,https://api.spotify.com/v1/tracks/40bvnVS14b2gF3ZfiTKPAf,https://api.spotify.com/v1/audio-analysis/40bvnVS14b2gF3ZfiTKPAf,197773,4,12
0.469,0.681,0,-9.061,1,0.0488,0.515,0.0109,0.172,0.526,125.204,audio_features,4yEWUIXoEr89CFUGkeOWNj,spotify:track:4yEWUIXoEr89CFUGkeOWNj,https://api.spotify.com/v1/tracks/4yEWUIXoEr89CFUGkeOWNj,https://api.spotify.com/v1/audio-analysis/4yEWUIXoEr89CFUGkeOWNj,237540,4,32
0.607,0.717,5,-10.603,0,0.0371,0.17,4.55e-06,0.032,0.821,124.576,audio_features,2vVpjZxlSiqR5wr2YeZPB2,spotify:track:2vVpjZxlSiqR5wr2YeZPB2,https://api.spotify.com/v1/tracks/2vVpjZxlSiqR5wr2YeZPB2,https://api.spotify.com/v1/audio-analysis/2vVpjZxlSiqR5wr2YeZPB2,397093,4,50
0.506,0.704,9,-6.634,1,0.0799,0.0989,0.000214,0.12,0.709,113.276,audio_features,2YlYHoXimSTWxXKgN3eX2t,spotify:track:2YlYHoXimSTWxXKgN3eX2t,https://api.spotify.com/v1/tracks/2YlYHoXimSTWxXKgN3eX2t,https://api.spotify.com/v1/audio-analysis/2YlYHoXimSTWxXKgN3eX2t,154053,4,56
0.577,0.572,0,-7.611,1,0.0395,0.586,0.000128,0.0988,0.844,156.178,audio_features,7paHWJzzbXJObCP9V6SRS5,spotify:track:7paHWJzzbXJObCP9V6SRS5,https://api.spotify.com/v1/tracks/7paHWJzzbXJObCP9V6SRS5,https://api.spotify.com/v1/audio-analysis/7paHWJzzbXJObCP9V6SRS5,152560,4,9
