danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.754,0.571,2,-8.547,1,0.0421,0.0173,0,0.3,0.82,122.463,audio_features,06ypiqmILMdVeaiErMFA91,spotify:track:06ypiqmILMdVeaiErMFA91,https://api.spotify.com/v1/tracks/06ypiqmILMdVeaiErMFA91,https://api.spotify.com/v1/audio-analysis/06ypiqmILMdVeaiErMFA91,148893,4,55
0.601,0.593,0,-11.685,1,0.0257,0.181,0.000441,0.121,0.902,97.784,audio_features,74QCZPlpayjvQ4yJJFljfQ,spotify:track:74QCZPlpayjvQ4yJJFljfQ,https://api.spotify.com/v1/tracks/74QCZPlpayjvQ4yJJFljfQ,https://api.spotify.com/v1/audio-analysis/74QCZPlpayjvQ4yJJFljfQ,285160,4,46
0.496,0.586,7,-10.991,1,0.0353,0.182,0,0.332,0.899,148.882,audio_features,30g3R8mv8qyLKv1A0cAFil,spotify:track:30g3R8mv8qyLKv1A0cAFil,https://api.spotify.com/v1/tracks/30g3R8mv8qyLKv1A0cAFil,https://api.spotify.com/v1/audio-analysis/30g3R8mv8qyLKv1A0cAFil,183520,4,14
0.559,0.912,5,-6.799,1,0.0608,0.00413,0,0.0567,0.653,103.13,audio_features,5YbeJyTQkdSAWe1Ie4sLAl,spotify:track:5YbeJyTQkdSAWe1Ie4sLAl,https://api.spotify.com/v1/tracks/5YbeJyTQkdSAWe1Ie4sLAl,https://api.spotify.com/v1/audio-analysis/5YbeJyTQkdSAWe1Ie4sLAl,276707,4,52
0.321,0.474,5,-9.383,1,0.0348,0.743,0,0.204,0.804,121.199,audio_features,2F4FNcz68howQWD4zaGJSi,spotify:track:2F4FNcz68howQWD4zaGJSi,https://api.spotify.com/v1/tracks/2F4FNcz68howQWD4zaGJSi,https://api.spotify.com/v1/audio-analysis/2F4FNcz68howQWD4zaGJSi,162093,4,62
0.461,0.355,2,-8.046,1,0.0354,0.618,0,0.634,0.336,112.149,audio_features,5xEfTvJm1WvxaSEo4XSbEs,spotify:track:5xEfTvJm1WvxaSEo4XSbEs,https://api.spotify.com/v1/tracks/5xEfTvJm1WvxaSEo4XSbEs,https://api.spotify.com/v1/audio-analysis/5xEfTvJm1WvxaSEo4XSbEs,205693,4,54
0.739,0.82,8,-7.168,1,0.0453,0.397,0.000458,0.183,0.96,93.819,audio_features,5SdB3onMcO9ZBoKrdvCqhR,spotify:track:5SdB3onMcO9ZBoKrdvCqhR,https://api.spotify.com/v1/tracks/5SdB3onMcO9ZBoKrdvCqhR,https://api.spotify.com/v1/audio-analysis/5SdB3onMcO9ZBoKrdvCqhR,178267,4,43
0.426,0.341,10,-11.883,1,0.0474,0.0653,1.2e-05,0.136,0.252,71.653,audio_features,6vLaKD0HUJ5UtIADG61Fa9,spotify:track:6vLaKD0HUJ5UtIADG61Fa9,https://api.spotify.com/v1/tracks/6vLaKD0HUJ5UtIADG61Fa9,https://api.spotify.com/v1/audio-analysis/6vLaKD0HUJ5UtIADG61Fa9,354600,4,39
0.642,0.72,6,-10.595,0,0.029,0.0897,0,0.28,0.704,137.724,audio_features,6hZblsaUs6Y9zUXg6C8oc5,spotify:track:6hZblsaUs6Y9zUXg6C8oc5,https://api.spotify.com/v1/tracks/6hZblsaUs6Y9zUXg6C8oc5,https://api.spotify.com/v1/audio-analysis/6hZblsaUs6Y9zUXg6C8oc5,169147,4,43
0.633,0.675,6,-8.163,1,0.041,0.0553,2.67e-05,0.102,0.746,112.955,audio_features,0t6DAi9KEiaWOtgTTXGhD2,spotify:track:0t6DAi9KEiaWOtgTTXGhD2,https://api.spotify.com/v1/tracks/0t6DAi9KEiaWOtgTTXGhD2,https://api.spotify.com/v1/audio-analysis/0t6DAi9KEiaWOtgTTXGhD2,256000,4,46
0.818,0.728,10,-8.331,1,0.0314,0.232,0.0642,0.251,0.975,113.059,audio_features,3fuEJBCK3kWnJHFTODR4cb,spotify:track:3fuEJBCK3kWnJHFTODR4cb,https://api.spotify.com/v1/tracks/3fuEJBCK3kWnJHFTODR4cb,https://api.spotify.com/v1/audio-analysis/3fuEJBCK3kWnJHFTODR4cb,188960,4,58
