danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.5,0.811,7,-5.287,1,0.096,0.0443,0.00508,0.12,0.228,150.023,audio_features,6eN9yBWv9zFVZFXGsPrMxj,spotify:track:6eN9yBWv9zFVZFXGsPrMxj,https://api.spotify.com/v1/tracks/6eN9yBWv9zFVZFXGsPrMxj,https://api.spotify.com/v1/audio-analysis/6eN9yBWv9zFVZFXGsPrMxj,252853,4,46
0.851,0.551,4,-5.177,1,0.0396,0.151,0,0.0827,0.807,131.922,audio_features,66S14BkJDxgkYxLl5DCqOz,spotify:track:66S14BkJDxgkYxLl5DCqOz,https://api.spotify.com/v1/tracks/66S14BkJDxgkYxLl5DCqOz,https://api.spotify.com/v1/audio-analysis/66S14BkJDxgkYxLl5DCqOz,219467,4,75
0.661,0.905,1,-4.739,0,0.0448,0.0525,0,0.0509,0.967,149.907,audio_features,4FDjkgw75Lr0VEx5vOTGCk,spotify:track:4FDjkgw75Lr0VEx5vOTGCk,https://api.spotify.com/v1/tracks/4FDjkgw75Lr0VEx5vOTGCk,https://api.spotify.com/v1/audio-analysis/4FDjkgw75Lr0VEx5vOTGCk,173693,4,59
0.397,0.396,3,-9.91,1,0.05,0.254,0,0.268,0.227,142.913,audio_features,2GAIycsMaDVtMtdvxzR2xI,spotify:track:2GAIycsMaDVtMtdvxzR2xI,https://api.spotify.com/v1/tracks/2GAIycsMaDVtMtdvxzR2xI,https://api.spotify.com/v1/audio-analysis/2GAIycsMaDVtMtdvxzR2xI,354320,4,55
0.768,0.864,11,-6.145,1,0.0324,0.101,0,0.162,0.891,110.008,audio_features,1Je1IMUlBXcx1Fz0WE7oPT,spotify:track:1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/tracks/1Je1IMUlBXcx1Fz0WE7oPT,https://api.spotify.com/v1/audio-analysis/1Je1IMUlBXcx1Fz0WE7oPT,173027,4,78
0.468,0.64,0,-5.862,1,0.0275,0.154,0,0.154,0.499,79.297,audio_features,23rc0FT9mCa12LjYSeDXlW,spotify:track:23rc0FT9mCa12LjYSeDXlW,https://api.spotify.com/v1/tracks/23rc0FT9mCa12LjYSeDXlW,https://api.spotify.com/v1/audio-analysis/23rc0FT9mCa12LjYSeDXlW,259933,4,48
0.484,0.841,7,-5.438,1,0.0291,0.0196,1.71e-06,0.148,0.304,92.124,audio_features,1A5V1sxyCLpKJezp75tUXn,spotify:track:1A5V1sxyCLpKJezp75tUXn,https://api.spotify.com/v1/tracks/1A5V1sxyCLpKJezp75tUXn,https://api.spotify.com/v1/audio-analysis/1A5V1sxyCLpKJezp75tUXn,274160,4,57
0.439,0.891,0,-4.764,1,0.057,0.0122,0,0.547,0.695,148.599,audio_features,7yCPwWs66K8Ba5lFuU2bcx,spotify:track:7yCPwWs66K8Ba5lFuU2bcx,https://api.spotify.com/v1/tracks/7yCPwWs66K8Ba5lFuU2bcx,https://api.spotify.com/v1/audio-analysis/7yCPwWs66K8Ba5lFuU2bcx,168000,4,71
0.577,0.827,7,-7.54,1,0.0365,0.00338,0.000647,0.26,0.179,101.031,audio_features,57nNNkgk768QVXq3uHxu5e,spotify:track:57nNNkgk768QVXq3uHxu5e,https://api.spotify.com/v1/tracks/57nNNkgk768QVXq3uHxu5e,https://api.spotify.com/v1/audio-analysis/57nNNkgk768QVXq3uHxu5e,215520,4,65
0.66,0.632,8,-7.028,1,0.0308,0.475,0.000731,0.283,0.926,98.272,audio_features,5zF200It0lex62TAEflGTt,spotify:track:5zF200It0lex62TAEflGTt,https://api.spotify.com/v1/tracks/5zF200It0lex62TAEflGTt,https://api.spotify.com/v1/audio-analysis/5zF200It0lex62TAEflGTt,179747,4,45
