danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.719,0.671,8,-6.279,1,0.0336,0.0372,8.21e-06,0.12,0.786,130.027,audio_features,13P5rwmk2EsoFRIz9UCeh9,spotify:track:13P5rwmk2EsoFRIz9UCeh9,https://api.spotify.com/v1/tracks/13P5rwmk2EsoFRIz9UCeh9,https://api.spotify.com/v1/audio-analysis/13P5rwmk2EsoFRIz9UCeh9,237627,4,70
0.804,0.701,0,-6.603,1,0.0463,0.066,0.0388,0.0778,0.819,118.009,audio_features,44wPeN7IF1bC97YQukd4bJ,spotify:track:44wPeN7IF1bC97YQukd4bJ,https://api.spotify.com/v1/tracks/44wPeN7IF1bC97YQukd4bJ,https://api.spotify.com/v1/audio-analysis/44wPeN7IF1bC97YQukd4bJ,245714,4,0
0.749,0.82,10,-5.755,0,0.034,0.00157,1.22e-06,0.279,0.721,109.558,audio_features,58F6iKkYdIccktJ8i8BuQQ,spotify:track:58F6iKkYdIccktJ8i8BuQQ,https://api.spotify.com/v1/tracks/58F6iKkYdIccktJ8i8BuQQ,https://api.spotify.com/v1/audio-analysis/58F6iKkYdIccktJ8i8BuQQ,180120,4,47
0.753,0.989,6,-4.585,1,0.11,0.308,0.861,0.345,0.819,130.959,audio_features,36iH5eNcnJiNgzyoCOljyS,spotify:track:36iH5eNcnJiNgzyoCOljyS,https://api.spotify.com/v1/tracks/36iH5eNcnJiNgzyoCOljyS,https://api.spotify.com/v1/audio-analysis/36iH5eNcnJiNgzyoCOljyS,207760,4,0
0.711,0.775,1,-4.04,1,0.0295,0.316,0,0.102,0.746,125.044,audio_features,6vpW6Viyu6ndZGlUErli1P,spotify:track:6vpW6Viyu6ndZGlUErli1P,https://api.spotify.com/v1/tracks/6vpW6Viyu6ndZGlUErli1P,https://api.spotify.com/v1/audio-analysis/6vpW6Viyu6ndZGlUErli1P,265160,4,7
0.639,0.918,0,-5.041,1,0.0453,0.00108,3.86e-05,0.0372,0.798,129.983,audio_features,4pMoAX2wRvrn57rC0VQcX0,spotify:track:4pMoAX2wRvrn57rC0VQcX0,https://api.spotify.com/v1/tracks/4pMoAX2wRvrn57rC0VQcX0,https://api.spotify.com/v1/audio-analysis/4pMoAX2wRvrn57rC0VQcX0,265160,4,28
0.845,0.746,5,-5.655,0,0.0383,0.225,8.8e-05,0.0785,0.961,129.97,audio_features,4rh7wySe2iEyEDEEzstKkt,spotify:track:4rh7wySe2iEyEDEEzstKkt,https://api.spotify.com/v1/tracks/4rh7wySe2iEyEDEEzstKkt,https://api.spotify.com/v1/audio-analysis/4rh7wySe2iEyEDEEzstKkt,238680,4,47
0.729,0.74,9,-5.444,1,0.0258,0.00226,0.0305,0.13,0.966,115.984,audio_features,5KBU7oxkNJ0hDGby9A1plU,spotify:track:5KBU7oxkNJ0hDGby9A1plU,https://api.spotify.com/v1/tracks/5KBU7oxkNJ0hDGby9A1plU,https://api.spotify.com/v1/audio-analysis/5KBU7oxkNJ0hDGby9A1plU,219293,4,41
0.689,0.739,2,-5.81,1,0.026,1.51e-05,0.509,0.064,0.578,120.423,audio_features,0q6LuUqGLUiCPP1cbdwFs3,spotify:track:0q6LuUqGLUiCPP1cbdwFs3,https://api.spotify.com/v1/tracks/0q6LuUqGLUiCPP1cbdwFs3,https://api.spotify.com/v1/audio-analysis/0q6LuUqGLUiCPP1cbdwFs3,233867,4,72
0.447,0.788,5,-7.578,1,0.0497,0.325,0.0152,0.296,0.58,126.265,audio_features,51mFJSPOdiXiQ5wskCgBk7,spotify:track:51mFJSPOdiXiQ5wskCgBk7,https://api.spotify.com/v1/tracks/51mFJSPOdiXiQ5wskCgBk7,https://api.spotify.com/v1/audio-analysis/51mFJSPOdiXiQ5wskCgBk7,180720,4,32
0.609,0.674,9,-6.506,0,0.0355,0.00378,0.000302,0.129,0.743,127.541,audio_features,4MzGM692jKGkNSQ7qzeTaJ,spotify:track:4MzGM692jKGkNSQ7qzeTaJ,https://api.spotify.com/v1/tracks/4MzGM692jKGkNSQ7qzeTaJ,https://api.spotify.com/v1/audio-analysis/4MzGM692jKGkNSQ7qzeTaJ,246307,4,61
0.656,0.677,2,-6.929,1,0.0285,0.391,1.92e-06,0.118,0.57,112.01,audio_features,5KQrOv9nFVnM465CVGriW9,spotify:track:5KQrOv9nFVnM465CVGriW9,https://api.spotify.com/v1/tracks/5KQrOv9nFVnM465CVGriW9,https://api.spotify.com/v1/audio-analysis/5KQrOv9nFVnM465CVGriW9,210747,4,4
0.681,0.662,9,-5.931,0,0.0447,0.655,3.7e-06,0.0939,0.345,101.118,audio_features,3dvnVubqVeeOjabs0wC1YB,spotify:track:3dvnVubqVeeOjabs0wC1YB,https://api.spotify.com/v1/tracks/3dvnVubqVeeOjabs0wC1YB,https://api.spotify.com/v1/audio-analysis/3dvnVubqVeeOjabs0wC1YB,204027,4,0
0.651,0.794,11,-6.196,1,0.0499,0.0329,0,0.319,0.625,133.086,audio_features,6wpx4u1PeQlXEvZMPQ49sU,spotify:track:6wpx4u1PeQlXEvZMPQ49sU,https://api.spotify.com/v1/tracks/6wpx4u1PeQlXEvZMPQ49sU,https://api.spotify.com/v1/audio-analysis/6wpx4u1PeQlXEvZMPQ49sU,199520,4,38
0.664,0.788,2,-12.323,1,0.0294,0.0451,0.0416,0.117,0.869,124.51,audio_features,0cs671lxX2eoDzr2KMuo3N,spotify:track:0cs671lxX2eoDzr2KMuo3N,https://api.spotify.com/v1/tracks/0cs671lxX2eoDzr2KMuo3N,https://api.spotify.com/v1/audio-analysis/0cs671lxX2eoDzr2KMuo3N,201693,4,66
0.747,0.673,9,-5.708,0,0.0437,0.413,0.458,0.156,0.846,115.05,audio_features,7jWIolCo1nHYaAmOvFH0Lo,spotify:track:7jWIolCo1nHYaAmOvFH0Lo,https://api.spotify.com/v1/tracks/7jWIolCo1nHYaAmOvFH0Lo,https://api.spotify.com/v1/audio-analysis/7jWIolCo1nHYaAmOvFH0Lo,244547,4,48
0.609,0.874,9,-3.889,1,0.0293,0.0263,4.99e-05,0.328,0.744,112.011,audio_features,5ozIJrlaCAf3g8MMyot483,spotify:track:5ozIJrlaCAf3g8MMyot483,https://api.spotify.com/v1/tracks/5ozIJrlaCAf3g8MMyot483,https://api.spotify.com/v1/audio-analysis/5ozIJrlaCAf3g8MMyot483,240608,4,58
0.554,0.799,11,-4.498,1,0.0412,0.00269,5.52e-05,0.319,0.462,111.935,audio_features,1OO8jZXbcBiy1BHd4btWyH,spotify:track:1OO8jZXbcBiy1BHd4btWyH,https://api.spotify.com/v1/tracks/1OO8jZXbcBiy1BHd4btWyH,https://api.spotify.com/v1/audio-analysis/1OO8jZXbcBiy1BHd4btWyH,225160,4,19
0.652,0.818,5,-5.96,1,0.0417,0.00558,9.26e-05,0.262,0.439,119.973,audio_features,3ahiYZYGbf5jpnVVKovqWf,spotify:track:3ahiYZYGbf5jpnVVKovqWf,https://api.spotify.com/v1/tracks/3ahiYZYGbf5jpnVVKovqWf,https://api.spotify.com/v1/audio-analysis/3ahiYZYGbf5jpnVVKovqWf,233987,4,0
0.539,0.747,2,-6.596,0,0.0427,0.000479,5.25e-06,0.352,0.384,118.576,audio_features,63vDAd4324HaCiJuWljP4x,spotify:track:63vDAd4324HaCiJuWljP4x,https://api.spotify.com/v1/tracks/63vDAd4324HaCiJuWljP4x,https://api.spotify.com/v1/audio-analysis/63vDAd4324HaCiJuWljP4x,304787,4,17
