danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.904,0.75,0,-7.207,1,0.0527,0.148,0.00187,0.067,0.823,125.007,audio_features,7rRqUqsWgLyuTwqdBZVUXd,spotify:track:7rRqUqsWgLyuTwqdBZVUXd,https://api.spotify.com/v1/tracks/7rRqUqsWgLyuTwqdBZVUXd,https://api.spotify.com/v1/audio-analysis/7rRqUqsWgLyuTwqdBZVUXd,211120,4,41
0.605,0.74,0,-5.76,1,0.0703,0.0199,1.02e-06,0.129,0.47,130.075,audio_features,0mc8928sO9HImI9NRU74Gp,spotify:track:0mc8928sO9HImI9NRU74Gp,https://api.spotify.com/v1/tracks/0mc8928sO9HImI9NRU74Gp,https://api.spotify.com/v1/audio-analysis/0mc8928sO9HImI9NRU74Gp,199440,4,31
0.522,0.934,5,-5.03,0,0.0617,2.1e-05,0.00394,0.253,0.304,135.052,audio_features,2sQk0fW6AWiYl3GOdOExKa,spotify:track:2sQk0fW6AWiYl3GOdOExKa,https://api.spotify.com/v1/tracks/2sQk0fW6AWiYl3GOdOExKa,https://api.spotify.com/v1/audio-analysis/2sQk0fW6AWiYl3GOdOExKa,226693,4,3
0.603,0.911,6,-3.883,0,0.0431,0.00102,0.00985,0.0911,0.373,125.487,audio_features,10thiO3wUYUguz1VvkIiVN,spotify:track:10thiO3wUYUguz1VvkIiVN,https://api.spotify.com/v1/tracks/10thiO3wUYUguz1VvkIiVN,https://api.spotify.com/v1/audio-analysis/10thiO3wUYUguz1VvkIiVN,243707,4,37
0.642,0.875,9,-5.215,1,0.0532,0.00136,0.000192,0.0596,0.735,134.022,audio_features,1qBhwKYvmHynSH2tXcR4hw,spotify:track:1qBhwKYvmHynSH2tXcR4hw,https://api.spotify.com/v1/tracks/1qBhwKYvmHynSH2tXcR4hw,https://api.spotify.com/v1/audio-analysis/1qBhwKYvmHynSH2tXcR4hw,286160,4,48
0.567,0.735,4,-7.296,1,0.0294,0.0368,0.000824,0.149,0.509,126.857,audio_features,1mxqozpIELFEnfwEzTdjLs,spotify:track:1mxqozpIELFEnfwEzTdjLs,https://api.spotify.com/v1/tracks/1mxqozpIELFEnfwEzTdjLs,https://api.spotify.com/v1/audio-analysis/1mxqozpIELFEnfwEzTdjLs,234497,4,50
0.759,0.315,7,-13.955,1,0.0961,0.293,3.88e-05,0.0984,0.547,129.956,audio_features,5lEIBqvpZEGhjMg8rdVKeg,spotify:track:5lEIBqvpZEGhjMg8rdVKeg,https://api.spotify.com/v1/tracks/5lEIBqvpZEGhjMg8rdVKeg,https://api.spotify.com/v1/audio-analysis/5lEIBqvpZEGhjMg8rdVKeg,222760,4,45
0.497,0.757,5,-3.511,1,0.0392,0.00157,0.483,0.0744,0.57,129.034,audio_features,1gX30Ai6eognTQNSv3L7xa,spotify:track:1gX30Ai6eognTQNSv3L7xa,https://api.spotify.com/v1/tracks/1gX30Ai6eognTQNSv3L7xa,https://api.spotify.com/v1/audio-analysis/1gX30Ai6eognTQNSv3L7xa,216293,4,27
0.548,0.908,6,-4.042,1,0.0289,0.00115,0,0.0964,0.398,130.248,audio_features,11SicbedXDEmkrVlIK9DnT,spotify:track:11SicbedXDEmkrVlIK9DnT,https://api.spotify.com/v1/tracks/11SicbedXDEmkrVlIK9DnT,https://api.spotify.com/v1/audio-analysis/11SicbedXDEmkrVlIK9DnT,179893,4,34
0.567,0.762,7,-7.471,1,0.0312,0.159,0.826,0.144,0.458,125.713,audio_features,5pQXoXlUoNIv7L0PvY9E26,spotify:track:5pQXoXlUoNIv7L0PvY9E26,https://api.spotify.com/v1/tracks/5pQXoXlUoNIv7L0PvY9E26,https://api.spotify.com/v1/audio-analysis/5pQXoXlUoNIv7L0PvY9E26,290827,4,1
