danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.388,0.595,1,-9.799,1,0.0325,0.663,5.58e-05,0.178,0.596,190.043,audio_features,08cXy6KUizaAelYXtcew3w,spotify:track:08cXy6KUizaAelYXtcew3w,https://api.spotify.com/v1/tracks/08cXy6KUizaAelYXtcew3w,https://api.spotify.com/v1/audio-analysis/08cXy6KUizaAelYXtcew3w,204213,4,62
0.574,0.592,0,-10.735,1,0.0752,0.175,0.000334,0.14,0.203,159.866,audio_features,2nGlee89fbRa03FsCsY7hp,spotify:track:2nGlee89fbRa03FsCsY7hp,https://api.spotify.com/v1/tracks/2nGlee89fbRa03FsCsY7hp,https://api.spotify.com/v1/audio-analysis/2nGlee89fbRa03FsCsY7hp,257640,4,44
0.431,0.588,9,-6.855,1,0.0348,0.0169,0.00689,0.368,0.183,143.975,audio_features,5ITmuvjtUUdxVQCCsaKBDx,spotify:track:5ITmuvjtUUdxVQCCsaKBDx,https://api.spotify.com/v1/tracks/5ITmuvjtUUdxVQCCsaKBDx,https://api.spotify.com/v1/audio-analysis/5ITmuvjtUUdxVQCCsaKBDx,200322,4,50
0.48,0.79,4,-7.775,1,0.0353,0.472,0.713,0.155,0.446,111.025,audio_features,33faLM9uNVtibuZIb37MOV,spotify:track:33faLM9uNVtibuZIb37MOV,https://api.spotify.com/v1/tracks/33faLM9uNVtibuZIb37MOV,https://api.spotify.com/v1/audio-analysis/33faLM9uNVtibuZIb37MOV,241707,4,11
0.522,0.746,8,-6.999,1,0.0422,0.0594,0.00103,0.257,0.404,102.093,audio_features,0I8neJTT3b16EzqvtXxt8K,spotify:track:0I8neJTT3b16EzqvtXxt8K,https://api.spotify.com/v1/tracks/0I8neJTT3b16EzqvtXxt8K,https://api.spotify.com/v1/audio-analysis/0I8neJTT3b16EzqvtXxt8K,220333,4,44
0.538,0.676,2,-5.802,1,0.039,0.595,1.45e-06,0.137,0.611,129.239,audio_features,5iobvjhgFFosT9U3xFwy38,spotify:track:5iobvjhgFFosT9U3xFwy38,https://api.spotify.com/v1/tracks/5iobvjhgFFosT9U3xFwy38,https://api.spotify.com/v1/audio-analysis/5iobvjhgFFosT9U3xFwy38,137493,4,34
0.725,0.666,2,-5.514,1,0.0774,0.754,1.05e-06,0.15,0.582,120.139,audio_features,5xZV3jkOFbKLH7ywEqGORA,spotify:track:5xZV3jkOFbKLH7ywEqGORA,https://api.spotify.com/v1/tracks/5xZV3jkOFbKLH7ywEqGORA,https://api.spotify.com/v1/audio-analysis/5xZV3jkOFbKLH7ywEqGORA,158827,4,46
0.519,0.512,5,-7.986,1,0.0282,0.0276,8.78e-05,0.0976,0.441,138.596,audio_features,2BBkIgdXLv5vyp1DR0wpQl,spotify:track:2BBkIgdXLv5vyp1DR0wpQl,https://api.spotify.com/v1/tracks/2BBkIgdXLv5vyp1DR0wpQl,https://api.spotify.com/v1/audio-analysis/2BBkIgdXLv5vyp1DR0wpQl,246973,4,67
0.543,0.886,2,-5.087,1,0.0508,0.00128,0,0.122,0.38,128.219,audio_features,4TXiPzOZanpYIUXuNwHzlZ,spotify:track:4TXiPzOZanpYIUXuNwHzlZ,https://api.spotify.com/v1/tracks/4TXiPzOZanpYIUXuNwHzlZ,https://api.spotify.com/v1/audio-analysis/4TXiPzOZanpYIUXuNwHzlZ,197120,4,46
0.69,0.657,7,-4.397,0,0.0372,0.0926,0.000209,0.12,0.501,140.005,audio_features,72BlyfR0zO3NWcLZQ1ARcK,spotify:track:72BlyfR0zO3NWcLZQ1ARcK,https://api.spotify.com/v1/tracks/72BlyfR0zO3NWcLZQ1ARcK,https://api.spotify.com/v1/audio-analysis/72BlyfR0zO3NWcLZQ1ARcK,200401,4,12
0.628,0.559,0,-6.185,0,0.0249,0.213,0.0693,0.0871,0.294,103.903,audio_features,77QJe0ucvYrpdiRNup3cmY,spotify:track:77QJe0ucvYrpdiRNup3cmY,https://api.spotify.com/v1/tracks/77QJe0ucvYrpdiRNup3cmY,https://api.spotify.com/v1/audio-analysis/77QJe0ucvYrpdiRNup3cmY,208980,4,46
0.492,0.872,2,-5.994,1,0.0557,0.178,0.00264,0.0743,0.491,160.315,audio_features,5xyRzgC5q0iWcDnak1CNoP,spotify:track:5xyRzgC5q0iWcDnak1CNoP,https://api.spotify.com/v1/tracks/5xyRzgC5q0iWcDnak1CNoP,https://api.spotify.com/v1/audio-analysis/5xyRzgC5q0iWcDnak1CNoP,178160,3,30
0.707,0.421,5,-15.321,1,0.0313,0.65,0.00438,0.202,0.535,94.331,audio_features,2kARZH1SSseRigNMbgtDzB,spotify:track:2kARZH1SSseRigNMbgtDzB,https://api.spotify.com/v1/tracks/2kARZH1SSseRigNMbgtDzB,https://api.spotify.com/v1/audio-analysis/2kARZH1SSseRigNMbgtDzB,216453,4,52
0.521,0.921,4,-2.744,1,0.0382,0.42,0.0207,0.175,0.707,96.51,audio_features,466LASOuTbWDkrwZ3Ylxvv,spotify:track:466LASOuTbWDkrwZ3Ylxvv,https://api.spotify.com/v1/tracks/466LASOuTbWDkrwZ3Ylxvv,https://api.spotify.com/v1/audio-analysis/466LASOuTbWDkrwZ3Ylxvv,225760,4,11
0.545,0.59,2,-6.693,1,0.0327,0.32,0.000389,0.124,0.127,111.739,audio_features,10ViidwjGLCfVtGPfdcszR,spotify:track:10ViidwjGLCfVtGPfdcszR,https://api.spotify.com/v1/tracks/10ViidwjGLCfVtGPfdcszR,https://api.spotify.com/v1/audio-analysis/10ViidwjGLCfVtGPfdcszR,306320,4,70
0.525,0.455,4,-10.622,0,0.0397,0.134,5.24e-05,0.118,0.132,121.784,audio_features,7omE4K9WTUmbD9TzVPyTjZ,spotify:track:7omE4K9WTUmbD9TzVPyTjZ,https://api.spotify.com/v1/tracks/7omE4K9WTUmbD9TzVPyTjZ,https://api.spotify.com/v1/audio-analysis/7omE4K9WTUmbD9TzVPyTjZ,249497,3,46
0.392,0.887,1,-4.326,0,0.037,0.0635,0.0011,0.142,0.363,101.715,audio_features,3SPVZJzf1Hs30rB6yXVf2y,spotify:track:3SPVZJzf1Hs30rB6yXVf2y,https://api.spotify.com/v1/tracks/3SPVZJzf1Hs30rB6yXVf2y,https://api.spotify.com/v1/audio-analysis/3SPVZJzf1Hs30rB6yXVf2y,211453,4,61
0.623,0.581,5,-7.751,1,0.0324,0.0258,0.0541,0.0993,0.454,135.033,audio_features,6jf5aBw8Zj1r1p9ROI4UQS,spotify:track:6jf5aBw8Zj1r1p9ROI4UQS,https://api.spotify.com/v1/tracks/6jf5aBw8Zj1r1p9ROI4UQS,https://api.spotify.com/v1/audio-analysis/6jf5aBw8Zj1r1p9ROI4UQS,199132,4,4
0.622,0.953,2,-4.409,1,0.0387,0.00324,0.0295,0.367,0.666,119.978,audio_features,5hOaRdlUqUSZ5nv8kQx1DF,spotify:track:5hOaRdlUqUSZ5nv8kQx1DF,https://api.spotify.com/v1/tracks/5hOaRdlUqUSZ5nv8kQx1DF,https://api.spotify.com/v1/audio-analysis/5hOaRdlUqUSZ5nv8kQx1DF,249587,4,41
0.63,0.67,6,-5.277,1,0.0274,0.0844,0,0.123,0.4,96.001,audio_features,2lYVutLi5nFwYBxpsLzc0r,spotify:track:2lYVutLi5nFwYBxpsLzc0r,https://api.spotify.com/v1/tracks/2lYVutLi5nFwYBxpsLzc0r,https://api.spotify.com/v1/audio-analysis/2lYVutLi5nFwYBxpsLzc0r,207087,4,29
