danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0,0.999,11,-17.47,1,0,0.954,0.526,0.97,0,0,audio_features,0cTmHyEAcGnkIv3yC0sVwL,spotify:track:0cTmHyEAcGnkIv3yC0sVwL,https://api.spotify.com/v1/tracks/0cTmHyEAcGnkIv3yC0sVwL,https://api.spotify.com/v1/audio-analysis/0cTmHyEAcGnkIv3yC0sVwL,285343,0,54
0.0897,0.919,1,-14.294,1,0.169,0.158,0.987,0.574,0.0456,165.284,audio_features,3wcGblalC4QS5NtP5jQZ1V,spotify:track:3wcGblalC4QS5NtP5jQZ1V,https://api.spotify.com/v1/tracks/3wcGblalC4QS5NtP5jQZ1V,https://api.spotify.com/v1/audio-analysis/3wcGblalC4QS5NtP5jQZ1V,155301,3,56
0.193,0.0541,1,-21.535,1,0.139,1.54e-06,0.975,0.378,0.0261,82.113,audio_features,07WLrVRWqGSg3NG3K5B9FC,spotify:track:07WLrVRWqGSg3NG3K5B9FC,https://api.spotify.com/v1/tracks/07WLrVRWqGSg3NG3K5B9FC,https://api.spotify.com/v1/audio-analysis/07WLrVRWqGSg3NG3K5B9FC,191781,4,59
0.157,0.999,7,-17.798,0,0.0634,0.508,0.981,0.487,0.00779,48.278,audio_features,4NmhLNb03GEJDQRJrcuvPb,spotify:track:4NmhLNb03GEJDQRJrcuvPb,https://api.spotify.com/v1/tracks/4NmhLNb03GEJDQRJrcuvPb,https://api.spotify.com/v1/audio-analysis/4NmhLNb03GEJDQRJrcuvPb,242000,4,32
0.152,0.206,3,-21.578,0,0.0574,0.119,0.993,0.885,1e-05,108.785,audio_features,1ewDC0xdTNVmzszuZ93BiO,spotify:track:1ewDC0xdTNVmzszuZ93BiO,https://api.spotify.com/v1/tracks/1ewDC0xdTNVmzszuZ93BiO,https://api.spotify.com/v1/audio-analysis/1ewDC0xdTNVmzszuZ93BiO,205811,3,58
0.187,0.0339,1,-19.981,1,0.126,0.12,0.845,0.934,1e-05,87.628,audio_features,0uiqxkLv8bprabEd6OWnet,spotify:track:0uiqxkLv8bprabEd6OWnet,https://api.spotify.com/v1/tracks/0uiqxkLv8bprabEd6OWnet,https://api.spotify.com/v1/audio-analysis/0uiqxkLv8bprabEd6OWnet,247904,4,58
0.142,0.91,5,-20.77,0,0.115,0.0469,0.957,0.509,0.0135,65.291,audio_features,5lyslBBFXOiu2uB0sEdLSa,spotify:track:5lyslBBFXOiu2uB0sEdLSa,https://api.spotify.com/v1/tracks/5lyslBBFXOiu2uB0sEdLSa,https://api.spotify.com/v1/audio-analysis/5lyslBBFXOiu2uB0sEdLSa,150444,3,62
0.184,0.472,5,-21.516,0,0.0681,0.00356,0.801,0.533,0.0261,82.638,audio_features,5dqINJU28icQujnJU37BJS,spotify:track:5dqINJU28icQujnJU37BJS,https://api.spotify.com/v1/tracks/5dqINJU28icQujnJU37BJS,https://api.spotify.com/v1/audio-analysis/5dqINJU28icQujnJU37BJS,133413,3,63
0.377,0.762,10,-32.257,0,0.461,0.214,0.921,0.86,0.0331,66.874,audio_features,3EJ9kJd7Hm75NQXAHinW5h,spotify:track:3EJ9kJd7Hm75NQXAHinW5h,https://api.spotify.com/v1/tracks/3EJ9kJd7Hm75NQXAHinW5h,https://api.spotify.com/v1/audio-analysis/3EJ9kJd7Hm75NQXAHinW5h,227014,4,54
0,0.0598,1,-26.741,1,0,0.169,0.992,0.814,0,0,audio_features,0tK5Zvy4HttHXp9ldVm0EV,spotify:track:0tK5Zvy4HttHXp9ldVm0EV,https://api.spotify.com/v1/tracks/0tK5Zvy4HttHXp9ldVm0EV,https://api.spotify.com/v1/audio-analysis/0tK5Zvy4HttHXp9ldVm0EV,133413,0,60
0.157,0.523,5,-28.309,0,0.0666,0.0027,0.764,0.0936,0.0384,89.925,audio_features,41ngfIhPv1DkwHozVjH5Yc,spotify:track:41ngfIhPv1DkwHozVjH5Yc,https://api.spotify.com/v1/tracks/41ngfIhPv1DkwHozVjH5Yc,https://api.spotify.com/v1/audio-analysis/41ngfIhPv1DkwHozVjH5Yc,175314,3,63
0.163,0.989,10,-18.309,0,0.0487,0.169,0.996,0.453,1e-05,78.961,audio_features,6R6P2svDNwlc8bE0keLWaV,spotify:track:6R6P2svDNwlc8bE0keLWaV,https://api.spotify.com/v1/tracks/6R6P2svDNwlc8bE0keLWaV,https://api.spotify.com/v1/audio-analysis/6R6P2svDNwlc8bE0keLWaV,149841,3,59
0.122,0.998,2,-17.253,1,0.0487,0.13,0.98,0.83,0.00601,147.915,audio_features,22SVffE6TQeEIPtgqLI3aa,spotify:track:22SVffE6TQeEIPtgqLI3aa,https://api.spotify.com/v1/tracks/22SVffE6TQeEIPtgqLI3aa,https://api.spotify.com/v1/audio-analysis/22SVffE6TQeEIPtgqLI3aa,211695,5,52
0,0.453,9,-16.773,0,0,0.116,0.922,0.503,0,0,audio_features,3vU3NSAS9uxSg4gLbNLViL,spotify:track:3vU3NSAS9uxSg4gLbNLViL,https://api.spotify.com/v1/tracks/3vU3NSAS9uxSg4gLbNLViL,https://api.spotify.com/v1/audio-analysis/3vU3NSAS9uxSg4gLbNLViL,184460,0,57
0.112,0.975,10,-15.825,0,0.0906,0.143,0.979,0.568,0.029,93.376,audio_features,706jbDy7uH8HhUzbrig2wA,spotify:track:706jbDy7uH8HhUzbrig2wA,https://api.spotify.com/v1/tracks/706jbDy7uH8HhUzbrig2wA,https://api.spotify.com/v1/audio-analysis/706jbDy7uH8HhUzbrig2wA,177328,3,42
