danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.268,0.773,10,-29.731,0,0.133,0.0377,0.956,0.859,0,34.326,audio_features,19KPRegQI1m8cZzzDLMj1v,spotify:track:19KPRegQI1m8cZzzDLMj1v,https://api.spotify.com/v1/tracks/19KPRegQI1m8cZzzDLMj1v,https://api.spotify.com/v1/audio-analysis/19KPRegQI1m8cZzzDLMj1v,45900,3,49
0.146,0.719,0,-14.12,0,0.0488,0.152,0.976,0.712,1e-05,68.021,audio_features,15C6LZS1l1ulhDaUe2TbDO,spotify:track:15C6LZS1l1ulhDaUe2TbDO,https://api.spotify.com/v1/tracks/15C6LZS1l1ulhDaUe2TbDO,https://api.spotify.com/v1/audio-analysis/15C6LZS1l1ulhDaUe2TbDO,120380,4,52
0.0751,0.999,6,-20.275,0,0.0479,0.627,0.992,0.971,1e-05,174.487,audio_features,24gfzgiimYXIf2gxQxF4cf,spotify:track:24gfzgiimYXIf2gxQxF4cf,https://api.spotify.com/v1/tracks/24gfzgiimYXIf2gxQxF4cf,https://api.spotify.com/v1/audio-analysis/24gfzgiimYXIf2gxQxF4cf,143988,4,51
0.081,0.00284,7,-17.584,1,0.27,0.141,0.787,0.9,0.00382,81.058,audio_features,3CO3Y3bI2EIXpY1m0oQUYw,spotify:track:3CO3Y3bI2EIXpY1m0oQUYw,https://api.spotify.com/v1/tracks/3CO3Y3bI2EIXpY1m0oQUYw,https://api.spotify.com/v1/audio-analysis/3CO3Y3bI2EIXpY1m0oQUYw,200088,1,51
0.153,0.995,2,-17.976,1,0.0569,0.552,0.93,0.982,1e-05,107.28,audio_features,7uLpXc8yDB19tR8AM5a53J,spotify:track:7uLpXc8yDB19tR8AM5a53J,https://api.spotify.com/v1/tracks/7uLpXc8yDB19tR8AM5a53J,https://api.spotify.com/v1/audio-analysis/7uLpXc8yDB19tR8AM5a53J,167398,3,49
0.0599,0.856,1,-13.429,1,0.0673,0.224,0.956,0.606,1e-05,74.244,audio_features,3J43NF1eQPqJLS64ZTtIYU,spotify:track:3J43NF1eQPqJLS64ZTtIYU,https://api.spotify.com/v1/tracks/3J43NF1eQPqJLS64ZTtIYU,https://api.spotify.com/v1/audio-analysis/3J43NF1eQPqJLS64ZTtIYU,173962,1,52
0.246,0.998,1,-17.409,0,0.0402,0.678,0.151,0.95,1e-05,83.397,audio_features,3SLyR6pSmo3HudCSzAZfTV,spotify:track:3SLyR6pSmo3HudCSzAZfTV,https://api.spotify.com/v1/tracks/3SLyR6pSmo3HudCSzAZfTV,https://api.spotify.com/v1/audio-analysis/3SLyR6pSmo3HudCSzAZfTV,147755,3,46
0.215,0.102,2,-15.943,0,0.0556,0.141,0.907,0.356,1e-05,49.806,audio_features,0P3wyNDU63zoKiqJmrQI7g,spotify:track:0P3wyNDU63zoKiqJmrQI7g,https://api.spotify.com/v1/tracks/0P3wyNDU63zoKiqJmrQI7g,https://api.spotify.com/v1/audio-analysis/0P3wyNDU63zoKiqJmrQI7g,122381,4,45
0.0714,0.997,6,-19.246,0,0.0443,0.287,0.454,0.95,1e-05,79.389,audio_features,26L2FksD8zRLLcycP2QvfJ,spotify:track:26L2FksD8zRLLcycP2QvfJ,https://api.spotify.com/v1/tracks/26L2FksD8zRLLcycP2QvfJ,https://api.spotify.com/v1/audio-analysis/26L2FksD8zRLLcycP2QvfJ,146450,3,48
0.179,0.912,1,-18.39,1,0.0619,0.144,0.00303,0.964,0.0169,81.274,audio_features,5JOcmV3Vss8NB0ohtaIfgc,spotify:track:5JOcmV3Vss8NB0ohtaIfgc,https://api.spotify.com/v1/tracks/5JOcmV3Vss8NB0ohtaIfgc,https://api.spotify.com/v1/audio-analysis/5JOcmV3Vss8NB0ohtaIfgc,179392,5,43
