danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.252,0.00651,8,-31.382,0,0.042,0.992,0.719,0.097,0.0366,70.805,audio_features,2e2R9FKyCX6q9bF570BeVH,spotify:track:2e2R9FKyCX6q9bF570BeVH,https://api.spotify.com/v1/tracks/2e2R9FKyCX6q9bF570BeVH,https://api.spotify.com/v1/audio-analysis/2e2R9FKyCX6q9bF570BeVH,175000,5,44
0.361,0.062,2,-27.905,1,0.0439,0.987,0.931,0.102,0.363,109.682,audio_features,06MWWxWRuBtYxcJP71tN0q,spotify:track:06MWWxWRuBtYxcJP71tN0q,https://api.spotify.com/v1/tracks/06MWWxWRuBtYxcJP71tN0q,https://api.spotify.com/v1/audio-analysis/06MWWxWRuBtYxcJP71tN0q,126627,4,55
0.178,0.0228,0,-20.545,1,0.0445,0.946,0.819,0.116,0.0486,60.224,audio_features,1ELlWUzmhkf2bD10BWRJoF,spotify:track:1ELlWUzmhkf2bD10BWRJoF,https://api.spotify.com/v1/tracks/1ELlWUzmhkf2bD10BWRJoF,https://api.spotify.com/v1/audio-analysis/1ELlWUzmhkf2bD10BWRJoF,228507,4,3
0.118,0.129,7,-18.999,0,0.0412,0.927,0.919,0.114,0.0741,87.846,audio_features,5ZHJmO38v8A345OirQcdeG,spotify:track:5ZHJmO38v8A345OirQcdeG,https://api.spotify.com/v1/tracks/5ZHJmO38v8A345OirQcdeG,https://api.spotify.com/v1/audio-analysis/5ZHJmO38v8A345OirQcdeG,195387,4,45
0.433,0.0128,9,-26.879,1,0.0452,0.983,0.948,0.0808,0.142,69.034,audio_features,0QG6MeS031wQayruBrnzyB,spotify:track:0QG6MeS031wQayruBrnzyB,https://api.spotify.com/v1/tracks/0QG6MeS031wQayruBrnzyB,https://api.spotify.com/v1/audio-analysis/0QG6MeS031wQayruBrnzyB,85280,3,40
0.202,0.0894,0,-22.269,0,0.0381,0.957,0.887,0.142,0.0386,135.033,audio_features,0UKPx1cawzkUsMhX1lvpYt,spotify:track:0UKPx1cawzkUsMhX1lvpYt,https://api.spotify.com/v1/tracks/0UKPx1cawzkUsMhX1lvpYt,https://api.spotify.com/v1/audio-analysis/0UKPx1cawzkUsMhX1lvpYt,266667,3,55
0.312,0.0831,2,-20.728,0,0.0318,0.988,0.91,0.135,0.298,83.751,audio_features,5qN38Hfd8oY8L4eaAfvek4,spotify:track:5qN38Hfd8oY8L4eaAfvek4,https://api.spotify.com/v1/tracks/5qN38Hfd8oY8L4eaAfvek4,https://api.spotify.com/v1/audio-analysis/5qN38Hfd8oY8L4eaAfvek4,173028,4,43
0.508,0.126,7,-20.839,1,0.0374,0.894,0.867,0.102,0.399,103.993,audio_features,6YjNHauEMtw8cWsOnoBUf3,spotify:track:6YjNHauEMtw8cWsOnoBUf3,https://api.spotify.com/v1/tracks/6YjNHauEMtw8cWsOnoBUf3,https://api.spotify.com/v1/audio-analysis/6YjNHauEMtw8cWsOnoBUf3,123158,4,48
0.239,0.249,2,-12.373,0,0.0349,0.977,0.876,0.0967,0.158,168.814,audio_features,77Z7XS4SNSN7EZve9nkPGP,spotify:track:77Z7XS4SNSN7EZve9nkPGP,https://api.spotify.com/v1/tracks/77Z7XS4SNSN7EZve9nkPGP,https://api.spotify.com/v1/audio-analysis/77Z7XS4SNSN7EZve9nkPGP,229013,4,54
0.108,0.09,2,-18.225,0,0.0367,0.96,0.942,0.121,0.0364,74.585,audio_features,7mLpESm94QzT8zkoMT9nzC,spotify:track:7mLpESm94QzT8zkoMT9nzC,https://api.spotify.com/v1/tracks/7mLpESm94QzT8zkoMT9nzC,https://api.spotify.com/v1/audio-analysis/7mLpESm94QzT8zkoMT9nzC,297293,4,41
0.623,0.293,3,-15.213,1,0.0389,0.974,0.876,0.116,0.197,139.849,audio_features,78Q3VvGR3MxcHVdBXw57FH,spotify:track:78Q3VvGR3MxcHVdBXw57FH,https://api.spotify.com/v1/tracks/78Q3VvGR3MxcHVdBXw57FH,https://api.spotify.com/v1/audio-analysis/78Q3VvGR3MxcHVdBXw57FH,102309,4,44
0.249,0.236,0,-15.808,0,0.0372,0.967,0.864,0.126,0.0924,143.975,audio_features,4PKwJdzbDk0tcXc9IIagka,spotify:track:4PKwJdzbDk0tcXc9IIagka,https://api.spotify.com/v1/tracks/4PKwJdzbDk0tcXc9IIagka,https://api.spotify.com/v1/audio-analysis/4PKwJdzbDk0tcXc9IIagka,266779,5,48
0.505,0.0643,0,-20.595,1,0.0442,0.991,0.965,0.0979,0.378,122.768,audio_features,1ZT63gU8KkXoYEB5vkmfi8,spotify:track:1ZT63gU8KkXoYEB5vkmfi8,https://api.spotify.com/v1/tracks/1ZT63gU8KkXoYEB5vkmfi8,https://api.spotify.com/v1/audio-analysis/1ZT63gU8KkXoYEB5vkmfi8,137173,3,4
