danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.199,0.358,0,-42.416,0,0.0508,0.59,0.000501,0.774,0.0167,138.944,audio_features,5vRvzOHbx40CCMkmSC28fY,spotify:track:5vRvzOHbx40CCMkmSC28fY,https://api.spotify.com/v1/tracks/5vRvzOHbx40CCMkmSC28fY,https://api.spotify.com/v1/audio-analysis/5vRvzOHbx40CCMkmSC28fY,232000,4,52
0.311,0.377,3,-36.509,0,0.0366,0.129,0.979,0.247,0.0388,84.122,audio_features,34v7cD6VR3fVYguedQ1wuh,spotify:track:34v7cD6VR3fVYguedQ1wuh,https://api.spotify.com/v1/tracks/34v7cD6VR3fVYguedQ1wuh,https://api.spotify.com/v1/audio-analysis/34v7cD6VR3fVYguedQ1wuh,117449,1,52
0.483,0.28,0,-33.437,0,0.224,0.119,0.597,0.316,0.083,138.287,audio_features,2zWCsaxlGbohARJlNQ5aSM,spotify:track:2zWCsaxlGbohARJlNQ5aSM,https://api.spotify.com/v1/tracks/2zWCsaxlGbohARJlNQ5aSM,https://api.spotify.com/v1/audio-analysis/2zWCsaxlGbohARJlNQ5aSM,243920,4,54
0.176,0.274,2,-29.561,1,0.0592,0.00171,0.00124,0.352,0.0338,129.944,audio_features,1OycCM0ijoTj1aGdmRlYoS,spotify:track:1OycCM0ijoTj1aGdmRlYoS,https://api.spotify.com/v1/tracks/1OycCM0ijoTj1aGdmRlYoS,https://api.spotify.com/v1/audio-analysis/1OycCM0ijoTj1aGdmRlYoS,316491,4,52
0.0717,0.0402,1,-30.543,1,0.0446,0.307,0.953,0.179,0.0353,79.741,audio_features,2NMA93HoL1DkxNLbnyOOqA,spotify:track:2NMA93HoL1DkxNLbnyOOqA,https://api.spotify.com/v1/tracks/2NMA93HoL1DkxNLbnyOOqA,https://api.spotify.com/v1/audio-analysis/2NMA93HoL1DkxNLbnyOOqA,150726,4,56
0.167,0.00329,7,-35.676,1,0.0745,0.17,0.897,0.097,0.0136,104.27,audio_features,7wODjbGBAR6CvHFUo7LZOu,spotify:track:7wODjbGBAR6CvHFUo7LZOu,https://api.spotify.com/v1/tracks/7wODjbGBAR6CvHFUo7LZOu,https://api.spotify.com/v1/audio-analysis/7wODjbGBAR6CvHFUo7LZOu,218193,5,53
0.444,0.905,9,-17.81,0,0.31,0.162,0.169,0.358,0.0534,149.907,audio_features,17kqaq39xg9nP1j6goQW5A,spotify:track:17kqaq39xg9nP1j6goQW5A,https://api.spotify.com/v1/tracks/17kqaq39xg9nP1j6goQW5A,https://api.spotify.com/v1/audio-analysis/17kqaq39xg9nP1j6goQW5A,203707,4,51
0.166,0.0908,1,-31.689,1,0.0784,0.00345,0.963,0.136,0.0361,115.575,audio_features,1nsiddORSPYmnx7wYdlFHa,spotify:track:1nsiddORSPYmnx7wYdlFHa,https://api.spotify.com/v1/tracks/1nsiddORSPYmnx7wYdlFHa,https://api.spotify.com/v1/audio-analysis/1nsiddORSPYmnx7wYdlFHa,235693,4,52
0.265,0.913,2,-15.762,1,0.121,0.161,0.994,0.457,0.0345,111.483,audio_features,3L2kaKpmmsw3XMp031Xmc6,spotify:track:3L2kaKpmmsw3XMp031Xmc6,https://api.spotify.com/v1/tracks/3L2kaKpmmsw3XMp031Xmc6,https://api.spotify.com/v1/audio-analysis/3L2kaKpmmsw3XMp031Xmc6,146584,3,57
0.145,0.275,1,-20.182,1,0.0636,0.000325,0.985,0.418,0.0326,105.263,audio_features,63qps2UseM4TTaciTdeK59,spotify:track:63qps2UseM4TTaciTdeK59,https://api.spotify.com/v1/tracks/63qps2UseM4TTaciTdeK59,https://api.spotify.com/v1/audio-analysis/63qps2UseM4TTaciTdeK59,191781,5,63
0.157,0.523,5,-28.309,0,0.0666,0.0027,0.764,0.0936,0.0384,89.925,audio_features,41ngfIhPv1DkwHozVjH5Yc,spotify:track:41ngfIhPv1DkwHozVjH5Yc,https://api.spotify.com/v1/tracks/41ngfIhPv1DkwHozVjH5Yc,https://api.spotify.com/v1/audio-analysis/41ngfIhPv1DkwHozVjH5Yc,175314,3,63
0.135,0.723,8,-22.636,1,0.107,8.23e-05,0.797,0.957,0.0159,141.159,audio_features,0XhxyzxCoJ15QH3J4HnCfW,spotify:track:0XhxyzxCoJ15QH3J4HnCfW,https://api.spotify.com/v1/tracks/0XhxyzxCoJ15QH3J4HnCfW,https://api.spotify.com/v1/audio-analysis/0XhxyzxCoJ15QH3J4HnCfW,222469,3,62
