danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.509,0.0325,0,-22.982,1,0.0315,0.989,0.913,0.0926,0.177,87.127,audio_features,6tIgg4Lw3DImnjDVOFWugE,spotify:track:6tIgg4Lw3DImnjDVOFWugE,https://api.spotify.com/v1/tracks/6tIgg4Lw3DImnjDVOFWugE,https://api.spotify.com/v1/audio-analysis/6tIgg4Lw3DImnjDVOFWugE,118750,4,62
0.0958,0.0259,10,-33.443,0,0.0438,0.947,0.844,0.102,0.0632,162.542,audio_features,1UFmSqbxVtP5pl9r8KdeY1,spotify:track:1UFmSqbxVtP5pl9r8KdeY1,https://api.spotify.com/v1/tracks/1UFmSqbxVtP5pl9r8KdeY1,https://api.spotify.com/v1/audio-analysis/1UFmSqbxVtP5pl9r8KdeY1,216000,4,61
0.602,0.0259,7,-25.665,1,0.0512,0.982,0.881,0.1,0.203,120.259,audio_features,5V0CsDlHxo6ndcPiQx9M7z,spotify:track:5V0CsDlHxo6ndcPiQx9M7z,https://api.spotify.com/v1/tracks/5V0CsDlHxo6ndcPiQx9M7z,https://api.spotify.com/v1/audio-analysis/5V0CsDlHxo6ndcPiQx9M7z,160949,3,62
0.548,0.543,0,-21.314,1,0.0408,0.984,0.956,0.202,0.961,162.974,audio_features,6cV7Um84WO3IATI08tY1K2,spotify:track:6cV7Um84WO3IATI08tY1K2,https://api.spotify.com/v1/tracks/6cV7Um84WO3IATI08tY1K2,https://api.spotify.com/v1/audio-analysis/6cV7Um84WO3IATI08tY1K2,88344,3,43
0.601,0.0557,5,-22.096,1,0.0412,0.992,0.956,0.111,0.0917,69.938,audio_features,15ZnW0rCGJvb0fV2N3nN1r,spotify:track:15ZnW0rCGJvb0fV2N3nN1r,https://api.spotify.com/v1/tracks/15ZnW0rCGJvb0fV2N3nN1r,https://api.spotify.com/v1/audio-analysis/15ZnW0rCGJvb0fV2N3nN1r,170785,3,61
0.361,0.0165,0,-27.874,1,0.0615,0.995,0.967,0.0834,0.452,114.346,audio_features,6uWjjaiquXsjuQuks2mZME,spotify:track:6uWjjaiquXsjuQuks2mZME,https://api.spotify.com/v1/tracks/6uWjjaiquXsjuQuks2mZME,https://api.spotify.com/v1/audio-analysis/6uWjjaiquXsjuQuks2mZME,144500,3,73
0.383,0.116,10,-20.438,1,0.0354,0.991,0.918,0.0959,0.0916,150.441,audio_features,6a4A00EF2xOOIMXRetisKS,spotify:track:6a4A00EF2xOOIMXRetisKS,https://api.spotify.com/v1/tracks/6a4A00EF2xOOIMXRetisKS,https://api.spotify.com/v1/audio-analysis/6a4A00EF2xOOIMXRetisKS,203629,3,59
0.139,0.342,0,-11.876,0,0.0312,0.31,0.881,0.0866,0.123,179.425,audio_features,6lfGadj8beeS9o1kvMXKQp,spotify:track:6lfGadj8beeS9o1kvMXKQp,https://api.spotify.com/v1/tracks/6lfGadj8beeS9o1kvMXKQp,https://api.spotify.com/v1/audio-analysis/6lfGadj8beeS9o1kvMXKQp,285667,4,54
0.598,0.183,4,-13.048,0,0.0288,0.763,3.39e-05,0.104,0.0474,82.054,audio_features,1gd5wCzbXzpZ8IJMUkeeBJ,spotify:track:1gd5wCzbXzpZ8IJMUkeeBJ,https://api.spotify.com/v1/tracks/1gd5wCzbXzpZ8IJMUkeeBJ,https://api.spotify.com/v1/audio-analysis/1gd5wCzbXzpZ8IJMUkeeBJ,245760,4,47
0.358,0.0262,0,-25.829,0,0.0438,0.996,0.933,0.09,0.0939,70.5,audio_features,1Jj5GOtn7BoyruCmfJUa67,spotify:track:1Jj5GOtn7BoyruCmfJUa67,https://api.spotify.com/v1/tracks/1Jj5GOtn7BoyruCmfJUa67,https://api.spotify.com/v1/audio-analysis/1Jj5GOtn7BoyruCmfJUa67,171898,4,62
