danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.213,0.122,0,-20.494,1,0.0327,0.36,0.852,0.184,0.0396,140.145,audio_features,2he1OylKI9ooYHDxL0nV37,spotify:track:2he1OylKI9ooYHDxL0nV37,https://api.spotify.com/v1/tracks/2he1OylKI9ooYHDxL0nV37,https://api.spotify.com/v1/audio-analysis/2he1OylKI9ooYHDxL0nV37,139672,4,61
0.109,0.00822,1,-28.425,1,0.0529,0.942,0.885,0.129,0.0321,75.629,audio_features,477naywDON3t1iAF4COlOV,spotify:track:477naywDON3t1iAF4COlOV,https://api.spotify.com/v1/tracks/477naywDON3t1iAF4COlOV,https://api.spotify.com/v1/audio-analysis/477naywDON3t1iAF4COlOV,610213,3,56
0.223,0.0828,2,-24.326,1,0.0563,0.99,0.828,0.0828,0.0359,129.825,audio_features,0Z5oEza6OKWhXJBVnlCWzl,spotify:track:0Z5oEza6OKWhXJBVnlCWzl,https://api.spotify.com/v1/tracks/0Z5oEza6OKWhXJBVnlCWzl,https://api.spotify.com/v1/audio-analysis/0Z5oEza6OKWhXJBVnlCWzl,293480,4,56
0.385,0.0178,3,-25.191,1,0.0539,0.99,0.944,0.134,0.134,106.586,audio_features,3gyqvXs7R01FWc959ZLYP8,spotify:track:3gyqvXs7R01FWc959ZLYP8,https://api.spotify.com/v1/tracks/3gyqvXs7R01FWc959ZLYP8,https://api.spotify.com/v1/audio-analysis/3gyqvXs7R01FWc959ZLYP8,188411,4,61
0.149,0.0271,5,-33.771,1,0.0487,0.992,0.932,0.0632,0.0592,82.003,audio_features,1cWHaz5GDrhfnkXTIYlGHh,spotify:track:1cWHaz5GDrhfnkXTIYlGHh,https://api.spotify.com/v1/tracks/1cWHaz5GDrhfnkXTIYlGHh,https://api.spotify.com/v1/audio-analysis/1cWHaz5GDrhfnkXTIYlGHh,480280,3,58
0.17,0.268,0,-17.808,1,0.0345,0.574,0.861,0.134,0.0398,135.68,audio_features,2FcAtBp8X5Du0uumXpCYGD,spotify:track:2FcAtBp8X5Du0uumXpCYGD,https://api.spotify.com/v1/tracks/2FcAtBp8X5Du0uumXpCYGD,https://api.spotify.com/v1/audio-analysis/2FcAtBp8X5Du0uumXpCYGD,120000,5,61
0.342,0.0314,3,-25.319,0,0.0439,0.992,0.906,0.0767,0.117,100.022,audio_features,6vo5a9n1HWYroioj7k6gZS,spotify:track:6vo5a9n1HWYroioj7k6gZS,https://api.spotify.com/v1/tracks/6vo5a9n1HWYroioj7k6gZS,https://api.spotify.com/v1/audio-analysis/6vo5a9n1HWYroioj7k6gZS,232440,4,56
0.0946,0.181,4,-20.99,1,0.0361,0.953,0.915,0.118,0.0328,77.092,audio_features,542waU3uXCF7ZVyNDvePHk,spotify:track:542waU3uXCF7ZVyNDvePHk,https://api.spotify.com/v1/tracks/542waU3uXCF7ZVyNDvePHk,https://api.spotify.com/v1/audio-analysis/542waU3uXCF7ZVyNDvePHk,231213,3,56
0.424,0.0573,2,-18.737,1,0.0335,0.968,0.88,0.115,0.222,99.063,audio_features,185Tn3NXJ4tT5HfEPtOmrA,spotify:track:185Tn3NXJ4tT5HfEPtOmrA,https://api.spotify.com/v1/tracks/185Tn3NXJ4tT5HfEPtOmrA,https://api.spotify.com/v1/audio-analysis/185Tn3NXJ4tT5HfEPtOmrA,111302,3,64
0.0672,0.0119,6,-41.808,1,0.0457,0.969,0.944,0.12,0.0701,70.521,audio_features,5Q5MFVjUWVNgb7XBerPdbQ,spotify:track:5Q5MFVjUWVNgb7XBerPdbQ,https://api.spotify.com/v1/tracks/5Q5MFVjUWVNgb7XBerPdbQ,https://api.spotify.com/v1/audio-analysis/5Q5MFVjUWVNgb7XBerPdbQ,166560,1,63
0.516,0.00272,2,-21.946,1,0.038,0.981,0.935,0.112,0.545,69.979,audio_features,0RKKmPT9RdckprufUrIDfL,spotify:track:0RKKmPT9RdckprufUrIDfL,https://api.spotify.com/v1/tracks/0RKKmPT9RdckprufUrIDfL,https://api.spotify.com/v1/audio-analysis/0RKKmPT9RdckprufUrIDfL,170218,4,59
0.207,0.387,4,-22.162,1,0.0825,0.96,0.97,0.751,0.0542,136.692,audio_features,4JCQ2ZHe3vACPQo0ABVfEH,spotify:track:4JCQ2ZHe3vACPQo0ABVfEH,https://api.spotify.com/v1/tracks/4JCQ2ZHe3vACPQo0ABVfEH,https://api.spotify.com/v1/audio-analysis/4JCQ2ZHe3vACPQo0ABVfEH,299680,4,59
0.234,0.0138,8,-30.699,0,0.0487,0.988,0.83,0.106,0.0344,91.085,audio_features,75Q2oWlmhsTiM9KTbjyduU,spotify:track:75Q2oWlmhsTiM9KTbjyduU,https://api.spotify.com/v1/tracks/75Q2oWlmhsTiM9KTbjyduU,https://api.spotify.com/v1/audio-analysis/75Q2oWlmhsTiM9KTbjyduU,253893,4,55
0.14,0.031,7,-28.007,1,0.0457,0.948,0.92,0.11,0.0351,140.076,audio_features,1F7vUCER63VfNzvZKTi2pn,spotify:track:1F7vUCER63VfNzvZKTi2pn,https://api.spotify.com/v1/tracks/1F7vUCER63VfNzvZKTi2pn,https://api.spotify.com/v1/audio-analysis/1F7vUCER63VfNzvZKTi2pn,398120,4,56
0.602,0.0259,7,-25.665,1,0.0512,0.982,0.881,0.1,0.203,120.259,audio_features,5V0CsDlHxo6ndcPiQx9M7z,spotify:track:5V0CsDlHxo6ndcPiQx9M7z,https://api.spotify.com/v1/tracks/5V0CsDlHxo6ndcPiQx9M7z,https://api.spotify.com/v1/audio-analysis/5V0CsDlHxo6ndcPiQx9M7z,160949,3,62
0.681,0.0808,7,-18.979,1,0.0653,0.983,0.957,0.115,0.51,79.998,audio_features,0pmeTXglx0EPPjp9deog17,spotify:track:0pmeTXglx0EPPjp9deog17,https://api.spotify.com/v1/tracks/0pmeTXglx0EPPjp9deog17,https://api.spotify.com/v1/audio-analysis/0pmeTXglx0EPPjp9deog17,148098,4,64
0.173,0.014,1,-20.717,1,0.042,0.961,0.826,0.0801,0.0396,89.776,audio_features,3z48KDiozWdduiI0xS0HD3,spotify:track:3z48KDiozWdduiI0xS0HD3,https://api.spotify.com/v1/tracks/3z48KDiozWdduiI0xS0HD3,https://api.spotify.com/v1/audio-analysis/3z48KDiozWdduiI0xS0HD3,238000,4,57
0.136,0.0108,1,-35.954,1,0.0343,0.897,0.813,0.147,0.0312,88.529,audio_features,3an5DoMqoNpJEQwfA48A4c,spotify:track:3an5DoMqoNpJEQwfA48A4c,https://api.spotify.com/v1/tracks/3an5DoMqoNpJEQwfA48A4c,https://api.spotify.com/v1/audio-analysis/3an5DoMqoNpJEQwfA48A4c,274307,4,55
0.0931,0.273,9,-18.318,1,0.0365,0.759,0.836,0.0888,0.0422,74.914,audio_features,2RWxRXIiwbcKEaplXoplUv,spotify:track:2RWxRXIiwbcKEaplXoplUv,https://api.spotify.com/v1/tracks/2RWxRXIiwbcKEaplXoplUv,https://api.spotify.com/v1/audio-analysis/2RWxRXIiwbcKEaplXoplUv,392293,1,54
0.553,0.0122,10,-17.783,1,0.17,0.995,0.948,0.0806,0.497,70.922,audio_features,48qN5oJgCv1eDiSUeCBBCI,spotify:track:48qN5oJgCv1eDiSUeCBBCI,https://api.spotify.com/v1/tracks/48qN5oJgCv1eDiSUeCBBCI,https://api.spotify.com/v1/audio-analysis/48qN5oJgCv1eDiSUeCBBCI,131808,4,57
