danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.671,0.36,7,-15.54,1,0.909,0.82,0,0.736,0.802,87.233,audio_features,2aYvCeDyNTN6cIdqhAqOsN,spotify:track:2aYvCeDyNTN6cIdqhAqOsN,https://api.spotify.com/v1/tracks/2aYvCeDyNTN6cIdqhAqOsN,https://api.spotify.com/v1/audio-analysis/2aYvCeDyNTN6cIdqhAqOsN,74027,5,29
0.503,0.662,9,-15.527,1,0.933,0.818,0,0.833,0.0695,81.34,audio_features,4Tz9cRi6ZI0mBS02VqjBk1,spotify:track:4Tz9cRi6ZI0mBS02VqjBk1,https://api.spotify.com/v1/tracks/4Tz9cRi6ZI0mBS02VqjBk1,https://api.spotify.com/v1/audio-analysis/4Tz9cRi6ZI0mBS02VqjBk1,604640,4,33
0.404,0.847,9,-19.665,1,0.931,0.829,0,0.738,0.0649,80.717,audio_features,6tqamymSGRTstpBH0td6Rp,spotify:track:6tqamymSGRTstpBH0td6Rp,https://api.spotify.com/v1/tracks/6tqamymSGRTstpBH0td6Rp,https://api.spotify.com/v1/audio-analysis/6tqamymSGRTstpBH0td6Rp,338880,4,46
0.449,0.758,4,-19.419,0,0.945,0.854,0,0.985,0.168,172.574,audio_features,05mWjkSBzuXskRsWIXDu7F,spotify:track:05mWjkSBzuXskRsWIXDu7F,https://api.spotify.com/v1/tracks/05mWjkSBzuXskRsWIXDu7F,https://api.spotify.com/v1/audio-analysis/05mWjkSBzuXskRsWIXDu7F,203800,5,35
0.451,0.674,9,-17.185,1,0.939,0.839,0,0.668,0.0734,173.392,audio_features,4szH28JsDREjsRHAO7jLKe,spotify:track:4szH28JsDREjsRHAO7jLKe,https://api.spotify.com/v1/tracks/4szH28JsDREjsRHAO7jLKe,https://api.spotify.com/v1/audio-analysis/4szH28JsDREjsRHAO7jLKe,301120,4,34
0.569,0.655,8,-16.312,1,0.93,0.81,0,0.673,0.0732,124.759,audio_features,2vUJLdHglJM6nnjTMp0OfM,spotify:track:2vUJLdHglJM6nnjTMp0OfM,https://api.spotify.com/v1/tracks/2vUJLdHglJM6nnjTMp0OfM,https://api.spotify.com/v1/audio-analysis/2vUJLdHglJM6nnjTMp0OfM,551453,5,34
0.61,0.391,6,-15.266,1,0.958,0.766,0,0.96,0.45,67.676,audio_features,1ZPN9GWpnZpdz2wzI6DLN2,spotify:track:1ZPN9GWpnZpdz2wzI6DLN2,https://api.spotify.com/v1/tracks/1ZPN9GWpnZpdz2wzI6DLN2,https://api.spotify.com/v1/audio-analysis/1ZPN9GWpnZpdz2wzI6DLN2,286240,3,29
0.638,0.328,10,-15.777,0,0.953,0.903,0,0.744,0.51,87.152,audio_features,2uzU4Ue8MaMO4jM2iswjjT,spotify:track:2uzU4Ue8MaMO4jM2iswjjT,https://api.spotify.com/v1/tracks/2uzU4Ue8MaMO4jM2iswjjT,https://api.spotify.com/v1/audio-analysis/2uzU4Ue8MaMO4jM2iswjjT,768307,4,29
0.713,0.316,9,-15.597,0,0.926,0.888,0,0.626,0.555,112.121,audio_features,0AcYZ0Hzpzf2nPM1jkxjCc,spotify:track:0AcYZ0Hzpzf2nPM1jkxjCc,https://api.spotify.com/v1/tracks/0AcYZ0Hzpzf2nPM1jkxjCc,https://api.spotify.com/v1/audio-analysis/0AcYZ0Hzpzf2nPM1jkxjCc,332307,4,29
0.717,0.344,1,-14.628,1,0.936,0.928,0,0.752,0.467,123.254,audio_features,4vR84XUIBrE3LIR6HDK0ZZ,spotify:track:4vR84XUIBrE3LIR6HDK0ZZ,https://api.spotify.com/v1/tracks/4vR84XUIBrE3LIR6HDK0ZZ,https://api.spotify.com/v1/audio-analysis/4vR84XUIBrE3LIR6HDK0ZZ,534333,3,29
